time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-08-02 07:05:00,1.34,0.605,0.213,0.032,0.0243,0.0222,0.0121,5.035294117647059e-09,8.000000000000001e-07
2000-08-02 07:06:00,1.962,0.508,0.183,0.032,0.0243199999999999,0.02222,0.0121,4.7176470588235294e-09,7.971428571428572e-07
2000-08-02 07:07:00,2.5840000000000005,0.411,0.153,0.032,0.02434,0.02224,0.0121,4.564705882352941e-09,7.942857142857143e-07
2000-08-02 07:08:00,3.2060000000000004,0.3139999999999999,0.123,0.032,0.02436,0.02226,0.0121,4.447058823529411e-09,7.928571428571428e-07
2000-08-02 07:09:00,3.828,0.2169999999999999,0.093,0.032,0.02438,0.02228,0.0121,4.2705882352941185e-09,7.900000000000001e-07
2000-08-02 07:10:00,4.45,0.12,0.063,0.032,0.0244,0.0223,0.0121,4.388235294117647e-09,7.885714285714286e-07
2000-08-02 07:11:00,3.5866,0.1326,0.06864,0.03864,0.02696,0.02428,0.01406,5.129411764705882e-09,7.885714285714286e-07
2000-08-02 07:12:00,2.7232000000000003,0.1452,0.07428,0.04528,0.0295199999999999,0.02626,0.01602,6.294117647058824e-09,7.885714285714286e-07
2000-08-02 07:13:00,1.8598,0.1578,0.07992,0.0519199999999999,0.03208,0.02824,0.01798,7.705882352941177e-09,7.885714285714286e-07
2000-08-02 07:14:00,0.9964,0.1704,0.08556,0.0585599999999999,0.03464,0.03022,0.01994,8.482352941176471e-09,7.871428571428572e-07
2000-08-02 07:15:00,0.133,0.183,0.0912,0.0652,0.0372,0.0322,0.0219,6.294117647058824e-09,7.814285714285715e-07
2000-08-02 07:16:00,1.0464,0.1602,0.084,0.0585599999999999,0.03464,0.03022,0.01994,6.070588235294118e-09,7.714285714285715e-07
2000-08-02 07:17:00,1.9598,0.1374,0.0768,0.0519199999999999,0.03208,0.02824,0.01798,6.2e-09,7.728571428571429e-07
2000-08-02 07:18:00,2.8732,0.1146,0.0696,0.04528,0.02952,0.02626,0.01602,6.211764705882353e-09,7.742857142857143e-07
2000-08-02 07:19:00,3.7866,0.0918,0.0624,0.03864,0.02696,0.02428,0.01406,6.211764705882353e-09,7.742857142857143e-07
2000-08-02 07:20:00,4.7,0.069,0.0552,0.032,0.0244,0.0223,0.0121,6.235294117647059e-09,7.714285714285715e-07
2000-08-02 07:21:00,4.368,0.0924,0.0785599999999999,0.042,0.03442,0.0323,0.01532,6.2470588235294124e-09,7.742857142857143e-07
2000-08-02 07:22:00,4.0360000000000005,0.1158,0.10192,0.052,0.0444399999999999,0.0423,0.01854,6.258823529411765e-09,7.757142857142858e-07
2000-08-02 07:23:00,3.704,0.1392,0.12528,0.062,0.0544599999999999,0.0523,0.0217599999999999,6.270588235294118e-09,7.785714285714286e-07
2000-08-02 07:24:00,3.372,0.1626,0.14864,0.072,0.06448,0.0623,0.02498,6.270588235294118e-09,7.785714285714286e-07
2000-08-02 07:25:00,3.04,0.186,0.172,0.082,0.0745,0.0723,0.0282,6.270588235294118e-09,7.785714285714286e-07
2000-08-02 07:26:00,2.4586,0.1712,0.15718,0.0805,0.07166,0.06912,0.02654,6.294117647058824e-09,7.757142857142858e-07
2000-08-02 07:27:00,1.8772,0.1564,0.14236,0.079,0.0688199999999999,0.06594,0.02488,6.294117647058824e-09,7.728571428571429e-07
2000-08-02 07:28:00,1.2957999999999998,0.1416,0.12754,0.0775,0.06598,0.06276,0.02322,6.294117647058824e-09,7.714285714285715e-07
2000-08-02 07:29:00,0.7143999999999999,0.1268,0.11272,0.076,0.06314,0.05958,0.02156,6.294117647058824e-09,7.714285714285715e-07
2000-08-02 07:30:00,0.133,0.112,0.0979,0.0745,0.0603,0.0564,0.0199,6.294117647058824e-09,7.742857142857143e-07
2000-08-02 07:31:00,0.4284,0.1124,0.09832,0.06956,0.05668,0.05314,0.02172,6.294117647058824e-09,7.785714285714286e-07
2000-08-02 07:32:00,0.7238,0.1128,0.09874,0.06462,0.05306,0.04988,0.02354,6.270588235294118e-09,7.785714285714286e-07
2000-08-02 07:33:00,1.0192,0.1132,0.09916,0.05968,0.04944,0.0466199999999999,0.02536,6.270588235294118e-09,7.785714285714286e-07
2000-08-02 07:34:00,1.3146,0.1136,0.09958,0.05474,0.04582,0.0433599999999999,0.02718,6.270588235294118e-09,7.785714285714286e-07
2000-08-02 07:35:00,1.61,0.114,0.1,0.0498,0.0422,0.0401,0.029,6.294117647058824e-09,7.785714285714286e-07
