time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-11-08 08:48:00,46.72,0.11356,0.0974,0.04368,0.03258,0.0295,0.01914,2.235294117647059e-07,5.257142857142857e-06
2000-11-08 08:49:00,47.46,0.12728,0.1112,0.04764,0.03524,0.0317999999999999,0.02142,2.305882352941177e-07,5.357142857142858e-06
2000-11-08 08:50:00,48.2,0.141,0.125,0.0516,0.0379,0.0341,0.0237,2.3647058823529415e-07,5.457142857142857e-06
2000-11-08 08:51:00,47.8,0.1331999999999999,0.11718,0.05358,0.03936,0.03542,0.02502,2.247058823529412e-07,5.4e-06
2000-11-08 08:52:00,47.400000000000006,0.1253999999999999,0.10936,0.05556,0.04082,0.03674,0.02634,2.011764705882353e-07,5.228571428571429e-06
2000-11-08 08:53:00,47.0,0.1175999999999999,0.10154,0.05754,0.04228,0.03806,0.02766,1.788235294117647e-07,4.985714285714286e-06
2000-11-08 08:54:00,46.6,0.1098,0.09372,0.05952,0.04374,0.03938,0.02898,1.623529411764706e-07,4.814285714285715e-06
2000-11-08 08:55:00,46.2,0.102,0.0859,0.0615,0.0452,0.0407,0.0303,1.51764705882353e-07,4.685714285714286e-06
2000-11-08 08:56:00,45.98,0.103,0.0868,0.05712,0.0425199999999999,0.03848,0.0281,1.3999999999999998e-07,4.557142857142857e-06
2000-11-08 08:57:00,45.760000000000005,0.104,0.0877,0.05274,0.03984,0.03626,0.0259,1.2705882352941176e-07,4.414285714285714e-06
2000-11-08 08:58:00,45.54,0.105,0.0886,0.04836,0.03716,0.03404,0.0237,1.2000000000000004e-07,4.328571428571428e-06
2000-11-08 08:59:00,45.32,0.106,0.0895,0.04398,0.03448,0.03182,0.0215,1.1105882352941177e-07,4.2e-06
2000-11-08 09:00:00,45.1,0.107,0.0904,0.0396,0.0318,0.0296,0.0193,1.0458823529411765e-07,4.085714285714287e-06
2000-11-08 09:01:00,46.620000000000005,0.10556,0.089,0.04352,0.03582,0.03366,0.02336,1.0858823529411764e-07,4.128571428571429e-06
2000-11-08 09:02:00,48.14,0.10412,0.0876,0.04744,0.03984,0.03772,0.02742,1.352941176470588e-07,4.357142857142857e-06
2000-11-08 09:03:00,49.66,0.10268,0.0862,0.05136,0.04386,0.04178,0.03148,1.858823529411765e-07,4.842857142857144e-06
2000-11-08 09:04:00,51.18,0.10124,0.0848,0.05528,0.04788,0.04584,0.03554,2.352941176470588e-07,5.357142857142858e-06
2000-11-08 09:05:00,52.7,0.0998,0.0834,0.0592,0.0519,0.0499,0.0396,2.964705882352941e-07,5.8285714285714284e-06
2000-11-08 09:06:00,52.32,0.09898,0.0826,0.05842,0.05114,0.04914,0.03884,3.2823529411764706e-07,6.142857142857144e-06
2000-11-08 09:07:00,51.94,0.09816,0.0818,0.05764,0.05038,0.04838,0.03808,3.2e-07,6.2e-06
2000-11-08 09:08:00,51.56,0.09734,0.081,0.05686,0.04962,0.04762,0.03732,3.176470588235295e-07,6.2e-06
2000-11-08 09:09:00,51.18,0.09652,0.0802,0.05608,0.04886,0.04686,0.03656,3.105882352941176e-07,6.2e-06
2000-11-08 09:10:00,50.8,0.0957,0.0794,0.0553,0.0481,0.0461,0.0358,2.988235294117648e-07,6.2e-06
2000-11-08 09:11:00,51.46,0.0960599999999999,0.07978,0.05564,0.04844,0.04644,0.03272,2.764705882352941e-07,6.071428571428572e-06
2000-11-08 09:12:00,52.12,0.0964199999999999,0.08016,0.05598,0.04878,0.04678,0.02964,2.482352941176471e-07,5.885714285714286e-06
2000-11-08 09:13:00,52.78,0.09678,0.08054,0.05632,0.04912,0.04712,0.02656,2.188235294117647e-07,5.614285714285714e-06
2000-11-08 09:14:00,53.44,0.09714,0.0809199999999999,0.05666,0.04946,0.04746,0.02348,1.8941176470588242e-07,5.314285714285715e-06
2000-11-08 09:15:00,54.1,0.0975,0.0813,0.057,0.0498,0.0478,0.0204,1.6352941176470586e-07,5e-06
2000-11-08 09:16:00,54.56,0.1076,0.07654,0.05196,0.0447599999999999,0.04276,0.01878,1.470588235294118e-07,4.785714285714287e-06
2000-11-08 09:17:00,55.02,0.1177,0.07178,0.04692,0.03972,0.03772,0.01716,1.3411764705882353e-07,4.642857142857143e-06
2000-11-08 09:18:00,55.48,0.1278,0.06702,0.04188,0.03468,0.03268,0.01554,1.235294117647059e-07,4.514285714285714e-06
2000-11-08 09:19:00,55.94,0.1379,0.06226,0.03684,0.02964,0.0276399999999999,0.01392,1.1129411764705882e-07,4.342857142857143e-06
2000-11-08 09:20:00,56.4,0.148,0.0575,0.0318,0.0246,0.0226,0.0123,1.0435294117647061e-07,4.257142857142857e-06
2000-11-08 09:21:00,55.54,0.1342799999999999,0.05862,0.03322,0.026,0.024,0.0137,9.694117647058825e-08,4.142857142857144e-06
2000-11-08 09:22:00,54.68,0.12056,0.05974,0.03464,0.0274,0.0254,0.0151,8.858823529411766e-08,4.014285714285715e-06
2000-11-08 09:23:00,53.82,0.1068399999999999,0.06086,0.0360599999999999,0.0288,0.0268,0.0165,8.15294117647059e-08,3.885714285714286e-06
2000-11-08 09:24:00,52.96,0.09312,0.06198,0.03748,0.0302,0.0282,0.0179,7.564705882352941e-08,3.785714285714286e-06
2000-11-08 09:25:00,52.1,0.0794,0.0631,0.0389,0.0316,0.0296,0.0193,7.011764705882352e-08,3.6571428571428576e-06
2000-11-08 09:26:00,50.7,0.08412,0.06782,0.04362,0.03634,0.03434,0.0238,6.494117647058824e-08,3.5571428571428573e-06
2000-11-08 09:27:00,49.3,0.08884,0.07254,0.0483399999999999,0.04108,0.03908,0.0283,6.094117647058823e-08,3.471428571428572e-06
2000-11-08 09:28:00,47.900000000000006,0.09356,0.07726,0.0530599999999999,0.04582,0.04382,0.0327999999999999,5.75294117647059e-08,3.4142857142857145e-06
2000-11-08 09:29:00,46.5,0.0982799999999999,0.08198,0.05778,0.05056,0.04856,0.0373,5.411764705882353e-08,3.314285714285714e-06
2000-11-08 09:30:00,45.1,0.103,0.0867,0.0625,0.0553,0.0533,0.0418,5.141176470588235e-08,3.271428571428572e-06
2000-11-08 09:31:00,47.24,0.1076,0.08926,0.06438,0.0514,0.04846,0.03652,4.8705882352941194e-08,3.2000000000000003e-06
2000-11-08 09:32:00,49.38,0.1122,0.09182,0.06626,0.0475,0.04362,0.0312399999999999,4.576470588235295e-08,3.1142857142857144e-06
2000-11-08 09:33:00,51.52,0.1168,0.09438,0.06814,0.0436,0.03878,0.02596,4.282352941176471e-08,3.042857142857143e-06
2000-11-08 09:34:00,53.66,0.1214,0.09694,0.07002,0.0397,0.03394,0.02068,4.03529411764706e-08,2.9857142857142856e-06
2000-11-08 09:35:00,55.8,0.126,0.0995,0.0719,0.0358,0.0291,0.0154,3.9529411764705896e-08,2.9142857142857142e-06
2000-11-08 09:36:00,58.06,0.1203,0.09578,0.06388,0.03356,0.0278,0.01478,3.9529411764705896e-08,2.871428571428572e-06
2000-11-08 09:37:00,60.31999999999999,0.1146,0.09206,0.05586,0.03132,0.0265,0.01416,3.83529411764706e-08,2.871428571428572e-06
2000-11-08 09:38:00,62.58,0.1089,0.08834,0.04784,0.0290799999999999,0.0252,0.01354,3.682352941176471e-08,2.771428571428572e-06
2000-11-08 09:39:00,64.83999999999999,0.1032,0.08462,0.03982,0.02684,0.0238999999999999,0.01292,3.505882352941176e-08,2.771428571428572e-06
2000-11-08 09:40:00,67.1,0.0975,0.0809,0.0318,0.0246,0.0226,0.0123,3.3764705882352944e-08,2.7142857142857144e-06
2000-11-08 09:41:00,67.38,0.0975,0.0809,0.0318,0.0246,0.0226,0.0123,3.4941176470588243e-08,2.685714285714286e-06
2000-11-08 09:42:00,67.66,0.0975,0.0809,0.0318,0.0246,0.0226,0.0123,4.129411764705883e-08,2.771428571428572e-06
2000-11-08 09:43:00,67.94,0.0975,0.0809,0.0318,0.0246,0.0226,0.0123,5.258823529411765e-08,2.9e-06
2000-11-08 09:44:00,68.22,0.0975,0.0809,0.0318,0.0246,0.0226,0.0123,4.3647058823529416e-08,2.771428571428572e-06
2000-11-08 09:45:00,68.5,0.0975,0.0809,0.0318,0.0246,0.0226,0.0123,4.0705882352941175e-08,2.7285714285714285e-06
2000-11-08 09:46:00,65.8,0.1196,0.10312,0.04242,0.03048,0.02712,0.01238,3.8117647058823534e-08,2.657142857142857e-06
2000-11-08 09:47:00,63.1,0.1417,0.12534,0.05304,0.03636,0.03164,0.01246,4e-08,2.657142857142857e-06
2000-11-08 09:48:00,60.4,0.1638,0.14756,0.06366,0.04224,0.03616,0.0125399999999999,4.094117647058824e-08,2.657142857142857e-06
2000-11-08 09:49:00,57.7,0.1859,0.16978,0.07428,0.0481199999999999,0.0406799999999999,0.01262,6.352941176470588e-08,2.7285714285714285e-06
2000-11-08 09:50:00,55.0,0.208,0.192,0.0849,0.054,0.0452,0.0127,1.3294117647058824e-07,3.185714285714286e-06
2000-11-08 09:51:00,57.28,0.2024,0.1748,0.08388,0.05772,0.05028,0.02096,4.494117647058824e-07,4.9142857142857145e-06
2000-11-08 09:52:00,59.56,0.1968,0.1576,0.08286,0.06144,0.0553599999999999,0.02922,1.6941176470588237e-06,1.05e-05
2000-11-08 09:53:00,61.84,0.1911999999999999,0.1404,0.08184,0.06516,0.0604399999999999,0.03748,2.811764705882353e-06,1.642857142857143e-05
2000-11-08 09:54:00,64.12,0.1856,0.1232,0.08082,0.06888,0.06552,0.04574,3.164705882352941e-06,1.985714285714286e-05
2000-11-08 09:55:00,66.4,0.18,0.106,0.0798,0.0726,0.0706,0.054,3.3411764705882354e-06,2.142857142857143e-05
2000-11-08 09:56:00,65.32000000000001,0.16208,0.0996,0.0737999999999999,0.0665999999999999,0.0645999999999999,0.04926,3.4823529411764706e-06,2.257142857142857e-05
2000-11-08 09:57:00,64.24000000000001,0.14416,0.0931999999999999,0.0678,0.0606,0.0586,0.04452,3.6e-06,2.4e-05
2000-11-08 09:58:00,63.16,0.12624,0.0867999999999999,0.0617999999999999,0.0545999999999999,0.0525999999999999,0.03978,3.5058823529411765e-06,2.4285714285714288e-05
2000-11-08 09:59:00,62.08,0.10832,0.0804,0.0557999999999999,0.0486,0.0465999999999999,0.03504,3.1294117647058825e-06,2.285714285714285e-05
