time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-06-22 16:37:00,9.456,0.3544,0.2092,0.12332,0.1112,0.108,0.04334,1.0823529411764706e-08,1.0571428571428571e-06
1999-06-22 16:38:00,9.344,0.3956,0.2178,0.11098,0.0988,0.0955,0.03936,1.008235294117647e-08,1.0471428571428572e-06
1999-06-22 16:39:00,9.232,0.4367999999999999,0.2264,0.09864,0.0864,0.0829999999999999,0.0353799999999999,8.576470588235294e-09,1.037142857142857e-06
1999-06-22 16:40:00,9.12,0.478,0.235,0.0863,0.074,0.0705,0.0314,8.576470588235294e-09,1.02e-06
1999-06-22 16:41:00,9.456,0.4506,0.2125999999999999,0.08492,0.0686799999999999,0.06408,0.02932,8.576470588235294e-09,1.0085714285714286e-06
1999-06-22 16:42:00,9.792,0.4232,0.1901999999999999,0.08354,0.06336,0.0576599999999999,0.02724,8.141176470588235e-09,9.971428571428573e-07
1999-06-22 16:43:00,10.128,0.3958,0.1678,0.08216,0.0580399999999999,0.0512399999999999,0.02516,7.91764705882353e-09,9.9e-07
1999-06-22 16:44:00,10.464,0.3684,0.1454,0.08078,0.0527199999999999,0.04482,0.02308,8.56470588235294e-09,9.857142857142855e-07
1999-06-22 16:45:00,10.8,0.341,0.123,0.0794,0.0474,0.0384,0.021,8.517647058823529e-09,9.857142857142855e-07
1999-06-22 16:46:00,11.48,0.3298,0.137,0.07872,0.05062,0.0427199999999999,0.02538,8.576470588235294e-09,9.885714285714286e-07
1999-06-22 16:47:00,12.16,0.3186,0.151,0.07804,0.05384,0.04704,0.02976,8.576470588235294e-09,9.92857142857143e-07
1999-06-22 16:48:00,12.84,0.3074,0.165,0.07736,0.05706,0.0513599999999999,0.03414,8.576470588235294e-09,9.957142857142856e-07
1999-06-22 16:49:00,13.52,0.2961999999999999,0.179,0.07668,0.06028,0.0556799999999999,0.03852,8.576470588235294e-09,1.0014285714285716e-06
1999-06-22 16:50:00,14.2,0.285,0.193,0.076,0.0635,0.06,0.0429,8.576470588235294e-09,1.0157142857142856e-06
1999-06-22 16:51:00,13.106,0.299,0.182,0.0795,0.0609,0.0557,0.03852,8.576470588235294e-09,1.02e-06
1999-06-22 16:52:00,12.012,0.313,0.171,0.083,0.0583,0.0514,0.03414,8.576470588235294e-09,1.0185714285714283e-06
1999-06-22 16:53:00,10.918,0.3269999999999999,0.16,0.0865,0.0557,0.0470999999999999,0.02976,8.576470588235294e-09,1.0157142857142856e-06
1999-06-22 16:54:00,9.824,0.3409999999999999,0.149,0.09,0.0531,0.0428,0.02538,8.576470588235294e-09,1.0142857142857144e-06
1999-06-22 16:55:00,8.73,0.355,0.138,0.0935,0.0505,0.0385,0.021,8.623529411764706e-09,1.0114285714285715e-06
1999-06-22 16:56:00,8.766,0.363,0.142,0.0978,0.0608,0.05062,0.0248,8.576470588235294e-09,1.0157142857142856e-06
1999-06-22 16:57:00,8.802,0.371,0.146,0.1021,0.0711,0.0627399999999999,0.0286,8.658823529411765e-09,1.0157142857142856e-06
1999-06-22 16:58:00,8.838000000000001,0.379,0.15,0.1064,0.0814,0.07486,0.0324,8.658823529411765e-09,1.0142857142857144e-06
1999-06-22 16:59:00,8.874,0.387,0.154,0.1107,0.0917,0.08698,0.0362,8.623529411764706e-09,1.0085714285714286e-06
1999-06-22 17:00:00,8.91,0.395,0.158,0.115,0.102,0.0991,0.04,9.2e-09,1.0185714285714283e-06
1999-06-22 17:01:00,8.826,0.3636,0.1552,0.10994,0.09096,0.0869399999999999,0.0362,1.08e-08,1.0271428571428572e-06
