time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2005-08-01 12:00:00,62.2,55.3,8.2,0.147,0.0407,0.0347,0.0181,1.0905882352941176e-08,4.385714285714286e-07
2005-08-01 12:01:00,63.16,54.6,8.03,0.184,0.05336,0.04436,0.02116,1.1317647058823529e-08,4.385714285714286e-07
2005-08-01 12:02:00,64.12,53.9,7.859999999999999,0.221,0.06602,0.05402,0.02422,1.0035294117647058e-08,4.200000000000001e-07
2005-08-01 12:03:00,65.08,53.2,7.689999999999999,0.258,0.07868,0.06368,0.02728,8.623529411764706e-09,4.071428571428572e-07
2005-08-01 12:04:00,66.04,52.5,7.52,0.295,0.09134,0.07334,0.03034,8.858823529411765e-09,4.042857142857144e-07
2005-08-01 12:05:00,67.0,51.8,7.35,0.332,0.104,0.083,0.0334,9.36470588235294e-09,4.128571428571429e-07
2005-08-01 12:06:00,67.44,51.08,7.021999999999999,0.2938,0.0914,0.07334,0.03034,1.3176470588235294e-08,4.657142857142857e-07
2005-08-01 12:07:00,67.88,50.36,6.694,0.2556,0.0788,0.06368,0.02728,1.5176470588235296e-08,4.985714285714286e-07
2005-08-01 12:08:00,68.32000000000001,49.64,6.366,0.2174,0.0662,0.05402,0.02422,1.5529411764705883e-08,5.1e-07
2005-08-01 12:09:00,68.76,48.92,6.038,0.1792,0.0535999999999999,0.04436,0.02116,1.3294117647058824e-08,4.885714285714286e-07
2005-08-01 12:10:00,69.2,48.2,5.71,0.141,0.041,0.0347,0.0181,1.0929411764705884e-08,4.542857142857143e-07
2005-08-01 12:11:00,69.18,48.8,6.202,0.2093999999999999,0.0644,0.0525599999999999,0.02374,9.941176470588236e-09,4.4e-07
2005-08-01 12:12:00,69.16,49.400000000000006,6.694,0.2777999999999999,0.0877999999999999,0.07042,0.02938,9.764705882352941e-09,4.414285714285714e-07
2005-08-01 12:13:00,69.14,50.0,7.186,0.3461999999999999,0.1112,0.08828,0.03502,1.2352941176470589e-08,4.7571428571428573e-07
2005-08-01 12:14:00,69.11999999999999,50.6,7.678,0.4145999999999999,0.1346,0.1061399999999999,0.04066,1.1764705882352942e-08,4.928571428571429e-07
2005-08-01 12:15:00,69.1,51.2,8.17,0.483,0.158,0.124,0.0463,1.4e-08,5.228571428571429e-07
2005-08-01 12:16:00,72.17999999999999,51.82,7.974,0.4152,0.13456,0.10614,0.04066,1.4117647058823533e-08,5.485714285714286e-07
2005-08-01 12:17:00,75.25999999999999,52.44,7.778,0.3474,0.11112,0.08828,0.03502,4.5176470588235296e-08,9.000000000000001e-07
2005-08-01 12:18:00,78.34,53.06,7.582000000000001,0.2795999999999999,0.08768,0.07042,0.02938,4.376470588235294e-07,3.985714285714286e-06
2005-08-01 12:19:00,81.42,53.68,7.386,0.2118,0.06424,0.05256,0.02374,1.1447058823529412e-06,6.7e-06
2005-08-01 12:20:00,84.5,54.3,7.19,0.144,0.0408,0.0347,0.0181,1.3764705882352942e-06,8.114285714285715e-06
2005-08-01 12:21:00,84.94,54.04,7.298,0.1492,0.04508,0.03904,0.0224,1.2e-06,8.3e-06
2005-08-01 12:22:00,85.38,53.78,7.406000000000001,0.1544,0.04936,0.04338,0.0267,9.91764705882353e-07,8e-06
2005-08-01 12:23:00,85.82000000000001,53.52,7.514,0.1596,0.05364,0.04772,0.031,7.811764705882353e-07,7.214285714285714e-06
2005-08-01 12:24:00,86.26,53.26,7.622000000000001,0.1648,0.05792,0.0520599999999999,0.0353,6.011764705882353e-07,6.257142857142858e-06
2005-08-01 12:25:00,86.7,53.0,7.73,0.17,0.0622,0.0564,0.0396,4.6117647058823533e-07,5.314285714285715e-06
