time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-01-05 10:57:00,5.024,0.16002,0.14166,0.06258,0.05452,0.05246,0.04342,9.623529411764705e-09,1.785714285714286e-06
1990-01-05 10:58:00,5.376,0.19668,0.17844,0.07392,0.06258,0.05974,0.05068,9.611764705882352e-09,1.7714285714285714e-06
1990-01-05 10:59:00,5.728,0.23334,0.21522,0.08526,0.07064,0.06702,0.05794,9.329411764705883e-09,1.7571428571428574e-06
1990-01-05 11:00:00,6.08,0.27,0.252,0.0966,0.0787,0.0743,0.0652,8.941176470588236e-09,1.742857142857143e-06
1990-01-05 11:01:00,5.886,0.22792,0.20984,0.0814,0.06678,0.06316,0.0540919999999999,8.705882352941176e-09,1.7285714285714287e-06
1990-01-05 11:02:00,5.692,0.18584,0.16768,0.0662,0.05486,0.05202,0.0429839999999999,9.28235294117647e-09,1.7285714285714287e-06
1990-01-05 11:03:00,5.498,0.14376,0.12552,0.051,0.04294,0.04088,0.031876,8.399999999999999e-09,1.7285714285714287e-06
1990-01-05 11:04:00,5.304,0.1016799999999999,0.08336,0.0358,0.03102,0.02974,0.020768,9.094117647058824e-09,1.7285714285714287e-06
1990-01-05 11:05:00,5.11,0.0596,0.0412,0.0206,0.0191,0.0186,0.00966,7.811764705882353e-09,1.7142857142857145e-06
1990-01-05 11:06:00,4.638,0.08188,0.06356,0.04288,0.0329,0.0252599999999999,0.010368,8.023529411764705e-09,1.7142857142857145e-06
1990-01-05 11:07:00,4.166,0.10416,0.08592,0.06516,0.0467,0.03192,0.011076,8.929411764705883e-09,1.7285714285714287e-06
1990-01-05 11:08:00,3.694,0.12644,0.10828,0.08744,0.0605,0.03858,0.011784,9.694117647058825e-09,1.742857142857143e-06
1990-01-05 11:09:00,3.222,0.14872,0.1306399999999999,0.10972,0.0743,0.04524,0.012492,1.0152941176470589e-08,1.7285714285714287e-06
1990-01-05 11:10:00,2.75,0.171,0.153,0.132,0.0881,0.0519,0.0132,1.0529411764705884e-08,1.7285714285714287e-06
1990-01-05 11:11:00,3.26,0.15564,0.13758,0.11656,0.07896,0.04916,0.01638,9.305882352941177e-09,1.7285714285714287e-06
1990-01-05 11:12:00,3.77,0.14028,0.1221599999999999,0.10112,0.06982,0.04642,0.01956,1.2588235294117648e-08,1.7714285714285714e-06
1990-01-05 11:13:00,4.28,0.12492,0.10674,0.08568,0.06068,0.04368,0.02274,1.223529411764706e-08,1.7571428571428574e-06
1990-01-05 11:14:00,4.79,0.10956,0.09132,0.07024,0.05154,0.04094,0.02592,1.0058823529411766e-08,1.7285714285714287e-06
1990-01-05 11:15:00,5.3,0.0942,0.0759,0.0548,0.0424,0.0382,0.0291,9.564705882352944e-09,1.7000000000000002e-06
1990-01-05 11:16:00,5.024,0.09162,0.07332,0.04844,0.03822,0.03476,0.0257,1.0247058823529412e-08,1.7142857142857145e-06
