time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-07-05 06:56:00,0.5824,1.39,0.2726,0.13414,0.10514,0.09752,0.04432,4.247058823529412e-09,5.514285714285715e-07
2002-07-05 06:57:00,1.0318,1.34,0.2532,0.11628,0.08728,0.08004,0.03704,4.247058823529412e-09,5.642857142857143e-07
2002-07-05 06:58:00,1.4812,1.29,0.2338,0.09842,0.06942,0.06256,0.02976,4.505882352941177e-09,5.885714285714286e-07
2002-07-05 06:59:00,1.9306,1.24,0.2144,0.08056,0.05156,0.0450799999999999,0.02248,4.2705882352941185e-09,5.814285714285714e-07
2002-07-05 07:00:00,2.38,1.19,0.195,0.0627,0.0337,0.0276,0.0152,4.2705882352941185e-09,5.800000000000001e-07
2002-07-05 07:01:00,1.9306,1.1505999999999998,0.2072,0.08696,0.04678,0.03768,0.01888,4.529411764705882e-09,5.757142857142857e-07
2002-07-05 07:02:00,1.4812,1.1112,0.2194,0.11122,0.05986,0.04776,0.02256,6.8000000000000005e-09,5.814285714285714e-07
2002-07-05 07:03:00,1.0318,1.0718,0.2316,0.13548,0.07294,0.05784,0.02624,5.211764705882353e-09,5.814285714285714e-07
2002-07-05 07:04:00,0.5824,1.0324,0.2438,0.15974,0.0860199999999999,0.06792,0.02992,4.258823529411764e-09,5.814285714285714e-07
2002-07-05 07:05:00,0.133,0.993,0.256,0.184,0.0991,0.078,0.0336,4.247058823529412e-09,5.800000000000001e-07
2002-07-05 07:06:00,0.133,1.1104,0.3046,0.1630599999999999,0.0894399999999999,0.07134,0.03334,4.388235294117647e-09,5.814285714285714e-07
2002-07-05 07:07:00,0.133,1.2278,0.3532,0.14212,0.0797799999999999,0.06468,0.03308,4.247058823529412e-09,5.814285714285714e-07
2002-07-05 07:08:00,0.133,1.3452000000000002,0.4018,0.12118,0.07012,0.0580199999999999,0.03282,4.2705882352941185e-09,5.771428571428572e-07
2002-07-05 07:09:00,0.133,1.4626,0.4504,0.10024,0.06046,0.0513599999999999,0.03256,4.2705882352941185e-09,5.714285714285714e-07
2002-07-05 07:10:00,0.133,1.58,0.499,0.0793,0.0508,0.0447,0.0323,4.258823529411764e-09,5.671428571428572e-07
2002-07-05 07:11:00,0.6123999999999999,1.5,0.4804,0.0884399999999999,0.05574,0.04772,0.03092,4.258823529411764e-09,5.614285714285715e-07
2002-07-05 07:12:00,1.0918,1.42,0.4618,0.09758,0.06068,0.05074,0.02954,4.258823529411764e-09,5.614285714285715e-07
2002-07-05 07:13:00,1.5711999999999997,1.34,0.4432,0.10672,0.06562,0.05376,0.02816,4.258823529411764e-09,5.542857142857143e-07
2002-07-05 07:14:00,2.0506,1.26,0.4246,0.1158599999999999,0.07056,0.05678,0.0267799999999999,4.258823529411764e-09,5.5e-07
2002-07-05 07:15:00,2.53,1.18,0.406,0.125,0.0755,0.0598,0.0254,4.258823529411764e-09,5.514285714285715e-07
2002-07-05 07:16:00,2.0506,1.228,0.388,0.11406,0.07288,0.0599,0.0299,4.258823529411764e-09,5.585714285714286e-07
2002-07-05 07:17:00,1.5712,1.276,0.37,0.10312,0.07026,0.06,0.0344,4.258823529411764e-09,5.628571428571429e-07
2002-07-05 07:18:00,1.0918,1.3239999999999998,0.352,0.09218,0.06764,0.0601,0.0389,4.258823529411764e-09,5.671428571428572e-07
2002-07-05 07:19:00,0.6124,1.372,0.334,0.08124,0.06502,0.0602,0.0433999999999999,4.258823529411764e-09,5.628571428571429e-07
2002-07-05 07:20:00,0.133,1.42,0.316,0.0703,0.0624,0.0603,0.0479,4.258823529411764e-09,5.614285714285715e-07
2002-07-05 07:21:00,0.133,1.402,0.2882,0.06666,0.05876,0.05664,0.04428,4.258823529411764e-09,5.6e-07
2002-07-05 07:22:00,0.133,1.384,0.2604,0.06302,0.05512,0.05298,0.04066,4.2705882352941185e-09,5.614285714285715e-07
2002-07-05 07:23:00,0.133,1.366,0.2326,0.05938,0.05148,0.04932,0.03704,4.258823529411764e-09,5.628571428571429e-07
2002-07-05 07:24:00,0.133,1.348,0.2047999999999999,0.05574,0.04784,0.04566,0.03342,4.294117647058823e-09,5.614285714285715e-07
2002-07-05 07:25:00,0.133,1.33,0.177,0.0521,0.0442,0.042,0.0298,4.2705882352941185e-09,5.614285714285715e-07
2002-07-05 07:26:00,0.133,1.368,0.1808,0.05898,0.05106,0.04888,0.0291,4.258823529411764e-09,5.614285714285715e-07
2002-07-05 07:27:00,0.133,1.406,0.1846,0.06586,0.05792,0.05576,0.0284,4.258823529411764e-09,5.6e-07
2002-07-05 07:28:00,0.133,1.444,0.1884,0.07274,0.06478,0.06264,0.0277,4.258823529411764e-09,5.614285714285715e-07
2002-07-05 07:29:00,0.133,1.482,0.1922,0.07962,0.07164,0.06952,0.027,4.258823529411764e-09,5.614285714285715e-07
2002-07-05 07:30:00,0.133,1.52,0.196,0.0865,0.0785,0.0764,0.0263,4.258823529411764e-09,5.614285714285715e-07
2002-07-05 07:31:00,0.8844000000000001,1.432,0.1964,0.0848,0.07608,0.07372,0.02636,4.258823529411764e-09,5.614285714285715e-07
2002-07-05 07:32:00,1.6358,1.344,0.1968,0.0831,0.07366,0.0710399999999999,0.02642,5.223529411764707e-09,5.714285714285714e-07
2002-07-05 07:33:00,2.3872,1.256,0.1972,0.0814,0.07124,0.06836,0.02648,1.788235294117647e-08,6.7e-07
2002-07-05 07:34:00,3.1386000000000003,1.168,0.1976,0.0797,0.06882,0.06568,0.0265399999999999,7.988235294117648e-08,1.1300000000000002e-06
2002-07-05 07:35:00,3.89,1.08,0.198,0.078,0.0664,0.063,0.0266,1.623529411764706e-07,1.885714285714286e-06
2002-07-05 07:36:00,3.1908000000000003,1.262,0.2382,0.0842,0.06574,0.06042,0.02574,2.1176470588235298e-07,2.442857142857143e-06
2002-07-05 07:37:00,2.4916,1.444,0.2784,0.0904,0.06508,0.05784,0.02488,3.364705882352941e-07,3.2857142857142857e-06
2002-07-05 07:38:00,1.7924000000000002,1.626,0.3186,0.0965999999999999,0.06442,0.05526,0.02402,3.588235294117647e-07,3.8e-06
2002-07-05 07:39:00,1.0932,1.808,0.3588,0.1028,0.06376,0.05268,0.02316,3.482352941176471e-07,4.057142857142858e-06
2002-07-05 07:40:00,0.394,1.99,0.399,0.109,0.0631,0.0501,0.0223,3.070588235294118e-07,4.014285714285715e-06
2002-07-05 07:41:00,0.3418,1.95,0.4036,0.10396,0.06152,0.04954,0.02374,2.505882352941177e-07,3.742857142857143e-06
2002-07-05 07:42:00,0.2896,1.91,0.4082,0.09892,0.05994,0.04898,0.02518,2.1647058823529413e-07,3.528571428571429e-06
2002-07-05 07:43:00,0.2374,1.87,0.4128,0.0938799999999999,0.05836,0.04842,0.0266199999999999,2.105882352941177e-07,3.4285714285714285e-06
2002-07-05 07:44:00,0.1852,1.83,0.4174,0.08884,0.05678,0.04786,0.0280599999999999,2e-07,3.271428571428572e-06
2002-07-05 07:45:00,0.133,1.79,0.422,0.0838,0.0552,0.0473,0.0295,1.988235294117647e-07,3.142857142857144e-06
2002-07-05 07:46:00,0.133,1.784,0.4314,0.10504,0.07036,0.06004,0.0369,2.6823529411764705e-07,3.342857142857143e-06
2002-07-05 07:47:00,0.133,1.778,0.4407999999999999,0.12628,0.08552,0.07278,0.0443,2.894117647058824e-07,3.542857142857143e-06
2002-07-05 07:48:00,0.133,1.772,0.4502,0.1475199999999999,0.10068,0.08552,0.0517,2.576470588235295e-07,3.528571428571429e-06
2002-07-05 07:49:00,0.133,1.766,0.4595999999999999,0.16876,0.11584,0.09826,0.0591,1.9647058823529413e-07,3.2285714285714288e-06
2002-07-05 07:50:00,0.133,1.76,0.469,0.19,0.131,0.111,0.0665,1.423529411764706e-07,2.8142857142857147e-06
2002-07-05 07:51:00,0.133,1.5862,0.4161999999999999,0.1693,0.11608,0.09836,0.0595,1.163529411764706e-07,2.5428571428571427e-06
2002-07-05 07:52:00,0.133,1.4124,0.3633999999999999,0.1486,0.10116,0.0857199999999999,0.0525,9.411764705882357e-08,2.2714285714285715e-06
2002-07-05 07:53:00,0.133,1.2386,0.3106,0.1278999999999999,0.08624,0.0730799999999999,0.0455,8.423529411764707e-08,2.1e-06
2002-07-05 07:54:00,0.133,1.0648,0.2578,0.1071999999999999,0.07132,0.0604399999999999,0.0385,9.670588235294117e-08,2.0857142857142858e-06
2002-07-05 07:55:00,0.133,0.891,0.205,0.0865,0.0564,0.0478,0.0315,1.258823529411765e-07,2.228571428571429e-06
2002-07-05 07:56:00,0.133,0.8416,0.1861999999999999,0.0857199999999999,0.0600399999999999,0.05272,0.03726,1.647058823529412e-07,2.485714285714286e-06
2002-07-05 07:57:00,0.133,0.7922,0.1674,0.08494,0.06368,0.05764,0.04302,1.9764705882352945e-07,2.771428571428572e-06
2002-07-05 07:58:00,0.133,0.7428,0.1486,0.08416,0.0673199999999999,0.06256,0.04878,2.411764705882353e-07,3.071428571428572e-06
2002-07-05 07:59:00,0.133,0.6934,0.1298,0.08338,0.07096,0.06748,0.05454,3.411764705882353e-07,3.6285714285714287e-06
2002-07-05 08:00:00,0.133,0.644,0.111,0.0826,0.0746,0.0724,0.0603,4.670588235294118e-07,4.385714285714285e-06
2002-07-05 08:01:00,0.133,0.6258,0.116,0.08748,0.07352,0.06966,0.0574799999999999,6.188235294117648e-07,5.3e-06
2002-07-05 08:02:00,0.133,0.6076,0.121,0.09236,0.07244,0.06692,0.05466,7.576470588235295e-07,6.257142857142858e-06
2002-07-05 08:03:00,0.133,0.5894,0.126,0.09724,0.0713599999999999,0.06418,0.05184,1.0176470588235295e-06,7.642857142857143e-06
2002-07-05 08:04:00,0.133,0.5712,0.131,0.10212,0.07028,0.06144,0.0490199999999999,1.3176470588235296e-06,9.1e-06
2002-07-05 08:05:00,0.133,0.553,0.136,0.107,0.0692,0.0587,0.0462,1.5176470588235294e-06,1.04e-05
2002-07-05 08:06:00,0.2802,0.5192,0.1436,0.106,0.0691,0.05888,0.04204,1.5647058823529412e-06,1.1142857142857143e-05
2002-07-05 08:07:00,0.4274,0.4854,0.1512,0.105,0.0689999999999999,0.05906,0.03788,1.5176470588235294e-06,1.1614285714285716e-05
2002-07-05 08:08:00,0.5746,0.4516,0.1588,0.104,0.0689,0.05924,0.03372,1.4705882352941175e-06,1.1885714285714286e-05
2002-07-05 08:09:00,0.7218,0.4178,0.1664,0.103,0.0688,0.05942,0.02956,1.4e-06,1.1942857142857142e-05
2002-07-05 08:10:00,0.869,0.384,0.174,0.102,0.0687,0.0596,0.0254,1.3176470588235296e-06,1.1885714285714286e-05
