time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-09-26 15:13:00,573.1419999999999,0.218386,0.18092,0.1076288,0.0789596,0.0709688,0.0379828,2.4988235294117653e-08,1.9200000000000003e-06
2014-09-26 15:14:00,561.136,0.2061879999999999,0.17337,0.1119444,0.0772378,0.0675644,0.0292643999999999,2.5304705882352943e-08,1.8882857142857144e-06
2014-09-26 15:15:00,549.13,0.19399,0.16582,0.11626,0.075516,0.06416,0.020546,2.2469411764705884e-08,1.861857142857143e-06
2014-09-26 15:16:00,536.29,0.192578,0.164328,0.1035234,0.0688166,0.0591434,0.0208432,2.0376470588235292e-08,1.8348571428571429e-06
2014-09-26 15:17:00,523.45,0.191166,0.162836,0.0907868,0.0621172,0.0541267999999999,0.0211404,1.784470588235294e-08,1.799e-06
2014-09-26 15:18:00,510.61,0.189754,0.161344,0.0780502,0.0554178,0.0491102,0.0214375999999999,1.7705882352941174e-08,1.7555714285714286e-06
2014-09-26 15:19:00,497.77,0.188342,0.159852,0.0653136,0.0487184,0.0440936,0.0217348,1.6352941176470588e-08,1.719857142857143e-06
2014-09-26 15:20:00,484.93,0.18693,0.15836,0.052577,0.042019,0.039077,0.022032,1.7798823529411764e-08,1.7001428571428574e-06
2014-09-26 15:21:00,500.35,0.182356,0.153786,0.0610504,0.0500776,0.0470198,0.022095,1.7302352941176472e-08,1.6785714285714286e-06
2014-09-26 15:22:00,515.77,0.177782,0.149212,0.0695238,0.0581362,0.0549626,0.022158,1.9322352941176476e-08,1.664714285714286e-06
2014-09-26 15:23:00,531.1899999999999,0.173208,0.144638,0.0779972,0.0661948,0.0629054,0.0222209999999999,2.0783529411764707e-08,1.6608571428571432e-06
2014-09-26 15:24:00,546.61,0.168634,0.140064,0.0864706,0.0742534,0.0708482,0.0222839999999999,1.6849411764705884e-08,1.6594285714285715e-06
2014-09-26 15:25:00,562.03,0.16406,0.13549,0.094944,0.082312,0.078791,0.022347,1.9628235294117647e-08,1.668714285714286e-06
2014-09-26 15:26:00,576.7239999999999,0.16552,0.132116,0.0890786,0.0758344,0.0721428,0.0219867999999999,2.186823529411765e-08,1.683e-06
2014-09-26 15:27:00,591.418,0.16698,0.128742,0.0832132,0.0693568,0.0654946,0.0216266,2.1777647058823528e-08,1.6862857142857145e-06
2014-09-26 15:28:00,606.112,0.16844,0.125368,0.0773478,0.0628792,0.0588464,0.0212663999999999,2.5621176470588243e-08,1.6985714285714286e-06
2014-09-26 15:29:00,620.806,0.1699,0.121994,0.0714824,0.0564016,0.0521982,0.0209062,2.5703529411764707e-08,1.7034285714285716e-06
2014-09-26 15:30:00,635.5,0.17136,0.11862,0.065617,0.049924,0.04555,0.020546,2.6389411764705885e-08,1.7425714285714287e-06
2014-09-26 15:31:00,620.748,0.166892,0.119066,0.0668686,0.0491448,0.0442048,0.0216022,3.5115294117647055e-08,1.845857142857143e-06
2014-09-26 15:32:00,605.996,0.162424,0.119512,0.0681201999999999,0.0483656,0.0428596,0.0226584,3.4794117647058826e-08,1.902e-06
2014-09-26 15:33:00,591.244,0.157956,0.119958,0.0693718,0.0475864,0.0415144,0.0237146,2.9102352941176472e-08,1.8780000000000005e-06
2014-09-26 15:34:00,576.492,0.153488,0.120404,0.0706233999999999,0.0468072,0.0401691999999999,0.0247708,2.6028235294117648e-08,1.847428571428572e-06
