time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-05-05 18:44:00,16.54,0.26,0.1696,0.1094,0.08376,0.07644,0.0423599999999999,4.870588235294118e-09,6.828571428571429e-07
1988-05-05 18:45:00,17.3,0.167,0.136,0.094,0.0632,0.0543,0.0355,4.023529411764706e-09,6.800000000000001e-07
1988-05-05 18:46:00,16.84,0.1786,0.1478,0.1058,0.08036,0.07284,0.0419799999999999,4.176470588235294e-09,6.828571428571429e-07
1988-05-05 18:47:00,16.38,0.1902,0.1596,0.1176,0.09752,0.0913799999999999,0.04846,3.9411764705882355e-09,6.742857142857143e-07
1988-05-05 18:48:00,15.92,0.2018,0.1714,0.1294,0.11468,0.1099199999999999,0.05494,4.164705882352941e-09,6.7e-07
1988-05-05 18:49:00,15.46,0.2134,0.1832,0.1412,0.13184,0.12846,0.06142,4.588235294117647e-09,6.885714285714286e-07
1988-05-05 18:50:00,15.0,0.225,0.195,0.153,0.149,0.147,0.0679,4.470588235294118e-09,7.014285714285715e-07
1988-05-05 18:51:00,14.84,0.2206,0.1906,0.1484,0.13598,0.1325599999999999,0.06554,4.623529411764706e-09,6.92857142857143e-07
1988-05-05 18:52:00,14.68,0.2162,0.1862,0.1438,0.12296,0.11812,0.06318,4.011764705882353e-09,6.785714285714286e-07
1988-05-05 18:53:00,14.52,0.2118,0.1818,0.1392,0.10994,0.10368,0.06082,3.211764705882353e-09,6.7e-07
1988-05-05 18:54:00,14.36,0.2074,0.1774,0.1346,0.09692,0.08924,0.05846,3.211764705882353e-09,6.614285714285715e-07
1988-05-05 18:55:00,14.2,0.203,0.173,0.13,0.0839,0.0748,0.0561,3.4000000000000003e-09,6.557142857142858e-07
1988-05-05 18:56:00,14.3,0.2154,0.1853999999999999,0.1426,0.10492,0.09744,0.06034,2.9411764705882356e-09,6.471428571428571e-07
1988-05-05 18:57:00,14.4,0.2278,0.1977999999999999,0.1552,0.12594,0.12008,0.06458,2.9411764705882356e-09,6.414285714285715e-07
1988-05-05 18:58:00,14.5,0.2402,0.2102,0.1678,0.14696,0.14272,0.0688199999999999,3.435294117647059e-09,6.457142857142858e-07
1988-05-05 18:59:00,14.6,0.2526,0.2226,0.1804,0.16798,0.16536,0.0730599999999999,3.6588235294117644e-09,6.685714285714286e-07
1988-05-05 19:00:00,14.7,0.265,0.235,0.193,0.189,0.188,0.0773,5.6588235294117645e-09,7.071428571428572e-07
1988-05-05 19:01:00,14.9,0.234,0.20392,0.16202,0.1579,0.15684,0.0645999999999999,6.070588235294118e-09,7.342857142857143e-07
1988-05-05 19:02:00,15.1,0.203,0.17284,0.13104,0.1268,0.12568,0.0518999999999999,6.682352941176471e-09,7.542857142857142e-07
1988-05-05 19:03:00,15.3,0.172,0.14176,0.10006,0.0957,0.0945199999999999,0.0392,1.3882352941176472e-08,8.542857142857143e-07
1988-05-05 19:04:00,15.5,0.141,0.11068,0.06908,0.0646,0.06336,0.0264999999999999,2.564705882352941e-08,1.0657142857142858e-06
1988-05-05 19:05:00,15.7,0.11,0.0796,0.0381,0.0335,0.0322,0.0138,3.7058823529411766e-08,1.2942857142857145e-06
1988-05-05 19:06:00,15.54,0.112,0.08162,0.04014,0.03554,0.03424,0.01582,4.3411764705882354e-08,1.4571428571428571e-06
1988-05-05 19:07:00,15.38,0.114,0.08364,0.04218,0.03758,0.03628,0.01784,4.2588235294117655e-08,1.5285714285714283e-06
1988-05-05 19:08:00,15.22,0.1159999999999999,0.08566,0.04422,0.03962,0.03832,0.01986,3.364705882352941e-08,1.442857142857143e-06
1988-05-05 19:09:00,15.06,0.118,0.08768,0.04626,0.04166,0.04036,0.02188,2.5058823529411764e-08,1.3e-06
1988-05-05 19:10:00,14.9,0.12,0.0897,0.0483,0.0437,0.0424,0.0239,1.8117647058823527e-08,1.1714285714285717e-06
1988-05-05 19:11:00,15.52,0.1698,0.10036,0.05836,0.04864,0.04584,0.02728,1.5529411764705883e-08,1.075714285714286e-06
1988-05-05 19:12:00,16.14,0.2196,0.11102,0.06842,0.05358,0.04928,0.03066,1.2352941176470589e-08,9.971428571428573e-07
1988-05-05 19:13:00,16.76,0.2694,0.12168,0.07848,0.05852,0.05272,0.03404,9.870588235294117e-09,9.357142857142858e-07
1988-05-05 19:14:00,17.38,0.3192,0.1323399999999999,0.08854,0.06346,0.05616,0.03742,8.847058823529413e-09,8.928571428571429e-07
1988-05-05 19:15:00,18.0,0.369,0.143,0.0986,0.0684,0.0596,0.0408,7.011764705882353e-09,8.471428571428571e-07
1988-05-05 19:16:00,17.14,0.3392,0.13276,0.08854,0.06346,0.05616,0.03742,6.31764705882353e-09,8.114285714285715e-07
1988-05-05 19:17:00,16.28,0.3094,0.1225199999999999,0.07848,0.05852,0.05272,0.03404,5.211764705882353e-09,7.828571428571428e-07
1988-05-05 19:18:00,15.42,0.2795999999999999,0.11228,0.06842,0.05358,0.04928,0.03066,4.505882352941177e-09,7.657142857142858e-07
1988-05-05 19:19:00,14.56,0.2498,0.10204,0.05836,0.04864,0.04584,0.02728,5.211764705882353e-09,7.642857142857143e-07
1988-05-05 19:20:00,13.7,0.22,0.0918,0.0483,0.0437,0.0424,0.0239,5.447058823529412e-09,7.642857142857143e-07
1988-05-05 19:21:00,14.06,0.3232,0.13684,0.05924,0.05464,0.05334,0.03482,5.270588235294118e-09,7.442857142857142e-07
1988-05-05 19:22:00,14.42,0.4264,0.18188,0.0701799999999999,0.06558,0.06428,0.04574,4.152941176470588e-09,7.242857142857143e-07
1988-05-05 19:23:00,14.78,0.5296,0.22692,0.08112,0.07652,0.07522,0.05666,4.176470588235294e-09,7.2e-07
1988-05-05 19:24:00,15.14,0.6328,0.27196,0.09206,0.08746,0.08616,0.06758,5e-09,7.2e-07
1988-05-05 19:25:00,15.5,0.736,0.317,0.103,0.0984,0.0971,0.0785,4.7882352941176475e-09,7.2e-07
1988-05-05 19:26:00,15.1,0.6526,0.27188,0.09206,0.08746,0.08616,0.06758,4.4941176470588235e-09,7.114285714285715e-07
1988-05-05 19:27:00,14.7,0.5691999999999999,0.22676,0.08112,0.07652,0.07522,0.05666,4.317647058823529e-09,6.985714285714286e-07
