time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-05-09 21:52:00,603.042,0.17131,0.150558,0.0686182,0.0416809999999999,0.0341728,0.018754,3.8727058823529416e-08,1.8687142857142856e-06
2013-05-09 21:53:00,601.348,0.14769,0.126937,0.0608198,0.039925,0.0341012,0.018754,5.075764705882353e-08,2.0052857142857145e-06
2013-05-09 21:54:00,599.654,0.12407,0.103316,0.0530213999999999,0.038169,0.0340296,0.018754,5.3696470588235296e-08,2.06e-06
2013-05-09 21:55:00,597.96,0.10045,0.079695,0.045223,0.036413,0.033958,0.018754,5.485411764705882e-08,2.092e-06
2013-05-09 21:56:00,597.96,0.116034,0.095278,0.045223,0.036413,0.033958,0.0205178,5.338e-08,2.095857142857143e-06
2013-05-09 21:57:00,597.96,0.131618,0.110861,0.045223,0.036413,0.033958,0.0222816,5.2657647058823544e-08,2.1365714285714285e-06
2013-05-09 21:58:00,597.96,0.147202,0.126444,0.045223,0.036413,0.033958,0.0240454,7.168e-08,2.367e-06
2013-05-09 21:59:00,597.96,0.162786,0.142027,0.045223,0.036413,0.033958,0.0258092,7.137411764705882e-08,2.390714285714286e-06
2013-05-09 22:00:00,597.96,0.17837,0.15761,0.045223,0.036413,0.033958,0.027573,7.246e-08,2.3962857142857147e-06
2013-05-09 22:01:00,596.8380000000001,0.17201,0.15125,0.0543288,0.0425226,0.0392324,0.0295544,7.065176470588235e-08,2.3762857142857145e-06
2013-05-09 22:02:00,595.716,0.16565,0.14489,0.0634346,0.0486322,0.0445068,0.0315358,6.639176470588235e-08,2.359714285714286e-06
2013-05-09 22:03:00,594.594,0.15929,0.13853,0.0725404,0.0547418,0.0497812,0.0335172,6.685411764705883e-08,2.3715714285714287e-06
2013-05-09 22:04:00,593.472,0.15293,0.13217,0.0816462,0.0608514,0.0550556,0.0354986,6.133764705882353e-08,2.347e-06
2013-05-09 22:05:00,592.35,0.14657,0.12581,0.090752,0.066961,0.06033,0.03748,5.555411764705884e-08,2.3014285714285712e-06
2013-05-09 22:06:00,591.6700000000001,0.140574,0.1198154,0.0848746,0.0640798,0.058284,0.0364894,4.827176470588235e-08,2.2204285714285715e-06
