time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1997-05-21 19:03:00,368.6,0.4026,0.2512,0.1457999999999999,0.1274,0.1221999999999999,0.07374,2.6823529411764707e-09,3.471428571428572e-07
1997-05-21 19:04:00,370.8,0.4228,0.2586,0.1344,0.1182,0.1135999999999999,0.07902,3.129411764705882e-09,3.585714285714286e-07
1997-05-21 19:05:00,373.0,0.443,0.266,0.123,0.109,0.105,0.0843,2.988235294117647e-09,3.542857142857143e-07
1997-05-21 19:06:00,369.8,0.4256,0.2648,0.1246,0.10552,0.1001399999999999,0.07474,2.6823529411764707e-09,3.5571428571428576e-07
1997-05-21 19:07:00,366.6,0.4082,0.2636,0.1262,0.10204,0.0952799999999999,0.06518,2.870588235294117e-09,3.571428571428572e-07
1997-05-21 19:08:00,363.4,0.3908,0.2624,0.1278,0.09856,0.09042,0.0556199999999999,2.964705882352941e-09,3.642857142857143e-07
1997-05-21 19:09:00,360.2,0.3733999999999999,0.2612,0.1294,0.09508,0.08556,0.04606,3.152941176470588e-09,3.657142857142858e-07
1997-05-21 19:10:00,357.0,0.356,0.26,0.131,0.0916,0.0807,0.0365,3.482352941176471e-09,3.7e-07
1997-05-21 19:11:00,357.8,0.3398,0.2576,0.1454,0.11108,0.1017599999999999,0.0514,3.6588235294117644e-09,3.7571428571428573e-07
1997-05-21 19:12:00,358.6,0.3236,0.2552,0.1598,0.13056,0.12282,0.0663,3.9411764705882355e-09,3.885714285714286e-07
1997-05-21 19:13:00,359.4,0.3074,0.2528,0.1742,0.15004,0.14388,0.0812,4.411764705882353e-09,4.042857142857144e-07
1997-05-21 19:14:00,360.2,0.2912,0.2504,0.1886,0.16952,0.16494,0.0961,4.8e-09,4.128571428571429e-07
1997-05-21 19:15:00,361.0,0.275,0.248,0.203,0.189,0.186,0.111,3.988235294117647e-09,4.057142857142858e-07
1997-05-21 19:16:00,362.2,0.362,0.3016,0.2554,0.2094,0.1852,0.09986,3.835294117647059e-09,3.985714285714286e-07
1997-05-21 19:17:00,363.4,0.449,0.3552,0.3078,0.2298,0.1844,0.08872,3.6e-09,3.885714285714286e-07
1997-05-21 19:18:00,364.6,0.536,0.4088,0.3602,0.2502,0.1835999999999999,0.07758,3.564705882352941e-09,3.842857142857143e-07
1997-05-21 19:19:00,365.8,0.623,0.4624,0.4126,0.2705999999999999,0.1828,0.06644,3.423529411764706e-09,3.8142857142857146e-07
1997-05-21 19:20:00,367.0,0.71,0.516,0.465,0.291,0.182,0.0553,3.682352941176471e-09,3.800000000000001e-07
1997-05-21 19:21:00,371.5,0.6526,0.4753,0.4249,0.26691,0.16843,0.05232,3.305882352941176e-09,3.785714285714286e-07
1997-05-21 19:22:00,376.0,0.5952,0.4346,0.3848,0.2428199999999999,0.15486,0.04934,3.2470588235294116e-09,3.828571428571429e-07
1997-05-21 19:23:00,380.5,0.5378000000000001,0.3939,0.3447,0.2187299999999999,0.14129,0.04636,3.0705882352941164e-09,3.828571428571429e-07
1997-05-21 19:24:00,385.0,0.4804,0.3532,0.3046,0.1946399999999999,0.12772,0.04338,3.117647058823529e-09,3.857142857142858e-07
1997-05-21 19:25:00,389.5,0.423,0.3125,0.2645,0.1705499999999999,0.11415,0.0404,2.8117647058823527e-09,3.8714285714285713e-07
1997-05-21 19:26:00,394.0,0.3656,0.2718,0.2244,0.1464599999999999,0.10058,0.0374199999999999,2.882352941176471e-09,3.857142857142858e-07
1997-05-21 19:27:00,398.5,0.3082,0.2311,0.1843,0.1223699999999999,0.08701,0.03444,3.0941176470588234e-09,3.900000000000001e-07
1997-05-21 19:28:00,403.0,0.2508,0.1904,0.1442,0.0982799999999999,0.07344,0.03146,3.5411764705882356e-09,3.942857142857143e-07
1997-05-21 19:29:00,407.5,0.1934,0.1497,0.1041,0.0741899999999999,0.05987,0.02848,3.5411764705882356e-09,3.9714285714285714e-07
1997-05-21 19:30:00,412.0,0.136,0.109,0.064,0.0501,0.0463,0.0255,3.423529411764706e-09,3.985714285714286e-07
1997-05-21 19:31:00,414.4,0.1456,0.1186,0.0736,0.05542,0.05044,0.0295999999999999,3.6588235294117644e-09,4.0000000000000003e-07
1997-05-21 19:32:00,416.8,0.1552,0.1282,0.0832,0.06074,0.05458,0.0337,3.91764705882353e-09,4.114285714285714e-07
1997-05-21 19:33:00,419.2,0.1648,0.1378,0.0928,0.06606,0.05872,0.0378,4.552941176470588e-09,4.271428571428572e-07
1997-05-21 19:34:00,421.6,0.1744,0.1474,0.1024,0.07138,0.06286,0.0419,4.941176470588236e-09,4.414285714285714e-07
1997-05-21 19:35:00,424.0,0.184,0.157,0.112,0.0767,0.067,0.046,5.070588235294118e-09,4.471428571428572e-07
1997-05-21 19:36:00,428.0,0.185,0.158,0.113,0.08196,0.07342,0.0491,4.458823529411765e-09,4.471428571428572e-07
1997-05-21 19:37:00,432.0,0.186,0.159,0.114,0.08722,0.07984,0.0521999999999999,4.1058823529411765e-09,4.442857142857144e-07
1997-05-21 19:38:00,436.0,0.187,0.16,0.115,0.09248,0.08626,0.0553,4.011764705882353e-09,4.371428571428572e-07
1997-05-21 19:39:00,440.0,0.188,0.161,0.116,0.09774,0.09268,0.0584,4.152941176470588e-09,4.314285714285714e-07
1997-05-21 19:40:00,444.0,0.189,0.162,0.117,0.103,0.0991,0.0615,3.717647058823529e-09,4.228571428571429e-07
1997-05-21 19:41:00,440.4,0.201,0.1522,0.1064,0.09242,0.08854,0.0543,3.564705882352941e-09,4.2428571428571444e-07
1997-05-21 19:42:00,436.8,0.213,0.1424,0.0958,0.08184,0.07798,0.0470999999999999,3.5764705882352942e-09,4.271428571428572e-07
1997-05-21 19:43:00,433.2,0.225,0.1326,0.0852,0.0712599999999999,0.06742,0.0399,3.91764705882353e-09,4.342857142857145e-07
1997-05-21 19:44:00,429.6,0.237,0.1228,0.0746,0.06068,0.05686,0.0326999999999999,4.2705882352941185e-09,4.471428571428572e-07
1997-05-21 19:45:00,426.0,0.249,0.113,0.064,0.0501,0.0463,0.0255,4.552941176470588e-09,4.528571428571429e-07
1997-05-21 19:46:00,425.2,0.2606,0.1464,0.0976,0.06728,0.05844,0.0293599999999999,4.28235294117647e-09,4.542857142857143e-07
1997-05-21 19:47:00,424.4,0.2722,0.1798,0.1312,0.08446,0.07058,0.03322,3.9411764705882355e-09,4.528571428571429e-07
1997-05-21 19:48:00,423.6,0.2838,0.2132,0.1648,0.10164,0.08272,0.03708,3.988235294117647e-09,4.514285714285715e-07
1997-05-21 19:49:00,422.8,0.2954,0.2466,0.1984,0.11882,0.09486,0.04094,3.858823529411765e-09,4.528571428571429e-07
1997-05-21 19:50:00,422.0,0.307,0.28,0.232,0.136,0.107,0.0448,4.023529411764706e-09,4.614285714285715e-07
1997-05-21 19:51:00,415.0,0.2972,0.2702,0.19988,0.1203,0.09634,0.04142,4.588235294117647e-09,4.728571428571429e-07
1997-05-21 19:52:00,408.0,0.2874,0.2604,0.16776,0.1046,0.08568,0.03804,4.823529411764706e-09,4.785714285714286e-07
1997-05-21 19:53:00,401.0,0.2776,0.2506,0.13564,0.0889,0.07502,0.0346599999999999,4.8470588235294115e-09,4.914285714285715e-07
1997-05-21 19:54:00,394.0,0.2678,0.2408,0.10352,0.0732,0.06436,0.03128,5.188235294117648e-09,4.957142857142857e-07
1997-05-21 19:55:00,387.0,0.258,0.231,0.0714,0.0575,0.0537,0.0279,6.705882352941177e-09,5.214285714285714e-07
1997-05-21 19:56:00,387.6,0.258,0.2184,0.07952,0.06558,0.0618,0.03702,8.505882352941176e-09,5.557142857142857e-07
1997-05-21 19:57:00,388.2,0.258,0.2058,0.08764,0.07366,0.0699,0.04614,9.670588235294118e-09,5.728571428571429e-07
1997-05-21 19:58:00,388.8,0.258,0.1932,0.09576,0.08174,0.078,0.05526,7.717647058823531e-09,5.657142857142857e-07
