time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-04-22 19:37:00,7.994,0.7012,0.4002,0.2228,0.10012,0.06494,0.03048,1.2117647058823533e-08,9.271428571428572e-07
2001-04-22 19:38:00,8.326,0.6838,0.4098,0.1992,0.0991799999999999,0.07146,0.0396199999999999,1.1152941176470588e-08,9.22857142857143e-07
2001-04-22 19:39:00,8.658,0.6664,0.4194,0.1756,0.09824,0.07798,0.04876,1.0858823529411766e-08,9.157142857142856e-07
2001-04-22 19:40:00,8.99,0.649,0.429,0.152,0.0973,0.0845,0.0579,1.0823529411764706e-08,9.1e-07
2001-04-22 19:41:00,9.024,0.5996,0.3681999999999999,0.14118,0.0899,0.07864,0.05518,1.0882352941176473e-08,9.057142857142856e-07
2001-04-22 19:42:00,9.058,0.5502,0.3074,0.13036,0.0825,0.07278,0.05246,1.0823529411764706e-08,9.02857142857143e-07
2001-04-22 19:43:00,9.092,0.5008,0.2465999999999999,0.11954,0.0751,0.06692,0.04974,1.0823529411764706e-08,9.02857142857143e-07
2001-04-22 19:44:00,9.126,0.4514,0.1858,0.10872,0.0677,0.06106,0.04702,1.0858823529411766e-08,9.02857142857143e-07
2001-04-22 19:45:00,9.16,0.402,0.125,0.0979,0.0603,0.0552,0.0443,1.0858823529411766e-08,9.000000000000001e-07
2001-04-22 19:46:00,8.932,0.4082,0.1508,0.10812,0.06514,0.05616,0.04018,1.0823529411764706e-08,8.957142857142857e-07
2001-04-22 19:47:00,8.704,0.4144,0.1766,0.11834,0.06998,0.05712,0.0360599999999999,1.0858823529411766e-08,8.957142857142857e-07
2001-04-22 19:48:00,8.475999999999999,0.4206,0.2024,0.12856,0.07482,0.05808,0.0319399999999999,1.0882352941176473e-08,8.971428571428572e-07
2001-04-22 19:49:00,8.248,0.4268,0.2282,0.13878,0.07966,0.0590399999999999,0.0278199999999999,1.1364705882352942e-08,9.02857142857143e-07
2001-04-22 19:50:00,8.02,0.433,0.254,0.149,0.0845,0.06,0.0237,1.188235294117647e-08,9.02857142857143e-07
2001-04-22 19:51:00,7.476,0.4768,0.2674,0.1364199999999999,0.07782,0.05718,0.0259399999999999,1.3058823529411765e-08,9.02857142857143e-07
2001-04-22 19:52:00,6.932,0.5206,0.2808,0.1238399999999999,0.07114,0.05436,0.02818,1.3058823529411765e-08,9.02857142857143e-07
2001-04-22 19:53:00,6.388,0.5644,0.2942,0.11126,0.06446,0.05154,0.03042,1.3058823529411765e-08,9.1e-07
2001-04-22 19:54:00,5.843999999999999,0.6082000000000001,0.3076,0.0986799999999999,0.05778,0.04872,0.03266,1.3058823529411765e-08,9.185714285714286e-07
2001-04-22 19:55:00,5.3,0.652,0.321,0.0861,0.0511,0.0459,0.0349,1.3058823529411765e-08,9.22857142857143e-07
2001-04-22 19:56:00,5.482,0.6064,0.3072,0.08336,0.05382,0.04926,0.03828,1.3058823529411765e-08,9.32857142857143e-07
2001-04-22 19:57:00,5.664,0.5608,0.2934,0.08062,0.05654,0.05262,0.04166,1.3058823529411765e-08,9.4e-07
2001-04-22 19:58:00,5.846,0.5152,0.2796,0.07788,0.0592599999999999,0.05598,0.04504,1.3176470588235294e-08,9.5e-07
2001-04-22 19:59:00,6.028,0.4696,0.2658,0.07514,0.0619799999999999,0.05934,0.04842,1.4e-08,9.657142857142857e-07
2001-04-22 20:00:00,6.21,0.424,0.252,0.0724,0.0647,0.0627,0.0518,1.3529411764705885e-08,9.657142857142857e-07
2001-04-22 20:01:00,6.278,0.6092,0.2662,0.07114,0.0592399999999999,0.05658,0.04568,1.5058823529411764e-08,9.771428571428573e-07
2001-04-22 20:02:00,6.346,0.7944,0.2804,0.06988,0.0537799999999999,0.05046,0.03956,1.6470588235294116e-08,1.0114285714285715e-06
2001-04-22 20:03:00,6.414,0.9796,0.2946,0.06862,0.04832,0.04434,0.03344,1.941176470588235e-08,1.0571428571428571e-06
