time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-04-20 21:00:00,0.17195,0.059093,0.024017,1.176470588235294e-09,5.591714285714286e-07
2013-04-20 21:01:00,0.15838,0.0557292,0.0233872,1.176470588235294e-09,5.46e-07
2013-04-20 21:02:00,0.14481,0.0523654,0.0227574,1.2001176470588235e-09,5.397857142857143e-07
2013-04-20 21:03:00,0.13124,0.0490016,0.0221276,1.176470588235294e-09,5.310000000000001e-07
2013-04-20 21:04:00,0.11767,0.0456378,0.0214978,1.176470588235294e-09,5.275142857142858e-07
2013-04-20 21:05:00,0.1041,0.042274,0.020868,1.176470588235294e-09,5.261714285714286e-07
2013-04-20 21:06:00,0.1097279999999999,0.0470374,0.0223034,1.176470588235294e-09,5.224714285714285e-07
2013-04-20 21:07:00,0.115356,0.0518007999999999,0.0237388,1.176470588235294e-09,5.158857142857143e-07
2013-04-20 21:08:00,0.120984,0.0565641999999999,0.0251742,1.176470588235294e-09,5.208e-07
2013-04-20 21:09:00,0.126612,0.0613275999999999,0.0266096,1.176470588235294e-09,5.188e-07
2013-04-20 21:10:00,0.13224,0.066091,0.028045,1.176470588235294e-09,5.220857142857143e-07
2013-04-20 21:11:00,0.1245466,0.0609302,0.0266096,1.176470588235294e-09,5.23e-07
2013-04-20 21:12:00,0.1168531999999999,0.0557694,0.0251742,1.176470588235294e-09,5.305428571428572e-07
2013-04-20 21:13:00,0.1091598,0.0506086,0.0237388,1.249764705882353e-09,5.479285714285715e-07
2013-04-20 21:14:00,0.1014664,0.0454478,0.0223034,1.176470588235294e-09,5.444428571428571e-07
2013-04-20 21:15:00,0.093773,0.040287,0.020868,1.176470588235294e-09,5.497428571428571e-07
2013-04-20 21:16:00,0.1167704,0.041733,0.0219866,2.659882352941176e-09,5.573857142857143e-07
2013-04-20 21:17:00,0.1397678,0.043179,0.0231052,1.437882352941176e-09,5.564571428571429e-07
2013-04-20 21:18:00,0.1627652,0.044625,0.0242238,1.176470588235294e-09,5.776571428571429e-07
2013-04-20 21:19:00,0.1857626,0.046071,0.0253424,1.6817647058823531e-09,5.978714285714286e-07
2013-04-20 21:20:00,0.20876,0.047517,0.026461,1.2985882352941178e-09,6.142285714285715e-07
2013-04-20 21:21:00,0.187766,0.046071,0.0253423999999999,1.176470588235294e-09,6.151285714285715e-07
2013-04-20 21:22:00,0.166772,0.044625,0.0242238,1.4728235294117647e-09,5.994857142857144e-07
2013-04-20 21:23:00,0.145778,0.043179,0.0231052,2.053647058823529e-09,5.953571428571429e-07
2013-04-20 21:24:00,0.1247839999999999,0.041733,0.0219866,1.176470588235294e-09,6.013e-07
2013-04-20 21:25:00,0.10379,0.040287,0.020868,1.176470588235294e-09,6.004e-07
2013-04-20 21:26:00,0.109,0.0413986,0.020868,1.176470588235294e-09,6.013714285714286e-07
2013-04-20 21:27:00,0.11421,0.0425102,0.020868,1.3194117647058823e-09,6.01557142857143e-07
2013-04-20 21:28:00,0.11942,0.0436218,0.020868,1.2741176470588235e-09,6.138428571428572e-07
2013-04-20 21:29:00,0.12463,0.0447334,0.020868,1.2472941176470588e-09,6.385857142857143e-07
2013-04-20 21:30:00,0.12984,0.045845,0.020868,1.4658823529411766e-09,6.656571428571429e-07
2013-04-20 21:31:00,0.127714,0.0483452,0.0219006,1.5978823529411763e-09,6.548000000000001e-07
2013-04-20 21:32:00,0.125588,0.0508454,0.0229332,1.402e-09,6.417142857142858e-07
2013-04-20 21:33:00,0.123462,0.0533456,0.0239658,2.548352941176471e-09,6.266285714285715e-07
2013-04-20 21:34:00,0.121336,0.0558458,0.0249983999999999,1.176470588235294e-09,6.225000000000001e-07
2013-04-20 21:35:00,0.11921,0.058346,0.026031,1.176470588235294e-09,6.249571428571429e-07
2013-04-20 21:36:00,0.116878,0.058067,0.0264919999999999,1.176470588235294e-09,6.269714285714286e-07
2013-04-20 21:37:00,0.114546,0.057788,0.0269529999999999,1.176470588235294e-09,6.309000000000001e-07
2013-04-20 21:38:00,0.112214,0.057509,0.027414,1.176470588235294e-09,6.460142857142857e-07
2013-04-20 21:39:00,0.109882,0.05723,0.027875,1.176470588235294e-09,6.448285714285715e-07
2013-04-20 21:40:00,0.10755,0.056951,0.028336,1.176470588235294e-09,6.502857142857144e-07
2013-04-20 21:41:00,0.110424,0.059195,0.0324192,3.0982352941176473e-09,6.626857142857144e-07
2013-04-20 21:42:00,0.113298,0.061439,0.0365024,1.963294117647059e-09,6.696571428571429e-07
2013-04-20 21:43:00,0.116172,0.063683,0.0405856,1.2674117647058823e-09,6.759428571428572e-07
2013-04-20 21:44:00,0.119046,0.065927,0.0446687999999999,1.249764705882353e-09,6.730285714285715e-07
2013-04-20 21:45:00,0.12192,0.068171,0.048752,1.2009411764705883e-09,6.623000000000001e-07
2013-04-20 21:46:00,0.137756,0.0655589999999999,0.0452843999999999,1.176470588235294e-09,6.557e-07
2013-04-20 21:47:00,0.153592,0.062947,0.0418167999999999,1.970470588235294e-09,6.553142857142858e-07
2013-04-20 21:48:00,0.169428,0.060335,0.0383492,2.0194117647058823e-09,6.673428571428572e-07
2013-04-20 21:49:00,0.1852639999999999,0.057723,0.0348816,3.2998823529411766e-09,7.115428571428572e-07
2013-04-20 21:50:00,0.2011,0.055111,0.031414,8.21435294117647e-09,7.771714285714286e-07
