time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-02-18 19:18:00,23.96,0.2742,0.2586,0.1066,0.09392,0.09004,0.0438,1.6e-08,1.1914285714285717e-06
2002-02-18 19:19:00,26.18,0.3066,0.2908,0.1233,0.10896,0.10452,0.0471,1.423529411764706e-08,1.1671428571428571e-06
2002-02-18 19:20:00,28.4,0.339,0.323,0.14,0.124,0.119,0.0504,1.2941176470588237e-08,1.1557142857142858e-06
2002-02-18 19:21:00,25.34,0.3336,0.2856,0.134,0.1198,0.1154,0.05454,1.2941176470588237e-08,1.1528571428571429e-06
2002-02-18 19:22:00,22.28,0.3282,0.2482,0.128,0.1156,0.1118,0.0586799999999999,1.2941176470588237e-08,1.1557142857142858e-06
2002-02-18 19:23:00,19.22,0.3228,0.2108,0.122,0.1114,0.1082,0.06282,1.4352941176470588e-08,1.1671428571428571e-06
2002-02-18 19:24:00,16.16,0.3174,0.1734,0.116,0.1071999999999999,0.1046,0.0669599999999999,1.6352941176470588e-08,1.2042857142857145e-06
2002-02-18 19:25:00,13.1,0.312,0.136,0.11,0.103,0.101,0.0711,1.7411764705882353e-08,1.232857142857143e-06
2002-02-18 19:26:00,13.96,0.2862,0.1422,0.1092,0.1020799999999999,0.10008,0.0659199999999999,1.7176470588235294e-08,1.2185714285714287e-06
2002-02-18 19:27:00,14.82,0.2604,0.1484,0.1084,0.10116,0.09916,0.0607399999999999,1.7411764705882353e-08,1.2414285714285714e-06
2002-02-18 19:28:00,15.68,0.2346,0.1546,0.1076,0.10024,0.09824,0.05556,1.7411764705882353e-08,1.2471428571428572e-06
2002-02-18 19:29:00,16.54,0.2087999999999999,0.1608,0.1067999999999999,0.09932,0.09732,0.0503799999999999,1.752941176470588e-08,1.25e-06
2002-02-18 19:30:00,17.4,0.183,0.167,0.106,0.0984,0.0964,0.0452,1.776470588235294e-08,1.2585714285714288e-06
2002-02-18 19:31:00,17.22,0.1714,0.15134,0.0967399999999999,0.08498,0.08226,0.03898,1.776470588235294e-08,1.2642857142857143e-06
2002-02-18 19:32:00,17.04,0.1598,0.13568,0.08748,0.07156,0.06812,0.03276,1.788235294117647e-08,1.27e-06
2002-02-18 19:33:00,16.86,0.1482,0.12002,0.07822,0.05814,0.05398,0.02654,1.9294117647058823e-08,1.2942857142857145e-06
2002-02-18 19:34:00,16.68,0.1366,0.10436,0.06896,0.04472,0.03984,0.02032,1.9529411764705882e-08,1.302857142857143e-06
2002-02-18 19:35:00,16.5,0.125,0.0887,0.0597,0.0313,0.0257,0.0141,1.823529411764705e-08,1.302857142857143e-06
2002-02-18 19:36:00,14.658,0.1618,0.10236,0.06368,0.03942,0.0345,0.01694,1.7411764705882353e-08,1.3e-06
2002-02-18 19:37:00,12.816,0.1986,0.11602,0.06766,0.04754,0.0433,0.01978,1.7411764705882353e-08,1.302857142857143e-06
2002-02-18 19:38:00,10.974,0.2354,0.12968,0.07164,0.05566,0.0520999999999999,0.02262,1.7411764705882353e-08,1.3085714285714287e-06
2002-02-18 19:39:00,9.132,0.2722,0.14334,0.07562,0.06378,0.0608999999999999,0.0254599999999999,1.823529411764705e-08,1.3214285714285715e-06
2002-02-18 19:40:00,7.29,0.309,0.157,0.0796,0.0719,0.0697,0.0283,1.9647058823529413e-08,1.3485714285714283e-06
2002-02-18 19:41:00,7.504,0.2915999999999999,0.1443,0.07724,0.06952,0.06734,0.0319399999999999,2.105882352941177e-08,1.382857142857143e-06
2002-02-18 19:42:00,7.718,0.2742,0.1316,0.07488,0.06714,0.06498,0.03558,2.188235294117648e-08,1.4157142857142856e-06
2002-02-18 19:43:00,7.931999999999999,0.2568,0.1189,0.07252,0.06476,0.06262,0.03922,2.2823529411764704e-08,1.442857142857143e-06
2002-02-18 19:44:00,8.145999999999999,0.2394,0.1062,0.07016,0.06238,0.06026,0.0428599999999999,2.411764705882353e-08,1.4571428571428571e-06
