time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2004-10-22 06:52:00,2.5998,0.2476,0.1462,0.09778,0.06862,0.06178,0.04204,6.811764705882353e-09,5.385714285714286e-07
2004-10-22 06:53:00,3.8332,0.2324,0.1578,0.10352,0.06568,0.05712,0.03566,6.364705882352941e-09,5.314285714285715e-07
2004-10-22 06:54:00,5.0666,0.2172,0.1694,0.10926,0.06274,0.05246,0.02928,6.352941176470589e-09,5.314285714285715e-07
2004-10-22 06:55:00,6.3,0.202,0.181,0.115,0.0598,0.0478,0.0229,6.4705882352941175e-09,5.314285714285715e-07
2004-10-22 06:56:00,5.886,0.2026,0.1643399999999999,0.1043,0.05856,0.04852,0.02534,6.294117647058824e-09,5.228571428571429e-07
2004-10-22 06:57:00,5.472,0.2032,0.1476799999999999,0.0936,0.05732,0.04924,0.02778,6.435294117647059e-09,5.214285714285714e-07
2004-10-22 06:58:00,5.058,0.2038,0.13102,0.0829,0.05608,0.04996,0.03022,6.964705882352942e-09,5.228571428571429e-07
2004-10-22 06:59:00,4.644,0.2044,0.1143599999999999,0.0722,0.05484,0.05068,0.03266,6.305882352941176e-09,5.142857142857143e-07
2004-10-22 07:00:00,4.23,0.205,0.0977,0.0615,0.0536,0.0514,0.0351,6.2470588235294124e-09,5.028571428571429e-07
2004-10-22 07:01:00,3.764,0.2259999999999999,0.12476,0.0714,0.06124,0.05846,0.03198,6.270588235294118e-09,4.928571428571429e-07
2004-10-22 07:02:00,3.298,0.247,0.15182,0.0813,0.06888,0.06552,0.02886,6.2470588235294124e-09,4.9e-07
2004-10-22 07:03:00,2.8320000000000003,0.268,0.17888,0.0912,0.07652,0.07258,0.02574,6.270588235294118e-09,4.885714285714286e-07
2004-10-22 07:04:00,2.366,0.289,0.20594,0.1011,0.08416,0.07964,0.02262,6.258823529411765e-09,4.842857142857143e-07
2004-10-22 07:05:00,1.9,0.31,0.233,0.111,0.0918,0.0867,0.0195,6.2470588235294124e-09,4.857142857142857e-07
2004-10-22 07:06:00,2.386,0.2914,0.214,0.0979,0.08096,0.07644,0.01942,6.2470588235294124e-09,4.800000000000001e-07
2004-10-22 07:07:00,2.872,0.2728,0.195,0.0848,0.07012,0.06618,0.01934,6.2470588235294124e-09,4.800000000000001e-07
2004-10-22 07:08:00,3.358,0.2542,0.176,0.0717,0.05928,0.05592,0.01926,6.305882352941176e-09,4.871428571428572e-07
2004-10-22 07:09:00,3.844,0.2356,0.157,0.0586,0.04844,0.04566,0.01918,6.2470588235294124e-09,4.914285714285715e-07
2004-10-22 07:10:00,4.33,0.217,0.138,0.0455,0.0376,0.0354,0.0191,6.3764705882352945e-09,4.971428571428572e-07
2004-10-22 07:11:00,3.4906,0.211,0.1436,0.0628,0.05488,0.05272,0.02446,8.011764705882353e-09,5.128571428571429e-07
2004-10-22 07:12:00,2.6512,0.205,0.1492,0.0801,0.07216,0.0700399999999999,0.02982,8.11764705882353e-09,5.142857142857143e-07
2004-10-22 07:13:00,1.8118,0.199,0.1548,0.0974,0.0894399999999999,0.08736,0.03518,8.364705882352942e-09,5.2e-07
2004-10-22 07:14:00,0.9724,0.193,0.1604,0.1147,0.10672,0.10468,0.04054,8.329411764705883e-09,5.214285714285714e-07
