time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-12-04 13:37:00,42.98,3.546,0.9986,0.05932,0.02522,0.02092,0.01172,2.9764705882352945e-08,2.9571428571428576e-06
1989-12-04 13:38:00,42.72,3.624,1.0124,0.06158,0.02758,0.02328,0.01408,3.2235294117647064e-08,2.9571428571428576e-06
1989-12-04 13:39:00,42.46,3.702,1.0262,0.06384,0.02994,0.02564,0.01644,3.3764705882352944e-08,3e-06
1989-12-04 13:40:00,42.2,3.78,1.04,0.0661,0.0323,0.028,0.0188,3.3176470588235295e-08,2.9857142857142856e-06
1989-12-04 13:41:00,42.28,3.84,1.034,0.09028,0.04844,0.03774,0.0205,3.2823529411764714e-08,3e-06
1989-12-04 13:42:00,42.36,3.9,1.028,0.11446,0.06458,0.04748,0.0222,3.4705882352941174e-08,3.0142857142857145e-06
1989-12-04 13:43:00,42.440000000000005,3.96,1.022,0.1386399999999999,0.0807199999999999,0.05722,0.0239,3.4941176470588243e-08,3.057142857142857e-06
1989-12-04 13:44:00,42.52,4.02,1.016,0.16282,0.09686,0.06696,0.0256,3.6352941176470585e-08,3.085714285714286e-06
1989-12-04 13:45:00,42.6,4.08,1.01,0.187,0.113,0.0767,0.0273,3.88235294117647e-08,3.1571428571428573e-06
1989-12-04 13:46:00,44.32,3.958,0.9512,0.1746,0.115,0.08596,0.03478,4e-08,3.185714285714286e-06
1989-12-04 13:47:00,46.04,3.836,0.8924,0.1622,0.117,0.09522,0.04226,4.129411764705883e-08,3.2000000000000003e-06
1989-12-04 13:48:00,47.760000000000005,3.714,0.8336,0.1498,0.119,0.10448,0.0497399999999999,4.5176470588235296e-08,3.271428571428572e-06
1989-12-04 13:49:00,49.48,3.592,0.7747999999999999,0.1374,0.121,0.11374,0.0572199999999999,4.8705882352941194e-08,3.314285714285714e-06
1989-12-04 13:50:00,51.2,3.47,0.716,0.125,0.123,0.123,0.0647,5.082352941176472e-08,3.342857142857143e-06
1989-12-04 13:51:00,50.260000000000005,3.634,0.7696,0.1346,0.1175,0.10888,0.0542799999999999,5.0117647058823536e-08,3.371428571428572e-06
1989-12-04 13:52:00,49.32,3.798,0.8231999999999999,0.1442,0.112,0.09476,0.0438599999999999,4.7176470588235294e-08,3.357142857142857e-06
1989-12-04 13:53:00,48.38,3.962,0.8768,0.1538,0.1065,0.08064,0.03344,4.3411764705882354e-08,3.314285714285714e-06
1989-12-04 13:54:00,47.44,4.126,0.9304,0.1634,0.101,0.06652,0.02302,4.058823529411765e-08,3.271428571428572e-06
1989-12-04 13:55:00,46.5,4.29,0.984,0.173,0.0955,0.0524,0.0126,3.88235294117647e-08,3.2285714285714288e-06
1989-12-04 13:56:00,48.42,4.338,1.0132,0.14936,0.08148,0.0461,0.01242,3.729411764705882e-08,3.2000000000000003e-06
1989-12-04 13:57:00,50.34,4.386,1.0424,0.12572,0.06746,0.0398,0.01224,3.4352941176470594e-08,3.1571428571428573e-06
1989-12-04 13:58:00,52.260000000000005,4.434,1.0716,0.1020799999999999,0.05344,0.0335,0.01206,3.352941176470588e-08,3.128571428571429e-06
1989-12-04 13:59:00,54.18,4.482,1.1008,0.07844,0.03942,0.0272,0.01188,3.3294117647058826e-08,3.1e-06
1989-12-04 14:00:00,56.1,4.53,1.13,0.0548,0.0254,0.0209,0.0117,3.2235294117647064e-08,3.085714285714286e-06
1989-12-04 14:01:00,55.58,4.204000000000001,0.9904,0.05718,0.03332,0.02964,0.02046,3.2235294117647064e-08,3.1e-06
1989-12-04 14:02:00,55.06,3.878,0.8507999999999999,0.05956,0.04124,0.03838,0.02922,3.3882352941176475e-08,3.1e-06
1989-12-04 14:03:00,54.54,3.552,0.7111999999999998,0.0619399999999999,0.0491599999999999,0.04712,0.03798,3.2588235294117645e-08,3.085714285714286e-06
1989-12-04 14:04:00,54.02,3.226,0.5715999999999999,0.06432,0.05708,0.05586,0.04674,3.2e-08,3.085714285714286e-06
1989-12-04 14:05:00,53.5,2.9,0.432,0.0667,0.065,0.0646,0.0555,3.458823529411764e-08,3.1142857142857144e-06
1989-12-04 14:06:00,51.94,3.24,0.5836,0.07816,0.0722,0.07096,0.06182,3.4823529411764706e-08,3.1142857142857144e-06
1989-12-04 14:07:00,50.38,3.58,0.7352000000000001,0.08962,0.0794,0.07732,0.06814,3.682352941176471e-08,3.142857142857144e-06
1989-12-04 14:08:00,48.82,3.92,0.8868,0.10108,0.0866,0.08368,0.07446,4.5882352941176484e-08,3.2571428571428577e-06
1989-12-04 14:09:00,47.260000000000005,4.26,1.0384,0.11254,0.0938,0.09004,0.0807799999999999,6.011764705882354e-08,3.471428571428572e-06
1989-12-04 14:10:00,45.7,4.6,1.19,0.124,0.101,0.0964,0.0871,6.129411764705885e-08,3.5571428571428573e-06
1989-12-04 14:11:00,47.2,4.505999999999999,1.154,0.1586,0.1254,0.11592,0.09108,6.164705882352942e-08,3.5857142857142862e-06
1989-12-04 14:12:00,48.7,4.412,1.118,0.1931999999999999,0.1498,0.13544,0.0950599999999999,6.11764705882353e-08,3.6142857142857134e-06
1989-12-04 14:13:00,50.2,4.318,1.082,0.2278,0.1742,0.15496,0.0990399999999999,6.388235294117647e-08,3.671428571428572e-06
1989-12-04 14:14:00,51.7,4.224,1.046,0.2623999999999999,0.1986,0.17448,0.10302,6.76470588235294e-08,3.742857142857143e-06
1989-12-04 14:15:00,53.2,4.13,1.01,0.297,0.223,0.194,0.107,6.941176470588236e-08,3.8e-06
1989-12-04 14:16:00,51.86,4.28,0.9786,0.2764,0.2064,0.178,0.09708,7.776470588235296e-08,3.871428571428572e-06
1989-12-04 14:17:00,50.52,4.43,0.9472,0.2557999999999999,0.1898,0.162,0.08716,8.98823529411765e-08,4.014285714285715e-06
1989-12-04 14:18:00,49.18,4.58,0.9158,0.2352,0.1732,0.146,0.07724,9.211764705882352e-08,4.1000000000000006e-06
1989-12-04 14:19:00,47.84,4.73,0.8844,0.2146,0.1566,0.13,0.0673199999999999,8.905882352941176e-08,4.1000000000000006e-06
1989-12-04 14:20:00,46.5,4.88,0.853,0.194,0.14,0.114,0.0574,8.858823529411766e-08,4.1571428571428575e-06
1989-12-04 14:21:00,46.96,4.882,0.9324,0.1946,0.13196,0.102,0.04844,8.88235294117647e-08,4.2142857142857145e-06
1989-12-04 14:22:00,47.42,4.884,1.0118,0.1952,0.12392,0.09,0.03948,8.682352941176472e-08,4.2285714285714285e-06
1989-12-04 14:23:00,47.88,4.886,1.0912,0.1958,0.11588,0.078,0.03052,8.305882352941176e-08,4.2e-06
1989-12-04 14:24:00,48.34,4.888,1.1706,0.1964,0.10784,0.066,0.02156,8.105882352941178e-08,4.1571428571428575e-06
1989-12-04 14:25:00,48.8,4.89,1.25,0.197,0.0998,0.054,0.0126,7.811764705882354e-08,4.1000000000000006e-06
1989-12-04 14:26:00,48.06,4.73,1.1504,0.16148,0.08338,0.04666,0.011716,7.599999999999999e-08,4.028571428571429e-06
1989-12-04 14:27:00,47.32,4.569999999999999,1.0508,0.12596,0.0669599999999999,0.03932,0.010832,7.223529411764707e-08,3.971428571428572e-06
1989-12-04 14:28:00,46.58,4.41,0.9512,0.0904399999999999,0.05054,0.03198,0.009948,7.105882352941176e-08,3.942857142857143e-06
1989-12-04 14:29:00,45.84,4.25,0.8516,0.05492,0.03412,0.02464,0.009064,7.094117647058824e-08,3.928571428571429e-06
1989-12-04 14:30:00,45.1,4.09,0.752,0.0194,0.0177,0.0173,0.00818,7.258823529411765e-08,3.914285714285715e-06
