time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2014-01-07 07:55:00,19.905,1.413,0.29755,1.914823529411765e-08,1.655e-06
2014-01-07 07:56:00,19.5758,1.35638,0.3106939999999999,1.6081176470588235e-08,1.6444285714285716e-06
2014-01-07 07:57:00,19.2466,1.29976,0.3238379999999999,1.6623529411764705e-08,1.6492857142857145e-06
2014-01-07 07:58:00,18.9174,1.24314,0.336982,2.076470588235294e-08,1.6544285714285715e-06
2014-01-07 07:59:00,18.5882,1.18652,0.350126,2.3178823529411767e-08,1.655e-06
2014-01-07 08:00:00,18.259,1.1299,0.36327,2.1416470588235294e-08,1.6510000000000002e-06
2014-01-07 08:01:00,18.4712,1.19018,0.344222,2.0647058823529416e-08,1.6402857142857144e-06
2014-01-07 08:02:00,18.6834,1.25046,0.3251739999999999,1.984705882352941e-08,1.6344285714285715e-06
2014-01-07 08:03:00,18.8956,1.31074,0.306126,2.480705882352941e-08,1.6718571428571431e-06
2014-01-07 08:04:00,19.1078,1.37102,0.287078,4.515176470588236e-08,1.8407142857142856e-06
2014-01-07 08:05:00,19.32,1.4313,0.26803,7.102470588235295e-08,2.049e-06
2014-01-07 08:06:00,19.4882,1.371,0.273084,1.2009411764705886e-07,2.3291428571428574e-06
2014-01-07 08:07:00,19.6564,1.3107,0.278138,2.2894117647058825e-07,2.877857142857143e-06
2014-01-07 08:08:00,19.8246,1.2504,0.283192,2.8334117647058824e-07,3.195142857142857e-06
2014-01-07 08:09:00,19.992800000000003,1.1901,0.288246,2.783058823529412e-07,3.3108571428571432e-06
2014-01-07 08:10:00,20.161,1.1298,0.2933,2.543411764705883e-07,3.3018571428571426e-06
2014-01-07 08:11:00,20.1458,1.11426,0.280358,2.2781176470588242e-07,3.239428571428572e-06
2014-01-07 08:12:00,20.1306,1.09872,0.267416,2.0314117647058825e-07,3.160714285714286e-06
2014-01-07 08:13:00,20.1154,1.08318,0.254474,1.8061176470588242e-07,3.0490000000000004e-06
2014-01-07 08:14:00,20.1002,1.06764,0.241532,1.618e-07,2.948428571428572e-06
2014-01-07 08:15:00,20.085,1.0521,0.22859,1.4209411764705882e-07,2.8421428571428574e-06
2014-01-07 08:16:00,19.8432,1.05356,0.2316339999999999,1.2191764705882356e-07,2.7320000000000003e-06
2014-01-07 08:17:00,19.6014,1.05502,0.234678,1.115223529411765e-07,2.640857142857143e-06
2014-01-07 08:18:00,19.3596,1.05648,0.237722,9.696470588235297e-08,2.550428571428572e-06
2014-01-07 08:19:00,19.117800000000003,1.05794,0.240766,8.898705882352942e-08,2.4825714285714286e-06
2014-01-07 08:20:00,18.876,1.0594,0.24381,8.15470588235294e-08,2.425428571428572e-06
2014-01-07 08:21:00,19.0364,1.0883999999999998,0.258172,7.241411764705882e-08,2.3681428571428574e-06
2014-01-07 08:22:00,19.1968,1.1174,0.272534,6.538705882352941e-08,2.291428571428572e-06
2014-01-07 08:23:00,19.3572,1.1464,0.286896,5.921294117647059e-08,2.2211428571428573e-06
2014-01-07 08:24:00,19.5176,1.1754,0.301258,5.4058823529411766e-08,2.171714285714286e-06
2014-01-07 08:25:00,19.678,1.2044,0.31562,5.301882352941177e-08,2.128428571428572e-06
2014-01-07 08:26:00,19.4832,1.1655799999999998,0.306432,4.7548235294117655e-08,2.093142857142857e-06
2014-01-07 08:27:00,19.2884,1.12676,0.297244,4.5221176470588253e-08,2.0805714285714285e-06
2014-01-07 08:28:00,19.0936,1.08794,0.288056,4.488117647058825e-08,2.075e-06
2014-01-07 08:29:00,18.8988,1.04912,0.278868,4.3229411764705896e-08,2.065714285714286e-06
2014-01-07 08:30:00,18.704,1.0103,0.26968,4.8362352941176483e-08,2.112857142857143e-06
2014-01-07 08:31:00,19.1364,1.09904,0.261706,5.008e-08,2.1368571428571427e-06
2014-01-07 08:32:00,19.5688,1.18778,0.2537319999999999,5.3630588235294126e-08,2.1432857142857143e-06
2014-01-07 08:33:00,20.0012,1.27652,0.2457579999999999,6.739647058823529e-08,2.2094285714285715e-06
2014-01-07 08:34:00,20.4336,1.36526,0.237784,9.700941176470588e-08,2.346857142857143e-06
2014-01-07 08:35:00,20.866,1.454,0.22981,1.1674e-07,2.4952857142857145e-06
2014-01-07 08:36:00,20.7662,1.36188,0.2304939999999999,1.0921647058823529e-07,2.544428571428572e-06
2014-01-07 08:37:00,20.6664,1.26976,0.231178,1.004458823529412e-07,2.534e-06
2014-01-07 08:38:00,20.5666,1.1776399999999998,0.2318619999999999,8.869058823529414e-08,2.4854285714285715e-06
2014-01-07 08:39:00,20.4668,1.0855199999999998,0.232546,7.666823529411766e-08,2.4198571428571432e-06
2014-01-07 08:40:00,20.367,0.9934,0.23323,6.477411764705884e-08,2.336142857142857e-06
2014-01-07 08:41:00,20.4242,1.08864,0.248448,5.292823529411765e-08,2.255714285714286e-06
2014-01-07 08:42:00,20.4814,1.18388,0.263666,4.786235294117647e-08,2.2195714285714288e-06
2014-01-07 08:43:00,20.5386,1.27912,0.278884,4.474470588235294e-08,2.177571428571429e-06
2014-01-07 08:44:00,20.5958,1.37436,0.294102,3.665176470588237e-08,2.116857142857143e-06
2014-01-07 08:45:00,20.653,1.4696,0.30932,3.3810588235294124e-08,2.049428571428572e-06
2014-01-07 08:46:00,20.7322,1.4622,0.302944,3.3024705882352945e-08,1.972e-06
2014-01-07 08:47:00,20.8114,1.4548,0.296568,3.1983529411764715e-08,1.9494285714285715e-06
2014-01-07 08:48:00,20.8906,1.4474,0.290192,2.534e-08,1.9157142857142857e-06
2014-01-07 08:49:00,20.9698,1.4400000000000002,0.283816,2.566e-08,1.902e-06
2014-01-07 08:50:00,21.049,1.4326,0.27744,2.7429411764705883e-08,1.8802857142857145e-06
2014-01-07 08:51:00,20.8074,1.3581,0.2669,2.3089411764705882e-08,1.8318571428571429e-06
2014-01-07 08:52:00,20.5658,1.2836,0.25636,2.0983529411764705e-08,1.7742857142857143e-06
2014-01-07 08:53:00,20.3242,1.2091,0.24582,1.770823529411765e-08,1.722e-06
2014-01-07 08:54:00,20.0826,1.1346,0.23528,1.5085882352941178e-08,1.6854285714285711e-06
2014-01-07 08:55:00,19.841,1.0601,0.22474,1.807058823529412e-08,1.6682857142857144e-06
2014-01-07 08:56:00,19.7224,1.044224,0.2226199999999999,1.8098823529411767e-08,1.6777142857142858e-06
2014-01-07 08:57:00,19.6038,1.028348,0.2205,5.6048235294117664e-08,1.972857142857143e-06
2014-01-07 08:58:00,19.485200000000003,1.012472,0.21838,7.666470588235294e-08,2.1864285714285715e-06
2014-01-07 08:59:00,19.3666,0.996596,0.21626,6.665411764705884e-08,2.142571428571429e-06
2014-01-07 09:00:00,19.248,0.98072,0.21414,5.0531764705882354e-08,2.026714285714286e-06
2014-01-07 09:01:00,19.2868,0.999416,0.225918,3.9501176470588246e-08,1.9022857142857144e-06
2014-01-07 09:02:00,19.3256,1.018112,0.237696,3.3308235294117654e-08,1.824857142857143e-06
2014-01-07 09:03:00,19.3644,1.036808,0.249474,2.9554117647058823e-08,1.7610000000000002e-06
2014-01-07 09:04:00,19.4032,1.055504,0.261252,2.3767058823529413e-08,1.7104285714285715e-06
