time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1998-05-09 11:30:00,3.67,0.35,0.0982,2.2588235294117648e-08,1.3642857142857142e-06
1998-05-09 11:31:00,3.512,0.3379999999999999,0.08756,2.2117647058823533e-08,1.342857142857143e-06
1998-05-09 11:32:00,3.354,0.3259999999999999,0.0769199999999999,2.188235294117648e-08,1.3185714285714286e-06
1998-05-09 11:33:00,3.196,0.3139999999999999,0.0662799999999999,2.105882352941177e-08,1.3e-06
1998-05-09 11:34:00,3.038,0.302,0.0556399999999999,2.0588235294117653e-08,1.2914285714285716e-06
1998-05-09 11:35:00,2.88,0.29,0.045,1.9764705882352945e-08,1.2785714285714286e-06
1998-05-09 11:36:00,2.796,0.301,0.0431799999999999,1.9764705882352945e-08,1.2757142857142857e-06
1998-05-09 11:37:00,2.712,0.312,0.04136,1.8941176470588242e-08,1.272857142857143e-06
1998-05-09 11:38:00,2.628,0.3229999999999999,0.03954,1.917647058823529e-08,1.27e-06
1998-05-09 11:39:00,2.544,0.3339999999999999,0.03772,1.8941176470588242e-08,1.2642857142857143e-06
1998-05-09 11:40:00,2.46,0.345,0.0359,1.823529411764705e-08,1.2614285714285717e-06
1998-05-09 11:41:00,2.686,0.3577999999999999,0.03772,1.8705882352941177e-08,1.2671428571428572e-06
1998-05-09 11:42:00,2.912,0.3706,0.03954,1.9294117647058823e-08,1.2757142857142857e-06
1998-05-09 11:43:00,3.138,0.3833999999999999,0.04136,2.0235294117647056e-08,1.2942857142857145e-06
1998-05-09 11:44:00,3.364,0.3962,0.0431799999999999,2.0235294117647056e-08,1.3057142857142858e-06
1998-05-09 11:45:00,3.59,0.409,0.045,2.0588235294117653e-08,1.3214285714285715e-06
1998-05-09 11:46:00,3.692,0.4029999999999999,0.0613999999999999,2.1176470588235293e-08,1.33e-06
1998-05-09 11:47:00,3.794,0.3969999999999999,0.0778,2.1529411764705883e-08,1.34e-06
1998-05-09 11:48:00,3.896,0.391,0.0942,2.1411764705882355e-08,1.34e-06
1998-05-09 11:49:00,3.998,0.385,0.1106,2.0588235294117653e-08,1.34e-06
1998-05-09 11:50:00,4.1,0.379,0.127,2.047058823529412e-08,1.33e-06
1998-05-09 11:51:00,4.06,0.3606,0.10586,1.941176470588235e-08,1.3214285714285715e-06
1998-05-09 11:52:00,4.02,0.3422,0.08472,1.8941176470588242e-08,1.3085714285714287e-06
1998-05-09 11:53:00,3.98,0.3238,0.06358,1.788235294117647e-08,1.2942857142857145e-06
1998-05-09 11:54:00,3.94,0.3054,0.04244,1.7411764705882353e-08,1.2814285714285717e-06
1998-05-09 11:55:00,3.9,0.287,0.0213,1.6705882352941175e-08,1.272857142857143e-06
1998-05-09 11:56:00,3.96,0.3366,0.05004,1.588235294117647e-08,1.2585714285714288e-06
