time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-11-01 19:00:00,0.30169,0.066527,0.025929,1.2057647058823533e-08,1.1572285714285717e-06
2013-11-01 19:01:00,0.301622,0.0676002,0.029419,9.661058823529412e-09,1.1518e-06
2013-11-01 19:02:00,0.301554,0.0686734,0.032909,1.1412235294117646e-08,1.1441285714285715e-06
2013-11-01 19:03:00,0.301486,0.0697466,0.036399,1.0746235294117649e-08,1.139657142857143e-06
2013-11-01 19:04:00,0.301418,0.0708198,0.039889,9.163764705882354e-09,1.1375857142857144e-06
2013-11-01 19:05:00,0.30135,0.071893,0.043379,9.932352941176473e-09,1.1370714285714283e-06
2013-11-01 19:06:00,0.283036,0.068391,0.0409022,9.052235294117648e-09,1.1311285714285716e-06
2013-11-01 19:07:00,0.264722,0.064889,0.0384254,9.118588235294116e-09,1.1307285714285716e-06
2013-11-01 19:08:00,0.246408,0.061387,0.0359486,9.977647058823532e-09,1.122071428571429e-06
2013-11-01 19:09:00,0.228094,0.057885,0.0334718,1.0276e-08,1.1155142857142855e-06
2013-11-01 19:10:00,0.20978,0.054383,0.030995,8.892470588235294e-09,1.1112285714285714e-06
2013-11-01 19:11:00,0.19912,0.0540606,0.0301774,7.536235294117648e-09,1.1087714285714287e-06
2013-11-01 19:12:00,0.18846,0.0537382,0.0293598,1.0276e-08,1.1161428571428571e-06
2013-11-01 19:13:00,0.1778,0.0534158,0.0285422,8.123882352941177e-09,1.1092857142857143e-06
2013-11-01 19:14:00,0.16714,0.0530934,0.0277246,7.038823529411764e-09,1.0918428571428572e-06
2013-11-01 19:15:00,0.15648,0.052771,0.026907,6.7675294117647065e-09,1.0833142857142858e-06
2013-11-01 19:16:00,0.154866,0.0498814,0.0254296,7.916e-09,1.0795428571428571e-06
2013-11-01 19:17:00,0.153252,0.0469918,0.0239522,5.4112941176470595e-09,1.0731000000000002e-06
2013-11-01 19:18:00,0.151638,0.0441022,0.0224748,6.722352941176471e-09,1.0688285714285714e-06
2013-11-01 19:19:00,0.150024,0.0412126,0.0209974,4.725529411764706e-09,1.0619285714285715e-06
2013-11-01 19:20:00,0.14841,0.038323,0.01952,5.27564705882353e-09,1.0654714285714289e-06
2013-11-01 19:21:00,0.1920919999999999,0.046198,0.0262732,5.863294117647059e-09,1.069614285714286e-06
2013-11-01 19:22:00,0.2357739999999999,0.054073,0.0330264,1.0068e-08,1.0678e-06
2013-11-01 19:23:00,0.279456,0.061948,0.0397796,9.139647058823533e-09,1.065057142857143e-06
2013-11-01 19:24:00,0.323138,0.069823,0.0465328,1.0610588235294117e-08,1.0554e-06
2013-11-01 19:25:00,0.36682,0.077698,0.053286,6.99364705882353e-09,1.0484142857142858e-06
2013-11-01 19:26:00,0.3153419999999999,0.0708836,0.0465328,5.293647058823529e-09,1.0445714285714286e-06
2013-11-01 19:27:00,0.263864,0.0640692,0.0397796,6.722352941176471e-09,1.0396285714285715e-06
2013-11-01 19:28:00,0.2123859999999999,0.0572548,0.0330264,6.858e-09,1.0317428571428571e-06
2013-11-01 19:29:00,0.1609079999999999,0.0504403999999999,0.0262731999999999,6.167764705882353e-09,1.0284571428571429e-06
2013-11-01 19:30:00,0.10943,0.043626,0.01952,6.903176470588236e-09,1.021157142857143e-06
2013-11-01 19:31:00,0.1042916,0.0425653999999999,0.01952,4.190588235294118e-09,1.0196e-06
2013-11-01 19:32:00,0.0991532,0.0415048,0.01952,4.733058823529412e-09,1.0216714285714286e-06
2013-11-01 19:33:00,0.0940148,0.0404442,0.01952,4.944e-09,1.0229571428571429e-06
2013-11-01 19:34:00,0.0888764,0.0393836,0.01952,6.044235294117647e-09,1.034857142857143e-06
2013-11-01 19:35:00,0.083738,0.038323,0.01952,4.2809411764705884e-09,1.0289e-06
2013-11-01 19:36:00,0.1473384,0.038323,0.01952,2.183647058823529e-09,1.0267e-06
2013-11-01 19:37:00,0.2109388,0.038323,0.01952,2.6044705882352943e-09,1.0218e-06
2013-11-01 19:38:00,0.2745392,0.038323,0.01952,2.764588235294117e-09,1.0214142857142856e-06
2013-11-01 19:39:00,0.3381396,0.038323,0.01952,3.283294117647059e-09,1.0292e-06
2013-11-01 19:40:00,0.40174,0.038323,0.01952,4.054941176470589e-09,1.030457142857143e-06
2013-11-01 19:41:00,0.3700239999999999,0.0448208,0.0216074,4.190588235294118e-09,1.0442857142857143e-06
