time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-05-17 08:03:00,11.288,2.132,0.1319,0.03898,0.03658,0.03598,0.01514,5.15294117647059e-08,3.328571428571429e-06
1991-05-17 08:04:00,11.844,1.846,0.0972,0.03404,0.03164,0.03104,0.01492,5.0117647058823536e-08,3.271428571428572e-06
1991-05-17 08:05:00,12.4,1.56,0.0625,0.0291,0.0267,0.0261,0.0147,4.8705882352941194e-08,3.2142857142857147e-06
1991-05-17 08:06:00,11.884,1.724,0.0854,0.02958,0.02718,0.02658,0.0151799999999999,4.764705882352941e-08,3.1571428571428573e-06
1991-05-17 08:07:00,11.368,1.888,0.1083,0.03006,0.02766,0.02706,0.01566,4.63529411764706e-08,3.1142857142857144e-06
1991-05-17 08:08:00,10.852,2.052,0.1311999999999999,0.03054,0.02814,0.02754,0.01614,4.6e-08,3.071428571428572e-06
1991-05-17 08:09:00,10.336,2.216,0.1541,0.03102,0.02862,0.02802,0.01662,4.4705882352941184e-08,3.0142857142857145e-06
1991-05-17 08:10:00,9.82,2.38,0.177,0.0315,0.0291,0.0285,0.0171,4.4e-08,2.942857142857143e-06
1991-05-17 08:11:00,9.78,2.306,0.1682,0.03514,0.03274,0.03212,0.02074,4.317647058823529e-08,2.9e-06
1991-05-17 08:12:00,9.74,2.232,0.1594,0.03878,0.03638,0.03574,0.02438,4.376470588235296e-08,2.8571428571428573e-06
1991-05-17 08:13:00,9.7,2.158,0.1506,0.04242,0.04002,0.03936,0.02802,4.435294117647059e-08,2.8428571428571432e-06
1991-05-17 08:14:00,9.66,2.084,0.1418,0.04606,0.04366,0.04298,0.03166,4.352941176470589e-08,2.785714285714286e-06
1991-05-17 08:15:00,9.62,2.01,0.133,0.0497,0.0473,0.0466,0.0353,4.176470588235294e-08,2.742857142857143e-06
1991-05-17 08:16:00,10.276,2.206,0.1512,0.04558,0.04318,0.0425,0.03118,4.03529411764706e-08,2.7e-06
1991-05-17 08:17:00,10.932,2.402,0.1694,0.04146,0.03906,0.0384,0.0270599999999999,3.894117647058823e-08,2.642857142857143e-06
1991-05-17 08:18:00,11.588,2.598,0.1876,0.03734,0.03494,0.0343,0.0229399999999999,3.717647058823529e-08,2.585714285714286e-06
1991-05-17 08:19:00,12.244,2.794,0.2058,0.03322,0.03082,0.0302,0.0188199999999999,3.564705882352941e-08,2.5428571428571427e-06
1991-05-17 08:20:00,12.9,2.99,0.224,0.0291,0.0267,0.0261,0.0147,3.4235294117647056e-08,2.5e-06
1991-05-17 08:21:00,12.94,3.014,0.23,0.04588,0.04336,0.04288,0.0314,3.5294117647058824e-08,2.5e-06
1991-05-17 08:22:00,12.98,3.0380000000000003,0.236,0.06266,0.06002,0.05966,0.0481,3.7058823529411766e-08,2.5285714285714287e-06
1991-05-17 08:23:00,13.02,3.062,0.242,0.07944,0.07668,0.07644,0.0648,3.9176470588235295e-08,2.5428571428571427e-06
1991-05-17 08:24:00,13.06,3.086,0.248,0.09622,0.09334,0.09322,0.0815,3.9529411764705896e-08,2.5428571428571427e-06
1991-05-17 08:25:00,13.1,3.11,0.254,0.113,0.11,0.11,0.0982,4.3058823529411773e-08,2.571428571428572e-06
1991-05-17 08:26:00,12.326,2.852,0.2166,0.09688,0.094,0.09386,0.0821399999999999,4.5647058823529415e-08,2.6e-06
1991-05-17 08:27:00,11.552,2.594,0.1792,0.08076,0.078,0.07772,0.06608,4.5294117647058834e-08,2.628571428571429e-06
1991-05-17 08:28:00,10.778,2.3360000000000003,0.1417999999999999,0.06464,0.062,0.06158,0.05002,4.388235294117647e-08,2.6142857142857145e-06
1991-05-17 08:29:00,10.004,2.0780000000000003,0.1043999999999999,0.0485199999999999,0.046,0.04544,0.03396,4.2588235294117655e-08,2.585714285714286e-06
1991-05-17 08:30:00,9.23,1.82,0.067,0.0324,0.03,0.0293,0.0179,4.141176470588236e-08,2.571428571428572e-06
1991-05-17 08:31:00,9.704,1.776,0.06614,0.03174,0.0293399999999999,0.02866,0.0172599999999999,4.011764705882353e-08,2.5285714285714287e-06
1991-05-17 08:32:00,10.178,1.732,0.06528,0.03108,0.02868,0.02802,0.01662,4.03529411764706e-08,2.557142857142857e-06
1991-05-17 08:33:00,10.652,1.6880000000000002,0.06442,0.03042,0.02802,0.02738,0.01598,3.9058823529411764e-08,2.5428571428571427e-06
1991-05-17 08:34:00,11.126,1.644,0.06356,0.02976,0.02736,0.02674,0.01534,3.8705882352941184e-08,2.5285714285714287e-06
1991-05-17 08:35:00,11.6,1.6,0.0627,0.0291,0.0267,0.0261,0.0147,3.717647058823529e-08,2.5e-06
1991-05-17 08:36:00,11.48,1.606,0.06272,0.0291,0.0267,0.0261,0.0147,3.6117647058823536e-08,2.471428571428572e-06
1991-05-17 08:37:00,11.36,1.612,0.06274,0.0291,0.0267,0.0261,0.0147,3.51764705882353e-08,2.442857142857143e-06
1991-05-17 08:38:00,11.24,1.618,0.06276,0.0291,0.0267,0.0261,0.0147,3.564705882352941e-08,2.428571428571429e-06
1991-05-17 08:39:00,11.12,1.624,0.06278,0.0291,0.0267,0.0261,0.0147,3.4941176470588243e-08,2.428571428571429e-06
1991-05-17 08:40:00,11.0,1.63,0.0628,0.0291,0.0267,0.0261,0.0147,4.141176470588236e-08,2.5285714285714287e-06
1991-05-17 08:41:00,11.0,1.758,0.07744,0.03414,0.03174,0.03112,0.01492,4.788235294117648e-08,2.642857142857143e-06
1991-05-17 08:42:00,11.0,1.886,0.09208,0.03918,0.03678,0.03614,0.01514,4.894117647058824e-08,2.685714285714286e-06
1991-05-17 08:43:00,11.0,2.014,0.10672,0.04422,0.04182,0.04116,0.01536,4.4117647058823535e-08,2.6142857142857145e-06
1991-05-17 08:44:00,11.0,2.142,0.12136,0.04926,0.04686,0.04618,0.01558,4.1058823529411775e-08,2.585714285714286e-06
1991-05-17 08:45:00,11.0,2.27,0.136,0.0543,0.0519,0.0512,0.0158,3.847058823529412e-08,2.5428571428571427e-06
1991-05-17 08:46:00,11.32,2.344,0.1576,0.05316,0.05076,0.05006,0.01946,3.6352941176470585e-08,2.5e-06
1991-05-17 08:47:00,11.64,2.418,0.1792,0.05202,0.04962,0.04892,0.02312,3.364705882352941e-08,2.4571428571428573e-06
1991-05-17 08:48:00,11.96,2.492,0.2008,0.05088,0.04848,0.04778,0.0267799999999999,3.1058823529411765e-08,2.4000000000000003e-06
1991-05-17 08:49:00,12.28,2.5660000000000003,0.2224,0.04974,0.04734,0.04664,0.03044,3.129411764705882e-08,2.385714285714286e-06
1991-05-17 08:50:00,12.6,2.64,0.244,0.0486,0.0462,0.0455,0.0341,2.9647058823529414e-08,2.3571428571428574e-06
1991-05-17 08:51:00,11.846,2.372,0.2062999999999999,0.04356,0.04116,0.0404599999999999,0.02907,3.0705882352941185e-08,2.3714285714285714e-06
1991-05-17 08:52:00,11.092,2.104,0.1686,0.03852,0.03612,0.03542,0.02404,3.23529411764706e-08,2.4000000000000003e-06
1991-05-17 08:53:00,10.338,1.836,0.1309,0.0334799999999999,0.03108,0.0303799999999999,0.01901,3.341176470588235e-08,2.4142857142857143e-06
1991-05-17 08:54:00,9.584,1.568,0.0932,0.02844,0.02604,0.0253399999999999,0.01398,3.2117647058823527e-08,2.4000000000000003e-06
1991-05-17 08:55:00,8.83,1.3,0.0555,0.0234,0.021,0.0203,0.00895,3.047058823529412e-08,2.342857142857143e-06
1991-05-17 08:56:00,9.104,1.288,0.0684,0.03638,0.03398,0.03326,0.01506,2.8941176470588243e-08,2.328571428571429e-06
1991-05-17 08:57:00,9.378,1.276,0.0813,0.04936,0.04696,0.04622,0.02117,2.8823529411764708e-08,2.3e-06
1991-05-17 08:58:00,9.652,1.264,0.0942,0.06234,0.05994,0.0591799999999999,0.02728,3.0000000000000004e-08,2.328571428571429e-06
1991-05-17 08:59:00,9.926,1.252,0.1071,0.07532,0.07292,0.07214,0.03339,3.1647058823529415e-08,2.328571428571429e-06
1991-05-17 09:00:00,10.2,1.24,0.12,0.0883,0.0859,0.0851,0.0395,3.7647058823529416e-08,2.4000000000000003e-06
1991-05-17 09:01:00,10.76,1.4,0.1286,0.08934,0.08696,0.0862,0.03918,6.858823529411764e-08,2.685714285714286e-06
1991-05-17 09:02:00,11.32,1.56,0.1372,0.09038,0.08802,0.0873,0.03886,1.470588235294118e-07,3.471428571428572e-06
1991-05-17 09:03:00,11.88,1.72,0.1457999999999999,0.09142,0.08908,0.0883999999999999,0.03854,4.51764705882353e-07,5.885714285714286e-06
1991-05-17 09:04:00,12.44,1.88,0.1544,0.09246,0.09014,0.0895,0.03822,1.423529411764706e-06,1.2157142857142855e-05
1991-05-17 09:05:00,13.0,2.04,0.163,0.0935,0.0912,0.0906,0.0379,3.5294117647058825e-06,2.257142857142857e-05
1991-05-17 09:06:00,12.84,2.084,0.1602,0.08564,0.08332,0.08272,0.03828,6.0705882352941175e-06,3.428571428571429e-05
1991-05-17 09:07:00,12.68,2.128,0.1574,0.07778,0.07544,0.07484,0.03866,7.2e-06,4.314285714285715e-05
1991-05-17 09:08:00,12.52,2.172,0.1546,0.06992,0.06756,0.0669599999999999,0.03904,6.941176470588236e-06,4.671428571428572e-05
1991-05-17 09:09:00,12.36,2.216,0.1518,0.06206,0.05968,0.05908,0.03942,5.941176470588235e-06,4.6142857142857145e-05
1991-05-17 09:10:00,12.2,2.26,0.149,0.0542,0.0518,0.0512,0.0398,4.8352941176470585e-06,4.342857142857143e-05
1991-05-17 09:11:00,11.45,2.092,0.13466,0.05218,0.04662,0.04506,0.03363,3.882352941176471e-06,3.971428571428572e-05
1991-05-17 09:12:00,10.7,1.924,0.12032,0.0501599999999999,0.04144,0.03892,0.02746,3.164705882352941e-06,3.571428571428572e-05
1991-05-17 09:13:00,9.95,1.7559999999999998,0.1059799999999999,0.04814,0.03626,0.03278,0.02129,2.635294117647059e-06,3.2142857142857144e-05
1991-05-17 09:14:00,9.2,1.588,0.09164,0.04612,0.03108,0.02664,0.01512,2.2588235294117647e-06,2.9e-05
1991-05-17 09:15:00,8.45,1.42,0.0773,0.0441,0.0259,0.0205,0.00895,1.976470588235294e-06,2.6142857142857147e-05
1991-05-17 09:16:00,8.564,1.366,0.07918,0.04638,0.03132,0.02688,0.01534,1.7529411764705885e-06,2.385714285714286e-05
1991-05-17 09:17:00,8.677999999999999,1.3119999999999998,0.08106,0.04866,0.0367399999999999,0.03326,0.02173,1.5764705882352942e-06,2.1857142857142857e-05
1991-05-17 09:18:00,8.792,1.258,0.08294,0.05094,0.0421599999999999,0.0396399999999999,0.02812,1.4470588235294118e-06,2.042857142857143e-05
1991-05-17 09:19:00,8.905999999999999,1.204,0.0848199999999999,0.05322,0.04758,0.04602,0.03451,1.3294117647058824e-06,1.9285714285714285e-05
1991-05-17 09:20:00,9.02,1.15,0.0867,0.0555,0.053,0.0524,0.0409,1.223529411764706e-06,1.8285714285714284e-05
1991-05-17 09:21:00,9.576,1.232,0.08186,0.05022,0.04774,0.04714,0.03566,1.1470588235294115e-06,1.742857142857143e-05
1991-05-17 09:22:00,10.132,1.314,0.07702,0.04494,0.04248,0.04188,0.03042,1.0729411764705882e-06,1.6714285714285716e-05
1991-05-17 09:23:00,10.688,1.396,0.07218,0.03966,0.03722,0.03662,0.02518,1.008235294117647e-06,1.6142857142857145e-05
1991-05-17 09:24:00,11.244,1.478,0.06734,0.03438,0.03196,0.03136,0.01994,9.411764705882352e-07,1.5571428571428573e-05
1991-05-17 09:25:00,11.8,1.56,0.0625,0.0291,0.0267,0.0261,0.0147,8.51764705882353e-07,1.5e-05
1991-05-17 09:26:00,11.206,1.556,0.06888,0.03552,0.0331,0.0325,0.02112,7.941176470588236e-07,1.4571428571428573e-05
1991-05-17 09:27:00,10.612,1.552,0.07526,0.04194,0.0395,0.0389,0.02754,7.376470588235294e-07,1.4085714285714287e-05
1991-05-17 09:28:00,10.018,1.548,0.0816399999999999,0.04836,0.0459,0.0453,0.03396,6.858823529411764e-07,1.3585714285714289e-05
