time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2005-07-17 05:35:00,3.96,0.0429,0.0195,1.075294117647059e-09,1.628571428571429e-07
2005-07-17 05:36:00,3.874,0.04292,0.0195,1.075294117647059e-09,1.6e-07
2005-07-17 05:37:00,3.788,0.04294,0.0195,1.052941176470588e-09,1.6e-07
2005-07-17 05:38:00,3.702,0.04296,0.0195,1.075294117647059e-09,1.542857142857143e-07
2005-07-17 05:39:00,3.616,0.04298,0.0195,1.057647058823529e-09,1.5000000000000002e-07
2005-07-17 05:40:00,3.53,0.043,0.0195,1.0705882352941175e-09,1.5000000000000002e-07
2005-07-17 05:41:00,3.656,0.043,0.0195,1.052941176470588e-09,1.5000000000000002e-07
2005-07-17 05:42:00,3.782,0.043,0.0195,1.052941176470588e-09,1.5000000000000002e-07
2005-07-17 05:43:00,3.908,0.043,0.0195,1.057647058823529e-09,1.457142857142857e-07
2005-07-17 05:44:00,4.034,0.043,0.0195,1.057647058823529e-09,1.4285714285714285e-07
2005-07-17 05:45:00,4.16,0.043,0.0195,1.052941176470588e-09,1.4185714285714285e-07
2005-07-17 05:46:00,4.198,0.0430199999999999,0.0195,1.057647058823529e-09,1.4057142857142858e-07
2005-07-17 05:47:00,4.236,0.0430399999999999,0.0195,1.052941176470588e-09,1.402857142857143e-07
2005-07-17 05:48:00,4.274,0.04306,0.0195,1.052941176470588e-09,1.3985714285714286e-07
2005-07-17 05:49:00,4.311999999999999,0.04308,0.0195,1.052941176470588e-09,1.3985714285714286e-07
2005-07-17 05:50:00,4.35,0.0431,0.0195,1.052941176470588e-09,1.3928571428571434e-07
2005-07-17 05:51:00,4.198,0.0431,0.0195,1.052941176470588e-09,1.3871428571428574e-07
2005-07-17 05:52:00,4.045999999999999,0.0431,0.0195,1.057647058823529e-09,1.3671428571428572e-07
2005-07-17 05:53:00,3.894,0.0431,0.0195,1.052941176470588e-09,1.3271428571428574e-07
2005-07-17 05:54:00,3.742,0.0431,0.0195,1.052941176470588e-09,1.3214285714285714e-07
2005-07-17 05:55:00,3.59,0.0431,0.0195,1.052941176470588e-09,1.3114285714285714e-07
2005-07-17 05:56:00,3.66,0.06948,0.02572,1.052941176470588e-09,1.3e-07
2005-07-17 05:57:00,3.73,0.09586,0.0319399999999999,1.052941176470588e-09,1.2942857142857145e-07
2005-07-17 05:58:00,3.8,0.1222399999999999,0.03816,1.052941176470588e-09,1.2557142857142857e-07
2005-07-17 05:59:00,3.87,0.1486199999999999,0.04438,1.052941176470588e-09,1.23e-07
2005-07-17 06:00:00,3.94,0.175,0.0506,1.052941176470588e-09,1.2128571428571428e-07
2005-07-17 06:01:00,4.036,0.14858,0.04438,1.052941176470588e-09,1.2042857142857144e-07
2005-07-17 06:02:00,4.132,0.1221599999999999,0.03816,1.052941176470588e-09,1.2014285714285717e-07
2005-07-17 06:03:00,4.228,0.0957399999999999,0.0319399999999999,1.052941176470588e-09,1.198571428571429e-07
2005-07-17 06:04:00,4.324,0.0693199999999999,0.02572,1.052941176470588e-09,1.235714285714286e-07
2005-07-17 06:05:00,4.42,0.0429,0.0195,1.052941176470588e-09,1.3e-07
2005-07-17 06:06:00,4.198,0.04302,0.0195,1.052941176470588e-09,1.3057142857142857e-07
2005-07-17 06:07:00,3.976,0.04314,0.0195,1.0658823529411763e-09,1.3514285714285718e-07
2005-07-17 06:08:00,3.754,0.04326,0.0195,1.057647058823529e-09,1.3928571428571434e-07
2005-07-17 06:09:00,3.532,0.0433799999999999,0.0195,1.0658823529411763e-09,1.3114285714285714e-07
2005-07-17 06:10:00,3.31,0.0435,0.0195,1.052941176470588e-09,1.2414285714285717e-07
2005-07-17 06:11:00,3.376,0.04348,0.0195,1.057647058823529e-09,1.198571428571429e-07
2005-07-17 06:12:00,3.442,0.04346,0.0195,1.052941176470588e-09,1.1914285714285717e-07
2005-07-17 06:13:00,3.508,0.04344,0.0195,1.052941176470588e-09,1.198571428571429e-07
2005-07-17 06:14:00,3.5740000000000003,0.04342,0.0195,1.2588235294117648e-09,1.252857142857143e-07
2005-07-17 06:15:00,3.64,0.0434,0.0195,1.8352941176470582e-09,1.5142857142857146e-07
2005-07-17 06:16:00,3.688,0.04334,0.0195,2.2470588235294118e-09,1.6571428571428573e-07
2005-07-17 06:17:00,3.736,0.04328,0.0195,1.9176470588235296e-09,1.785714285714286e-07
2005-07-17 06:18:00,3.784,0.04322,0.0195,1.7529411764705883e-09,1.8e-07
2005-07-17 06:19:00,3.832,0.04316,0.0195,1.741176470588235e-09,1.828571428571429e-07
2005-07-17 06:20:00,3.88,0.0431,0.0195,2.011764705882353e-09,1.9000000000000009e-07
2005-07-17 06:21:00,3.822,0.04308,0.0195,1.8352941176470582e-09,1.9000000000000009e-07
2005-07-17 06:22:00,3.764,0.04306,0.0195,1.741176470588235e-09,1.928571428571429e-07
2005-07-17 06:23:00,3.706,0.0430399999999999,0.0195,2.623529411764706e-09,2.042857142857143e-07
2005-07-17 06:24:00,3.648,0.0430199999999999,0.0195,4.047058823529412e-09,2.285714285714286e-07
2005-07-17 06:25:00,3.59,0.043,0.0195,4.647058823529411e-09,2.471428571428572e-07
2005-07-17 06:26:00,3.692,0.043,0.0195,1.0905882352941176e-08,3.3142857142857146e-07
2005-07-17 06:27:00,3.794,0.043,0.0195,4.376470588235296e-08,6.728571428571429e-07
2005-07-17 06:28:00,3.896,0.043,0.0195,3.71764705882353e-07,3.385714285714286e-06
2005-07-17 06:29:00,3.998,0.043,0.0195,6.882352941176471e-07,6.271428571428573e-06
2005-07-17 06:30:00,4.1,0.043,0.0195,5.811764705882353e-07,6.271428571428573e-06
2005-07-17 06:31:00,4.096,0.0430199999999999,0.0195,2.658823529411765e-07,3.885714285714286e-06
2005-07-17 06:32:00,4.092,0.0430399999999999,0.0195,1.5058823529411766e-07,2.485714285714286e-06
2005-07-17 06:33:00,4.088,0.04306,0.0195,8.329411764705882e-08,1.5714285714285717e-06
2005-07-17 06:34:00,4.084,0.04308,0.0195,4.4117647058823535e-08,1.0014285714285716e-06
2005-07-17 06:35:00,4.08,0.0431,0.0195,2.047058823529412e-08,6.271428571428572e-07
2005-07-17 06:36:00,4.076,0.05848,0.02314,8.576470588235294e-09,3.957142857142858e-07
2005-07-17 06:37:00,4.072,0.07386,0.0267799999999999,3.729411764705883e-09,2.628571428571429e-07
2005-07-17 06:38:00,4.068,0.08924,0.03042,1.741176470588235e-09,1.971428571428572e-07
2005-07-17 06:39:00,4.064,0.1046199999999999,0.03406,1.741176470588235e-09,1.7000000000000001e-07
2005-07-17 06:40:00,4.06,0.12,0.0377,1.741176470588235e-09,1.6e-07
2005-07-17 06:41:00,4.172,0.1046,0.03406,1.741176470588235e-09,1.5285714285714288e-07
2005-07-17 06:42:00,4.284,0.0892,0.03042,1.741176470588235e-09,1.5000000000000002e-07
2005-07-17 06:43:00,4.396,0.0737999999999999,0.0267799999999999,1.741176470588235e-09,1.5000000000000002e-07
2005-07-17 06:44:00,4.508,0.0583999999999999,0.02314,1.741176470588235e-09,1.4714285714285718e-07
2005-07-17 06:45:00,4.62,0.043,0.0195,1.741176470588235e-09,1.442857142857143e-07
2005-07-17 06:46:00,4.482,0.0678,0.02536,1.741176470588235e-09,1.421428571428572e-07
2005-07-17 06:47:00,4.344,0.0926,0.03122,1.741176470588235e-09,1.4085714285714288e-07
2005-07-17 06:48:00,4.206,0.1174,0.03708,1.6941176470588235e-09,1.402857142857143e-07
2005-07-17 06:49:00,4.0680000000000005,0.1422,0.04294,1.7058823529411762e-09,1.3985714285714286e-07
2005-07-17 06:50:00,3.93,0.167,0.0488,1.6823529411764702e-09,1.4057142857142858e-07
2005-07-17 06:51:00,3.728,0.14222,0.04294,1.5176470588235295e-09,1.402857142857143e-07
2005-07-17 06:52:00,3.526,0.11744,0.03708,1.411764705882353e-09,1.3985714285714286e-07
2005-07-17 06:53:00,3.324,0.0926599999999999,0.03122,1.2588235294117648e-09,1.3985714285714286e-07
2005-07-17 06:54:00,3.122,0.06788,0.02536,1.0929411764705883e-09,1.3957142857142856e-07
2005-07-17 06:55:00,2.92,0.0431,0.0195,1.4588235294117647e-09,1.4057142857142858e-07
2005-07-17 06:56:00,3.106,0.04308,0.0195,1.505882352941176e-09,1.415714285714286e-07
2005-07-17 06:57:00,3.292,0.04306,0.0195,1.564705882352941e-09,1.421428571428572e-07
2005-07-17 06:58:00,3.478,0.0430399999999999,0.0195,1.247058823529412e-09,1.3985714285714286e-07
2005-07-17 06:59:00,3.664,0.0430199999999999,0.0195,1.075294117647059e-09,1.3985714285714286e-07
2005-07-17 07:00:00,3.85,0.043,0.0195,1.0705882352941175e-09,1.3485714285714285e-07
2005-07-17 07:01:00,3.834,0.04618,0.02268,1.052941176470588e-09,1.3057142857142857e-07
2005-07-17 07:02:00,3.818,0.04936,0.02586,1.057647058823529e-09,1.3e-07
2005-07-17 07:03:00,3.802,0.05254,0.02904,1.0658823529411763e-09,1.2971428571428573e-07
2005-07-17 07:04:00,3.786,0.05572,0.03222,1.052941176470588e-09,1.2557142857142857e-07
2005-07-17 07:05:00,3.77,0.0589,0.0354,1.052941176470588e-09,1.2185714285714286e-07
2005-07-17 07:06:00,3.976,0.05568,0.03222,1.052941176470588e-09,1.21e-07
