time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1993-05-14 11:10:00,0.0849,0.0326,0.018,3.2823529411764707e-09,7.042857142857143e-07
1993-05-14 11:11:00,0.09652,0.0326,0.018,2.6823529411764707e-09,7.042857142857143e-07
1993-05-14 11:12:00,0.10814,0.0326,0.018,2.9058823529411766e-09,7.114285714285715e-07
1993-05-14 11:13:00,0.1197599999999999,0.0326,0.018,3.058823529411764e-09,7.142857142857143e-07
1993-05-14 11:14:00,0.13138,0.0326,0.018,4.0705882352941175e-09,7.128571428571429e-07
1993-05-14 11:15:00,0.143,0.0326,0.018,2.8000000000000003e-09,7.1e-07
1993-05-14 11:16:00,0.1241999999999999,0.0314,0.01678,3e-09,7.1e-07
1993-05-14 11:17:00,0.1054,0.0301999999999999,0.01556,3.270588235294117e-09,7.02857142857143e-07
1993-05-14 11:18:00,0.0866,0.0289999999999999,0.01434,2.8941176470588237e-09,7.014285714285715e-07
1993-05-14 11:19:00,0.0678,0.0278,0.01312,3.352941176470588e-09,6.971428571428572e-07
1993-05-14 11:20:00,0.049,0.0266,0.0119,4.352941176470588e-09,6.914285714285715e-07
1993-05-14 11:21:00,0.0596,0.0278,0.01312,3.5411764705882356e-09,6.885714285714286e-07
1993-05-14 11:22:00,0.0702,0.0289999999999999,0.01434,3.047058823529412e-09,6.871428571428573e-07
1993-05-14 11:23:00,0.0808,0.0301999999999999,0.01556,3.482352941176471e-09,6.842857142857143e-07
1993-05-14 11:24:00,0.0914,0.0314,0.01678,2.5411764705882353e-09,6.842857142857143e-07
1993-05-14 11:25:00,0.102,0.0326,0.018,3.2470588235294116e-09,6.842857142857143e-07
1993-05-14 11:26:00,0.1248,0.0351,0.0204999999999999,3.223529411764706e-09,6.828571428571429e-07
1993-05-14 11:27:00,0.1476,0.0376,0.023,4.011764705882353e-09,6.785714285714286e-07
1993-05-14 11:28:00,0.1704,0.0401,0.0255,3.482352941176471e-09,6.800000000000001e-07
1993-05-14 11:29:00,0.1931999999999999,0.0426,0.0279999999999999,3.0941176470588234e-09,6.771428571428572e-07
1993-05-14 11:30:00,0.216,0.0451,0.0305,4.294117647058823e-09,6.800000000000001e-07
1993-05-14 11:31:00,0.1936,0.05238,0.0285,4.576470588235294e-09,6.800000000000001e-07
1993-05-14 11:32:00,0.1712,0.05966,0.0265,5.023529411764707e-09,6.800000000000001e-07
1993-05-14 11:33:00,0.1488,0.06694,0.0245,4.964705882352941e-09,6.785714285714286e-07
1993-05-14 11:34:00,0.1264,0.07422,0.0225,5.258823529411764e-09,6.785714285714286e-07
1993-05-14 11:35:00,0.104,0.0815,0.0205,5.647058823529412e-09,6.800000000000001e-07
1993-05-14 11:36:00,0.1084,0.07172,0.02,4.447058823529411e-09,6.785714285714286e-07
1993-05-14 11:37:00,0.1128,0.06194,0.0195,5.341176470588235e-09,6.785714285714286e-07
1993-05-14 11:38:00,0.1172,0.05216,0.019,5.9529411764705885e-09,6.828571428571429e-07
1993-05-14 11:39:00,0.1216,0.04238,0.0185,6.364705882352941e-09,6.828571428571429e-07
1993-05-14 11:40:00,0.126,0.0326,0.018,6.2e-09,6.842857142857143e-07
1993-05-14 11:41:00,0.1212,0.0326,0.018,5.5058823529411775e-09,6.828571428571429e-07
1993-05-14 11:42:00,0.1164,0.0326,0.018,5.741176470588235e-09,6.771428571428572e-07
1993-05-14 11:43:00,0.1116,0.0326,0.018,6.211764705882353e-09,6.742857142857143e-07
1993-05-14 11:44:00,0.1067999999999999,0.0326,0.018,5.682352941176471e-09,6.742857142857143e-07
1993-05-14 11:45:00,0.102,0.0326,0.018,6.788235294117647e-09,6.714285714285715e-07
1993-05-14 11:46:00,0.1046,0.0391199999999999,0.0237,6.482352941176471e-09,6.771428571428572e-07
1993-05-14 11:47:00,0.1072,0.04564,0.0294,7.070588235294118e-09,6.942857142857143e-07
1993-05-14 11:48:00,0.1098,0.05216,0.0351,6.494117647058823e-09,6.871428571428573e-07
1993-05-14 11:49:00,0.1124,0.0586799999999999,0.0408,6.411764705882353e-09,6.800000000000001e-07
