time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1988-12-12 23:10:00,0.402,0.0285,0.0142,1.6941176470588234e-08,1.8142857142857144e-06
1988-12-12 23:11:00,0.3806,0.0285,0.0142,1.623529411764706e-08,1.8e-06
1988-12-12 23:12:00,0.3592,0.0285,0.0142,1.5529411764705883e-08,1.785714285714286e-06
1988-12-12 23:13:00,0.3378,0.0285,0.0142,1.5529411764705883e-08,1.785714285714286e-06
1988-12-12 23:14:00,0.3164,0.0285,0.0142,1.5529411764705883e-08,1.785714285714286e-06
1988-12-12 23:15:00,0.295,0.0285,0.0142,1.588235294117647e-08,1.7571428571428574e-06
1988-12-12 23:16:00,0.3634,0.04054,0.01464,1.5529411764705883e-08,1.742857142857143e-06
1988-12-12 23:17:00,0.4317999999999999,0.05258,0.01508,1.5294117647058823e-08,1.742857142857143e-06
1988-12-12 23:18:00,0.5002,0.06462,0.01552,1.5529411764705883e-08,1.742857142857143e-06
1988-12-12 23:19:00,0.5686,0.07666,0.01596,1.6117647058823532e-08,1.742857142857143e-06
1988-12-12 23:20:00,0.637,0.0887,0.0164,1.788235294117647e-08,1.7571428571428574e-06
1988-12-12 23:21:00,0.5267000000000001,0.07666,0.01596,1.941176470588235e-08,1.785714285714286e-06
1988-12-12 23:22:00,0.4164,0.06462,0.01552,1.8941176470588242e-08,1.785714285714286e-06
1988-12-12 23:23:00,0.3061,0.05258,0.01508,1.7411764705882353e-08,1.742857142857143e-06
1988-12-12 23:24:00,0.1958,0.04054,0.01464,1.6823529411764706e-08,1.7285714285714287e-06
1988-12-12 23:25:00,0.0855,0.0285,0.0142,2.047058823529412e-08,1.7714285714285714e-06
1988-12-12 23:26:00,0.08046,0.02788,0.0142,2.2470588235294123e-08,1.8e-06
1988-12-12 23:27:00,0.07542,0.02726,0.0142,2.1176470588235293e-08,1.8e-06
1988-12-12 23:28:00,0.07038,0.02664,0.0142,1.9294117647058823e-08,1.785714285714286e-06
1988-12-12 23:29:00,0.06534,0.0260199999999999,0.0142,1.776470588235294e-08,1.742857142857143e-06
1988-12-12 23:30:00,0.0603,0.0254,0.0142,1.6352941176470588e-08,1.7000000000000002e-06
1988-12-12 23:31:00,0.06614,0.026,0.0142,1.5176470588235296e-08,1.7000000000000002e-06
1988-12-12 23:32:00,0.07198,0.0266,0.0142,1.4352941176470588e-08,1.6714285714285715e-06
