time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1999-05-26 23:15:00,0.0946,0.047,0.0225,3.8e-09,9.442857142857144e-07
1999-05-26 23:16:00,0.10828,0.0536,0.02904,4.505882352941177e-09,9.585714285714289e-07
1999-05-26 23:17:00,0.12196,0.0602,0.03558,5.6941176470588235e-09,9.9e-07
1999-05-26 23:18:00,0.13564,0.0668,0.04212,7.529411764705882e-09,1.04e-06
1999-05-26 23:19:00,0.14932,0.0733999999999999,0.0486599999999999,8.505882352941176e-09,1.075714285714286e-06
1999-05-26 23:20:00,0.163,0.08,0.0552,8.482352941176471e-09,1.0914285714285716e-06
1999-05-26 23:21:00,0.14872,0.07218,0.0482799999999999,8.705882352941176e-09,1.1042857142857144e-06
1999-05-26 23:22:00,0.13444,0.06436,0.04136,8.305882352941176e-09,1.1085714285714283e-06
1999-05-26 23:23:00,0.12016,0.05654,0.03444,7.635294117647061e-09,1.0985714285714286e-06
1999-05-26 23:24:00,0.10588,0.04872,0.02752,7.376470588235294e-09,1.0914285714285716e-06
1999-05-26 23:25:00,0.0916,0.0409,0.0206,6.305882352941176e-09,1.075714285714286e-06
1999-05-26 23:26:00,0.09256,0.04192,0.02162,6.023529411764706e-09,1.0614285714285717e-06
1999-05-26 23:27:00,0.09352,0.04294,0.02264,5.6352941176470596e-09,1.0571428571428571e-06
1999-05-26 23:28:00,0.09448,0.04396,0.02366,5.8000000000000015e-09,1.0471428571428572e-06
1999-05-26 23:29:00,0.09544,0.04498,0.02468,4.858823529411765e-09,1.0342857142857142e-06
1999-05-26 23:30:00,0.0964,0.046,0.0257,5.152941176470589e-09,1.03e-06
1999-05-26 23:31:00,0.10632,0.0496599999999999,0.02618,5.341176470588235e-09,1.03e-06
1999-05-26 23:32:00,0.11624,0.05332,0.02666,4.835294117647059e-09,1.03e-06
1999-05-26 23:33:00,0.12616,0.0569799999999999,0.02714,5.376470588235294e-09,1.037142857142857e-06
1999-05-26 23:34:00,0.1360799999999999,0.06064,0.02762,5.070588235294118e-09,1.0271428571428572e-06
1999-05-26 23:35:00,0.146,0.0643,0.0281,4.894117647058823e-09,1.0185714285714283e-06
1999-05-26 23:36:00,0.1504,0.06708,0.03404,4.376470588235294e-09,1.0071428571428572e-06
1999-05-26 23:37:00,0.1548,0.06986,0.03998,4.388235294117647e-09,1e-06
1999-05-26 23:38:00,0.1592,0.07264,0.0459199999999999,5.0117647058823526e-09,1.0014285714285716e-06
1999-05-26 23:39:00,0.1636,0.07542,0.0518599999999999,4.517647058823529e-09,9.957142857142856e-07
1999-05-26 23:40:00,0.168,0.0782,0.0578,4.1411764705882364e-09,9.785714285714287e-07
1999-05-26 23:41:00,0.1766,0.07954,0.0590399999999999,3.8470588235294124e-09,9.642857142857142e-07
1999-05-26 23:42:00,0.1852,0.08088,0.06028,3.6705882352941164e-09,9.5e-07
1999-05-26 23:43:00,0.1938,0.08222,0.06152,3.435294117647059e-09,9.442857142857144e-07
1999-05-26 23:44:00,0.2024,0.08356,0.06276,3.294117647058823e-09,9.357142857142858e-07
1999-05-26 23:45:00,0.211,0.0849,0.064,3.1411764705882353e-09,9.314285714285714e-07
1999-05-26 23:46:00,0.193,0.08262,0.06182,3.305882352941176e-09,9.314285714285714e-07
1999-05-26 23:47:00,0.175,0.08034,0.05964,3.1058823529411767e-09,9.242857142857144e-07
