time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2001-12-28 17:10:00,5.5,0.133,0.0163,1.163529411764706e-07,6.114285714285714e-06
2001-12-28 17:11:00,5.438,0.1322,0.01586,1.1576470588235294e-07,6.128571428571428e-06
2001-12-28 17:12:00,5.376,0.1314,0.01542,1.16e-07,6.114285714285714e-06
2001-12-28 17:13:00,5.314,0.1306,0.01498,1.123529411764706e-07,6.057142857142858e-06
2001-12-28 17:14:00,5.252000000000001,0.1298,0.0145399999999999,1.0729411764705885e-07,6e-06
2001-12-28 17:15:00,5.19,0.129,0.0141,1.0247058823529413e-07,5.885714285714286e-06
2001-12-28 17:16:00,5.0600000000000005,0.143,0.02922,9.894117647058825e-08,5.8e-06
2001-12-28 17:17:00,4.930000000000001,0.157,0.04434,9.87058823529412e-08,5.771428571428572e-06
2001-12-28 17:18:00,4.8,0.171,0.05946,9.764705882352941e-08,5.742857142857143e-06
2001-12-28 17:19:00,4.67,0.185,0.07458,9.458823529411765e-08,5.7142857142857145e-06
2001-12-28 17:20:00,4.54,0.199,0.0897,9.2e-08,5.671428571428572e-06
2001-12-28 17:21:00,4.786,0.2296,0.09736,9.023529411764706e-08,5.614285714285714e-06
2001-12-28 17:22:00,5.032,0.2602,0.10502,9.070588235294117e-08,5.6e-06
2001-12-28 17:23:00,5.278,0.2908,0.11268,9.129411764705884e-08,5.542857142857144e-06
2001-12-28 17:24:00,5.524,0.3214,0.12034,9.047058823529412e-08,5.52857142857143e-06
2001-12-28 17:25:00,5.77,0.352,0.128,9.258823529411765e-08,5.500000000000001e-06
2001-12-28 17:26:00,5.778,0.3366,0.11832,9.670588235294117e-08,5.500000000000001e-06
2001-12-28 17:27:00,5.786,0.3212,0.10864,1.0058823529411765e-07,5.471428571428572e-06
2001-12-28 17:28:00,5.794,0.3058,0.09896,1.0364705882352941e-07,5.500000000000001e-06
2001-12-28 17:29:00,5.802,0.2904,0.08928,1.0658823529411765e-07,5.52857142857143e-06
2001-12-28 17:30:00,5.81,0.275,0.0796,1.16e-07,5.557142857142858e-06
2001-12-28 17:31:00,5.548,0.2356,0.07444,1.247058823529412e-07,5.6285714285714295e-06
