time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1992-02-16 22:05:00,0.08,0.063,0.0251,4.2588235294117655e-08,2.571428571428572e-06
1992-02-16 22:06:00,0.0876,0.0706,0.02972,4.4705882352941184e-08,2.6142857142857145e-06
1992-02-16 22:07:00,0.0951999999999999,0.0782,0.03434,4.2352941176470586e-08,2.6142857142857145e-06
1992-02-16 22:08:00,0.1028,0.0858,0.03896,3.8235294117647065e-08,2.585714285714286e-06
1992-02-16 22:09:00,0.1104,0.0934,0.04358,3.411764705882353e-08,2.5142857142857147e-06
1992-02-16 22:10:00,0.118,0.101,0.0482,3.035294117647059e-08,2.442857142857143e-06
1992-02-16 22:11:00,0.1149999999999999,0.08332,0.0395159999999999,2.6470588235294123e-08,2.3571428571428574e-06
1992-02-16 22:12:00,0.1119999999999999,0.06564,0.030832,2.4705882352941177e-08,2.3e-06
1992-02-16 22:13:00,0.1089999999999999,0.04796,0.0221479999999999,2.2941176470588235e-08,2.242857142857143e-06
1992-02-16 22:14:00,0.106,0.03028,0.0134639999999999,2.188235294117648e-08,2.2e-06
1992-02-16 22:15:00,0.103,0.0126,0.00478,2.1411764705882355e-08,2.1857142857142857e-06
1992-02-16 22:16:00,0.1052,0.02024,0.005904,2.2352941176470592e-08,2.1857142857142857e-06
1992-02-16 22:17:00,0.1074,0.02788,0.0070279999999999,2.2823529411764704e-08,2.1857142857142857e-06
1992-02-16 22:18:00,0.1096,0.0355199999999999,0.008152,2.2470588235294123e-08,2.157142857142857e-06
1992-02-16 22:19:00,0.1118,0.04316,0.009276,2.1176470588235293e-08,2.1285714285714287e-06
1992-02-16 22:20:00,0.114,0.0508,0.0104,1.8941176470588242e-08,2.0857142857142858e-06
1992-02-16 22:21:00,0.10046,0.04392,0.010038,1.847058823529412e-08,2.042857142857144e-06
1992-02-16 22:22:00,0.08692,0.03704,0.009676,1.8000000000000002e-08,2.028571428571429e-06
1992-02-16 22:23:00,0.07338,0.03016,0.009314,1.8117647058823527e-08,2e-06
