time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-05-27 12:30:00,23.3,0.165,0.138,0.0977,0.0488,0.0399,0.0219,5.035294117647059e-08,1.5285714285714283e-06
1998-05-27 12:31:00,23.0,0.1624,0.1354,0.0950999999999999,0.05352,0.04572,0.02778,4.894117647058824e-08,1.5e-06
1998-05-27 12:32:00,22.7,0.1598,0.1328,0.0925,0.05824,0.05154,0.0336599999999999,4.7058823529411776e-08,1.4714285714285716e-06
1998-05-27 12:33:00,22.4,0.1572,0.1302,0.0899,0.06296,0.05736,0.03954,4.6e-08,1.442857142857143e-06
1998-05-27 12:34:00,22.1,0.1546,0.1276,0.0873,0.06768,0.06318,0.04542,4.5882352941176484e-08,1.442857142857143e-06
1998-05-27 12:35:00,21.8,0.152,0.125,0.0847,0.0724,0.069,0.0513,4.4e-08,1.4157142857142856e-06
1998-05-27 12:36:00,23.2,0.1606,0.1336,0.09376,0.08132,0.078,0.05498,4.2352941176470586e-08,1.3700000000000002e-06
1998-05-27 12:37:00,24.6,0.1692,0.1422,0.10282,0.09024,0.087,0.05866,4.152941176470588e-08,1.3485714285714283e-06
1998-05-27 12:38:00,26.0,0.1778,0.1508,0.11188,0.09916,0.096,0.06234,4.1058823529411775e-08,1.3328571428571429e-06
1998-05-27 12:39:00,27.4,0.1864,0.1594,0.12094,0.10808,0.105,0.06602,4.0705882352941175e-08,1.3271428571428573e-06
1998-05-27 12:40:00,28.8,0.195,0.168,0.13,0.117,0.114,0.0697,4.0235294117647063e-08,1.3185714285714286e-06
1998-05-27 12:41:00,28.24,0.1888,0.1618,0.12378,0.11094,0.10784,0.06554,3.988235294117648e-08,1.3214285714285715e-06
1998-05-27 12:42:00,27.68,0.1826,0.1556,0.11756,0.10488,0.10168,0.06138,4.0235294117647063e-08,1.3271428571428573e-06
1998-05-27 12:43:00,27.12,0.1764,0.1494,0.11134,0.09882,0.09552,0.05722,3.9176470588235295e-08,1.3057142857142858e-06
1998-05-27 12:44:00,26.56,0.1702,0.1432,0.10512,0.09276,0.08936,0.0530599999999999,3.941176470588237e-08,1.2914285714285716e-06
1998-05-27 12:45:00,26.0,0.164,0.137,0.0989,0.0867,0.0832,0.0489,3.8e-08,1.2785714285714286e-06
