time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-12-24 02:25:00,4.71,0.0664,0.0482,0.0251,0.0235,0.023,0.0131,2.0117647058823532e-08,2.571428571428572e-06
1989-12-24 02:26:00,4.592,0.07972,0.05018,0.02692,0.0253,0.0248,0.0149,2.2470588235294123e-08,2.585714285714286e-06
1989-12-24 02:27:00,4.474,0.09304,0.05216,0.02874,0.0271,0.0266,0.0167,2.8352941176470596e-08,2.671428571428572e-06
1989-12-24 02:28:00,4.356,0.10636,0.05414,0.03056,0.0289,0.0284,0.0185,2.7058823529411772e-08,2.685714285714286e-06
1989-12-24 02:29:00,4.238,0.11968,0.05612,0.03238,0.0307,0.0302,0.0203,2.411764705882353e-08,2.657142857142857e-06
1989-12-24 02:30:00,4.12,0.133,0.0581,0.0342,0.0325,0.032,0.0221,2.694117647058824e-08,2.7e-06
1989-12-24 02:31:00,4.396,0.12082,0.05724,0.03352,0.03184,0.03134,0.02142,3.51764705882353e-08,2.8428571428571432e-06
1989-12-24 02:32:00,4.672,0.10864,0.05638,0.03284,0.03118,0.03068,0.02074,2.9764705882352945e-08,2.771428571428572e-06
1989-12-24 02:33:00,4.948,0.09646,0.05552,0.03216,0.03052,0.0300199999999999,0.02006,2.5176470588235296e-08,2.671428571428572e-06
1989-12-24 02:34:00,5.224,0.08428,0.05466,0.03148,0.02986,0.02936,0.01938,2.2352941176470592e-08,2.6e-06
1989-12-24 02:35:00,5.5,0.0721,0.0538,0.0308,0.0292,0.0287,0.0187,2.105882352941177e-08,2.571428571428572e-06
1989-12-24 02:36:00,5.538,0.17008,0.07504,0.03396,0.02896,0.0276,0.01758,2.1176470588235293e-08,2.557142857142857e-06
1989-12-24 02:37:00,5.5760000000000005,0.26806,0.09628,0.03712,0.02872,0.0265,0.01646,2.164705882352941e-08,2.557142857142857e-06
1989-12-24 02:38:00,5.614,0.36604,0.11752,0.04028,0.02848,0.0254,0.01534,3.047058823529412e-08,2.671428571428572e-06
1989-12-24 02:39:00,5.652,0.46402,0.13876,0.04344,0.02824,0.0243,0.01422,2.564705882352941e-08,2.6e-06
1989-12-24 02:40:00,5.69,0.562,0.16,0.0466,0.028,0.0232,0.0131,2.4235294117647066e-08,2.571428571428572e-06
1989-12-24 02:41:00,5.574000000000001,0.46288,0.13764,0.0423,0.0271,0.02316,0.0131,2.447058823529412e-08,2.571428571428572e-06
1989-12-24 02:42:00,5.458,0.36376,0.11528,0.038,0.0262,0.0231199999999999,0.0131,2.2470588235294123e-08,2.5428571428571427e-06
1989-12-24 02:43:00,5.3420000000000005,0.26464,0.09292,0.0337,0.0253,0.02308,0.0131,2.2117647058823533e-08,2.5285714285714287e-06
1989-12-24 02:44:00,5.226,0.16552,0.07056,0.0294,0.0244,0.0230399999999999,0.0131,2.0588235294117653e-08,2.5142857142857147e-06
1989-12-24 02:45:00,5.11,0.0664,0.0482,0.0251,0.0235,0.023,0.0131,1.9529411764705882e-08,2.485714285714286e-06
1989-12-24 02:46:00,4.912,0.06994,0.05174,0.02856,0.02436,0.0230399999999999,0.0131,1.8823529411764708e-08,2.471428571428572e-06
1989-12-24 02:47:00,4.714,0.07348,0.05528,0.03202,0.02522,0.02308,0.0131,1.729411764705882e-08,2.442857142857143e-06
1989-12-24 02:48:00,4.516,0.07702,0.05882,0.03548,0.02608,0.0231199999999999,0.0131,1.6941176470588234e-08,2.428571428571429e-06
1989-12-24 02:49:00,4.3180000000000005,0.0805599999999999,0.06236,0.03894,0.02694,0.02316,0.0131,1.6941176470588234e-08,2.4142857142857143e-06
1989-12-24 02:50:00,4.12,0.0841,0.0659,0.0424,0.0278,0.0232,0.0131,1.6705882352941175e-08,2.4142857142857143e-06
1989-12-24 02:51:00,4.47,0.09348,0.07532,0.0424,0.0278,0.0232,0.0131,1.6588235294117647e-08,2.4142857142857143e-06
1989-12-24 02:52:00,4.82,0.10286,0.08474,0.0424,0.0278,0.0232,0.0131,1.729411764705882e-08,2.4142857142857143e-06
1989-12-24 02:53:00,5.17,0.11224,0.09416,0.0424,0.0278,0.0232,0.0131,1.6e-08,2.385714285714286e-06
1989-12-24 02:54:00,5.52,0.12162,0.10358,0.0424,0.0278,0.0232,0.0131,1.4470588235294118e-08,2.342857142857143e-06
1989-12-24 02:55:00,5.87,0.131,0.113,0.0424,0.0278,0.0232,0.0131,1.3529411764705885e-08,2.3142857142857145e-06
1989-12-24 02:56:00,6.03,0.11742,0.09936,0.03826,0.02626,0.02248,0.012416,1.6588235294117647e-08,2.3714285714285714e-06
1989-12-24 02:57:00,6.19,0.10384,0.0857199999999999,0.03412,0.02472,0.0217599999999999,0.011732,1.9764705882352945e-08,2.4142857142857143e-06
1989-12-24 02:58:00,6.35,0.09026,0.0720799999999999,0.02998,0.02318,0.02104,0.0110479999999999,2.9294117647058823e-08,2.5e-06
1989-12-24 02:59:00,6.51,0.07668,0.0584399999999999,0.02584,0.02164,0.0203199999999999,0.010364,3.83529411764706e-08,2.6e-06
1989-12-24 03:00:00,6.67,0.0631,0.0448,0.0217,0.0201,0.0196,0.00968,4.5294117647058834e-08,2.7142857142857144e-06
1989-12-24 03:01:00,6.436,0.06276,0.04446,0.02138,0.01976,0.01928,0.0093479999999999,5.11764705882353e-08,2.8e-06
1989-12-24 03:02:00,6.202,0.06242,0.04412,0.02106,0.01942,0.0189599999999999,0.009016,5.670588235294119e-08,2.9e-06
1989-12-24 03:03:00,5.968,0.06208,0.04378,0.02074,0.01908,0.01864,0.0086839999999999,5.941176470588237e-08,2.971428571428572e-06
1989-12-24 03:04:00,5.734,0.06174,0.04344,0.02042,0.01874,0.01832,0.008352,5.7058823529411766e-08,3.0142857142857145e-06
1989-12-24 03:05:00,5.5,0.0614,0.0431,0.0201,0.0184,0.018,0.00802,5.482352941176471e-08,3.028571428571429e-06
1989-12-24 03:06:00,5.224,0.08272,0.0431799999999999,0.02004,0.01834,0.0179399999999999,0.0079639999999999,5.1058823529411766e-08,3e-06
1989-12-24 03:07:00,4.948,0.10404,0.04326,0.01998,0.01828,0.01788,0.007908,4.7058823529411776e-08,2.9857142857142856e-06
1989-12-24 03:08:00,4.672000000000001,0.12536,0.04334,0.01992,0.01822,0.01782,0.007852,4.3411764705882354e-08,2.9571428571428576e-06
1989-12-24 03:09:00,4.396,0.14668,0.04342,0.01986,0.01816,0.01776,0.007796,3.9176470588235295e-08,2.9e-06
1989-12-24 03:10:00,4.12,0.168,0.0435,0.0198,0.0181,0.0177,0.00774,3.658823529411765e-08,2.871428571428572e-06
1989-12-24 03:11:00,4.5120000000000005,0.1802,0.0769999999999999,0.05304,0.03908,0.03388,0.015972,3.341176470588235e-08,2.8285714285714288e-06
1989-12-24 03:12:00,4.904,0.1924,0.1104999999999999,0.08628,0.06006,0.05006,0.024204,3.082352941176471e-08,2.771428571428572e-06
1989-12-24 03:13:00,5.296,0.2046,0.1439999999999999,0.11952,0.08104,0.06624,0.032436,2.8235294117647065e-08,2.7571428571428574e-06
1989-12-24 03:14:00,5.688000000000001,0.2168,0.1775,0.15276,0.10202,0.08242,0.0406679999999999,2.7058823529411772e-08,2.7142857142857144e-06
1989-12-24 03:15:00,6.08,0.229,0.211,0.186,0.123,0.0986,0.0489,2.6705882352941185e-08,2.671428571428572e-06
1989-12-24 03:16:00,5.57,0.2268,0.2086,0.1838,0.1208,0.0958199999999999,0.04654,2.847058823529412e-08,2.685714285714286e-06
1989-12-24 03:17:00,5.0600000000000005,0.2246,0.2062,0.1815999999999999,0.1186,0.09304,0.04418,3.0000000000000004e-08,2.7142857142857144e-06
1989-12-24 03:18:00,4.55,0.2224,0.2038,0.1794,0.1164,0.0902599999999999,0.0418199999999999,3.564705882352941e-08,2.785714285714286e-06
1989-12-24 03:19:00,4.04,0.2202,0.2014,0.1772,0.1142,0.08748,0.03946,4.2588235294117655e-08,2.8571428571428573e-06
1989-12-24 03:20:00,3.53,0.218,0.199,0.175,0.112,0.0847,0.0371,6.235294117647059e-08,3.071428571428572e-06
1989-12-24 03:21:00,4.04,0.1876799999999999,0.16884,0.1450199999999999,0.0943,0.07236,0.0323,7.847058823529412e-08,3.2857142857142857e-06
1989-12-24 03:22:00,4.55,0.15736,0.13868,0.11504,0.0766,0.06002,0.0275,9.96470588235294e-08,3.528571428571429e-06
1989-12-24 03:23:00,5.06,0.12704,0.10852,0.08506,0.0589,0.04768,0.0226999999999999,1.470588235294118e-07,4.028571428571429e-06
1989-12-24 03:24:00,5.57,0.0967199999999999,0.07836,0.05508,0.0412,0.0353399999999999,0.0179,2.552941176470588e-07,5e-06
1989-12-24 03:25:00,6.08,0.0664,0.0482,0.0251,0.0235,0.023,0.0131,4.776470588235294e-07,6.614285714285714e-06
1989-12-24 03:26:00,5.964,0.10692,0.0669599999999999,0.03008,0.02614,0.02484,0.0149,6.71764705882353e-07,8.157142857142858e-06
1989-12-24 03:27:00,5.848,0.14744,0.0857199999999999,0.03506,0.02878,0.02668,0.0167,7.094117647058824e-07,9.142857142857142e-06
1989-12-24 03:28:00,5.732,0.18796,0.1044799999999999,0.04004,0.03142,0.02852,0.0185,6.294117647058823e-07,9.485714285714286e-06
1989-12-24 03:29:00,5.616,0.22848,0.1232399999999999,0.04502,0.03406,0.0303599999999999,0.0203,5.552941176470588e-07,9.585714285714286e-06
1989-12-24 03:30:00,5.5,0.269,0.142,0.05,0.0367,0.0322,0.0221,5.035294117647059e-07,9.585714285714286e-06
1989-12-24 03:31:00,5.46,0.23324,0.1279799999999999,0.04962,0.03498,0.0304,0.0203,4.6e-07,9.528571428571429e-06
1989-12-24 03:32:00,5.42,0.19748,0.1139599999999999,0.04924,0.03326,0.0286,0.0185,4.152941176470588e-07,9.4e-06
1989-12-24 03:33:00,5.38,0.16172,0.09994,0.04886,0.03154,0.0267999999999999,0.0167,3.576470588235294e-07,9.057142857142858e-06
1989-12-24 03:34:00,5.34,0.12596,0.08592,0.0484799999999999,0.02982,0.0249999999999999,0.0149,2.9529411764705884e-07,8.528571428571428e-06
1989-12-24 03:35:00,5.3,0.0902,0.0719,0.0481,0.0281,0.0232,0.0131,2.423529411764706e-07,7.928571428571429e-06
1989-12-24 03:36:00,5.064,0.18956,0.10892,0.0486,0.0281,0.0232,0.0131,1.9647058823529413e-07,7.271428571428572e-06
1989-12-24 03:37:00,4.828,0.2889199999999999,0.14594,0.0491,0.0281,0.0232,0.0131,1.6352941176470586e-07,6.757142857142857e-06
1989-12-24 03:38:00,4.5920000000000005,0.3882799999999999,0.18296,0.0496,0.0281,0.0232,0.0131,1.411764705882353e-07,6.371428571428572e-06
1989-12-24 03:39:00,4.356,0.4876399999999999,0.21998,0.0501,0.0281,0.0232,0.0131,1.223529411764706e-07,5.985714285714285e-06
1989-12-24 03:40:00,4.12,0.587,0.257,0.0506,0.0281,0.0232,0.0131,1.0658823529411765e-07,5.6e-06
1989-12-24 03:41:00,4.5120000000000005,0.48382,0.21616,0.0455,0.02718,0.02316,0.0131,9.43529411764706e-08,5.2e-06
1989-12-24 03:42:00,4.904,0.38064,0.17532,0.0404,0.02626,0.0231199999999999,0.0131,8.15294117647059e-08,4.885714285714286e-06
1989-12-24 03:43:00,5.296,0.2774599999999999,0.13448,0.0353,0.02534,0.02308,0.0131,7.058823529411766e-08,4.6e-06
1989-12-24 03:44:00,5.688000000000001,0.1742799999999999,0.09364,0.0302,0.02442,0.0230399999999999,0.0131,6.047058823529412e-08,4.328571428571428e-06
1989-12-24 03:45:00,6.08,0.0711,0.0528,0.0251,0.0235,0.023,0.0131,5.3294117647058826e-08,4.114285714285715e-06
1989-12-24 03:46:00,6.198,0.15908,0.11024,0.03318,0.02732,0.02592,0.01598,4.63529411764706e-08,3.900000000000001e-06
1989-12-24 03:47:00,6.316,0.24706,0.16768,0.04126,0.03114,0.02884,0.01886,4.141176470588236e-08,3.700000000000001e-06
1989-12-24 03:48:00,6.434,0.33504,0.22512,0.04934,0.03496,0.03176,0.02174,3.83529411764706e-08,3.571428571428572e-06
1989-12-24 03:49:00,6.552,0.42302,0.28256,0.05742,0.0387799999999999,0.03468,0.02462,3.4e-08,3.4142857142857145e-06
1989-12-24 03:50:00,6.67,0.511,0.34,0.0655,0.0426,0.0376,0.0275,2.9764705882352945e-08,3.271428571428572e-06
1989-12-24 03:51:00,6.2,0.4646,0.28282,0.05856,0.03992,0.03582,0.02574,2.7176470588235294e-08,3.1571428571428573e-06
1989-12-24 03:52:00,5.73,0.4182,0.22564,0.05162,0.03724,0.03404,0.02398,2.5764705882352945e-08,3.057142857142857e-06
1989-12-24 03:53:00,5.26,0.3718,0.16846,0.04468,0.03456,0.03226,0.02222,2.3882352941176472e-08,2.971428571428572e-06
1989-12-24 03:54:00,4.79,0.3254,0.1112799999999999,0.03774,0.03188,0.03048,0.02046,2.3882352941176472e-08,2.9142857142857142e-06
1989-12-24 03:55:00,4.32,0.279,0.0541,0.0308,0.0292,0.0287,0.0187,2.5176470588235296e-08,2.871428571428572e-06
1989-12-24 03:56:00,4.398000000000001,0.23938,0.05582,0.03254,0.03094,0.03044,0.02046,2.6588235294117647e-08,2.8571428571428573e-06
1989-12-24 03:57:00,4.476,0.19976,0.05754,0.03428,0.03268,0.03218,0.02222,2.8235294117647065e-08,2.8571428571428573e-06
1989-12-24 03:58:00,4.554,0.16014,0.05926,0.0360199999999999,0.03442,0.03392,0.02398,2.8235294117647065e-08,2.8571428571428573e-06
1989-12-24 03:59:00,4.632,0.12052,0.06098,0.03776,0.03616,0.03566,0.02574,2.611764705882353e-08,2.8e-06
1989-12-24 04:00:00,4.71,0.0809,0.0627,0.0395,0.0379,0.0374,0.0275,2.5176470588235296e-08,2.7571428571428574e-06
1989-12-24 04:01:00,4.79,0.078,0.0598,0.03662,0.03502,0.03452,0.02462,2.4e-08,2.7e-06
1989-12-24 04:02:00,4.87,0.0751,0.0569,0.03374,0.03214,0.03164,0.02174,2.2823529411764704e-08,2.642857142857143e-06
1989-12-24 04:03:00,4.95,0.0722,0.054,0.03086,0.02926,0.02876,0.01886,2.1411764705882355e-08,2.6e-06
1989-12-24 04:04:00,5.03,0.0693,0.0511,0.02798,0.02638,0.02588,0.01598,2.1529411764705883e-08,2.557142857142857e-06
1989-12-24 04:05:00,5.11,0.0664,0.0482,0.0251,0.0235,0.023,0.0131,2.2352941176470592e-08,2.5428571428571427e-06
1989-12-24 04:06:00,5.382000000000001,0.06706,0.04886,0.02576,0.02416,0.02366,0.01376,2.3882352941176472e-08,2.5285714285714287e-06
1989-12-24 04:07:00,5.654,0.06772,0.04952,0.02642,0.02482,0.02432,0.01442,2.4352941176470597e-08,2.5285714285714287e-06
1989-12-24 04:08:00,5.926,0.06838,0.0501799999999999,0.02708,0.02548,0.02498,0.01508,2.411764705882353e-08,2.5142857142857147e-06
1989-12-24 04:09:00,6.198,0.06904,0.0508399999999999,0.02774,0.02614,0.02564,0.01574,2.317647058823529e-08,2.5e-06
1989-12-24 04:10:00,6.47,0.0697,0.0515,0.0284,0.0268,0.0263,0.0164,2.1176470588235293e-08,2.442857142857143e-06
1989-12-24 04:11:00,6.077999999999999,0.06956,0.05134,0.02774,0.02614,0.02564,0.01574,1.9529411764705882e-08,2.4142857142857143e-06
1989-12-24 04:12:00,5.686,0.06942,0.0511799999999999,0.02708,0.02548,0.02498,0.01508,1.8705882352941177e-08,2.385714285714286e-06
1989-12-24 04:13:00,5.294,0.06928,0.05102,0.02642,0.02482,0.02432,0.01442,1.8705882352941177e-08,2.385714285714286e-06
1989-12-24 04:14:00,4.901999999999999,0.06914,0.05086,0.02576,0.02416,0.02366,0.01376,1.8588235294117645e-08,2.385714285714286e-06
1989-12-24 04:15:00,4.51,0.069,0.0507,0.0251,0.0235,0.023,0.0131,1.7647058823529412e-08,2.385714285714286e-06
1989-12-24 04:16:00,4.314,0.06848,0.0502,0.0251,0.0235,0.023,0.0131,1.7647058823529412e-08,2.3714285714285714e-06
1989-12-24 04:17:00,4.117999999999999,0.06796,0.0497,0.0251,0.0235,0.023,0.0131,1.623529411764706e-08,2.342857142857143e-06
1989-12-24 04:18:00,3.922,0.06744,0.0492,0.0251,0.0235,0.023,0.0131,1.5176470588235296e-08,2.2857142857142856e-06
1989-12-24 04:19:00,3.726,0.06692,0.0487,0.0251,0.0235,0.023,0.0131,1.4705882352941176e-08,2.2714285714285715e-06
1989-12-24 04:20:00,3.53,0.0664,0.0482,0.0251,0.0235,0.023,0.0131,1.4352941176470588e-08,2.242857142857143e-06
1989-12-24 04:21:00,3.766,0.07692,0.04724,0.02398,0.02236,0.02186,0.01196,1.4e-08,2.242857142857143e-06
1989-12-24 04:22:00,4.002,0.0874399999999999,0.04628,0.02286,0.02122,0.02072,0.01082,1.3647058823529413e-08,2.2e-06
1989-12-24 04:23:00,4.238,0.0979599999999999,0.04532,0.02174,0.02008,0.01958,0.00968,1.2941176470588237e-08,2.2e-06
1989-12-24 04:24:00,4.474,0.10848,0.04436,0.02062,0.01894,0.0184399999999999,0.00854,1.2705882352941176e-08,2.2e-06
1989-12-24 04:25:00,4.71,0.119,0.0434,0.0195,0.0178,0.0173,0.0074,1.3294117647058824e-08,2.1857142857142857e-06
1989-12-24 04:26:00,4.868,0.119,0.04344,0.01954,0.0178399999999999,0.01736,0.007448,1.223529411764706e-08,2.157142857142857e-06
1989-12-24 04:27:00,5.026,0.119,0.04348,0.01958,0.01788,0.01742,0.007496,1.2352941176470589e-08,2.157142857142857e-06
1989-12-24 04:28:00,5.184,0.119,0.04352,0.01962,0.01792,0.01748,0.007544,1.2117647058823533e-08,2.1285714285714287e-06
1989-12-24 04:29:00,5.342,0.119,0.04356,0.01966,0.01796,0.01754,0.007592,1.0882352941176473e-08,2.1e-06
1989-12-24 04:30:00,5.5,0.119,0.0436,0.0197,0.018,0.0176,0.00764,1.0058823529411766e-08,2.071428571428572e-06
1989-12-24 04:31:00,5.264,0.11502,0.05106,0.02502,0.02332,0.02292,0.008952,1.0411764705882353e-08,2.0571428571428573e-06
1989-12-24 04:32:00,5.0280000000000005,0.11104,0.05852,0.03034,0.02864,0.02824,0.010264,1.0682352941176473e-08,2.0571428571428573e-06
