time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-12-15 12:56:00,5.79,0.1378,0.0839,0.051,0.0339,0.02988,0.01972,2.2235294117647056e-09,1.0957142857142855e-06
1989-12-15 12:57:00,5.81,0.1696,0.0819,0.0447,0.0314,0.02826,0.01814,2.8117647058823527e-09,1.1085714285714283e-06
1989-12-15 12:58:00,5.83,0.2014,0.0799,0.0384,0.0289,0.02664,0.01656,3.1058823529411767e-09,1.1142857142857143e-06
1989-12-15 12:59:00,5.85,0.2332,0.0779,0.0321,0.0264,0.02502,0.01498,2.917647058823529e-09,1.1214285714285715e-06
1989-12-15 13:00:00,5.87,0.265,0.0759,0.0258,0.0239,0.0234,0.0134,2.835294117647059e-09,1.1328571428571429e-06
1989-12-15 13:01:00,5.99,0.23128,0.07606,0.0304,0.0285,0.02802,0.018,3.6117647058823524e-09,1.145714285714286e-06
1989-12-15 13:02:00,6.11,0.19756,0.07622,0.035,0.0331,0.03264,0.0226,2.5764705882352944e-09,1.1585714285714289e-06
1989-12-15 13:03:00,6.23,0.1638399999999999,0.07638,0.0396,0.0377,0.03726,0.0272,3.047058823529412e-09,1.1714285714285717e-06
1989-12-15 13:04:00,6.35,0.1301199999999999,0.07654,0.0442,0.0423,0.04188,0.0318,3.36470588235294e-09,1.1885714285714286e-06
1989-12-15 13:05:00,6.47,0.0964,0.0767,0.0488,0.0469,0.0465,0.0364,4.3294117647058824e-09,1.2014285714285714e-06
1989-12-15 13:06:00,6.784,0.1129199999999999,0.0723,0.04412,0.04222,0.0418,0.03172,3.517647058823529e-09,1.212857142857143e-06
1989-12-15 13:07:00,7.098,0.12944,0.0679,0.03944,0.03754,0.0371,0.02704,3.870588235294117e-09,1.2214285714285714e-06
1989-12-15 13:08:00,7.411999999999999,0.14596,0.0635,0.03476,0.03286,0.0324,0.0223599999999999,4.341176470588235e-09,1.2414285714285714e-06
1989-12-15 13:09:00,7.725999999999999,0.16248,0.0591,0.03008,0.02818,0.0277,0.0176799999999999,5.376470588235294e-09,1.252857142857143e-06
1989-12-15 13:10:00,8.04,0.179,0.0547,0.0254,0.0235,0.023,0.013,6.658823529411765e-09,1.272857142857143e-06
