time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1987-05-24 14:18:00,17.94,0.2214,0.1378,0.0805,0.0598,0.05412,0.0304,4.752941176470588e-08,2.0142857142857144e-06
1987-05-24 14:19:00,17.72,0.1882,0.1284,0.072,0.0579,0.05406,0.0304,4.917647058823529e-08,2.028571428571429e-06
1987-05-24 14:20:00,17.5,0.155,0.119,0.0635,0.056,0.054,0.0304,5.258823529411765e-08,2.1e-06
1987-05-24 14:21:00,17.38,0.217,0.1341999999999999,0.0782,0.0706,0.0686,0.04492,5.2235294117647065e-08,2.1142857142857143e-06
1987-05-24 14:22:00,17.259999999999998,0.279,0.1494,0.0929,0.0852,0.0832,0.05944,5.035294117647059e-08,2.0857142857142858e-06
1987-05-24 14:23:00,17.14,0.3410000000000001,0.1646,0.1076,0.0998,0.0978,0.07396,4.882352941176471e-08,2.0571428571428573e-06
1987-05-24 14:24:00,17.02,0.403,0.1798,0.1223,0.1144,0.1124,0.08848,4.8e-08,2.042857142857144e-06
1987-05-24 14:25:00,16.9,0.465,0.195,0.137,0.129,0.127,0.103,4.752941176470588e-08,2.0142857142857144e-06
1987-05-24 14:26:00,16.74,0.4298,0.183,0.1248,0.1169,0.11488,0.0909799999999999,4.658823529411765e-08,2.0142857142857144e-06
1987-05-24 14:27:00,16.58,0.3946,0.171,0.1126,0.1048,0.10276,0.07896,4.7176470588235294e-08,2.0142857142857144e-06
1987-05-24 14:28:00,16.42,0.3594,0.159,0.1004,0.0927,0.09064,0.06694,4.7294117647058825e-08,2.0142857142857144e-06
1987-05-24 14:29:00,16.26,0.3242,0.147,0.0882,0.0806,0.07852,0.05492,4.7294117647058825e-08,2.0142857142857144e-06
1987-05-24 14:30:00,16.1,0.289,0.135,0.076,0.0685,0.0664,0.0429,4.8352941176470593e-08,2.042857142857144e-06
1987-05-24 14:31:00,16.42,0.2994,0.1688,0.1108,0.1032,0.1011199999999999,0.05572,4.882352941176471e-08,2.0857142857142858e-06
1987-05-24 14:32:00,16.740000000000002,0.3098,0.2026,0.1456,0.1379,0.13584,0.0685399999999999,5.047058823529412e-08,2.1142857142857143e-06
1987-05-24 14:33:00,17.06,0.3202,0.2364,0.1804,0.1725999999999999,0.17056,0.0813599999999999,5.0117647058823536e-08,2.1142857142857143e-06
1987-05-24 14:34:00,17.38,0.3306,0.2702,0.2152,0.2072999999999999,0.2052799999999999,0.0941799999999999,5.035294117647059e-08,2.1142857142857143e-06
1987-05-24 14:35:00,17.7,0.341,0.304,0.25,0.242,0.24,0.107,5.058823529411765e-08,2.1142857142857143e-06
1987-05-24 14:36:00,18.0,0.377,0.3118,0.2562,0.2246,0.2122,0.09214,5.11764705882353e-08,2.1285714285714287e-06
1987-05-24 14:37:00,18.3,0.413,0.3196,0.2624,0.2072,0.1844,0.0772799999999999,5.082352941176472e-08,2.142857142857143e-06
1987-05-24 14:38:00,18.6,0.449,0.3274,0.2686,0.1898,0.1566,0.0624199999999999,5.070588235294119e-08,2.157142857142857e-06
1987-05-24 14:39:00,18.9,0.485,0.3352,0.2748,0.1724,0.1288,0.0475599999999999,5.094117647058824e-08,2.157142857142857e-06
1987-05-24 14:40:00,19.2,0.521,0.343,0.281,0.155,0.101,0.0327,5.070588235294119e-08,2.157142857142857e-06
1987-05-24 14:41:00,18.34,0.4478,0.2982,0.2375,0.1352,0.0916,0.03224,5.129411764705882e-08,2.157142857142857e-06
1987-05-24 14:42:00,17.48,0.3746,0.2534,0.194,0.1154,0.0822,0.03178,5.1058823529411766e-08,2.157142857142857e-06
1987-05-24 14:43:00,16.62,0.3014,0.2086,0.1505,0.0955999999999999,0.0728,0.03132,5.082352941176472e-08,2.157142857142857e-06
1987-05-24 14:44:00,15.76,0.2282,0.1638,0.107,0.0757999999999999,0.0634,0.03086,5.11764705882353e-08,2.157142857142857e-06
1987-05-24 14:45:00,14.9,0.155,0.119,0.0635,0.056,0.054,0.0304,5.1058823529411766e-08,2.157142857142857e-06
1987-05-24 14:46:00,15.3,0.1614,0.1252,0.06982,0.0623,0.06026,0.03668,5.094117647058824e-08,2.1857142857142857e-06
1987-05-24 14:47:00,15.7,0.1678,0.1314,0.07614,0.0686,0.06652,0.04296,5.141176470588235e-08,2.2e-06
1987-05-24 14:48:00,16.099999999999998,0.1742,0.1376,0.08246,0.0749,0.07278,0.0492399999999999,5.23529411764706e-08,2.228571428571429e-06
1987-05-24 14:49:00,16.5,0.1806,0.1437999999999999,0.08878,0.0812,0.07904,0.05552,5.3058823529411764e-08,2.242857142857143e-06
1987-05-24 14:50:00,16.9,0.187,0.15,0.0951,0.0875,0.0853,0.0618,5.2235294117647065e-08,2.242857142857143e-06
1987-05-24 14:51:00,17.799999999999997,0.1814,0.1444,0.08958,0.0819599999999999,0.07978,0.05628,5.141176470588235e-08,2.228571428571429e-06
1987-05-24 14:52:00,18.7,0.1758,0.1388,0.08406,0.07642,0.07426,0.05076,5.1058823529411766e-08,2.2142857142857146e-06
1987-05-24 14:53:00,19.6,0.1702,0.1331999999999999,0.07854,0.07088,0.06874,0.04524,5.0235294117647073e-08,2.2e-06
1987-05-24 14:54:00,20.5,0.1646,0.1276,0.07302,0.06534,0.06322,0.03972,4.976470588235294e-08,2.1857142857142857e-06
1987-05-24 14:55:00,21.4,0.159,0.122,0.0675,0.0598,0.0577,0.0342,5.047058823529412e-08,2.2e-06
1987-05-24 14:56:00,20.7,0.1932,0.122,0.0667,0.05904,0.05696,0.03344,5.2470588235294134e-08,2.228571428571429e-06
1987-05-24 14:57:00,20.0,0.2274,0.122,0.0659,0.05828,0.05622,0.03268,5.4e-08,2.2714285714285715e-06
1987-05-24 14:58:00,19.3,0.2616,0.122,0.0651,0.05752,0.05548,0.03192,5.858823529411765e-08,2.3571428571428574e-06
1987-05-24 14:59:00,18.6,0.2958,0.122,0.0643,0.05676,0.05474,0.03116,6.023529411764707e-08,2.4000000000000003e-06
1987-05-24 15:00:00,17.9,0.33,0.122,0.0635,0.056,0.054,0.0304,6.011764705882354e-08,2.442857142857143e-06
1987-05-24 15:01:00,17.66,0.295,0.1214,0.0635,0.056,0.054,0.0304,6.03529411764706e-08,2.442857142857143e-06
