time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-10-31 22:17:00,57.8,5.636,0.7465999999999999,0.3454,0.2792,0.2189999999999999,0.0742,9.176470588235297e-08,3.857142857142857e-06
1991-10-31 22:18:00,58.8,6.184,0.8344,0.3716,0.2728,0.183,0.0548,4.9647058823529424e-08,3.4285714285714285e-06
1991-10-31 22:19:00,59.8,6.732,0.9222,0.3978,0.2664,0.147,0.0354,3.23529411764706e-08,3.085714285714286e-06
1991-10-31 22:20:00,60.8,7.28,1.01,0.424,0.26,0.111,0.016,2.6352941176470588e-08,2.9142857142857142e-06
1991-10-31 22:21:00,59.7,7.602,1.064,0.4124,0.2664,0.1306,0.02192,2.447058823529412e-08,2.8285714285714288e-06
1991-10-31 22:22:00,58.6,7.924,1.118,0.4008,0.2728,0.1502,0.02784,2.376470588235294e-08,2.8e-06
1991-10-31 22:23:00,57.5,8.246,1.1720000000000002,0.3892,0.2792,0.1698,0.03376,2.6352941176470588e-08,2.8428571428571432e-06
1991-10-31 22:24:00,56.4,8.568000000000001,1.226,0.3776,0.2855999999999999,0.1894,0.03968,2.988235294117647e-08,2.9142857142857142e-06
1991-10-31 22:25:00,55.3,8.89,1.28,0.366,0.292,0.209,0.0456,3.2823529411764714e-08,2.9857142857142856e-06
1991-10-31 22:26:00,54.84,8.592,1.1556,0.3091399999999999,0.24952,0.18306,0.0397,3.176470588235294e-08,3e-06
1991-10-31 22:27:00,54.38,8.294,1.0312,0.25228,0.20704,0.1571199999999999,0.0338,2.8823529411764708e-08,2.9571428571428576e-06
1991-10-31 22:28:00,53.92,7.996,0.9068,0.1954199999999999,0.1645599999999999,0.13118,0.0279,2.6823529411764713e-08,2.9142857142857142e-06
1991-10-31 22:29:00,53.46,7.698,0.7824,0.13856,0.12208,0.10524,0.022,2.5882352941176477e-08,2.9e-06
1991-10-31 22:30:00,53.0,7.4,0.658,0.0817,0.0796,0.0793,0.0161,2.5882352941176477e-08,2.871428571428572e-06
1991-10-31 22:31:00,52.72,7.316000000000001,0.7222000000000001,0.15836,0.14108,0.1222399999999999,0.02794,2.6470588235294123e-08,2.885714285714286e-06
1991-10-31 22:32:00,52.44,7.232,0.7864,0.23502,0.20256,0.16518,0.0397799999999999,2.917647058823529e-08,2.9142857142857142e-06
1991-10-31 22:33:00,52.16,7.148000000000001,0.8506,0.31168,0.26404,0.2081199999999999,0.05162,3.8e-08,3.057142857142857e-06
1991-10-31 22:34:00,51.88,7.064,0.9148,0.38834,0.32552,0.25106,0.06346,7.223529411764707e-08,3.514285714285715e-06
1991-10-31 22:35:00,51.6,6.98,0.979,0.465,0.387,0.294,0.0753,1.1188235294117649e-07,4.114285714285715e-06
1991-10-31 22:36:00,51.36,7.032,0.9424,0.4226,0.3598,0.2854,0.07774,1.352941176470588e-07,4.757142857142857e-06
1991-10-31 22:37:00,51.12,7.0840000000000005,0.9058,0.3802,0.3326,0.2768,0.08018,1.282352941176471e-07,4.9142857142857145e-06
1991-10-31 22:38:00,50.88,7.136,0.8692,0.3378,0.3054,0.2682,0.08262,1.155294117647059e-07,4.857142857142858e-06
1991-10-31 22:39:00,50.64,7.188000000000001,0.8326,0.2954,0.2782,0.2596,0.08506,9.56470588235294e-08,4.542857142857143e-06
