time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-07-01 09:39:00,12.16,0.37,0.239,0.1918,0.1374,0.10264,0.03574,1.529411764705882e-09,3.628571428571429e-07
1993-07-01 09:40:00,12.0,0.396,0.24,0.192,0.125,0.0818,0.0264,1.6941176470588235e-09,3.671428571428572e-07
1993-07-01 09:41:00,11.484,0.3996,0.2415999999999999,0.194,0.1396,0.10484,0.0335,2.211764705882353e-09,3.7e-07
1993-07-01 09:42:00,10.968,0.4032,0.2432,0.196,0.1542,0.12788,0.0406,1.7294117647058823e-09,3.642857142857143e-07
1993-07-01 09:43:00,10.452,0.4068,0.2448,0.198,0.1688,0.15092,0.0477,1.7294117647058823e-09,3.642857142857143e-07
1993-07-01 09:44:00,9.936,0.4104,0.2464,0.2,0.1834,0.17396,0.0548,1.564705882352941e-09,3.6e-07
1993-07-01 09:45:00,9.42,0.414,0.248,0.202,0.198,0.197,0.0619,1.717647058823529e-09,3.628571428571429e-07
1993-07-01 09:46:00,9.46,0.4414,0.3024,0.2262,0.1962,0.1788,0.0548199999999999,2.188235294117647e-09,3.7e-07
1993-07-01 09:47:00,9.5,0.4688,0.3568,0.2504,0.1944,0.1606,0.04774,2.870588235294117e-09,3.957142857142858e-07
1993-07-01 09:48:00,9.54,0.4962,0.4112,0.2746,0.1926,0.1424,0.0406599999999999,3.952941176470588e-09,4.271428571428572e-07
1993-07-01 09:49:00,9.58,0.5236000000000001,0.4656,0.2988,0.1908,0.1242,0.03358,3.164705882352941e-09,4.157142857142857e-07
1993-07-01 09:50:00,9.62,0.551,0.52,0.323,0.189,0.106,0.0265,2.1647058823529412e-09,3.957142857142858e-07
1993-07-01 09:51:00,9.62,0.509,0.478,0.3114,0.2036,0.137,0.0444,2.141176470588235e-09,3.857142857142858e-07
1993-07-01 09:52:00,9.62,0.467,0.436,0.2998,0.2182,0.168,0.0623,1.976470588235294e-09,3.7142857142857145e-07
1993-07-01 09:53:00,9.62,0.425,0.394,0.2882,0.2328,0.199,0.0802,1.0682352941176471e-09,3.6e-07
1993-07-01 09:54:00,9.62,0.383,0.352,0.2766,0.2474,0.23,0.0981,1.5529411764705883e-09,3.542857142857143e-07
1993-07-01 09:55:00,9.62,0.341,0.31,0.265,0.262,0.261,0.116,2.176470588235294e-09,3.571428571428572e-07
1993-07-01 09:56:00,9.58,0.4044,0.3146,0.269,0.2456,0.2296,0.0981,1.9058823529411767e-09,3.585714285714286e-07
1993-07-01 09:57:00,9.54,0.4678,0.3192,0.273,0.2292,0.1982,0.0802,1.6588235294117644e-09,3.585714285714286e-07
1993-07-01 09:58:00,9.5,0.5312,0.3238,0.2769999999999999,0.2128,0.1668,0.0622999999999999,1.8470588235294121e-09,3.585714285714286e-07
1993-07-01 09:59:00,9.46,0.5946,0.3284,0.2809999999999999,0.1964,0.1354,0.0443999999999999,2.129411764705882e-09,3.6e-07
1993-07-01 10:00:00,9.42,0.658,0.333,0.285,0.18,0.104,0.0265,2.129411764705882e-09,3.657142857142858e-07
1993-07-01 10:01:00,9.068,0.5582,0.292,0.24472,0.16,0.09898,0.02648,1.9411764705882353e-09,3.657142857142858e-07
1993-07-01 10:02:00,8.716,0.4584,0.251,0.2044399999999999,0.14,0.09396,0.02646,1.823529411764706e-09,3.671428571428572e-07
1993-07-01 10:03:00,8.364,0.3586,0.21,0.1641599999999999,0.12,0.0889399999999999,0.0264399999999999,1.964705882352941e-09,3.7e-07
1993-07-01 10:04:00,8.012,0.2588,0.169,0.1238799999999999,0.1,0.08392,0.02642,1.8352941176470582e-09,3.728571428571429e-07
1993-07-01 10:05:00,7.66,0.159,0.128,0.0836,0.08,0.0789,0.0264,1.8588235294117646e-09,3.771428571428571e-07
1993-07-01 10:06:00,7.854,0.191,0.1402,0.09548,0.0918,0.09072,0.03042,2.2823529411764704e-09,3.785714285714286e-07
1993-07-01 10:07:00,8.048,0.223,0.1524,0.1073599999999999,0.1036,0.10254,0.03444,2.3294117647058827e-09,3.828571428571429e-07
1993-07-01 10:08:00,8.242,0.255,0.1646,0.1192399999999999,0.1154,0.11436,0.03846,1.964705882352941e-09,3.8142857142857146e-07
1993-07-01 10:09:00,8.436,0.287,0.1768,0.13112,0.1272,0.12618,0.04248,1.9176470588235296e-09,3.857142857142858e-07
1993-07-01 10:10:00,8.63,0.319,0.189,0.143,0.139,0.138,0.0465,1.929411764705882e-09,3.885714285714286e-07
1993-07-01 10:11:00,9.464,0.3012,0.1908,0.1452,0.1414,0.1404,0.04836,2.352941176470588e-09,3.914285714285714e-07
1993-07-01 10:12:00,10.298,0.2834,0.1926,0.1474,0.1438,0.1428,0.05022,2.4588235294117648e-09,3.957142857142858e-07
1993-07-01 10:13:00,11.132,0.2656,0.1944,0.1495999999999999,0.1462,0.1452,0.05208,1.964705882352941e-09,3.9714285714285714e-07
1993-07-01 10:14:00,11.966,0.2478,0.1962,0.1518,0.1486,0.1476,0.05394,2.1647058823529412e-09,3.9714285714285714e-07
1993-07-01 10:15:00,12.8,0.23,0.198,0.154,0.151,0.15,0.0558,2.2588235294117646e-09,3.942857142857143e-07
1993-07-01 10:16:00,12.24,0.2168,0.185,0.14106,0.13794,0.13694,0.04992,2.1529411764705883e-09,3.928571428571429e-07
1993-07-01 10:17:00,11.68,0.2036,0.172,0.12812,0.1248799999999999,0.1238799999999999,0.04404,1.764705882352941e-09,3.942857142857143e-07
1993-07-01 10:18:00,11.12,0.1904,0.159,0.11518,0.11182,0.11082,0.03816,2.011764705882353e-09,3.957142857142858e-07
1993-07-01 10:19:00,10.56,0.1772,0.146,0.10224,0.09876,0.09776,0.03228,2.423529411764705e-09,3.914285714285714e-07
1993-07-01 10:20:00,10.0,0.164,0.133,0.0893,0.0857,0.0847,0.0264,1.6705882352941175e-09,3.928571428571429e-07
1993-07-01 10:21:00,9.924,0.1886,0.1576,0.11324,0.08996,0.08224,0.02638,2e-09,3.957142857142858e-07
1993-07-01 10:22:00,9.848,0.2132,0.1822,0.13718,0.09422,0.07978,0.02636,1.7882352941176471e-09,3.985714285714286e-07
1993-07-01 10:23:00,9.772,0.2377999999999999,0.2068,0.1611199999999999,0.09848,0.07732,0.02634,1.811764705882353e-09,4.028571428571429e-07
1993-07-01 10:24:00,9.696,0.2623999999999999,0.2314,0.18506,0.10274,0.07486,0.02632,2.117647058823529e-09,4.114285714285714e-07
1993-07-01 10:25:00,9.62,0.287,0.256,0.209,0.107,0.0724,0.0263,2.2235294117647056e-09,4.128571428571429e-07
1993-07-01 10:26:00,10.016,0.2954,0.2436,0.1968,0.1144,0.08652,0.03214,1.8e-09,4.128571428571429e-07
1993-07-01 10:27:00,10.412,0.3038,0.2312,0.1846,0.1217999999999999,0.10064,0.03798,1.952941176470588e-09,4.085714285714286e-07
1993-07-01 10:28:00,10.808,0.3122,0.2188,0.1724,0.1291999999999999,0.11476,0.04382,1.7294117647058823e-09,4.071428571428572e-07
1993-07-01 10:29:00,11.204,0.3206,0.2064,0.1602,0.1366,0.12888,0.0496599999999999,1.9058823529411767e-09,4.1000000000000004e-07
1993-07-01 10:30:00,11.6,0.329,0.194,0.148,0.144,0.143,0.0555,1.8588235294117646e-09,4.128571428571429e-07
1993-07-01 10:31:00,11.204,0.3544,0.218,0.1718,0.1679999999999999,0.1669999999999999,0.06084,1.529411764705882e-09,4.200000000000001e-07
1993-07-01 10:32:00,10.808,0.3798,0.242,0.1956,0.192,0.191,0.06618,2.2235294117647056e-09,4.285714285714286e-07
1993-07-01 10:33:00,10.412,0.4052,0.266,0.2194,0.216,0.215,0.07152,3.058823529411764e-09,4.457142857142858e-07
1993-07-01 10:34:00,10.016,0.4306,0.29,0.2432,0.24,0.239,0.07686,2.788235294117647e-09,4.514285714285715e-07
1993-07-01 10:35:00,9.62,0.456,0.314,0.267,0.264,0.263,0.0822,2.705882352941176e-09,4.514285714285715e-07
1993-07-01 10:36:00,9.696,0.3996,0.2796,0.23328,0.23016,0.22916,0.07106,2.705882352941176e-09,4.528571428571429e-07
1993-07-01 10:37:00,9.772,0.3432,0.2452,0.19956,0.19632,0.19532,0.0599199999999999,3.0705882352941164e-09,4.685714285714288e-07
1993-07-01 10:38:00,9.848,0.2868,0.2108,0.16584,0.16248,0.16148,0.0487799999999999,5.588235294117647e-09,5.271428571428571e-07
1993-07-01 10:39:00,9.924,0.2304,0.1764,0.13212,0.12864,0.12764,0.0376399999999999,8.11764705882353e-09,5.914285714285714e-07
1993-07-01 10:40:00,10.0,0.174,0.142,0.0984,0.0948,0.0938,0.0265,9.28235294117647e-09,6.242857142857143e-07
1993-07-01 10:41:00,9.964,0.1852,0.1532,0.10952,0.10604,0.10504,0.03406,7.376470588235294e-09,6.042857142857143e-07
1993-07-01 10:42:00,9.928,0.1964,0.1644,0.12064,0.11728,0.11628,0.04162,4.929411764705882e-09,5.457142857142858e-07
1993-07-01 10:43:00,9.892,0.2076,0.1756,0.13176,0.12852,0.12752,0.04918,3.164705882352941e-09,4.957142857142857e-07
1993-07-01 10:44:00,9.856,0.2188,0.1868,0.14288,0.13976,0.13876,0.05674,2.3294117647058827e-09,4.7428571428571444e-07
1993-07-01 10:45:00,9.82,0.23,0.198,0.154,0.151,0.15,0.0643,2.8941176470588237e-09,4.628571428571429e-07
