time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-09-16 16:38:00,42.74,0.424,0.2351999999999999,0.14936,0.1462,0.1451599999999999,0.0547,7.282352941176471e-11,8.885714285714289e-08
1993-09-16 16:39:00,39.92,0.508,0.2665999999999999,0.16618,0.1631,0.16208,0.0618,7.282352941176471e-11,9.185714285714289e-08
1993-09-16 16:40:00,37.1,0.592,0.298,0.183,0.18,0.179,0.0689,7.282352941176471e-11,8.642857142857145e-08
1993-09-16 16:41:00,37.8,0.5528,0.3114,0.2002,0.1892,0.1834,0.07972,7.282352941176471e-11,8.314285714285715e-08
1993-09-16 16:42:00,38.5,0.5136,0.3248,0.2174,0.1984,0.1878,0.09054,7.282352941176471e-11,8.614285714285715e-08
1993-09-16 16:43:00,39.2,0.4744,0.3382,0.2346,0.2076,0.1922,0.10136,7.435294117647059e-11,8.814285714285718e-08
1993-09-16 16:44:00,39.9,0.4352,0.3515999999999999,0.2518,0.2168,0.1966,0.11218,7.282352941176471e-11,8.471428571428573e-08
1993-09-16 16:45:00,40.6,0.396,0.365,0.269,0.226,0.201,0.123,1.0882352941176471e-10,8.685714285714286e-08
1993-09-16 16:46:00,40.92,0.3702,0.3392,0.2538,0.2188,0.1986,0.1171,7.282352941176471e-11,8.685714285714286e-08
1993-09-16 16:47:00,41.24,0.3444,0.3134,0.2386,0.2116,0.1962,0.1112,7.423529411764706e-11,8.542857142857144e-08
1993-09-16 16:48:00,41.56,0.3186,0.2875999999999999,0.2234,0.2044,0.1938,0.1053,7.282352941176471e-11,8.414285714285716e-08
1993-09-16 16:49:00,41.88,0.2928,0.2618,0.2082,0.1972,0.1914,0.0994,7.282352941176471e-11,8.542857142857144e-08
1993-09-16 16:50:00,42.2,0.267,0.236,0.193,0.19,0.189,0.0935,7.282352941176471e-11,8.32857142857143e-08
1993-09-16 16:51:00,43.56,0.2842,0.253,0.2102,0.2072,0.2062,0.096,7.282352941176471e-11,8.814285714285718e-08
1993-09-16 16:52:00,44.92,0.3014,0.27,0.2274,0.2244,0.2234,0.0985,7.282352941176471e-11,9e-08
1993-09-16 16:53:00,46.28,0.3186,0.287,0.2446,0.2416,0.2406,0.1009999999999999,7.282352941176471e-11,9e-08
1993-09-16 16:54:00,47.64,0.3358,0.304,0.2618,0.2588,0.2578,0.1035,7.282352941176471e-11,8.542857142857144e-08
1993-09-16 16:55:00,49.0,0.353,0.321,0.279,0.276,0.275,0.106,1.2705882352941175e-10,8.814285714285718e-08
1993-09-16 16:56:00,47.32,0.358,0.2944,0.252,0.2488,0.2478,0.09676,7.282352941176471e-11,8.32857142857143e-08
1993-09-16 16:57:00,45.64,0.363,0.2678,0.225,0.2216,0.2206,0.08752,7.435294117647059e-11,8.714285714285716e-08
1993-09-16 16:58:00,43.96,0.368,0.2412,0.198,0.1944,0.1934,0.0782799999999999,7.282352941176471e-11,9.114285714285717e-08
1993-09-16 16:59:00,42.28,0.373,0.2146,0.1709999999999999,0.1672,0.1662,0.0690399999999999,7.282352941176471e-11,8.62857142857143e-08
1993-09-16 17:00:00,40.6,0.378,0.188,0.144,0.14,0.139,0.0598,7.282352941176471e-11,8.742857142857146e-08
1993-09-16 17:01:00,41.34,0.3878,0.2294,0.1858,0.182,0.181,0.07504,1.2470588235294118e-10,8.842857142857144e-08
1993-09-16 17:02:00,42.08,0.3976,0.2708,0.2275999999999999,0.224,0.223,0.09028,7.282352941176471e-11,8.742857142857146e-08
1993-09-16 17:03:00,42.82,0.4074,0.3122,0.2694,0.266,0.265,0.10552,7.282352941176471e-11,9.142857142857144e-08
1993-09-16 17:04:00,43.56,0.4172,0.3536,0.3112,0.308,0.307,0.12076,7.282352941176471e-11,9.028571428571428e-08
1993-09-16 17:05:00,44.3,0.427,0.395,0.353,0.35,0.349,0.136,2.5058823529411757e-10,9.228571428571429e-08
1993-09-16 17:06:00,45.68,0.3818,0.35,0.3077999999999999,0.3047999999999999,0.3037999999999999,0.11738,7.282352941176471e-11,8.842857142857144e-08
1993-09-16 17:07:00,47.06,0.3366,0.305,0.2626,0.2596,0.2586,0.09876,7.282352941176471e-11,8.642857142857145e-08
1993-09-16 17:08:00,48.44,0.2914,0.26,0.2173999999999999,0.2143999999999999,0.2133999999999999,0.0801399999999999,7.282352941176471e-11,8.842857142857144e-08
1993-09-16 17:09:00,49.82,0.2462,0.215,0.1722,0.1692,0.1682,0.0615199999999999,7.282352941176471e-11,8.95714285714286e-08
1993-09-16 17:10:00,51.2,0.201,0.17,0.127,0.124,0.123,0.0429,7.435294117647059e-11,8.814285714285718e-08
1993-09-16 17:11:00,51.04,0.2178,0.1868,0.144,0.1408,0.1398,0.05346,8.011764705882351e-10,8.842857142857144e-08
1993-09-16 17:12:00,50.88,0.2346,0.2036,0.161,0.1576,0.1566,0.06402,1.9882352941176467e-10,9.142857142857144e-08
1993-09-16 17:13:00,50.72,0.2513999999999999,0.2204,0.178,0.1744,0.1734,0.07458,9.458823529411764e-11,8.92857142857143e-08
1993-09-16 17:14:00,50.56,0.2682,0.2372,0.195,0.1911999999999999,0.1901999999999999,0.08514,1.0905882352941176e-10,8.728571428571428e-08
1993-09-16 17:15:00,50.4,0.285,0.254,0.212,0.208,0.207,0.0957,4.105882352941176e-10,9.900000000000001e-08
1993-09-16 17:16:00,50.92,0.2974,0.2662,0.2242,0.2203999999999999,0.2193999999999999,0.10296,1.9176470588235288e-10,8.971428571428575e-08
1993-09-16 17:17:00,51.44,0.3097999999999999,0.2784,0.2364,0.2328,0.2318,0.11022,2.2941176470588235e-10,9.114285714285717e-08
1993-09-16 17:18:00,51.96,0.3222,0.2905999999999999,0.2486,0.2452,0.2442,0.11748,7.282352941176471e-11,8.842857142857144e-08
1993-09-16 17:19:00,52.48,0.3345999999999999,0.3028,0.2608,0.2576,0.2566,0.12474,4.588235294117647e-10,9.4e-08
1993-09-16 17:20:00,53.0,0.347,0.315,0.273,0.27,0.269,0.132,9.329411764705884e-11,8.728571428571428e-08
1993-09-16 17:21:00,53.14,0.3107999999999999,0.279,0.2369,0.23382,0.23286,0.111,5.094117647058824e-10,9.271428571428573e-08
