time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-08-02 18:27:00,7.571999999999999,0.3368,0.2334,0.1956,0.1936,0.1926,0.08334,3.3882352941176475e-08,1.785714285714286e-06
1992-08-02 18:28:00,7.337999999999999,0.3192,0.2416,0.2044,0.2024,0.2014,0.08546,2.9058823529411764e-08,1.7285714285714287e-06
1992-08-02 18:29:00,7.104,0.3016,0.2498,0.2132,0.2112,0.2102,0.08758,2.6823529411764713e-08,1.6857142857142858e-06
1992-08-02 18:30:00,6.87,0.284,0.258,0.222,0.22,0.219,0.0897,2.5411764705882355e-08,1.657142857142857e-06
1992-08-02 18:31:00,7.182,0.2553999999999999,0.2296,0.19348,0.19142,0.19052,0.07858,2.4705882352941177e-08,1.657142857142857e-06
1992-08-02 18:32:00,7.494,0.2267999999999999,0.2012,0.16496,0.1628399999999999,0.16204,0.0674599999999999,2.376470588235294e-08,1.657142857142857e-06
1992-08-02 18:33:00,7.806,0.1982,0.1728,0.13644,0.13426,0.13356,0.05634,2.3294117647058826e-08,1.6428571428571429e-06
1992-08-02 18:34:00,8.118,0.1695999999999999,0.1444,0.10792,0.10568,0.10508,0.0452199999999999,2.3058823529411773e-08,1.6285714285714288e-06
1992-08-02 18:35:00,8.43,0.141,0.116,0.0794,0.0771,0.0766,0.0341,2.317647058823529e-08,1.6142857142857144e-06
1992-08-02 18:36:00,8.51,0.1399999999999999,0.115,0.07612,0.07382,0.0733,0.03168,2.3294117647058826e-08,1.6142857142857144e-06
1992-08-02 18:37:00,8.59,0.1389999999999999,0.114,0.07284,0.07054,0.07,0.0292599999999999,2.3058823529411773e-08,1.6e-06
1992-08-02 18:38:00,8.67,0.138,0.113,0.06956,0.06726,0.0667,0.02684,2.3294117647058826e-08,1.6e-06
1992-08-02 18:39:00,8.75,0.137,0.112,0.06628,0.06398,0.0634,0.0244199999999999,2.2705882352941186e-08,1.5857142857142857e-06
1992-08-02 18:40:00,8.83,0.136,0.111,0.063,0.0607,0.0601,0.022,2.223529411764706e-08,1.5714285714285717e-06
1992-08-02 18:41:00,8.634,0.1794,0.1542,0.108,0.0833599999999999,0.07008,0.0245,2.3294117647058826e-08,1.5714285714285717e-06
1992-08-02 18:42:00,8.438,0.2228,0.1974,0.153,0.1060199999999999,0.0800599999999999,0.027,2.4823529411764705e-08,1.6142857142857144e-06
1992-08-02 18:43:00,8.241999999999999,0.2662,0.2405999999999999,0.198,0.12868,0.09004,0.0295,2.611764705882353e-08,1.6428571428571429e-06
1992-08-02 18:44:00,8.046,0.3096,0.2838,0.243,0.1513399999999999,0.10002,0.032,2.447058823529412e-08,1.6285714285714288e-06
