time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-01-13 01:57:00,6.47,0.2334,0.1552,0.12292,0.1215,0.1208,0.05188,2.2352941176470592e-08,1.5285714285714283e-06
1993-01-13 01:58:00,6.47,0.2736,0.1698,0.13728,0.136,0.1352,0.06592,2.611764705882353e-08,1.5857142857142857e-06
1993-01-13 01:59:00,6.47,0.3137999999999999,0.1844,0.15164,0.1505,0.1496,0.07996,2.7529411764705884e-08,1.6428571428571429e-06
1993-01-13 02:00:00,6.47,0.354,0.199,0.166,0.165,0.164,0.094,3.2e-08,1.7142857142857145e-06
1993-01-13 02:01:00,6.0,0.3107999999999999,0.1814,0.14862,0.14746,0.14654,0.07996,3.352941176470588e-08,1.7714285714285714e-06
1993-01-13 02:02:00,5.53,0.2676,0.1638,0.13124,0.12992,0.12908,0.06592,3.6000000000000005e-08,1.8285714285714288e-06
1993-01-13 02:03:00,5.0600000000000005,0.2244,0.1462,0.11386,0.11238,0.11162,0.0518799999999999,3.8705882352941184e-08,1.9e-06
1993-01-13 02:04:00,4.59,0.1812,0.1286,0.09648,0.09484,0.09416,0.03784,4.48235294117647e-08,1.9142857142857145e-06
1993-01-13 02:05:00,4.12,0.138,0.111,0.0791,0.0773,0.0767,0.0238,4.682352941176472e-08,2e-06
1993-01-13 02:06:00,4.198,0.2164,0.1094,0.0676,0.0658199999999999,0.06524,0.020972,5.176470588235295e-08,2.1e-06
1993-01-13 02:07:00,4.276,0.2948,0.1077999999999999,0.0561,0.05434,0.05378,0.018144,5.7411764705882354e-08,2.2e-06
1993-01-13 02:08:00,4.354,0.3732,0.1062,0.0446,0.0428599999999999,0.0423199999999999,0.015316,6.129411764705885e-08,2.2857142857142856e-06
1993-01-13 02:09:00,4.432,0.4516,0.1046,0.0331,0.03138,0.03086,0.012488,6.847058823529411e-08,2.442857142857143e-06
