time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-05-22 20:55:00,1.99,0.19,0.0271,1.6352941176470588e-08,1.5571428571428572e-06
1991-05-22 20:56:00,2.088,0.2074,0.03626,1.6941176470588234e-08,1.5571428571428572e-06
1991-05-22 20:57:00,2.186,0.2248,0.04542,1.776470588235294e-08,1.5571428571428572e-06
1991-05-22 20:58:00,2.284,0.2422,0.05458,1.7058823529411766e-08,1.5571428571428572e-06
1991-05-22 20:59:00,2.382,0.2596,0.06374,1.6705882352941175e-08,1.5571428571428572e-06
1991-05-22 21:00:00,2.48,0.277,0.0729,1.6823529411764706e-08,1.5571428571428572e-06
1991-05-22 21:01:00,2.282,0.23448,0.06096,1.6470588235294116e-08,1.5571428571428572e-06
1991-05-22 21:02:00,2.084,0.19196,0.04902,1.6117647058823532e-08,1.542857142857143e-06
1991-05-22 21:03:00,1.886,0.14944,0.03708,1.6117647058823532e-08,1.5142857142857145e-06
1991-05-22 21:04:00,1.688,0.10692,0.02514,1.564705882352941e-08,1.5e-06
1991-05-22 21:05:00,1.49,0.0644,0.0132,1.4352941176470588e-08,1.542857142857143e-06
1991-05-22 21:06:00,1.58,0.07972,0.0132199999999999,1.4588235294117648e-08,1.542857142857143e-06
1991-05-22 21:07:00,1.67,0.0950399999999999,0.01324,1.4352941176470588e-08,1.542857142857143e-06
1991-05-22 21:08:00,1.76,0.1103599999999999,0.01326,1.5176470588235296e-08,1.542857142857143e-06
1991-05-22 21:09:00,1.85,0.12568,0.01328,1.4e-08,1.5285714285714283e-06
1991-05-22 21:10:00,1.94,0.141,0.0133,1.4470588235294118e-08,1.5142857142857145e-06
1991-05-22 21:11:00,1.924,0.1242599999999999,0.01984,1.4705882352941176e-08,1.5142857142857145e-06
1991-05-22 21:12:00,1.908,0.1075199999999999,0.02638,1.4588235294117648e-08,1.5e-06
1991-05-22 21:13:00,1.892,0.09078,0.03292,1.3764705882352942e-08,1.4857142857142858e-06
1991-05-22 21:14:00,1.876,0.07404,0.0394599999999999,1.4e-08,1.4714285714285716e-06
1991-05-22 21:15:00,1.86,0.0573,0.046,1.3882352941176472e-08,1.4714285714285716e-06
1991-05-22 21:16:00,1.922,0.07404,0.03946,1.4117647058823533e-08,1.4571428571428571e-06
1991-05-22 21:17:00,1.984,0.09078,0.03292,1.3882352941176472e-08,1.4571428571428571e-06
1991-05-22 21:18:00,2.046,0.1075199999999999,0.02638,1.423529411764706e-08,1.4571428571428571e-06
1991-05-22 21:19:00,2.108,0.1242599999999999,0.01984,1.7176470588235294e-08,1.5142857142857145e-06
1991-05-22 21:20:00,2.17,0.141,0.0133,2.4352941176470597e-08,1.6142857142857144e-06
1991-05-22 21:21:00,2.074,0.1558,0.027,2.4352941176470597e-08,1.657142857142857e-06
1991-05-22 21:22:00,1.978,0.1706,0.0407,2.3058823529411773e-08,1.657142857142857e-06
1991-05-22 21:23:00,1.882,0.1854,0.0544,2.1529411764705883e-08,1.6714285714285715e-06
1991-05-22 21:24:00,1.786,0.2002,0.0681,2.0235294117647056e-08,1.6428571428571429e-06
1991-05-22 21:25:00,1.69,0.215,0.0818,1.776470588235294e-08,1.6142857142857144e-06
1991-05-22 21:26:00,1.744,0.2276,0.07532,1.776470588235294e-08,1.5857142857142857e-06
1991-05-22 21:27:00,1.798,0.2402,0.06884,1.6588235294117647e-08,1.5571428571428572e-06
1991-05-22 21:28:00,1.852,0.2528,0.06236,1.5529411764705883e-08,1.5285714285714283e-06
1991-05-22 21:29:00,1.906,0.2654,0.05588,1.4941176470588236e-08,1.5142857142857145e-06
1991-05-22 21:30:00,1.96,0.278,0.0494,1.5411764705882355e-08,1.4857142857142858e-06
1991-05-22 21:31:00,2.058,0.299,0.06172,1.5529411764705883e-08,1.4857142857142858e-06
1991-05-22 21:32:00,2.156,0.32,0.07404,1.5176470588235296e-08,1.4857142857142858e-06
1991-05-22 21:33:00,2.254,0.341,0.08636,1.5411764705882355e-08,1.4857142857142858e-06
1991-05-22 21:34:00,2.3520000000000003,0.362,0.09868,1.5058823529411764e-08,1.4857142857142858e-06
1991-05-22 21:35:00,2.45,0.383,0.111,1.4352941176470588e-08,1.4714285714285716e-06
1991-05-22 21:36:00,2.3520000000000003,0.3206,0.09314,1.4117647058823533e-08,1.4571428571428571e-06
1991-05-22 21:37:00,2.254,0.2582,0.07528,1.3764705882352942e-08,1.442857142857143e-06
1991-05-22 21:38:00,2.156,0.1958,0.05742,1.3058823529411765e-08,1.4185714285714287e-06
1991-05-22 21:39:00,2.058,0.1334,0.03956,1.3058823529411765e-08,1.405714285714286e-06
1991-05-22 21:40:00,1.96,0.071,0.0217,1.2941176470588237e-08,1.3985714285714287e-06
1991-05-22 21:41:00,2.038,0.0842,0.02542,1.2705882352941176e-08,1.382857142857143e-06
1991-05-22 21:42:00,2.116,0.0974,0.02914,1.2117647058823533e-08,1.3671428571428571e-06
1991-05-22 21:43:00,2.194,0.1106,0.03286,1.163529411764706e-08,1.3542857142857143e-06
1991-05-22 21:44:00,2.272,0.1238,0.03658,1.1211764705882352e-08,1.342857142857143e-06
1991-05-22 21:45:00,2.35,0.137,0.0403,1.0729411764705884e-08,1.3328571428571429e-06
1991-05-22 21:46:00,2.23,0.153,0.0461,1.0411764705882353e-08,1.3214285714285715e-06
1991-05-22 21:47:00,2.11,0.169,0.0519,1.0129411764705884e-08,1.3142857142857145e-06
1991-05-22 21:48:00,1.99,0.185,0.0577,1.0176470588235294e-08,1.3114285714285716e-06
1991-05-22 21:49:00,1.87,0.201,0.0635,9.964705882352944e-09,1.302857142857143e-06
1991-05-22 21:50:00,1.75,0.217,0.0693,9.741176470588236e-09,1.302857142857143e-06
1991-05-22 21:51:00,1.804,0.1976,0.0581,1.0011764705882353e-08,1.3057142857142858e-06
1991-05-22 21:52:00,1.858,0.1782,0.0469,1.0458823529411766e-08,1.302857142857143e-06
1991-05-22 21:53:00,1.912,0.1588,0.0357,1.008235294117647e-08,1.3085714285714287e-06
1991-05-22 21:54:00,1.966,0.1394,0.0245,1.0317647058823532e-08,1.3085714285714287e-06
1991-05-22 21:55:00,2.02,0.12,0.0133,1.0576470588235294e-08,1.302857142857143e-06
1991-05-22 21:56:00,2.076,0.1256,0.01328,1.0388235294117648e-08,1.302857142857143e-06
1991-05-22 21:57:00,2.132,0.1311999999999999,0.01326,1.0576470588235294e-08,1.3057142857142858e-06
1991-05-22 21:58:00,2.188,0.1367999999999999,0.01324,1.1447058823529413e-08,1.3214285714285715e-06
1991-05-22 21:59:00,2.244,0.1424,0.0132199999999999,1.3058823529411765e-08,1.3542857142857143e-06
1991-05-22 22:00:00,2.3,0.148,0.0132,1.4352941176470588e-08,1.392857142857143e-06
1991-05-22 22:01:00,2.246,0.1634,0.02914,1.588235294117647e-08,1.4285714285714286e-06
1991-05-22 22:02:00,2.192,0.1788,0.0450799999999999,1.7647058823529412e-08,1.4857142857142858e-06
1991-05-22 22:03:00,2.138,0.1941999999999999,0.06102,2.0823529411764706e-08,1.542857142857143e-06
1991-05-22 22:04:00,2.084,0.2096,0.07696,2.5529411764705883e-08,1.6285714285714288e-06
1991-05-22 22:05:00,2.03,0.225,0.0929,2.800000000000001e-08,1.7000000000000002e-06
1991-05-22 22:06:00,2.054,0.208,0.0769799999999999,3.023529411764706e-08,1.7571428571428574e-06
1991-05-22 22:07:00,2.078,0.191,0.0610599999999999,3.2588235294117645e-08,1.8142857142857144e-06
1991-05-22 22:08:00,2.102,0.174,0.04514,3.3764705882352944e-08,1.8571428571428573e-06
1991-05-22 22:09:00,2.126,0.157,0.0292199999999999,3.4235294117647056e-08,1.8714285714285715e-06
1991-05-22 22:10:00,2.15,0.14,0.0133,3.458823529411764e-08,1.9e-06
1991-05-22 22:11:00,2.15,0.1422,0.0160599999999999,3.4705882352941174e-08,1.9285714285714285e-06
1991-05-22 22:12:00,2.15,0.1444,0.01882,3.3294117647058826e-08,1.942857142857143e-06
1991-05-22 22:13:00,2.15,0.1466,0.02158,3.3058823529411763e-08,1.942857142857143e-06
1991-05-22 22:14:00,2.15,0.1488,0.02434,3.2117647058823527e-08,1.942857142857143e-06
1991-05-22 22:15:00,2.15,0.151,0.0271,3.176470588235294e-08,1.942857142857143e-06
1991-05-22 22:16:00,2.158,0.15,0.02962,3.141176470588235e-08,1.942857142857143e-06
1991-05-22 22:17:00,2.166,0.149,0.03214,3.129411764705882e-08,1.942857142857143e-06
1991-05-22 22:18:00,2.174,0.148,0.0346599999999999,3.2117647058823527e-08,1.9571428571428574e-06
1991-05-22 22:19:00,2.182,0.147,0.03718,3.552941176470588e-08,1.985714285714286e-06
1991-05-22 22:20:00,2.19,0.146,0.0397,3.988235294117648e-08,2.028571428571429e-06
1991-05-22 22:21:00,2.254,0.1436,0.03442,4.047058823529411e-08,2.071428571428572e-06
1991-05-22 22:22:00,2.318,0.1412,0.02914,3.9529411764705896e-08,2.071428571428572e-06
1991-05-22 22:23:00,2.382,0.1388,0.02386,3.8117647058823534e-08,2.042857142857144e-06
1991-05-22 22:24:00,2.446,0.1364,0.01858,3.647058823529412e-08,2.028571428571429e-06
1991-05-22 22:25:00,2.51,0.134,0.0133,3.4705882352941174e-08,1.985714285714286e-06
1991-05-22 22:26:00,2.482,0.1382,0.01328,3.2588235294117645e-08,1.9571428571428574e-06
1991-05-22 22:27:00,2.454,0.1424,0.01326,3.1176470588235297e-08,1.942857142857143e-06
1991-05-22 22:28:00,2.426,0.1466,0.01324,3.0000000000000004e-08,1.9e-06
1991-05-22 22:29:00,2.398,0.1508,0.0132199999999999,2.9529411764705882e-08,1.885714285714286e-06
1991-05-22 22:30:00,2.37,0.155,0.0132,2.8352941176470596e-08,1.885714285714286e-06
1991-05-22 22:31:00,2.276,0.185,0.0230399999999999,2.8352941176470596e-08,1.8714285714285715e-06
1991-05-22 22:32:00,2.182,0.215,0.0328799999999999,2.7294117647058825e-08,1.8428571428571428e-06
1991-05-22 22:33:00,2.088,0.245,0.0427199999999999,2.694117647058824e-08,1.8428571428571428e-06
1991-05-22 22:34:00,1.994,0.275,0.0525599999999999,2.611764705882353e-08,1.8428571428571428e-06
1991-05-22 22:35:00,1.9,0.305,0.0624,2.6e-08,1.8285714285714288e-06
1991-05-22 22:36:00,2.062,0.2758,0.0525599999999999,2.6235294117647064e-08,1.8e-06
1991-05-22 22:37:00,2.224,0.2465999999999999,0.04272,2.5294117647058824e-08,1.8e-06
1991-05-22 22:38:00,2.386,0.2174,0.03288,2.5058823529411764e-08,1.8e-06
1991-05-22 22:39:00,2.548,0.1882,0.02304,2.4941176470588243e-08,1.785714285714286e-06
1991-05-22 22:40:00,2.71,0.159,0.0132,2.447058823529412e-08,1.7714285714285714e-06
1991-05-22 22:41:00,2.67,0.171,0.02418,2.5411764705882355e-08,1.8e-06
1991-05-22 22:42:00,2.63,0.183,0.03516,2.5411764705882355e-08,1.8e-06
1991-05-22 22:43:00,2.59,0.195,0.04614,2.5529411764705883e-08,1.8e-06
1991-05-22 22:44:00,2.55,0.207,0.0571199999999999,2.6235294117647064e-08,1.8e-06
1991-05-22 22:45:00,2.51,0.219,0.0681,2.5882352941176477e-08,1.8e-06
1991-05-22 22:46:00,2.568,0.2074,0.05712,2.6352941176470588e-08,1.8e-06
1991-05-22 22:47:00,2.626,0.1958,0.04614,2.800000000000001e-08,1.8e-06
1991-05-22 22:48:00,2.684,0.1842,0.03516,2.8588235294117652e-08,1.8e-06
1991-05-22 22:49:00,2.742,0.1726,0.02418,2.9294117647058823e-08,1.8e-06
1991-05-22 22:50:00,2.8,0.161,0.0132,3.0588235294117654e-08,1.8428571428571428e-06
1991-05-22 22:51:00,2.724,0.1594,0.01422,3.1176470588235297e-08,1.8428571428571428e-06
1991-05-22 22:52:00,2.648,0.1578,0.01524,3.23529411764706e-08,1.8428571428571428e-06
1991-05-22 22:53:00,2.572,0.1562,0.01626,3.294117647058823e-08,1.8714285714285715e-06
1991-05-22 22:54:00,2.496,0.1546,0.01728,3.4352941176470594e-08,1.9e-06
1991-05-22 22:55:00,2.42,0.153,0.0183,3.4235294117647056e-08,1.885714285714286e-06
1991-05-22 22:56:00,2.334,0.13154,0.02152,3.352941176470588e-08,1.885714285714286e-06
1991-05-22 22:57:00,2.248,0.11008,0.0247399999999999,3.3176470588235295e-08,1.9e-06
1991-05-22 22:58:00,2.162,0.08862,0.02796,3.3058823529411763e-08,1.885714285714286e-06
1991-05-22 22:59:00,2.076,0.06716,0.03118,3.247058823529412e-08,1.885714285714286e-06
1991-05-22 23:00:00,1.99,0.0457,0.0344,3.2235294117647064e-08,1.885714285714286e-06
1991-05-22 23:01:00,2.014,0.06856,0.03118,3.0117647058823535e-08,1.8714285714285715e-06
1991-05-22 23:02:00,2.038,0.09142,0.02796,2.800000000000001e-08,1.8428571428571428e-06
1991-05-22 23:03:00,2.062,0.1142799999999999,0.02474,2.7058823529411772e-08,1.8428571428571428e-06
1991-05-22 23:04:00,2.086,0.13714,0.02152,2.611764705882353e-08,1.8285714285714288e-06
1991-05-22 23:05:00,2.11,0.16,0.0183,2.5411764705882355e-08,1.8285714285714288e-06
1991-05-22 23:06:00,2.092,0.1482,0.0173,2.6235294117647064e-08,1.8428571428571428e-06
1991-05-22 23:07:00,2.074,0.1364,0.0163,2.5764705882352945e-08,1.8428571428571428e-06
1991-05-22 23:08:00,2.056,0.1246,0.0153,2.4823529411764705e-08,1.8428571428571428e-06
1991-05-22 23:09:00,2.038,0.1128,0.0143,2.3058823529411773e-08,1.8e-06
1991-05-22 23:10:00,2.02,0.101,0.0133,2.0823529411764706e-08,1.742857142857143e-06
