time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2003-04-09 08:22:00,26.9,0.915,0.1756,0.0705399999999999,0.04876,0.04268,0.0247599999999999,1.2352941176470589e-08,5.585714285714286e-07
2003-04-09 08:23:00,27.1,0.932,0.1614,0.0654599999999999,0.04824,0.04342,0.02754,1.3058823529411765e-08,5.657142857142857e-07
2003-04-09 08:24:00,27.3,0.949,0.1472,0.06038,0.04772,0.04416,0.03032,1.2823529411764704e-08,5.657142857142857e-07
2003-04-09 08:25:00,27.5,0.966,0.133,0.0553,0.0472,0.0449,0.0331,1.0976470588235294e-08,5.571428571428573e-07
2003-04-09 08:26:00,28.56,0.932,0.1366,0.0573,0.04918,0.04692,0.0295,1.0858823529411766e-08,5.457142857142858e-07
2003-04-09 08:27:00,29.62,0.898,0.1402,0.0593,0.05116,0.04894,0.0259,1.0823529411764706e-08,5.328571428571429e-07
2003-04-09 08:28:00,30.68,0.864,0.1438,0.0613,0.05314,0.05096,0.0223,1.0823529411764706e-08,5.342857142857143e-07
2003-04-09 08:29:00,31.74,0.8300000000000001,0.1474,0.0633,0.05512,0.05298,0.0187,1.0823529411764706e-08,5.328571428571429e-07
2003-04-09 08:30:00,32.8,0.796,0.151,0.0653,0.0571,0.055,0.0151,1.0576470588235294e-08,5.228571428571429e-07
2003-04-09 08:31:00,34.379999999999995,0.9508,0.2216,0.07074,0.0567999999999999,0.05306,0.0187,9.858823529411764e-09,5.128571428571429e-07
2003-04-09 08:32:00,35.96,1.1056,0.2922,0.07618,0.0564999999999999,0.05112,0.0223,8.6e-09,5e-07
2003-04-09 08:33:00,37.54,1.2604,0.3628,0.08162,0.0562,0.04918,0.0259,8.576470588235294e-09,4.885714285714286e-07
2003-04-09 08:34:00,39.120000000000005,1.4152,0.4334,0.08706,0.0559,0.04724,0.0295,8.576470588235294e-09,4.828571428571428e-07
2003-04-09 08:35:00,40.7,1.57,0.504,0.0925,0.0556,0.0453,0.0331,8.576470588235294e-09,4.685714285714288e-07
2003-04-09 08:36:00,41.5,1.3562,0.41998,0.08558,0.0542,0.04544,0.0295,8.576470588235294e-09,4.542857142857143e-07
