time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2002-03-16 20:20:00,1.58,0.075,0.025,4.847058823529413e-08,2.4000000000000003e-06
2002-03-16 20:21:00,1.694,0.07014,0.02654,3.4470588235294125e-08,2.242857142857143e-06
2002-03-16 20:22:00,1.808,0.06528,0.02808,3.082352941176471e-08,2.1142857142857143e-06
2002-03-16 20:23:00,1.922,0.06042,0.02962,3.047058823529412e-08,2.1e-06
2002-03-16 20:24:00,2.036,0.05556,0.03116,3.0941176470588234e-08,2.1e-06
2002-03-16 20:25:00,2.15,0.0507,0.0327,3.3176470588235295e-08,2.1285714285714287e-06
2002-03-16 20:26:00,2.026,0.06024,0.03226,3.4941176470588243e-08,2.142857142857143e-06
2002-03-16 20:27:00,1.902,0.06978,0.03182,3.670588235294119e-08,2.171428571428572e-06
2002-03-16 20:28:00,1.778,0.07932,0.03138,3.858823529411765e-08,2.228571428571429e-06
2002-03-16 20:29:00,1.654,0.08886,0.03094,4.141176470588236e-08,2.2857142857142856e-06
2002-03-16 20:30:00,1.53,0.0984,0.0305,4.094117647058824e-08,2.3142857142857145e-06
2002-03-16 20:31:00,1.514,0.08978,0.03178,3.670588235294119e-08,2.2714285714285715e-06
2002-03-16 20:32:00,1.498,0.08116,0.03306,3.3176470588235295e-08,2.2142857142857146e-06
2002-03-16 20:33:00,1.482,0.07254,0.03434,3.082352941176471e-08,2.157142857142857e-06
2002-03-16 20:34:00,1.466,0.06392,0.03562,2.8588235294117652e-08,2.1142857142857143e-06
2002-03-16 20:35:00,1.45,0.0553,0.0369,2.7647058823529412e-08,2.042857142857144e-06
2002-03-16 20:36:00,1.44,0.05678,0.03836,2.611764705882353e-08,2.028571428571429e-06
2002-03-16 20:37:00,1.43,0.05826,0.03982,2.4588235294117653e-08,1.985714285714286e-06
2002-03-16 20:38:00,1.42,0.05974,0.04128,2.3058823529411773e-08,1.9571428571428574e-06
2002-03-16 20:39:00,1.41,0.06122,0.04274,2.164705882352941e-08,1.9285714285714285e-06
2002-03-16 20:40:00,1.4,0.0627,0.0442,2.047058823529412e-08,1.9e-06
2002-03-16 20:41:00,1.478,0.07536,0.03852,2.0235294117647056e-08,1.885714285714286e-06
2002-03-16 20:42:00,1.556,0.08802,0.03284,1.9647058823529413e-08,1.8714285714285715e-06
2002-03-16 20:43:00,1.634,0.10068,0.02716,1.941176470588235e-08,1.8571428571428573e-06
2002-03-16 20:44:00,1.712,0.11334,0.02148,1.917647058823529e-08,1.8428571428571428e-06
2002-03-16 20:45:00,1.79,0.126,0.0158,1.8941176470588242e-08,1.8285714285714288e-06
2002-03-16 20:46:00,1.752,0.1306,0.0243,1.8941176470588242e-08,1.8142857142857144e-06
2002-03-16 20:47:00,1.714,0.1352,0.0327999999999999,1.8588235294117645e-08,1.8e-06
2002-03-16 20:48:00,1.6760000000000002,0.1398,0.0412999999999999,1.847058823529412e-08,1.8142857142857144e-06
2002-03-16 20:49:00,1.638,0.1444,0.0498,1.917647058823529e-08,1.8e-06
2002-03-16 20:50:00,1.6,0.149,0.0583,1.9529411764705882e-08,1.8142857142857144e-06
2002-03-16 20:51:00,1.668,0.12588,0.0496599999999999,1.8352941176470596e-08,1.8142857142857144e-06
2002-03-16 20:52:00,1.736,0.1027599999999999,0.04102,1.752941176470588e-08,1.785714285714286e-06
2002-03-16 20:53:00,1.804,0.07964,0.03238,1.7411764705882353e-08,1.7714285714285714e-06
