time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2012-09-01 01:35:00,0.20955,0.048599,0.020619,3.741647058823529e-08,2.365e-06
2012-09-01 01:36:00,0.265168,0.0627212,0.0242015999999999,3.719529411764706e-08,2.356428571428572e-06
2012-09-01 01:37:00,0.320786,0.0768434,0.0277842,3.742117647058824e-08,2.351e-06
2012-09-01 01:38:00,0.376404,0.0909656,0.0313668,3.597411764705882e-08,2.326857142857143e-06
2012-09-01 01:39:00,0.432022,0.1050878,0.0349494,3.562470588235294e-08,2.3171428571428573e-06
2012-09-01 01:40:00,0.48764,0.11921,0.038532,3.516e-08,2.288857142857143e-06
2012-09-01 01:41:00,0.520046,0.1051048,0.0356048,3.3668235294117645e-08,2.267571428571429e-06
2012-09-01 01:42:00,0.5524519999999999,0.0909995999999999,0.0326776,3.1254117647058835e-08,2.2577142857142856e-06
2012-09-01 01:43:00,0.584858,0.0768943999999999,0.0297504,3.0322352941176475e-08,2.235857142857143e-06
2012-09-01 01:44:00,0.617264,0.0627891999999999,0.0268232,3.0458823529411767e-08,2.2242857142857145e-06
2012-09-01 01:45:00,0.64967,0.048684,0.023896,3.007411764705882e-08,2.2152857142857142e-06
2012-09-01 01:46:00,0.59053,0.0588995999999999,0.0343912,2.905647058823529e-08,2.198571428571429e-06
2012-09-01 01:47:00,0.53139,0.0691152,0.0448864,3.285411764705882e-08,2.1925714285714284e-06
2012-09-01 01:48:00,0.47225,0.0793308,0.0553816,3.11364705882353e-08,2.184428571428572e-06
2012-09-01 01:49:00,0.41311,0.0895464,0.0658768,2.8718823529411772e-08,2.1760000000000004e-06
2012-09-01 01:50:00,0.35397,0.099762,0.076372,2.6796470588235293e-08,2.169e-06
2012-09-01 01:51:00,0.305988,0.0886442,0.0652214,2.756470588235294e-08,2.1602857142857143e-06
2012-09-01 01:52:00,0.258006,0.0775264,0.0540707999999999,2.3868235294117647e-08,2.148714285714286e-06
2012-09-01 01:53:00,0.210024,0.0664086,0.0429201999999999,2.3857647058823527e-08,2.131714285714286e-06
2012-09-01 01:54:00,0.162042,0.0552908,0.0317695999999999,2.4625882352941176e-08,2.126e-06
2012-09-01 01:55:00,0.11406,0.044173,0.020619,2.6052941176470592e-08,2.115142857142857e-06
2012-09-01 01:56:00,0.137256,0.0444336,0.020619,2.6705882352941185e-08,2.110142857142857e-06
2012-09-01 01:57:00,0.1604519999999999,0.0446941999999999,0.020619,3.0368235294117656e-08,2.0950000000000003e-06
2012-09-01 01:58:00,0.183648,0.0449548,0.020619,3.1452941176470594e-08,2.0911428571428573e-06
2012-09-01 01:59:00,0.206844,0.0452154,0.020619,2.9243529411764705e-08,2.1205714285714285e-06
2012-09-01 02:00:00,0.23004,0.045476,0.020619,2.6796470588235293e-08,2.1197142857142858e-06
2012-09-01 02:01:00,0.244572,0.0493756,0.024742,2.5801176470588242e-08,2.103857142857143e-06
2012-09-01 02:02:00,0.259104,0.0532752,0.028865,2.491647058823529e-08,2.100142857142857e-06
2012-09-01 02:03:00,0.273636,0.0571748,0.0329879999999999,2.507764705882353e-08,2.115571428571429e-06
2012-09-01 02:04:00,0.288168,0.0610744,0.037111,2.575647058823529e-08,2.105714285714286e-06
