time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-11-27 23:29:00,80.1068,0.217056,0.1131452,0.0554402,0.0458872,0.0432242,0.0238058,8.21435294117647e-09,1.7987142857142858e-06
2014-11-27 23:30:00,78.164,0.19523,0.095454,0.049074,0.039521,0.036858,0.020598,8.304705882352942e-09,1.7661428571428572e-06
2014-11-27 23:31:00,78.5908,0.1842,0.0994752,0.055612,0.0409932,0.036918,0.020598,7.762235294117648e-09,1.7432857142857143e-06
2014-11-27 23:32:00,79.0176,0.17317,0.1034964,0.06215,0.0424654,0.036978,0.020598,7.304117647058822e-09,1.7251428571428571e-06
2014-11-27 23:33:00,79.4444,0.16214,0.1075175999999999,0.068688,0.0439376,0.037038,0.020598,6.044235294117647e-09,1.711e-06
2014-11-27 23:34:00,79.8712,0.15111,0.1115388,0.075226,0.0454098,0.037098,0.020598,6.4058823529411765e-09,1.702142857142857e-06
2014-11-27 23:35:00,80.298,0.14008,0.11556,0.081764,0.046882,0.037158,0.020598,5.4248235294117655e-09,1.7172857142857145e-06
2014-11-27 23:36:00,79.0528,0.15484,0.1100807999999999,0.074968,0.0452294,0.0369394,0.0242184,4.687882352941176e-09,1.6854285714285711e-06
2014-11-27 23:37:00,77.80760000000001,0.1696,0.1046016,0.068172,0.0435768,0.0367208,0.0278388,4.552235294117647e-09,1.700714285714286e-06
2014-11-27 23:38:00,76.5624,0.18436,0.0991224,0.061376,0.0419242,0.0365022,0.0314592,4.959176470588235e-09,1.7004285714285716e-06
2014-11-27 23:39:00,75.3172,0.19912,0.0936432,0.05458,0.0402716,0.0362836,0.0350796,4.308588235294118e-09,1.6862857142857145e-06
2014-11-27 23:40:00,74.072,0.21388,0.088164,0.047784,0.038619,0.036065,0.0387,6.044235294117647e-09,1.6850000000000002e-06
2014-11-27 23:41:00,73.0552,0.198424,0.0929472,0.0540832,0.0448404,0.0422646,0.03702,5.8181176470588235e-09,1.6834285714285716e-06
2014-11-27 23:42:00,72.0384,0.182968,0.0977304,0.0603824,0.0510618,0.0484642,0.0353399999999999,6.954470588235294e-09,1.7115714285714287e-06
2014-11-27 23:43:00,71.0216,0.167512,0.1025136,0.0666816,0.0572832,0.0546638,0.0336599999999999,8.847294117647059e-09,1.7117142857142858e-06
2014-11-27 23:44:00,70.0048,0.152056,0.1072968,0.0729808,0.0635046,0.0608634,0.03198,6.496352941176471e-09,1.705142857142857e-06
2014-11-27 23:45:00,68.988,0.1366,0.11208,0.07928,0.069726,0.067063,0.0303,7.041882352941176e-09,1.7088571428571432e-06
2014-11-27 23:46:00,68.4784,0.15946,0.110344,0.077156,0.064567,0.061058,0.0283596,6.541529411764707e-09,1.7101428571428573e-06
2014-11-27 23:47:00,67.9688,0.18232,0.108608,0.075032,0.0594079999999999,0.055053,0.0264192,5.772941176470588e-09,1.7155714285714288e-06
2014-11-27 23:48:00,67.4592,0.20518,0.106872,0.072908,0.054249,0.049048,0.0244788,6.089411764705883e-09,1.722571428571429e-06
2014-11-27 23:49:00,66.9496,0.22804,0.105136,0.070784,0.0490899999999999,0.043043,0.0225384,7.391529411764706e-09,1.7342857142857145e-06
2014-11-27 23:50:00,66.44,0.2509,0.1034,0.06866,0.043931,0.037038,0.020598,8.078705882352942e-09,1.7457142857142856e-06
2014-11-27 23:51:00,66.04599999999999,0.227386,0.104482,0.0699704,0.044226,0.03705,0.020598,9.352470588235294e-09,1.760714285714286e-06
2014-11-27 23:52:00,65.652,0.203872,0.105564,0.0712808,0.044521,0.037062,0.020598,1.1718235294117649e-08,1.7715714285714288e-06
2014-11-27 23:53:00,65.258,0.180358,0.106646,0.0725912,0.044816,0.037074,0.020598,1.1469529411764709e-08,1.7974285714285717e-06
2014-11-27 23:54:00,64.864,0.156844,0.107728,0.0739016,0.045111,0.037086,0.020598,1.128870588235294e-08,1.797e-06
2014-11-27 23:55:00,64.47,0.13333,0.10881,0.075212,0.045406,0.037098,0.020598,1.0581882352941178e-08,1.7765714285714287e-06
2014-11-27 23:56:00,64.9584,0.128644,0.1039338,0.0694598,0.043782,0.0366246,0.0202348,1.0610588235294117e-08,1.7512857142857143e-06
2014-11-27 23:57:00,65.4468,0.123958,0.0990576,0.0637076,0.042158,0.0361512,0.0198716,7.490941176470588e-09,1.751e-06
2014-11-27 23:58:00,65.93520000000001,0.119272,0.0941814,0.0579554,0.040534,0.0356777999999999,0.0195084,1.0113176470588236e-08,1.7587142857142858e-06
2014-11-27 23:59:00,66.42360000000001,0.114586,0.0893052,0.0522032,0.03891,0.0352044,0.0191452,1.0887882352941176e-08,1.7571428571428574e-06
2014-11-28 00:00:00,66.912,0.1099,0.084429,0.046451,0.037286,0.034731,0.018782,1.2961176470588236e-08,1.7655714285714287e-06
2014-11-28 00:01:00,65.7016,0.109426,0.0841458,0.0472027999999999,0.0379602,0.0353836,0.0193722,1.0972235294117648e-08,1.7610000000000002e-06
2014-11-28 00:02:00,64.4912,0.108952,0.0838626,0.0479546,0.0386344,0.0360362,0.0199623999999999,8.79e-09,1.7582857142857144e-06
2014-11-28 00:03:00,63.2808,0.108478,0.0835794,0.0487064,0.0393086,0.0366888,0.0205526,6.360705882352942e-09,1.7384285714285715e-06
2014-11-28 00:04:00,62.0704,0.108004,0.0832962,0.0494582,0.0399828,0.0373414,0.0211428,3.512352941176471e-09,1.722e-06
2014-11-28 00:05:00,60.86,0.10753,0.083013,0.05021,0.040657,0.037994,0.021733,2.1731764705882354e-09,1.6995714285714289e-06
2014-11-28 00:06:00,59.6034,0.137644,0.0916164,0.0585315999999999,0.0489786,0.0463156,0.024252,1.8505882352941171e-09,1.6812857142857143e-06
2014-11-28 00:07:00,58.3468,0.167758,0.1002198,0.0668532,0.0573002,0.0546372,0.0267709999999999,1.7517647058823527e-09,1.6712857142857144e-06
2014-11-28 00:08:00,57.0902,0.197872,0.1088232,0.0751748,0.0656218,0.0629588,0.0292899999999999,2.996823529411764e-09,1.6775714285714285e-06
2014-11-28 00:09:00,55.8336,0.2279859999999999,0.1174266,0.0834964,0.0739434,0.0712804,0.031809,4.812941176470589e-09,1.674571428571429e-06
2014-11-28 00:10:00,54.577,0.2581,0.12603,0.091818,0.082265,0.079602,0.034328,5.953764705882353e-09,1.67e-06
2014-11-28 00:11:00,55.926,0.22846,0.1177098,0.0827446,0.0732692,0.0706278,0.0328436,3.126235294117647e-09,1.6614285714285714e-06
2014-11-28 00:12:00,57.275,0.19882,0.1093896,0.0736711999999999,0.0642734,0.0616536,0.0313592,6.2551764705882355e-09,1.668714285714286e-06
2014-11-28 00:13:00,58.624,0.16918,0.1010694,0.0645978,0.0552775999999999,0.0526794,0.0298748,8.982941176470589e-09,1.667714285714286e-06
2014-11-28 00:14:00,59.973,0.13954,0.0927492,0.0555244,0.0462818,0.0437052,0.0283904,9.615882352941178e-09,1.7010000000000003e-06
2014-11-28 00:15:00,61.322,0.1099,0.084429,0.046451,0.037286,0.034731,0.026906,1.056529411764706e-08,1.7205714285714288e-06
2014-11-28 00:16:00,59.6332,0.111292,0.0858212,0.047802,0.0375902,0.0347434,0.0255695999999999,1.4690588235294118e-08,1.7337142857142858e-06
2014-11-28 00:17:00,57.9444,0.112684,0.0872134,0.049153,0.0378944,0.0347557999999999,0.0242332,1.572e-08,1.7554285714285715e-06
2014-11-28 00:18:00,56.2556,0.114076,0.0886056,0.050504,0.0381986,0.0347682,0.0228968,1.3414117647058824e-08,1.759857142857143e-06
2014-11-28 00:19:00,54.5668,0.115468,0.0899978,0.051855,0.0385028,0.0347805999999999,0.0215604,9.533058823529413e-09,1.758e-06
2014-11-28 00:20:00,52.878,0.11686,0.09139,0.053206,0.038807,0.034793,0.020224,1.0022823529411765e-08,1.760714285714286e-06
2014-11-28 00:21:00,52.116,0.135186,0.089775,0.0523796,0.0389498,0.035206,0.0202988,1.273529411764706e-08,1.7847142857142858e-06
2014-11-28 00:22:00,51.354,0.153512,0.08816,0.0515532,0.0390926,0.035619,0.0203736,1.4384705882352942e-08,1.8152857142857144e-06
2014-11-28 00:23:00,50.592,0.171838,0.086545,0.0507268,0.0392354,0.036032,0.0204484,1.7075294117647063e-08,1.903857142857143e-06
2014-11-28 00:24:00,49.83,0.190164,0.08493,0.0499004,0.0393782,0.036445,0.0205232,2.0692941176470596e-08,1.993142857142857e-06
2014-11-28 00:25:00,49.068,0.20849,0.083315,0.049074,0.039521,0.036858,0.020598,2.3857647058823527e-08,2.0212857142857145e-06
2014-11-28 00:26:00,48.8646,0.225144,0.105048,0.049074,0.039521,0.036858,0.020598,3.453176470588236e-08,2.168857142857143e-06
2014-11-28 00:27:00,48.6612,0.241798,0.126781,0.049074,0.039521,0.036858,0.020598,4.4474117647058824e-08,2.1925714285714284e-06
2014-11-28 00:28:00,48.4578,0.258452,0.148514,0.049074,0.039521,0.036858,0.020598,6.278470588235294e-08,2.3427142857142856e-06
2014-11-28 00:29:00,48.2544,0.275106,0.170247,0.049074,0.039521,0.036858,0.020598,8.824470588235297e-08,2.5512857142857145e-06
2014-11-28 00:30:00,48.051,0.29176,0.19198,0.049074,0.039521,0.036858,0.020598,1.1894117647058825e-07,2.820857142857144e-06
