time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-01-24 09:07:00,9.852,0.1848,0.1457999999999999,0.08724,0.07794,0.075,0.06132,5.3058823529411764e-08,3.985714285714286e-06
1989-01-24 09:08:00,9.968,0.1712,0.1321999999999999,0.08086,0.06826,0.0642,0.05048,5.176470588235295e-08,3.957142857142858e-06
1989-01-24 09:09:00,10.084,0.1576,0.1186,0.0744799999999999,0.05858,0.0534,0.03964,5.047058823529412e-08,3.928571428571429e-06
1989-01-24 09:10:00,10.2,0.144,0.105,0.0681,0.0489,0.0426,0.0288,4.8e-08,3.900000000000001e-06
1989-01-24 09:11:00,10.44,0.1495999999999999,0.1106,0.07372,0.0578199999999999,0.05266,0.02868,4.788235294117648e-08,3.885714285714286e-06
1989-01-24 09:12:00,10.68,0.1551999999999999,0.1162,0.07934,0.06674,0.06272,0.02856,4.788235294117648e-08,3.871428571428572e-06
1989-01-24 09:13:00,10.92,0.1608,0.1218,0.08496,0.07566,0.07278,0.02844,4.788235294117648e-08,3.871428571428572e-06
1989-01-24 09:14:00,11.16,0.1664,0.1274,0.09058,0.08458,0.08284,0.0283199999999999,5e-08,3.914285714285715e-06
1989-01-24 09:15:00,11.4,0.172,0.133,0.0962,0.0935,0.0929,0.0282,4.917647058823529e-08,3.914285714285715e-06
1989-01-24 09:16:00,11.48,0.1618,0.12288,0.0861,0.08342,0.0828,0.0283199999999999,4.752941176470588e-08,3.885714285714286e-06
1989-01-24 09:17:00,11.56,0.1515999999999999,0.11276,0.076,0.07334,0.0727,0.02844,4.658823529411765e-08,3.871428571428572e-06
1989-01-24 09:18:00,11.64,0.1414,0.10264,0.0658999999999999,0.06326,0.0625999999999999,0.02856,4.6235294117647064e-08,3.842857142857143e-06
1989-01-24 09:19:00,11.72,0.1311999999999999,0.09252,0.0557999999999999,0.05318,0.0525,0.02868,4.5882352941176484e-08,3.8142857142857145e-06
1989-01-24 09:20:00,11.8,0.121,0.0824,0.0457,0.0431,0.0424,0.0288,4.541176470588237e-08,3.828571428571429e-06
1989-01-24 09:21:00,11.48,0.122,0.08334,0.0457,0.0431,0.0424,0.0288,4.7176470588235294e-08,3.828571428571429e-06
1989-01-24 09:22:00,11.16,0.123,0.08428,0.0457,0.0431,0.0424,0.0288,4.788235294117648e-08,3.842857142857143e-06
1989-01-24 09:23:00,10.84,0.124,0.08522,0.0457,0.0431,0.0424,0.0288,4.882352941176471e-08,3.857142857142857e-06
1989-01-24 09:24:00,10.52,0.125,0.08616,0.0457,0.0431,0.0424,0.0288,4.941176470588236e-08,3.885714285714286e-06
1989-01-24 09:25:00,10.2,0.126,0.0871,0.0457,0.0431,0.0424,0.0288,5.082352941176472e-08,3.914285714285715e-06
1989-01-24 09:26:00,9.768,0.1362,0.09728,0.05656,0.04958,0.0477,0.03406,5.15294117647059e-08,3.971428571428572e-06
1989-01-24 09:27:00,9.336,0.1464,0.10746,0.06742,0.05606,0.053,0.03932,5.5294117647058824e-08,4.014285714285715e-06
1989-01-24 09:28:00,8.904,0.1566,0.11764,0.07828,0.06254,0.0583,0.04458,5.88235294117647e-08,4.071428571428572e-06
1989-01-24 09:29:00,8.472,0.1668,0.12782,0.08914,0.06902,0.0636,0.04984,6.482352941176471e-08,4.142857142857144e-06
1989-01-24 09:30:00,8.04,0.177,0.138,0.1,0.0755,0.0689,0.0551,7.11764705882353e-08,4.2285714285714285e-06
1989-01-24 09:31:00,8.356,0.1674,0.12838,0.09064,0.07052,0.0651,0.05134,7.47058823529412e-08,4.3e-06
1989-01-24 09:32:00,8.671999999999999,0.1578,0.11876,0.08128,0.06554,0.0613,0.04758,7.741176470588235e-08,4.357142857142857e-06
1989-01-24 09:33:00,8.988,0.1482,0.10914,0.07192,0.0605599999999999,0.0575,0.04382,7.705882352941176e-08,4.385714285714285e-06
1989-01-24 09:34:00,9.303999999999998,0.1386,0.09952,0.06256,0.05558,0.0537,0.04006,7.599999999999999e-08,4.385714285714285e-06
1989-01-24 09:35:00,9.62,0.129,0.0899,0.0532,0.0506,0.0499,0.0363,7.435294117647058e-08,4.4e-06
1989-01-24 09:36:00,9.108,0.1326,0.0935199999999999,0.05672,0.05028,0.04844,0.0348,7.094117647058824e-08,4.371428571428571e-06
1989-01-24 09:37:00,8.596,0.1362,0.0971399999999999,0.06024,0.04996,0.04698,0.0332999999999999,6.847058823529411e-08,4.357142857142857e-06
1989-01-24 09:38:00,8.084,0.1398,0.1007599999999999,0.06376,0.04964,0.04552,0.0317999999999999,6.694117647058823e-08,4.328571428571428e-06
1989-01-24 09:39:00,7.571999999999999,0.1434,0.10438,0.06728,0.04932,0.04406,0.0303,6.635294117647059e-08,4.328571428571428e-06
1989-01-24 09:40:00,7.06,0.147,0.108,0.0708,0.049,0.0426,0.0288,6.411764705882356e-08,4.285714285714286e-06
