time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-04-05 02:42:00,17.82,0.251,0.208,0.1726,0.12894,0.11174,0.07296,4.9764705882352935e-09,1.5571428571428572e-06
1989-04-05 02:43:00,17.779999999999998,0.284,0.241,0.2054,0.1539599999999999,0.13116,0.07904,9.894117647058825e-09,1.657142857142857e-06
1989-04-05 02:44:00,17.74,0.3169999999999999,0.274,0.2382,0.1789799999999999,0.15058,0.08512,8.705882352941176e-09,1.657142857142857e-06
1989-04-05 02:45:00,17.7,0.35,0.307,0.271,0.204,0.17,0.0912,1.3647058823529413e-08,1.7142857142857145e-06
1989-04-05 02:46:00,17.18,0.3067999999999999,0.26376,0.2235,0.1694399999999999,0.14212,0.0767,3.294117647058823e-08,1.9142857142857145e-06
1989-04-05 02:47:00,16.66,0.2636,0.22052,0.176,0.13488,0.11424,0.0622,3.4e-08,1.985714285714286e-06
1989-04-05 02:48:00,16.14,0.2203999999999999,0.17728,0.1285,0.10032,0.0863599999999999,0.0476999999999999,2.376470588235294e-08,1.9142857142857145e-06
1989-04-05 02:49:00,15.62,0.1772,0.13404,0.081,0.06576,0.0584799999999999,0.0331999999999999,1.4588235294117648e-08,1.785714285714286e-06
1989-04-05 02:50:00,15.1,0.134,0.0908,0.0335,0.0312,0.0306,0.0187,1.0388235294117648e-08,1.7000000000000002e-06
1989-04-05 02:51:00,16.16,0.1356,0.0925,0.03954,0.03162,0.02996,0.01804,8.247058823529412e-09,1.657142857142857e-06
1989-04-05 02:52:00,17.22,0.1372,0.0942,0.04558,0.03204,0.02932,0.01738,6.211764705882353e-09,1.6142857142857144e-06
1989-04-05 02:53:00,18.28,0.1388,0.0959,0.05162,0.03246,0.02868,0.01672,5.4705882352941185e-09,1.5714285714285717e-06
1989-04-05 02:54:00,19.34,0.1404,0.0976,0.05766,0.03288,0.02804,0.01606,4.0705882352941175e-09,1.5571428571428572e-06
1989-04-05 02:55:00,20.4,0.142,0.0993,0.0637,0.0333,0.0274,0.0154,3.647058823529412e-09,1.5285714285714283e-06
1989-04-05 02:56:00,19.7,0.1444,0.10184,0.0619,0.03712,0.03228,0.0203,3e-09,1.5e-06
1989-04-05 02:57:00,19.0,0.1467999999999999,0.10438,0.0601,0.04094,0.03716,0.0252,3.376470588235294e-09,1.5e-06
