time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2011-08-08 06:20:00,0.15196,0.088832,0.035607,1.176470588235294e-09,6.920142857142858e-07
2011-08-08 06:21:00,0.177932,0.0803547999999999,0.033579,1.176470588235294e-09,6.700714285714286e-07
2011-08-08 06:22:00,0.203904,0.0718776,0.031551,1.176470588235294e-09,6.396857142857143e-07
2011-08-08 06:23:00,0.229876,0.0634004,0.029523,1.176470588235294e-09,6.208142857142857e-07
2011-08-08 06:24:00,0.255848,0.0549232,0.027495,1.2472941176470588e-09,6.093571428571429e-07
2011-08-08 06:25:00,0.28182,0.046446,0.025467,1.176470588235294e-09,5.958714285714286e-07
2011-08-08 06:26:00,0.281462,0.0489356,0.0271186,1.176470588235294e-09,5.803714285714285e-07
2011-08-08 06:27:00,0.281104,0.0514252,0.0287702,1.176470588235294e-09,5.655142857142857e-07
2011-08-08 06:28:00,0.280746,0.0539148,0.0304218,1.176470588235294e-09,5.563285714285715e-07
2011-08-08 06:29:00,0.280388,0.0564044,0.0320734,1.176470588235294e-09,5.510428571428572e-07
2011-08-08 06:30:00,0.28003,0.058894,0.033725,1.2009411764705883e-09,5.412142857142857e-07
2011-08-08 06:31:00,0.266132,0.058312,0.0333585999999999,1.176470588235294e-09,5.391571428571428e-07
2011-08-08 06:32:00,0.252234,0.05773,0.0329922,1.176470588235294e-09,5.301e-07
2011-08-08 06:33:00,0.238336,0.057148,0.0326257999999999,1.176470588235294e-09,5.215714285714286e-07
2011-08-08 06:34:00,0.224438,0.056566,0.0322594,1.176470588235294e-09,5.176714285714286e-07
2011-08-08 06:35:00,0.21054,0.055984,0.031893,1.176470588235294e-09,5.071000000000001e-07
2011-08-08 06:36:00,0.226396,0.058296,0.0339,1.176470588235294e-09,5.04e-07
2011-08-08 06:37:00,0.242252,0.060608,0.035907,1.176470588235294e-09,4.960571428571429e-07
2011-08-08 06:38:00,0.258108,0.06292,0.037914,1.176470588235294e-09,4.843571428571429e-07
2011-08-08 06:39:00,0.273964,0.065232,0.039921,1.176470588235294e-09,4.833142857142857e-07
2011-08-08 06:40:00,0.28982,0.067544,0.041928,1.176470588235294e-09,4.839714285714286e-07
2011-08-08 06:41:00,0.287808,0.0646988,0.0379082,1.176470588235294e-09,4.891857142857142e-07
2011-08-08 06:42:00,0.285796,0.0618536,0.0338884,1.176470588235294e-09,4.851285714285715e-07
2011-08-08 06:43:00,0.283784,0.0590084,0.0298686,1.176470588235294e-09,4.813857142857143e-07
2011-08-08 06:44:00,0.281772,0.0561631999999999,0.0258488,1.176470588235294e-09,4.878142857142858e-07
2011-08-08 06:45:00,0.27976,0.053318,0.021829,1.2461176470588236e-09,4.803428571428572e-07
2011-08-08 06:46:00,0.259642,0.0611014,0.0304822,1.176470588235294e-09,4.824142857142857e-07
2011-08-08 06:47:00,0.239524,0.0688848,0.0391354,1.2910588235294118e-09,4.818142857142858e-07
2011-08-08 06:48:00,0.219406,0.0766681999999999,0.0477886,1.176470588235294e-09,4.772428571428572e-07
2011-08-08 06:49:00,0.199288,0.0844516,0.0564418,1.2009411764705883e-09,4.751857142857143e-07
2011-08-08 06:50:00,0.17917,0.092235,0.065095,1.176470588235294e-09,4.7221428571428573e-07
2011-08-08 06:51:00,0.1800479999999999,0.0922308,0.065095,1.2001176470588235e-09,4.737000000000001e-07
2011-08-08 06:52:00,0.180926,0.0922266,0.065095,1.249764705882353e-09,4.768571428571428e-07
2011-08-08 06:53:00,0.181804,0.0922224,0.065095,1.2009411764705883e-09,4.740142857142858e-07
2011-08-08 06:54:00,0.182682,0.0922182,0.065095,1.176470588235294e-09,4.798142857142857e-07
2011-08-08 06:55:00,0.18356,0.092214,0.065095,1.176470588235294e-09,4.754428571428573e-07
2011-08-08 06:56:00,0.19083,0.0829594,0.0564418,1.176470588235294e-09,4.789285714285714e-07
2011-08-08 06:57:00,0.1981,0.0737048,0.0477886,1.176470588235294e-09,4.7130000000000004e-07
2011-08-08 06:58:00,0.20537,0.0644502,0.0391354,1.176470588235294e-09,4.769428571428572e-07
2011-08-08 06:59:00,0.21264,0.0551956,0.0304822,1.176470588235294e-09,4.7337142857142886e-07
2011-08-08 07:00:00,0.21991,0.045941,0.021829,1.176470588235294e-09,4.723428571428572e-07
2011-08-08 07:01:00,0.284202,0.0543288,0.0268822,1.176470588235294e-09,4.802e-07
2011-08-08 07:02:00,0.3484939999999999,0.0627166,0.0319354,1.176470588235294e-09,4.742714285714286e-07
2011-08-08 07:03:00,0.412786,0.0711044,0.0369885999999999,1.176470588235294e-09,4.671714285714288e-07
2011-08-08 07:04:00,0.477078,0.0794922,0.0420418,1.176470588235294e-09,4.560857142857145e-07
2011-08-08 07:05:00,0.54137,0.08788,0.047095,1.176470588235294e-09,4.706571428571429e-07
2011-08-08 07:06:00,0.460816,0.0795932,0.0427694,1.5454117647058823e-09,4.775000000000001e-07
2011-08-08 07:07:00,0.380262,0.0713063999999999,0.0384438,1.176470588235294e-09,4.707857142857143e-07
2011-08-08 07:08:00,0.299708,0.0630196,0.0341182,1.176470588235294e-09,4.672e-07
2011-08-08 07:09:00,0.219154,0.0547328,0.0297926,1.249764705882353e-09,4.671714285714288e-07
2011-08-08 07:10:00,0.1386,0.046446,0.025467,1.176470588235294e-09,4.768571428571428e-07
2011-08-08 07:11:00,0.160618,0.050409,0.0294298,1.176470588235294e-09,4.755714285714288e-07
2011-08-08 07:12:00,0.182636,0.054372,0.0333926,1.176470588235294e-09,4.645857142857143e-07
2011-08-08 07:13:00,0.204654,0.058335,0.0373554,1.176470588235294e-09,4.599285714285714e-07
2011-08-08 07:14:00,0.2266719999999999,0.062298,0.0413182,1.176470588235294e-09,4.582142857142858e-07
2011-08-08 07:15:00,0.24869,0.066261,0.045281,1.176470588235294e-09,4.608428571428572e-07
2011-08-08 07:16:00,0.228516,0.0722052,0.0512254,1.176470588235294e-09,4.559285714285715e-07
2011-08-08 07:17:00,0.208342,0.0781494,0.0571698,1.176470588235294e-09,4.534714285714286e-07
2011-08-08 07:18:00,0.188168,0.0840935999999999,0.0631142,1.176470588235294e-09,4.490857142857145e-07
2011-08-08 07:19:00,0.167994,0.0900378,0.0690586,1.176470588235294e-09,4.4300000000000004e-07
2011-08-08 07:20:00,0.14782,0.095982,0.075003,1.176470588235294e-09,4.440428571428572e-07
2011-08-08 07:21:00,0.184254,0.0908352,0.069554,1.176470588235294e-09,4.510857142857145e-07
2011-08-08 07:22:00,0.220688,0.0856884,0.064105,1.176470588235294e-09,4.614857142857144e-07
2011-08-08 07:23:00,0.257122,0.0805416,0.058656,1.176470588235294e-09,4.586428571428572e-07
2011-08-08 07:24:00,0.293556,0.0753948,0.053207,1.176470588235294e-09,4.627000000000001e-07
2011-08-08 07:25:00,0.32999,0.070248,0.047758,1.176470588235294e-09,4.652285714285715e-07
2011-08-08 07:26:00,0.33379,0.0698092,0.0476214,1.176470588235294e-09,4.541142857142858e-07
2011-08-08 07:27:00,0.33759,0.0693704,0.0474848,1.2252941176470587e-09,4.656142857142858e-07
2011-08-08 07:28:00,0.34139,0.0689316,0.0473482,1.176470588235294e-09,4.643285714285714e-07
2011-08-08 07:29:00,0.34519,0.0684928,0.0472116,1.3401176470588235e-09,4.640714285714286e-07
2011-08-08 07:30:00,0.34899,0.068054,0.047075,1.176470588235294e-09,4.586428571428572e-07
2011-08-08 07:31:00,0.309864,0.0723336,0.050679,1.176470588235294e-09,4.582142857142858e-07
2011-08-08 07:32:00,0.270738,0.0766132,0.054283,1.2252941176470587e-09,4.691142857142857e-07
2011-08-08 07:33:00,0.2316119999999999,0.0808928,0.057887,1.176470588235294e-09,4.782857142857144e-07
2011-08-08 07:34:00,0.192486,0.0851724,0.061491,1.2009411764705883e-09,4.859000000000001e-07
2011-08-08 07:35:00,0.15336,0.089452,0.065095,2.0751764705882355e-09,4.934285714285715e-07
2011-08-08 07:36:00,0.174756,0.08134,0.0564418,1.7652941176470587e-09,4.912000000000001e-07
2011-08-08 07:37:00,0.196152,0.073228,0.0477886,1.2985882352941178e-09,5.006428571428572e-07
2011-08-08 07:38:00,0.217548,0.065116,0.0391354,1.7385882352941175e-09,5.130428571428572e-07
2011-08-08 07:39:00,0.238944,0.057004,0.0304822,1.2252941176470587e-09,5.206714285714286e-07
2011-08-08 07:40:00,0.26034,0.048892,0.021829,1.2252941176470587e-09,5.152428571428572e-07
2011-08-08 07:41:00,0.255824,0.0596516,0.0288598,1.176470588235294e-09,5.204142857142857e-07
2011-08-08 07:42:00,0.251308,0.0704112,0.0358906,1.176470588235294e-09,5.249285714285715e-07
2011-08-08 07:43:00,0.246792,0.0811708,0.0429214,1.176470588235294e-09,5.299714285714286e-07
2011-08-08 07:44:00,0.242276,0.0919304,0.0499522,1.294941176470588e-09,5.308714285714285e-07
2011-08-08 07:45:00,0.23776,0.10269,0.056983,1.176470588235294e-09,5.260428571428571e-07
2011-08-08 07:46:00,0.257224,0.0931106,0.0499522,1.176470588235294e-09,5.180857142857143e-07
2011-08-08 07:47:00,0.276688,0.0835312,0.0429214,1.176470588235294e-09,5.102e-07
2011-08-08 07:48:00,0.2961519999999999,0.0739518,0.0358906,1.176470588235294e-09,5.061714285714286e-07
2011-08-08 07:49:00,0.315616,0.0643724,0.0288598,1.2252941176470587e-09,5.055428571428572e-07
2011-08-08 07:50:00,0.33508,0.054793,0.021829,1.315764705882353e-09,5.032285714285715e-07
2011-08-08 07:51:00,0.306724,0.0570866,0.0265194,1.176470588235294e-09,5.020571428571428e-07
2011-08-08 07:52:00,0.278368,0.0593802,0.0312098,1.2009411764705883e-09,5.052857142857143e-07
2011-08-08 07:53:00,0.250012,0.0616738,0.0359002,1.249764705882353e-09,4.967571428571429e-07
2011-08-08 07:54:00,0.221656,0.0639674,0.0405906,1.176470588235294e-09,4.936571428571428e-07
2011-08-08 07:55:00,0.1933,0.066261,0.045281,1.176470588235294e-09,4.875571428571429e-07
2011-08-08 07:56:00,0.187896,0.0659604,0.0442902,1.176470588235294e-09,4.892714285714286e-07
2011-08-08 07:57:00,0.182492,0.0656598,0.0432994,1.176470588235294e-09,4.890142857142858e-07
2011-08-08 07:58:00,0.177088,0.0653591999999999,0.0423086,1.2001176470588235e-09,4.983142857142857e-07
2011-08-08 07:59:00,0.171684,0.0650586,0.0413178,1.176470588235294e-09,4.944285714285714e-07
2011-08-08 08:00:00,0.16628,0.064758,0.040327,1.176470588235294e-09,4.926285714285715e-07
2011-08-08 08:01:00,0.163174,0.0715922,0.0407266,1.176470588235294e-09,4.900571428571429e-07
2011-08-08 08:02:00,0.160068,0.0784264,0.0411262,1.176470588235294e-09,4.839714285714286e-07
2011-08-08 08:03:00,0.156962,0.0852605999999999,0.0415258,1.176470588235294e-09,4.903000000000001e-07
2011-08-08 08:04:00,0.153856,0.0920948,0.0419254,1.176470588235294e-09,4.894e-07
2011-08-08 08:05:00,0.15075,0.098929,0.042325,1.176470588235294e-09,4.920571428571429e-07
2011-08-08 08:06:00,0.180788,0.097675,0.0419224,1.3401176470588235e-09,4.910714285714286e-07
2011-08-08 08:07:00,0.2108259999999999,0.096421,0.0415198,1.176470588235294e-09,4.829285714285714e-07
2011-08-08 08:08:00,0.240864,0.095167,0.0411172,1.176470588235294e-09,4.859428571428572e-07
2011-08-08 08:09:00,0.270902,0.093913,0.0407146,1.2009411764705883e-09,4.956e-07
2011-08-08 08:10:00,0.30094,0.092659,0.040312,1.176470588235294e-09,4.953428571428572e-07
2011-08-08 08:11:00,0.295302,0.089865,0.0432872,1.176470588235294e-09,4.940571428571428e-07
2011-08-08 08:12:00,0.289664,0.087071,0.0462624,1.176470588235294e-09,4.962428571428572e-07
2011-08-08 08:13:00,0.284026,0.0842769999999999,0.0492376,1.176470588235294e-09,5.083857142857143e-07
2011-08-08 08:14:00,0.2783879999999999,0.081483,0.0522128,1.176470588235294e-09,5.144571428571429e-07
2011-08-08 08:15:00,0.27275,0.078689,0.055188,1.176470588235294e-09,5.211714285714286e-07
2011-08-08 08:16:00,0.251948,0.081896,0.0576648,1.176470588235294e-09,5.23e-07
2011-08-08 08:17:00,0.231146,0.085103,0.0601415999999999,1.176470588235294e-09,5.177e-07
2011-08-08 08:18:00,0.210344,0.08831,0.0626183999999999,1.243764705882353e-09,5.181714285714286e-07
2011-08-08 08:19:00,0.189542,0.091517,0.0650951999999999,1.3401176470588235e-09,5.23e-07
2011-08-08 08:20:00,0.16874,0.094724,0.067572,1.176470588235294e-09,5.315285714285715e-07
2011-08-08 08:21:00,0.157704,0.0880406,0.062123,1.176470588235294e-09,5.365571428571429e-07
2011-08-08 08:22:00,0.146668,0.0813572,0.0566739999999999,1.176470588235294e-09,5.261714285714286e-07
2011-08-08 08:23:00,0.135632,0.0746738,0.051225,1.176470588235294e-09,5.161428571428571e-07
2011-08-08 08:24:00,0.124596,0.0679904,0.045776,1.176470588235294e-09,5.182142857142857e-07
2011-08-08 08:25:00,0.11356,0.061307,0.040327,1.176470588235294e-09,5.176714285714286e-07
2011-08-08 08:26:00,0.145934,0.068242,0.0472622,1.176470588235294e-09,5.139428571428572e-07
2011-08-08 08:27:00,0.178308,0.075177,0.0541974,1.176470588235294e-09,5.107142857142858e-07
2011-08-08 08:28:00,0.2106819999999999,0.0821119999999999,0.0611326,1.176470588235294e-09,5.054285714285715e-07
2011-08-08 08:29:00,0.243056,0.089047,0.0680678,1.2252941176470587e-09,5.014142857142858e-07
2011-08-08 08:30:00,0.27543,0.095982,0.075003,1.2985882352941178e-09,4.948285714285715e-07
2011-08-08 08:31:00,0.246202,0.0868589999999999,0.0643682,1.176470588235294e-09,4.892714285714286e-07
2011-08-08 08:32:00,0.216974,0.077736,0.0537334,1.176470588235294e-09,4.853142857142857e-07
2011-08-08 08:33:00,0.187746,0.068613,0.0430986,1.176470588235294e-09,4.870714285714286e-07
2011-08-08 08:34:00,0.158518,0.05949,0.0324638,1.176470588235294e-09,4.927571428571429e-07
2011-08-08 08:35:00,0.12929,0.050367,0.021829,1.3818823529411762e-09,4.884428571428572e-07
