time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1992-02-26 22:30:00,0.422,0.0334,0.0249,6.423529411764705e-08,2.9571428571428576e-06
1992-02-26 22:31:00,0.4549999999999999,0.03288,0.0247399999999999,6.858823529411764e-08,3e-06
1992-02-26 22:32:00,0.488,0.03236,0.0245799999999999,6.905882352941178e-08,3.028571428571429e-06
1992-02-26 22:33:00,0.5209999999999999,0.03184,0.02442,6.75294117647059e-08,3.028571428571429e-06
1992-02-26 22:34:00,0.5539999999999999,0.03132,0.02426,6.470588235294119e-08,3e-06
1992-02-26 22:35:00,0.587,0.0308,0.0241,6.141176470588237e-08,2.9571428571428576e-06
1992-02-26 22:36:00,0.5194,0.02786,0.021156,5.8235294117647066e-08,2.9285714285714287e-06
1992-02-26 22:37:00,0.4518,0.02492,0.018212,5.4941176470588244e-08,2.885714285714286e-06
1992-02-26 22:38:00,0.3842,0.02198,0.015268,5.1647058823529415e-08,2.8285714285714288e-06
1992-02-26 22:39:00,0.3166,0.01904,0.012324,4.8e-08,2.785714285714286e-06
1992-02-26 22:40:00,0.249,0.0161,0.00938,4.611764705882353e-08,2.7285714285714285e-06
1992-02-26 22:41:00,0.3092,0.01936,0.012284,4.329411764705882e-08,2.7e-06
1992-02-26 22:42:00,0.3694,0.02262,0.015188,4.294117647058824e-08,2.671428571428572e-06
1992-02-26 22:43:00,0.4296,0.02588,0.018092,4.082352941176471e-08,2.671428571428572e-06
1992-02-26 22:44:00,0.4898,0.02914,0.020996,3.83529411764706e-08,2.6142857142857145e-06
1992-02-26 22:45:00,0.55,0.0324,0.0239,3.717647058823529e-08,2.585714285714286e-06
1992-02-26 22:46:00,0.5934,0.02948,0.020996,3.5882352941176473e-08,2.571428571428572e-06
1992-02-26 22:47:00,0.6368,0.02656,0.018092,3.4941176470588243e-08,2.5428571428571427e-06
1992-02-26 22:48:00,0.6802,0.0236399999999999,0.015188,3.3294117647058826e-08,2.5142857142857147e-06
1992-02-26 22:49:00,0.7236,0.02072,0.012284,3.2e-08,2.471428571428572e-06
1992-02-26 22:50:00,0.767,0.0178,0.00938,3.047058823529412e-08,2.471428571428572e-06
1992-02-26 22:51:00,0.7412,0.01782,0.00938,3.023529411764706e-08,2.471428571428572e-06
1992-02-26 22:52:00,0.7154,0.0178399999999999,0.00938,3.0000000000000004e-08,2.442857142857143e-06
1992-02-26 22:53:00,0.6896,0.01786,0.00938,2.847058823529412e-08,2.4142857142857143e-06
1992-02-26 22:54:00,0.6638000000000001,0.01788,0.00938,2.7529411764705884e-08,2.3714285714285714e-06
1992-02-26 22:55:00,0.638,0.0179,0.00938,2.5882352941176477e-08,2.328571428571429e-06
1992-02-26 22:56:00,0.5956,0.02064,0.012124,2.6235294117647064e-08,2.328571428571429e-06
1992-02-26 22:57:00,0.5532,0.02338,0.014868,2.6588235294117647e-08,2.328571428571429e-06
1992-02-26 22:58:00,0.5107999999999999,0.02612,0.017612,2.8352941176470596e-08,2.3571428571428574e-06
1992-02-26 22:59:00,0.4684,0.02886,0.020356,3.082352941176471e-08,2.4000000000000003e-06
1992-02-26 23:00:00,0.426,0.0316,0.0231,3.5411764705882355e-08,2.471428571428572e-06
1992-02-26 23:01:00,0.4114,0.0285,0.020356,4.082352941176471e-08,2.571428571428572e-06
1992-02-26 23:02:00,0.3968,0.0254,0.017612,4.8588235294117656e-08,2.685714285714286e-06
1992-02-26 23:03:00,0.3822,0.0223,0.014868,6.105882352941176e-08,2.9e-06
1992-02-26 23:04:00,0.3676,0.0192,0.012124,7.811764705882354e-08,3.128571428571429e-06
1992-02-26 23:05:00,0.353,0.0161,0.00938,8.88235294117647e-08,3.3e-06
1992-02-26 23:06:00,0.3541999999999999,0.0171,0.010384,9.647058823529412e-08,3.4000000000000005e-06
1992-02-26 23:07:00,0.3554,0.0181,0.0113879999999999,9.788235294117649e-08,3.442857142857143e-06
1992-02-26 23:08:00,0.3566,0.0191,0.012392,1.0294117647058825e-07,3.528571428571429e-06
1992-02-26 23:09:00,0.3578,0.0201,0.013396,1.1364705882352945e-07,3.6571428571428576e-06
1992-02-26 23:10:00,0.359,0.0211,0.0144,1.247058823529412e-07,3.8e-06
1992-02-26 23:11:00,0.4609999999999999,0.03708,0.0204,1.3294117647058824e-07,3.900000000000001e-06
1992-02-26 23:12:00,0.563,0.05306,0.0264,1.376470588235294e-07,4e-06
1992-02-26 23:13:00,0.665,0.06904,0.0324,1.5294117647058826e-07,4.128571428571429e-06
1992-02-26 23:14:00,0.767,0.08502,0.0384,1.9058823529411765e-07,4.5e-06
1992-02-26 23:15:00,0.869,0.101,0.0444,2.247058823529412e-07,4.842857142857144e-06
1992-02-26 23:16:00,0.863,0.09302,0.0378,2.717647058823529e-07,5.242857142857143e-06
1992-02-26 23:17:00,0.857,0.08504,0.0312,3.329411764705882e-07,5.757142857142858e-06
1992-02-26 23:18:00,0.851,0.07706,0.0246,4.023529411764706e-07,6.342857142857143e-06
1992-02-26 23:19:00,0.845,0.06908,0.018,4.800000000000001e-07,6.971428571428572e-06
1992-02-26 23:20:00,0.839,0.0611,0.0114,5.529411764705882e-07,7.52857142857143e-06
1992-02-26 23:21:00,0.767,0.05536,0.0114,6.364705882352941e-07,8.157142857142858e-06
1992-02-26 23:22:00,0.695,0.04962,0.0114,7.03529411764706e-07,8.742857142857143e-06
1992-02-26 23:23:00,0.623,0.04388,0.0114,7.823529411764706e-07,9.4e-06
1992-02-26 23:24:00,0.5509999999999999,0.03814,0.0114,8.6e-07,1.0071428571428572e-05
1992-02-26 23:25:00,0.479,0.0324,0.0114,9.211764705882352e-07,1.0685714285714288e-05
1992-02-26 23:26:00,0.4422,0.03224,0.01374,9.870588235294118e-07,1.132857142857143e-05
1992-02-26 23:27:00,0.4054,0.03208,0.01608,1.0729411764705882e-06,1.2042857142857143e-05
1992-02-26 23:28:00,0.3686,0.03192,0.01842,1.1447058823529412e-06,1.27e-05
1992-02-26 23:29:00,0.3318,0.03176,0.02076,1.2117647058823531e-06,1.332857142857143e-05
1992-02-26 23:30:00,0.295,0.0316,0.0231,1.2823529411764705e-06,1.405714285714286e-05
1992-02-26 23:31:00,0.2892,0.0338,0.02566,1.3411764705882355e-06,1.4714285714285716e-05
1992-02-26 23:32:00,0.2834,0.036,0.02822,1.4e-06,1.5285714285714286e-05
1992-02-26 23:33:00,0.2776,0.0382,0.03078,1.4352941176470588e-06,1.5857142857142857e-05
1992-02-26 23:34:00,0.2718,0.0404,0.03334,1.4470588235294118e-06,1.6285714285714287e-05
1992-02-26 23:35:00,0.266,0.0426,0.0359,1.4588235294117648e-06,1.6714285714285716e-05
1992-02-26 23:36:00,0.2636,0.03934,0.03228,1.4470588235294118e-06,1.7e-05
1992-02-26 23:37:00,0.2612,0.03608,0.02866,1.4352941176470588e-06,1.7285714285714287e-05
1992-02-26 23:38:00,0.2588,0.03282,0.02504,1.4352941176470588e-06,1.7571428571428575e-05
1992-02-26 23:39:00,0.2564,0.02956,0.02142,1.411764705882353e-06,1.7714285714285717e-05
1992-02-26 23:40:00,0.254,0.0263,0.0178,1.388235294117647e-06,1.785714285714286e-05
1992-02-26 23:41:00,0.2346,0.02426,0.016116,1.364705882352941e-06,1.8e-05
1992-02-26 23:42:00,0.2152,0.02222,0.014432,1.3294117647058824e-06,1.8e-05
1992-02-26 23:43:00,0.1958,0.02018,0.0127479999999999,1.2941176470588237e-06,1.8e-05
1992-02-26 23:44:00,0.1764,0.01814,0.011064,1.2470588235294118e-06,1.8e-05
1992-02-26 23:45:00,0.157,0.0161,0.00938,1.2117647058823531e-06,1.785714285714286e-05
1992-02-26 23:46:00,0.247,0.01646,0.00938,1.1705882352941176e-06,1.785714285714286e-05
1992-02-26 23:47:00,0.3369999999999999,0.0168199999999999,0.00938,1.136470588235294e-06,1.7714285714285717e-05
1992-02-26 23:48:00,0.427,0.01718,0.00938,1.0952941176470587e-06,1.7571428571428575e-05
1992-02-26 23:49:00,0.517,0.01754,0.00938,1.0552941176470589e-06,1.742857142857143e-05
1992-02-26 23:50:00,0.607,0.0179,0.00938,1.0129411764705882e-06,1.7142857142857145e-05
1992-02-26 23:51:00,0.5146,0.01754,0.00938,9.764705882352942e-07,1.7e-05
1992-02-26 23:52:00,0.4222,0.01718,0.00938,9.36470588235294e-07,1.6714285714285716e-05
1992-02-26 23:53:00,0.3298,0.0168199999999999,0.00938,9.011764705882352e-07,1.6571428571428574e-05
1992-02-26 23:54:00,0.2374,0.01646,0.00938,8.647058823529412e-07,1.6285714285714287e-05
1992-02-26 23:55:00,0.145,0.0161,0.00938,8.294117647058824e-07,1.6e-05
1992-02-26 23:56:00,0.177,0.0161,0.00938,7.941176470588236e-07,1.5714285714285715e-05
1992-02-26 23:57:00,0.209,0.0161,0.00938,7.611764705882354e-07,1.5428571428571428e-05
1992-02-26 23:58:00,0.241,0.0161,0.00938,7.270588235294117e-07,1.5142857142857144e-05
1992-02-26 23:59:00,0.273,0.0161,0.00938,6.941176470588235e-07,1.4857142857142858e-05
1992-02-27 00:00:00,0.305,0.0161,0.00938,6.635294117647059e-07,1.4571428571428573e-05
1992-02-27 00:01:00,0.265,0.0161,0.00938,6.294117647058823e-07,1.4285714285714289e-05
1992-02-27 00:02:00,0.2249999999999999,0.0161,0.00938,6.011764705882353e-07,1.3985714285714288e-05
1992-02-27 00:03:00,0.185,0.0161,0.00938,5.741176470588236e-07,1.3742857142857142e-05
1992-02-27 00:04:00,0.145,0.0161,0.00938,5.505882352941176e-07,1.3485714285714286e-05
1992-02-27 00:05:00,0.105,0.0161,0.00938,5.270588235294117e-07,1.3214285714285714e-05
1992-02-27 00:06:00,0.2598,0.0358799999999999,0.0141839999999999,5.023529411764705e-07,1.2942857142857145e-05
1992-02-27 00:07:00,0.4145999999999999,0.05566,0.0189879999999999,4.811764705882353e-07,1.2642857142857144e-05
1992-02-27 00:08:00,0.5694,0.07544,0.023792,4.6e-07,1.2414285714285716e-05
1992-02-27 00:09:00,0.7242,0.09522,0.028596,4.411764705882353e-07,1.2157142857142855e-05
1992-02-27 00:10:00,0.879,0.115,0.0334,4.247058823529412e-07,1.1942857142857142e-05
1992-02-27 00:11:00,0.7558,0.1026,0.03208,4.082352941176471e-07,1.1714285714285716e-05
1992-02-27 00:12:00,0.6326,0.0902,0.03076,3.952941176470589e-07,1.152857142857143e-05
1992-02-27 00:13:00,0.5094,0.0778,0.02944,3.847058823529412e-07,1.1371428571428571e-05
1992-02-27 00:14:00,0.3862,0.0654,0.02812,3.752941176470588e-07,1.1214285714285714e-05
1992-02-27 00:15:00,0.263,0.053,0.0268,3.623529411764706e-07,1.1042857142857144e-05
1992-02-27 00:16:00,0.2524,0.04562,0.023316,3.5058823529411765e-07,1.0885714285714286e-05
1992-02-27 00:17:00,0.2418,0.0382399999999999,0.019832,3.400000000000001e-07,1.0714285714285716e-05
1992-02-27 00:18:00,0.2312,0.03086,0.016348,3.270588235294117e-07,1.0514285714285714e-05
1992-02-27 00:19:00,0.2206,0.0234799999999999,0.012864,3.164705882352941e-07,1.0342857142857144e-05
1992-02-27 00:20:00,0.21,0.0161,0.00938,3.070588235294118e-07,1.0185714285714287e-05
1992-02-27 00:21:00,0.1928,0.02212,0.009784,2.9529411764705884e-07,1.0014285714285714e-05
1992-02-27 00:22:00,0.1755999999999999,0.02814,0.010188,2.8588235294117645e-07,9.885714285714289e-06
1992-02-27 00:23:00,0.1583999999999999,0.0341599999999999,0.010592,2.776470588235294e-07,9.72857142857143e-06
1992-02-27 00:24:00,0.1412,0.0401799999999999,0.010996,2.694117647058824e-07,9.585714285714286e-06
1992-02-27 00:25:00,0.124,0.0462,0.0114,2.6352941176470586e-07,9.5e-06
1992-02-27 00:26:00,0.1562,0.0460799999999999,0.01692,2.705882352941176e-07,9.571428571428572e-06
1992-02-27 00:27:00,0.1883999999999999,0.04596,0.02244,3.2117647058823535e-07,1.032857142857143e-05
1992-02-27 00:28:00,0.2205999999999999,0.04584,0.02796,4.294117647058825e-07,1.1457142857142855e-05
1992-02-27 00:29:00,0.2527999999999999,0.04572,0.0334799999999999,5.364705882352941e-07,1.2471428571428573e-05
1992-02-27 00:30:00,0.285,0.0456,0.039,6.058823529411766e-07,1.3114285714285717e-05
1992-02-27 00:31:00,0.2648,0.04964,0.03664,6.541176470588234e-07,1.3642857142857143e-05
1992-02-27 00:32:00,0.2445999999999999,0.05368,0.03428,6.764705882352941e-07,1.405714285714286e-05
1992-02-27 00:33:00,0.2244,0.05772,0.03192,6.329411764705882e-07,1.405714285714286e-05
1992-02-27 00:34:00,0.2042,0.0617599999999999,0.02956,5.435294117647058e-07,1.3614285714285717e-05
