time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1988-03-25 10:50:00,0.166,0.0358,0.0195,7.0941176470588245e-09,8.428571428571429e-07
1988-03-25 10:51:00,0.1764,0.06364,0.03254,6.905882352941177e-09,8.385714285714286e-07
1988-03-25 10:52:00,0.1868,0.0914799999999999,0.0455799999999999,6.529411764705882e-09,8.357142857142858e-07
1988-03-25 10:53:00,0.1972,0.1193199999999999,0.05862,6.411764705882353e-09,8.314285714285714e-07
1988-03-25 10:54:00,0.2076,0.1471599999999999,0.07166,6.3764705882352945e-09,8.385714285714286e-07
1988-03-25 10:55:00,0.218,0.175,0.0847,6.635294117647059e-09,8.471428571428571e-07
1988-03-25 10:56:00,0.1992,0.1502399999999999,0.07476,5.858823529411765e-09,8.328571428571429e-07
1988-03-25 10:57:00,0.1804,0.1254799999999999,0.06482,5.5058823529411775e-09,8.157142857142858e-07
1988-03-25 10:58:00,0.1616,0.10072,0.05488,4.6588235294117655e-09,7.971428571428572e-07
1988-03-25 10:59:00,0.1427999999999999,0.07596,0.04494,4.588235294117647e-09,7.857142857142858e-07
1988-03-25 11:00:00,0.124,0.0512,0.035,4.623529411764706e-09,7.814285714285715e-07
1988-03-25 11:01:00,0.1376,0.05966,0.03588,4.6e-09,7.828571428571428e-07
1988-03-25 11:02:00,0.1512,0.06812,0.03676,4.905882352941177e-09,7.857142857142858e-07
1988-03-25 11:03:00,0.1648,0.07658,0.03764,5.6235294117647054e-09,7.928571428571428e-07
1988-03-25 11:04:00,0.1784,0.08504,0.03852,6.4705882352941175e-09,8.085714285714285e-07
1988-03-25 11:05:00,0.192,0.0935,0.0394,9.411764705882354e-09,8.642857142857144e-07
1988-03-25 11:06:00,0.193,0.0951999999999999,0.0401199999999999,1.2588235294117648e-08,9.357142857142858e-07
1988-03-25 11:07:00,0.194,0.0969,0.0408399999999999,1.7411764705882353e-08,1.0228571428571429e-06
1988-03-25 11:08:00,0.195,0.0986,0.04156,1.8705882352941177e-08,1.0714285714285716e-06
1988-03-25 11:09:00,0.196,0.1003,0.04228,2.5176470588235296e-08,1.1671428571428571e-06
1988-03-25 11:10:00,0.197,0.102,0.043,3.2705882352941176e-08,1.2842857142857144e-06
1988-03-25 11:11:00,0.1846,0.0887599999999999,0.0383,3.8705882352941184e-08,1.3771428571428572e-06
1988-03-25 11:12:00,0.1722,0.07552,0.0336,4.352941176470589e-08,1.442857142857143e-06
1988-03-25 11:13:00,0.1598,0.06228,0.0289,4.211764705882354e-08,1.442857142857143e-06
1988-03-25 11:14:00,0.1474,0.04904,0.0242,3.552941176470588e-08,1.3871428571428574e-06
1988-03-25 11:15:00,0.135,0.0358,0.0195,3.0117647058823535e-08,1.3085714285714287e-06
1988-03-25 11:16:00,0.1352,0.04264,0.0254199999999999,3.4e-08,1.34e-06
1988-03-25 11:17:00,0.1354,0.04948,0.03134,7.176470588235296e-08,1.7285714285714287e-06
1988-03-25 11:18:00,0.1356,0.05632,0.03726,6.2e-07,6.4285714285714295e-06
1988-03-25 11:19:00,0.1358,0.06316,0.0431799999999999,1.2823529411764705e-06,8.785714285714287e-06
1988-03-25 11:20:00,0.136,0.07,0.0491,4.129411764705882e-06,2.142857142857143e-05
1988-03-25 11:21:00,0.1316,0.07066,0.0506999999999999,4.976470588235294e-06,2.9142857142857146e-05
1988-03-25 11:22:00,0.1272,0.07132,0.0523,2.8000000000000003e-06,2.2285714285714287e-05
1988-03-25 11:23:00,0.1228,0.07198,0.0538999999999999,1.4352941176470588e-06,1.3957142857142855e-05
1988-03-25 11:24:00,0.1184,0.07264,0.0555,2.458823529411765e-07,5.128571428571429e-06
1988-03-25 11:25:00,0.114,0.0733,0.0571,5.858823529411765e-08,2.171428571428572e-06
1988-03-25 11:26:00,0.1142,0.0658,0.04958,2e-08,1.2671428571428572e-06
1988-03-25 11:27:00,0.1144,0.0583,0.04206,2.094117647058824e-08,1.2157142857142858e-06
1988-03-25 11:28:00,0.1146,0.0508,0.03454,1.6470588235294116e-08,1.127142857142857e-06
1988-03-25 11:29:00,0.1148,0.0433,0.02702,1.5176470588235296e-08,1.0942857142857145e-06
1988-03-25 11:30:00,0.115,0.0358,0.0195,1.3294117647058824e-08,1.075714285714286e-06
1988-03-25 11:31:00,0.1214,0.04424,0.02702,1.2823529411764704e-08,1.0471428571428572e-06
1988-03-25 11:32:00,0.1278,0.05268,0.03454,1.1764705882352942e-08,1.02e-06
1988-03-25 11:33:00,0.1341999999999999,0.0611199999999999,0.04206,1.0929411764705884e-08,1.0014285714285716e-06
1988-03-25 11:34:00,0.1406,0.06956,0.04958,1.02e-08,9.814285714285716e-07
1988-03-25 11:35:00,0.147,0.078,0.0571,9.811764705882354e-09,9.785714285714287e-07
1988-03-25 11:36:00,0.1692,0.087,0.0501,1.0270588235294117e-08,9.857142857142855e-07
1988-03-25 11:37:00,0.1914,0.096,0.0431,1.0341176470588237e-08,9.9e-07
1988-03-25 11:38:00,0.2136,0.105,0.0361,9.23529411764706e-09,9.685714285714286e-07
1988-03-25 11:39:00,0.2358,0.1139999999999999,0.0291,8.823529411764706e-09,9.5e-07
1988-03-25 11:40:00,0.258,0.123,0.0221,8.88235294117647e-09,9.485714285714288e-07
1988-03-25 11:41:00,0.22636,0.11014,0.02618,9.2e-09,9.485714285714288e-07
1988-03-25 11:42:00,0.19472,0.09728,0.03026,9.152941176470588e-09,9.5e-07
1988-03-25 11:43:00,0.16308,0.08442,0.03434,9.917647058823533e-09,9.571428571428572e-07
1988-03-25 11:44:00,0.13144,0.07156,0.03842,1.0270588235294117e-08,9.642857142857142e-07
1988-03-25 11:45:00,0.0998,0.0587,0.0425,9.647058823529411e-09,9.571428571428572e-07
1988-03-25 11:46:00,0.11664,0.05892,0.04272,9.43529411764706e-09,9.5e-07
1988-03-25 11:47:00,0.13348,0.05914,0.04294,9.36470588235294e-09,9.5e-07
1988-03-25 11:48:00,0.15032,0.05936,0.04316,9.011764705882354e-09,9.485714285714288e-07
1988-03-25 11:49:00,0.16716,0.05958,0.04338,8.717647058823529e-09,9.52857142857143e-07
1988-03-25 11:50:00,0.184,0.0598,0.0436,9.105882352941177e-09,9.642857142857142e-07
1988-03-25 11:51:00,0.1718,0.06366,0.04742,1.008235294117647e-08,9.92857142857143e-07
1988-03-25 11:52:00,0.1596,0.06752,0.05124,1.0411764705882353e-08,1.0157142857142856e-06
1988-03-25 11:53:00,0.1474,0.07138,0.05506,1.063529411764706e-08,1.0271428571428572e-06
1988-03-25 11:54:00,0.1352,0.07524,0.05888,1.0576470588235294e-08,1.032857142857143e-06
1988-03-25 11:55:00,0.123,0.0791,0.0627,1.0411764705882353e-08,1.04e-06
1988-03-25 11:56:00,0.1252,0.0762,0.05888,1.0317647058823532e-08,1.04e-06
1988-03-25 11:57:00,0.1274,0.0733,0.05506,9.564705882352944e-09,1.03e-06
1988-03-25 11:58:00,0.1296,0.0704,0.05124,9.494117647058824e-09,1.02e-06
1988-03-25 11:59:00,0.1318,0.0675,0.04742,8.905882352941177e-09,1.0085714285714286e-06
1988-03-25 12:00:00,0.134,0.0646,0.0436,8.458823529411765e-09,9.957142857142856e-07
1988-03-25 12:01:00,0.12186,0.0576,0.03756,7.541176470588236e-09,9.771428571428573e-07
1988-03-25 12:02:00,0.10972,0.0506,0.03152,7.635294117647061e-09,9.657142857142857e-07
1988-03-25 12:03:00,0.09758,0.0436,0.02548,7.541176470588236e-09,9.642857142857142e-07
1988-03-25 12:04:00,0.08544,0.0366,0.01944,7.564705882352941e-09,9.585714285714289e-07
1988-03-25 12:05:00,0.0733,0.0296,0.0134,7.741176470588235e-09,9.542857142857143e-07
1988-03-25 12:06:00,0.0771,0.03352,0.0173,7.376470588235294e-09,9.485714285714288e-07
1988-03-25 12:07:00,0.0809,0.03744,0.0212,7.352941176470588e-09,9.4e-07
1988-03-25 12:08:00,0.0847,0.04136,0.0250999999999999,6.682352941176471e-09,9.314285714285714e-07
1988-03-25 12:09:00,0.0885,0.04528,0.0289999999999999,7.011764705882353e-09,9.22857142857143e-07
1988-03-25 12:10:00,0.0923,0.0492,0.0329,6.682352941176471e-09,9.157142857142856e-07
1988-03-25 12:11:00,0.13444,0.04746,0.03022,6.647058823529412e-09,9.071428571428572e-07
1988-03-25 12:12:00,0.17658,0.04572,0.02754,6.941176470588235e-09,9.142857142857144e-07
1988-03-25 12:13:00,0.2187199999999999,0.04398,0.02486,7.0941176470588245e-09,9.142857142857144e-07
1988-03-25 12:14:00,0.26086,0.04224,0.02218,6.788235294117647e-09,9.071428571428572e-07
1988-03-25 12:15:00,0.303,0.0405,0.0195,6.5058823529411765e-09,9.02857142857143e-07
1988-03-25 12:16:00,0.2633999999999999,0.04532,0.02524,6.388235294117647e-09,8.971428571428572e-07
1988-03-25 12:17:00,0.2238,0.05014,0.03098,6.2e-09,8.885714285714287e-07
1988-03-25 12:18:00,0.1841999999999999,0.05496,0.03672,6.8588235294117645e-09,9.000000000000001e-07
1988-03-25 12:19:00,0.1445999999999999,0.05978,0.04246,9.411764705882354e-09,9.32857142857143e-07
1988-03-25 12:20:00,0.105,0.0646,0.0482,9.647058823529411e-09,9.485714285714288e-07
1988-03-25 12:21:00,0.1112,0.06318,0.04682,8.717647058823529e-09,9.457142857142858e-07
1988-03-25 12:22:00,0.1174,0.06176,0.04544,8.023529411764705e-09,9.4e-07
1988-03-25 12:23:00,0.1236,0.06034,0.04406,7.670588235294118e-09,9.357142857142858e-07
1988-03-25 12:24:00,0.1298,0.05892,0.04268,7.176470588235294e-09,9.271428571428572e-07
1988-03-25 12:25:00,0.136,0.0575,0.0413,7.470588235294118e-09,9.242857142857144e-07
1988-03-25 12:26:00,0.1332,0.0623,0.0461,7.576470588235294e-09,9.22857142857143e-07
1988-03-25 12:27:00,0.1304,0.0671,0.0509,7.317647058823529e-09,9.242857142857144e-07
1988-03-25 12:28:00,0.1276,0.0719,0.0557,7.470588235294118e-09,9.285714285714288e-07
1988-03-25 12:29:00,0.1248,0.0767,0.0605,7.635294117647061e-09,9.32857142857143e-07
1988-03-25 12:30:00,0.122,0.0815,0.0653,8.399999999999999e-09,9.5e-07
1988-03-25 12:31:00,0.1516,0.096,0.06558,8.847058823529413e-09,9.685714285714286e-07
1988-03-25 12:32:00,0.1812,0.1105,0.06586,9.517647058823533e-09,9.857142857142855e-07
1988-03-25 12:33:00,0.2108,0.125,0.0661399999999999,1.008235294117647e-08,1.0042857142857145e-06
1988-03-25 12:34:00,0.2404,0.1395,0.0664199999999999,1.1129411764705885e-08,1.0271428571428572e-06
1988-03-25 12:35:00,0.27,0.154,0.0667,1.223529411764706e-08,1.0542857142857142e-06
1988-03-25 12:36:00,0.23282,0.13184,0.0587599999999999,1.3529411764705885e-08,1.0957142857142855e-06
1988-03-25 12:37:00,0.19564,0.10968,0.05082,1.6352941176470588e-08,1.1557142857142858e-06
1988-03-25 12:38:00,0.15846,0.08752,0.04288,1.8000000000000002e-08,1.2042857142857145e-06
1988-03-25 12:39:00,0.12128,0.06536,0.03494,1.8588235294117645e-08,1.2471428571428572e-06
1988-03-25 12:40:00,0.0841,0.0432,0.027,1.9529411764705882e-08,1.27e-06
1988-03-25 12:41:00,0.09528,0.05434,0.0295,1.9882352941176472e-08,1.3e-06
1988-03-25 12:42:00,0.10646,0.06548,0.032,2.2117647058823533e-08,1.3614285714285716e-06
1988-03-25 12:43:00,0.11764,0.07662,0.0345,2.2e-08,1.38e-06
1988-03-25 12:44:00,0.12882,0.08776,0.037,2.070588235294117e-08,1.3671428571428571e-06
1988-03-25 12:45:00,0.14,0.0989,0.0395,1.9764705882352945e-08,1.3585714285714289e-06
1988-03-25 12:46:00,0.1466,0.10552,0.04362,1.847058823529412e-08,1.335714285714286e-06
1988-03-25 12:47:00,0.1532,0.11214,0.04774,1.729411764705882e-08,1.3185714285714286e-06
1988-03-25 12:48:00,0.1598,0.11876,0.05186,1.6352941176470588e-08,1.2971428571428574e-06
1988-03-25 12:49:00,0.1664,0.12538,0.05598,1.4941176470588236e-08,1.27e-06
1988-03-25 12:50:00,0.173,0.132,0.0601,1.3764705882352942e-08,1.2414285714285714e-06
1988-03-25 12:51:00,0.1559799999999999,0.11498,0.05422,1.3058823529411765e-08,1.2157142857142858e-06
1988-03-25 12:52:00,0.13896,0.09796,0.04834,1.2470588235294118e-08,1.1971428571428573e-06
1988-03-25 12:53:00,0.1219399999999999,0.08094,0.04246,1.1705882352941177e-08,1.1742857142857144e-06
1988-03-25 12:54:00,0.10492,0.06392,0.03658,1.1035294117647062e-08,1.15e-06
1988-03-25 12:55:00,0.0879,0.0469,0.0307,1.0705882352941178e-08,1.1328571428571429e-06
1988-03-25 12:56:00,0.0848,0.0433,0.02708,1.02e-08,1.1171428571428572e-06
1988-03-25 12:57:00,0.0817,0.0397,0.02346,1.0105882352941176e-08,1.1014285714285715e-06
1988-03-25 12:58:00,0.0786,0.0360999999999999,0.01984,9.964705882352944e-09,1.0857142857142858e-06
1988-03-25 12:59:00,0.0755,0.0325,0.01622,9.611764705882352e-09,1.0814285714285717e-06
1988-03-25 13:00:00,0.0724,0.0289,0.0126,9.858823529411764e-09,1.068571428571429e-06
1988-03-25 13:01:00,0.07238,0.02888,0.01258,9.176470588235296e-09,1.0642857142857144e-06
1988-03-25 13:02:00,0.07236,0.02886,0.01256,9.611764705882352e-09,1.0571428571428571e-06
1988-03-25 13:03:00,0.07234,0.0288399999999999,0.01254,9.517647058823533e-09,1.0514285714285716e-06
1988-03-25 13:04:00,0.07232,0.02882,0.01252,1.0658823529411765e-08,1.0571428571428571e-06
1988-03-25 13:05:00,0.0723,0.0288,0.0125,1.0176470588235294e-08,1.0542857142857142e-06
1988-03-25 13:06:00,0.09904,0.0301999999999999,0.0139,9.647058823529411e-09,1.0514285714285716e-06
1988-03-25 13:07:00,0.12578,0.0315999999999999,0.0153,9.964705882352944e-09,1.05e-06
1988-03-25 13:08:00,0.15252,0.033,0.0167,1.0341176470588237e-08,1.0585714285714286e-06
1988-03-25 13:09:00,0.1792599999999999,0.0344,0.0180999999999999,1.08e-08,1.0642857142857144e-06
1988-03-25 13:10:00,0.206,0.0358,0.0195,9.988235294117648e-09,1.05e-06
1988-03-25 13:11:00,0.1908,0.04108,0.02386,9.741176470588236e-09,1.037142857142857e-06
1988-03-25 13:12:00,0.1756,0.04636,0.02822,1.0058823529411766e-08,1.0271428571428572e-06
1988-03-25 13:13:00,0.1604,0.05164,0.03258,1.008235294117647e-08,1.0257142857142858e-06
1988-03-25 13:14:00,0.1452,0.05692,0.03694,1.0058823529411766e-08,1.032857142857143e-06
1988-03-25 13:15:00,0.13,0.0622,0.0413,1.0317647058823532e-08,1.04e-06
1988-03-25 13:16:00,0.1292,0.0616,0.04068,1.0341176470588237e-08,1.04e-06
1988-03-25 13:17:00,0.1284,0.061,0.04006,9.964705882352944e-09,1.032857142857143e-06
1988-03-25 13:18:00,0.1276,0.0604,0.03944,1.0364705882352945e-08,1.0257142857142858e-06
1988-03-25 13:19:00,0.1268,0.0598,0.03882,1.0247058823529412e-08,1.0142857142857144e-06
1988-03-25 13:20:00,0.126,0.0592,0.0382,8.88235294117647e-09,1.0014285714285716e-06
1988-03-25 13:21:00,0.1248,0.06306,0.03498,9.047058823529413e-09,9.885714285714286e-07
1988-03-25 13:22:00,0.1236,0.06692,0.03176,9.023529411764706e-09,9.785714285714287e-07
1988-03-25 13:23:00,0.1224,0.07078,0.02854,8.682352941176471e-09,9.685714285714286e-07
1988-03-25 13:24:00,0.1212,0.07464,0.02532,8.64705882352941e-09,9.642857142857142e-07
1988-03-25 13:25:00,0.12,0.0785,0.0221,8.517647058823529e-09,9.642857142857142e-07
1988-03-25 13:26:00,0.1344,0.0926,0.0331,8.399999999999999e-09,9.642857142857142e-07
1988-03-25 13:27:00,0.1488,0.1066999999999999,0.0441,9.176470588235296e-09,9.642857142857142e-07
1988-03-25 13:28:00,0.1632,0.1207999999999999,0.0551,8.247058823529412e-09,9.585714285714289e-07
1988-03-25 13:29:00,0.1776,0.1349,0.0660999999999999,8.2e-09,9.542857142857143e-07
1988-03-25 13:30:00,0.192,0.149,0.0771,8.247058823529412e-09,9.442857142857144e-07
1988-03-25 13:31:00,0.217,0.12728,0.06558,8.082352941176471e-09,9.4e-07
1988-03-25 13:32:00,0.242,0.1055599999999999,0.05406,7.941176470588235e-09,9.442857142857144e-07
