time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-02-29 19:33:00,8.984,1.38,0.06948,0.0298,0.0278,0.0273,0.0156,1.5764705882352942e-08,2.2714285714285715e-06
1992-02-29 19:34:00,8.511999999999999,1.43,0.07274,0.0298,0.0278,0.0273,0.0156,1.6e-08,2.2714285714285715e-06
1992-02-29 19:35:00,8.04,1.48,0.076,0.0298,0.0278,0.0273,0.0156,1.6117647058823532e-08,2.2714285714285715e-06
1992-02-29 19:36:00,7.922,1.39,0.07854,0.03584,0.0338199999999999,0.03334,0.02162,1.5764705882352942e-08,2.2857142857142856e-06
1992-02-29 19:37:00,7.803999999999999,1.3,0.08108,0.04188,0.03984,0.03938,0.0276399999999999,1.4941176470588236e-08,2.257142857142857e-06
1992-02-29 19:38:00,7.686,1.21,0.08362,0.04792,0.04586,0.04542,0.0336599999999999,1.423529411764706e-08,2.228571428571429e-06
1992-02-29 19:39:00,7.568,1.12,0.08616,0.0539599999999999,0.0518799999999999,0.05146,0.0396799999999999,1.588235294117647e-08,2.2714285714285715e-06
1992-02-29 19:40:00,7.45,1.03,0.0887,0.06,0.0579,0.0575,0.0457,1.7411764705882353e-08,2.328571428571429e-06
1992-02-29 19:41:00,7.098,0.9532,0.08118,0.0527,0.05062,0.0502,0.03841,1.8588235294117645e-08,2.342857142857143e-06
1992-02-29 19:42:00,6.746,0.8764000000000001,0.07366,0.0453999999999999,0.04334,0.0429,0.03112,1.847058823529412e-08,2.342857142857143e-06
1992-02-29 19:43:00,6.394,0.7996,0.06614,0.0381,0.03606,0.0356,0.0238299999999999,1.8588235294117645e-08,2.3714285714285714e-06
1992-02-29 19:44:00,6.042,0.7228,0.05862,0.0308,0.02878,0.0283,0.01654,1.917647058823529e-08,2.385714285714286e-06
1992-02-29 19:45:00,5.69,0.646,0.0511,0.0235,0.0215,0.021,0.00925,2.094117647058824e-08,2.4000000000000003e-06
1992-02-29 19:46:00,6.2780000000000005,0.7668,0.06288,0.03468,0.0298,0.02834,0.01654,2.2e-08,2.442857142857143e-06
1992-02-29 19:47:00,6.8660000000000005,0.8876,0.07466,0.04586,0.0380999999999999,0.03568,0.0238299999999999,2.2470588235294123e-08,2.442857142857143e-06
