time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-10-29 14:00:00,1.6175,0.24301,0.078869,6.677176470588235e-09,1.3132e-06
2013-10-29 14:01:00,1.75086,0.253542,0.0860812,7.807411764705883e-09,1.3374857142857143e-06
2013-10-29 14:02:00,1.88422,0.264074,0.0932934,1.1499764705882354e-08,1.4094428571428571e-06
2013-10-29 14:03:00,2.01758,0.274606,0.1005056,1.6578823529411764e-08,1.4832857142857145e-06
2013-10-29 14:04:00,2.15094,0.285138,0.1077178,1.6035294117647062e-08,1.4938571428571429e-06
2013-10-29 14:05:00,2.2843,0.29567,0.11493,1.7662352941176473e-08,1.489714285714286e-06
2013-10-29 14:06:00,2.2212,0.29917,0.112434,1.59e-08,1.4755714285714288e-06
2013-10-29 14:07:00,2.1581,0.30267,0.109938,1.4498823529411765e-08,1.4487142857142858e-06
2013-10-29 14:08:00,2.095,0.30617,0.107442,1.976e-08,1.5211428571428573e-06
2013-10-29 14:09:00,2.0319000000000003,0.30967,0.104946,2.7745882352941183e-08,1.6485714285714289e-06
2013-10-29 14:10:00,1.9688,0.31317,0.10245,2.5937647058823533e-08,1.6440000000000005e-06
2013-10-29 14:11:00,2.0865400000000003,0.280264,0.0881494,2.331529411764705e-08,1.6201428571428573e-06
2013-10-29 14:12:00,2.20428,0.247358,0.0738487999999999,3.038e-08,1.7200000000000005e-06
2013-10-29 14:13:00,2.32202,0.2144519999999999,0.0595481999999999,2.5304705882352943e-08,1.7137142857142858e-06
2013-10-29 14:14:00,2.43976,0.1815459999999999,0.0452476,1.5764705882352942e-08,1.5901428571428571e-06
2013-10-29 14:15:00,2.5575,0.14864,0.030947,1.1237529411764704e-08,1.5031428571428574e-06
2013-10-29 14:16:00,2.43642,0.1509599999999999,0.0325545999999999,1.2916470588235295e-08,1.4632857142857145e-06
2013-10-29 14:17:00,2.31534,0.15328,0.0341622,1.4047058823529413e-08,1.451857142857143e-06
2013-10-29 14:18:00,2.19426,0.1556,0.0357698,1.6442352941176473e-08,1.4595714285714288e-06
2013-10-29 14:19:00,2.07318,0.15792,0.0373774,1.2304705882352941e-08,1.4605714285714285e-06
2013-10-29 14:20:00,1.9521,0.16024,0.038985,2.2114117647058824e-08,1.5270000000000002e-06
2013-10-29 14:21:00,2.10244,0.18631,0.0509448,2.6524705882352944e-08,1.5905714285714287e-06
2013-10-29 14:22:00,2.25278,0.21238,0.0629046,2.2644705882352945e-08,1.5662857142857144e-06
2013-10-29 14:23:00,2.4031200000000004,0.23845,0.0748644,1.8838823529411772e-08,1.5394285714285716e-06
2013-10-29 14:24:00,2.5534600000000003,0.26452,0.0868241999999999,1.626235294117647e-08,1.541e-06
2013-10-29 14:25:00,2.7038,0.29059,0.098784,1.6482352941176472e-08,1.5441428571428573e-06
2013-10-29 14:26:00,2.4744200000000003,0.27312,0.1006912,1.5629411764705884e-08,1.5462857142857144e-06
2013-10-29 14:27:00,2.24504,0.25565,0.1025983999999999,1.4589411764705882e-08,1.5485714285714283e-06
2013-10-29 14:28:00,2.01566,0.23818,0.1045056,1.3594117647058825e-08,1.5295714285714286e-06
2013-10-29 14:29:00,1.78628,0.22071,0.1064128,1.3422352941176473e-08,1.5175714285714283e-06
2013-10-29 14:30:00,1.5569,0.20324,0.10832,1.368470588235294e-08,1.5025714285714289e-06
2013-10-29 14:31:00,1.5946,0.194298,0.0912282,1.3007058823529411e-08,1.505857142857143e-06
2013-10-29 14:32:00,1.6323,0.185356,0.0741363999999999,1.6394117647058823e-08,1.532142857142857e-06
2013-10-29 14:33:00,1.67,0.176414,0.0570446,3.330705882352941e-08,1.6592857142857144e-06
2013-10-29 14:34:00,1.7077,0.167472,0.0399528,6.689882352941178e-08,1.911e-06
2013-10-29 14:35:00,1.7454,0.15853,0.022861,5.2756470588235295e-08,1.9172857142857143e-06
2013-10-29 14:36:00,1.72152,0.18215,0.0380048,3.0910588235294125e-08,1.8037142857142851e-06
2013-10-29 14:37:00,1.69764,0.20577,0.0531486,2.0150588235294123e-08,1.6964285714285715e-06
2013-10-29 14:38:00,1.67376,0.2293899999999999,0.0682924,1.9878823529411764e-08,1.6962857142857144e-06
2013-10-29 14:39:00,1.64988,0.2530099999999999,0.0834362,2.5529411764705883e-08,1.736714285714286e-06
2013-10-29 14:40:00,1.626,0.27663,0.09858,3.552235294117648e-08,1.8277142857142857e-06
2013-10-29 14:41:00,1.70234,0.277182,0.100508,2.6750588235294126e-08,1.7734285714285716e-06
2013-10-29 14:42:00,1.7786799999999998,0.277734,0.102436,3.435764705882353e-08,1.81e-06
2013-10-29 14:43:00,1.85502,0.278286,0.104364,4.804588235294119e-08,1.966714285714286e-06
2013-10-29 14:44:00,1.93136,0.278838,0.106292,6.364352941176472e-08,2.1177142857142856e-06
2013-10-29 14:45:00,2.0077,0.27939,0.10822,5.3674117647058834e-08,2.079714285714286e-06
2013-10-29 14:46:00,2.10872,0.303974,0.11447,4.818117647058824e-08,2.031142857142857e-06
