time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2011-11-15 08:03:00,101.9222,0.17229,0.1455484,0.053552,0.042782,0.03978,0.0289502,1.2237647058823528e-08,1.6040000000000002e-06
2011-11-15 08:04:00,100.2196,0.18855,0.1618092,0.053552,0.042782,0.03978,0.0253636,1.0700941176470588e-08,1.593857142857143e-06
2011-11-15 08:05:00,98.517,0.20481,0.17807,0.053552,0.042782,0.03978,0.021777,1.1674470588235297e-08,1.5762857142857145e-06
2011-11-15 08:06:00,98.5048,0.188364,0.1615858,0.05421,0.0434838,0.040494,0.0222574,1.1785882352941178e-08,1.5572857142857143e-06
2011-11-15 08:07:00,98.4926,0.171918,0.1451016,0.054868,0.0441856,0.041208,0.0227378,1.2464705882352942e-08,1.5485714285714283e-06
2011-11-15 08:08:00,98.4804,0.155472,0.1286174,0.055526,0.0448874,0.041922,0.0232182,1.3204705882352942e-08,1.5422857142857145e-06
2011-11-15 08:09:00,98.4682,0.1390259999999999,0.1121332,0.056184,0.0455891999999999,0.042636,0.0236986,1.3910588235294118e-08,1.5307142857142858e-06
2011-11-15 08:10:00,98.456,0.12258,0.095649,0.056842,0.046291,0.04335,0.024179,1.368470588235294e-08,1.5222857142857145e-06
2011-11-15 08:11:00,99.9528,0.142398,0.0965312,0.056184,0.0455891999999999,0.042636,0.0236986,1.128870588235294e-08,1.5007142857142857e-06
2011-11-15 08:12:00,101.4496,0.162216,0.0974134,0.055526,0.0448874,0.041922,0.0232182,7.304117647058822e-09,1.4935714285714286e-06
2011-11-15 08:13:00,102.9464,0.182034,0.0982956,0.054868,0.0441856,0.041208,0.0227378,2.3631764705882355e-08,1.6622857142857144e-06
2011-11-15 08:14:00,104.4432,0.201852,0.0991778,0.05421,0.0434838,0.040494,0.0222574,5.8987058823529433e-08,2.0525714285714285e-06
2011-11-15 08:15:00,105.94,0.22167,0.10006,0.053552,0.042782,0.03978,0.021777,7.915411764705884e-08,2.2814285714285714e-06
2011-11-15 08:16:00,105.178,0.216664,0.1140279999999999,0.0561568,0.045387,0.042385,0.021777,7.996470588235295e-08,2.37e-06
2011-11-15 08:17:00,104.416,0.211658,0.127996,0.0587616,0.047992,0.04499,0.021777,7.20529411764706e-08,2.3614285714285715e-06
2011-11-15 08:18:00,103.654,0.206652,0.1419639999999999,0.0613664,0.050597,0.047595,0.021777,5.4897647058823536e-08,2.2992857142857146e-06
2011-11-15 08:19:00,102.892,0.201646,0.155932,0.0639711999999999,0.053202,0.0501999999999999,0.021777,4.289176470588235e-08,2.2105714285714285e-06
2011-11-15 08:20:00,102.13,0.19664,0.1699,0.066576,0.055807,0.052805,0.021777,3.276470588235294e-08,2.111857142857143e-06
2011-11-15 08:21:00,102.542,0.200408,0.17363,0.0733468,0.0626212,0.0596314,0.0250576,2.8016470588235297e-08,2.026e-06
2011-11-15 08:22:00,102.954,0.204176,0.17736,0.0801176,0.0694354,0.0664578,0.0283382,2.2295294117647063e-08,1.975857142857143e-06
2011-11-15 08:23:00,103.366,0.207944,0.18109,0.0868884,0.0762496,0.0732842,0.0316188,2.2817647058823533e-08,1.9652857142857145e-06
2011-11-15 08:24:00,103.778,0.211712,0.1848199999999999,0.0936592,0.0830638,0.0801106,0.0348994,1.9878823529411764e-08,1.946857142857143e-06
2011-11-15 08:25:00,104.19,0.21548,0.18855,0.10043,0.089878,0.086937,0.03818,1.4996470588235293e-08,1.8782857142857143e-06
2011-11-15 08:26:00,104.578,0.229718,0.186672,0.107952,0.0974004,0.0944596,0.0405966,1.906470588235294e-08,1.8745714285714285e-06
2011-11-15 08:27:00,104.966,0.243956,0.184794,0.115474,0.1049228,0.1019822,0.0430132,2.2456470588235292e-08,1.8598571428571429e-06
2011-11-15 08:28:00,105.354,0.258194,0.182916,0.122996,0.1124452,0.1095048,0.0454298,1.7268235294117647e-08,1.7992857142857143e-06
2011-11-15 08:29:00,105.742,0.272432,0.181038,0.130518,0.1199676,0.1170274,0.0478464,1.540235294117647e-08,1.7567142857142858e-06
2011-11-15 08:30:00,106.13,0.28667,0.17916,0.13804,0.12749,0.12455,0.050263,1.2916470588235295e-08,1.7112857142857145e-06
2011-11-15 08:31:00,105.258,0.257554,0.16616,0.1255024,0.1149521999999999,0.112012,0.0462354,1.4454117647058824e-08,1.688142857142857e-06
2011-11-15 08:32:00,104.386,0.2284379999999999,0.15316,0.1129648,0.1024143999999999,0.0994739999999999,0.0422078,1.1499764705882354e-08,1.6737142857142855e-06
2011-11-15 08:33:00,103.514,0.199322,0.14016,0.1004272,0.0898766,0.086936,0.0381802,1.2283529411764708e-08,1.667714285714286e-06
2011-11-15 08:34:00,102.642,0.170206,0.12716,0.0878896,0.0773388,0.0743979999999999,0.0341526,1.1740823529411764e-08,1.6392857142857144e-06
2011-11-15 08:35:00,101.77,0.14109,0.11416,0.075352,0.064801,0.06186,0.030125,1.4122352941176473e-08,1.6442857142857143e-06
2011-11-15 08:36:00,100.9604,0.162658,0.116992,0.0766442,0.0660496,0.0630964,0.0284554,1.7121176470588237e-08,1.6452857142857142e-06
2011-11-15 08:37:00,100.1508,0.184226,0.119824,0.0779364,0.0672982,0.0643328,0.0267858,1.906470588235294e-08,1.6912857142857144e-06
2011-11-15 08:38:00,99.3412,0.205794,0.1226559999999999,0.0792286,0.0685467999999999,0.0655692,0.0251161999999999,2.3224705882352944e-08,1.7372857142857143e-06
2011-11-15 08:39:00,98.5316,0.227362,0.125488,0.0805208,0.0697954,0.0668056,0.0234466,3.142941176470588e-08,1.8242857142857145e-06
2011-11-15 08:40:00,97.722,0.24893,0.12832,0.081813,0.071044,0.068042,0.021777,4.908588235294118e-08,2.0121428571428573e-06
2011-11-15 08:41:00,97.277,0.231946,0.13011,0.0761608,0.0653916,0.0623896,0.0298218,6.608470588235295e-08,2.215571428571429e-06
