time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-08-19 11:22:00,49.9,0.4488,0.4166,0.2498,0.1728,0.1494,0.0635,7.670588235294118e-09,1.0714285714285716e-06
1998-08-19 11:23:00,48.6,0.5252,0.4954,0.2672,0.1752,0.1465999999999999,0.0603999999999999,7.988235294117646e-09,1.0657142857142858e-06
1998-08-19 11:24:00,47.3,0.6016,0.5742,0.2845999999999999,0.1776,0.1437999999999999,0.0573,8.623529411764706e-09,1.0657142857142858e-06
1998-08-19 11:25:00,46.0,0.678,0.653,0.302,0.18,0.141,0.0542,9.411764705882354e-09,1.0642857142857144e-06
1998-08-19 11:26:00,46.52,0.6074,0.5714,0.2802,0.1708,0.1364,0.05652,9.470588235294118e-09,1.0571428571428571e-06
1998-08-19 11:27:00,47.04,0.5368,0.4898,0.2584,0.1616,0.1318,0.0588399999999999,9.105882352941177e-09,1.04e-06
1998-08-19 11:28:00,47.56,0.4662,0.4082,0.2366,0.1524,0.1271999999999999,0.06116,8.047058823529412e-09,1.02e-06
1998-08-19 11:29:00,48.08,0.3956,0.3266,0.2148,0.1432,0.1225999999999999,0.06348,7.0941176470588245e-09,9.971428571428573e-07
1998-08-19 11:30:00,48.6,0.325,0.245,0.193,0.134,0.118,0.0658,6.058823529411765e-09,9.814285714285716e-07
1998-08-19 11:31:00,48.2,0.3028,0.2338,0.184,0.1298,0.1149999999999999,0.0673,5.6235294117647054e-09,9.657142857142857e-07
1998-08-19 11:32:00,47.8,0.2806,0.2226,0.175,0.1256,0.1119999999999999,0.0688,6.094117647058824e-09,9.542857142857143e-07
1998-08-19 11:33:00,47.4,0.2583999999999999,0.2114,0.1659999999999999,0.1214,0.1089999999999999,0.0703,5.152941176470589e-09,9.442857142857144e-07
1998-08-19 11:34:00,47.0,0.2362,0.2002,0.157,0.1172,0.106,0.0718,4.4941176470588235e-09,9.271428571428572e-07
1998-08-19 11:35:00,46.6,0.214,0.189,0.148,0.113,0.103,0.0733,4.258823529411764e-09,9.185714285714286e-07
1998-08-19 11:36:00,48.32,0.2812,0.2562,0.1464,0.10522,0.0942399999999999,0.06432,4.211764705882353e-09,9.02857142857143e-07
1998-08-19 11:37:00,50.04,0.3484,0.3234,0.1448,0.09744,0.08548,0.05534,4.341176470588235e-09,8.957142857142857e-07
1998-08-19 11:38:00,51.760000000000005,0.4156,0.3906,0.1432,0.08966,0.07672,0.04636,4.129411764705882e-09,8.842857142857144e-07
