time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-02-10 06:32:00,7.418,0.2184,0.1924,0.1458,0.1438,0.1432,0.06578,1.9647058823529413e-08,1.7142857142857145e-06
1993-02-10 06:33:00,7.692,0.2326,0.2066,0.1632,0.1612,0.1608,0.07642,1.8352941176470596e-08,1.6714285714285715e-06
1993-02-10 06:34:00,7.966,0.2468,0.2208,0.1806,0.1786,0.1784,0.08706,1.6823529411764706e-08,1.6428571428571429e-06
1993-02-10 06:35:00,8.24,0.261,0.235,0.198,0.196,0.196,0.0977,1.6588235294117647e-08,1.6285714285714288e-06
1993-02-10 06:36:00,8.124,0.2574,0.2314,0.1944,0.1836,0.17442,0.0834999999999999,1.5529411764705883e-08,1.6e-06
1993-02-10 06:37:00,8.008000000000001,0.2538,0.2278,0.1908,0.1712,0.15284,0.0693,1.5764705882352942e-08,1.5857142857142857e-06
1993-02-10 06:38:00,7.892,0.2502,0.2241999999999999,0.1872,0.1588,0.13126,0.0550999999999999,1.6e-08,1.5714285714285717e-06
1993-02-10 06:39:00,7.776,0.2465999999999999,0.2206,0.1835999999999999,0.1464,0.10968,0.0409,1.6588235294117647e-08,1.5571428571428572e-06
1993-02-10 06:40:00,7.66,0.243,0.217,0.18,0.134,0.0881,0.0267,1.623529411764706e-08,1.542857142857143e-06
1993-02-10 06:41:00,7.66,0.2557999999999999,0.2298,0.1926,0.1428,0.0914799999999999,0.02626,1.4823529411764708e-08,1.5285714285714283e-06
1993-02-10 06:42:00,7.66,0.2686,0.2426,0.2052,0.1516,0.09486,0.02582,1.5294117647058823e-08,1.5e-06
1993-02-10 06:43:00,7.66,0.2814,0.2554,0.2178,0.1604,0.09824,0.02538,1.3764705882352942e-08,1.4857142857142858e-06
1993-02-10 06:44:00,7.66,0.2942,0.2682,0.2304,0.1692,0.10162,0.02494,1.3294117647058824e-08,1.4857142857142858e-06
1993-02-10 06:45:00,7.66,0.307,0.281,0.243,0.178,0.105,0.0245,1.6588235294117647e-08,1.6e-06
1993-02-10 06:46:00,7.302,0.2882,0.2622,0.2241999999999999,0.1610599999999999,0.09716,0.02446,1.2470588235294118e-08,1.542857142857143e-06
1993-02-10 06:47:00,6.944,0.2694,0.2434,0.2054,0.14412,0.08932,0.02442,1.2117647058823533e-08,1.5285714285714283e-06
1993-02-10 06:48:00,6.586,0.2506,0.2246,0.1866,0.12718,0.08148,0.02438,1.3176470588235294e-08,1.542857142857143e-06
1993-02-10 06:49:00,6.228,0.2318,0.2058,0.1678,0.1102399999999999,0.07364,0.02434,1.2352941176470589e-08,1.542857142857143e-06
1993-02-10 06:50:00,5.87,0.213,0.187,0.149,0.0933,0.0658,0.0243,1.2588235294117648e-08,1.5285714285714283e-06
1993-02-10 06:51:00,5.99,0.22,0.1942,0.1563999999999999,0.1112399999999999,0.08924,0.03574,1.2470588235294118e-08,1.5142857142857145e-06
1993-02-10 06:52:00,6.11,0.227,0.2014,0.1638,0.12918,0.11268,0.04718,1.2e-08,1.5142857142857145e-06
1993-02-10 06:53:00,6.23,0.2339999999999999,0.2086,0.1712,0.14712,0.13612,0.05862,1.2e-08,1.5e-06
1993-02-10 06:54:00,6.35,0.241,0.2158,0.1786,0.1650599999999999,0.1595599999999999,0.07006,1.2117647058823533e-08,1.5142857142857145e-06
1993-02-10 06:55:00,6.47,0.248,0.223,0.186,0.183,0.183,0.0815,1.2e-08,1.5142857142857145e-06
1993-02-10 06:56:00,6.824,0.2416,0.2164,0.1792,0.1684,0.16132,0.07008,1.2352941176470589e-08,1.5e-06
1993-02-10 06:57:00,7.178,0.2352,0.2098,0.1724,0.1538,0.13964,0.05866,1.1741176470588236e-08,1.5e-06
1993-02-10 06:58:00,7.532,0.2288,0.2032,0.1656,0.1392,0.11796,0.04724,1.2470588235294118e-08,1.5142857142857145e-06
1993-02-10 06:59:00,7.886,0.2224,0.1966,0.1588,0.1246,0.09628,0.03582,1.2941176470588237e-08,1.5142857142857145e-06
1993-02-10 07:00:00,8.24,0.216,0.19,0.152,0.11,0.0746,0.0244,1.2588235294117648e-08,1.5142857142857145e-06
1993-02-10 07:01:00,7.692,0.2212,0.1738,0.13562,0.10162,0.07318,0.0244,1.2705882352941176e-08,1.5e-06
1993-02-10 07:02:00,7.144,0.2264,0.1576,0.11924,0.0932399999999999,0.07176,0.0244,1.223529411764706e-08,1.4857142857142858e-06
1993-02-10 07:03:00,6.596,0.2316,0.1414,0.10286,0.0848599999999999,0.07034,0.0244,1.0411764705882353e-08,1.4714285714285716e-06
1993-02-10 07:04:00,6.048,0.2367999999999999,0.1252,0.08648,0.0764799999999999,0.06892,0.0244,1.1658823529411764e-08,1.4714285714285716e-06
1993-02-10 07:05:00,5.5,0.242,0.109,0.0701,0.0681,0.0675,0.0244,1.1764705882352942e-08,1.4571428571428571e-06
1993-02-10 07:06:00,5.616,0.2566,0.145,0.10628,0.09608,0.0898,0.0403199999999999,1.3058823529411765e-08,1.4714285714285716e-06
1993-02-10 07:07:00,5.732,0.2712,0.181,0.14246,0.1240599999999999,0.1121,0.05624,1.1211764705882352e-08,1.4571428571428571e-06
1993-02-10 07:08:00,5.848,0.2858,0.2169999999999999,0.17864,0.1520399999999999,0.1344,0.0721599999999999,1.08e-08,1.442857142857143e-06
1993-02-10 07:09:00,5.964,0.3004,0.253,0.21482,0.1800199999999999,0.1567,0.0880799999999999,1.063529411764706e-08,1.4214285714285716e-06
1993-02-10 07:10:00,6.08,0.315,0.289,0.251,0.208,0.179,0.104,1.0223529411764709e-08,1.4157142857142856e-06
1993-02-10 07:11:00,6.198,0.3016,0.2758,0.238,0.2029999999999999,0.1798,0.0994999999999999,1.0011764705882353e-08,1.405714285714286e-06
1993-02-10 07:12:00,6.316,0.2882,0.2626,0.225,0.1979999999999999,0.1805999999999999,0.095,9.694117647058825e-09,1.402857142857143e-06
1993-02-10 07:13:00,6.434,0.2748,0.2494,0.212,0.193,0.1814,0.0905,9.964705882352944e-09,1.3957142857142856e-06
1993-02-10 07:14:00,6.552,0.2614,0.2362,0.199,0.188,0.1822,0.086,1.0270588235294117e-08,1.3957142857142856e-06
1993-02-10 07:15:00,6.67,0.248,0.223,0.186,0.183,0.183,0.0815,1.0882352941176473e-08,1.412857142857143e-06
1993-02-10 07:16:00,6.826,0.2828,0.2286,0.191,0.1746,0.16382,0.0701,1.4352941176470588e-08,1.4714285714285716e-06
1993-02-10 07:17:00,6.982,0.3176,0.2342,0.196,0.1662,0.14464,0.0587,1.7411764705882353e-08,1.542857142857143e-06
1993-02-10 07:18:00,7.138,0.3524,0.2398,0.2009999999999999,0.1578,0.12546,0.0473,3.23529411764706e-08,1.7000000000000002e-06
1993-02-10 07:19:00,7.294,0.3872,0.2454,0.206,0.1493999999999999,0.10628,0.0359,9.411764705882357e-08,2.242857142857143e-06
1993-02-10 07:20:00,7.45,0.422,0.251,0.211,0.141,0.0871,0.0245,1.423529411764706e-07,2.8e-06
1993-02-10 07:21:00,7.372,0.3883999999999999,0.2464,0.2067999999999999,0.1369999999999999,0.08528,0.0245,1.223529411764706e-07,2.8571428571428573e-06
1993-02-10 07:22:00,7.294,0.3548,0.2418,0.2026,0.1329999999999999,0.0834599999999999,0.0245,1.1658823529411765e-07,2.785714285714286e-06
1993-02-10 07:23:00,7.216,0.3212,0.2372,0.1984,0.129,0.08164,0.0245,6.905882352941178e-08,2.242857142857143e-06
1993-02-10 07:24:00,7.138,0.2875999999999999,0.2326,0.1942,0.125,0.07982,0.0245,4.294117647058824e-08,1.8571428571428573e-06
1993-02-10 07:25:00,7.06,0.254,0.228,0.19,0.121,0.078,0.0245,3.2235294117647064e-08,1.7000000000000002e-06
1993-02-10 07:26:00,7.295999999999999,0.2444,0.2184,0.1806,0.125,0.0904,0.03034,2.5764705882352945e-08,1.6285714285714288e-06
1993-02-10 07:27:00,7.532,0.2348,0.2088,0.1712,0.129,0.1028,0.03618,2.1529411764705883e-08,1.5714285714285717e-06
1993-02-10 07:28:00,7.768,0.2252,0.1992,0.1618,0.1329999999999999,0.1152,0.04202,1.9058823529411764e-08,1.5285714285714283e-06
