time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-08-16 21:07:00,949.4,1.662,0.9072,0.09398,0.04744,0.0428,0.03234,5.376470588235295e-08,2.8e-06
2002-08-16 21:08:00,947.6,1.548,0.8358,0.10432,0.05716,0.0525,0.04206,5.411764705882353e-08,2.771428571428572e-06
2002-08-16 21:09:00,945.8,1.4340000000000002,0.7644,0.11466,0.06688,0.0622,0.05178,5.4705882352941175e-08,2.7285714285714285e-06
2002-08-16 21:10:00,944.0,1.32,0.693,0.125,0.0766,0.0719,0.0615,5.352941176470588e-08,2.685714285714286e-06
2002-08-16 21:11:00,944.4,1.508,0.7584,0.11378,0.06692,0.0622,0.05178,5.129411764705882e-08,2.685714285714286e-06
2002-08-16 21:12:00,944.8,1.696,0.8238,0.10256,0.05724,0.0525,0.04206,5.0235294117647073e-08,2.685714285714286e-06
2002-08-16 21:13:00,945.2,1.884,0.8892,0.09134,0.04756,0.0428,0.03234,5.129411764705882e-08,2.685714285714286e-06
2002-08-16 21:14:00,945.6,2.072,0.9546,0.08012,0.03788,0.0331,0.02262,5.129411764705882e-08,2.685714285714286e-06
2002-08-16 21:15:00,946.0,2.26,1.02,0.0689,0.0282,0.0234,0.0129,5.258823529411765e-08,2.685714285714286e-06
2002-08-16 21:16:00,938.4,2.054,0.9996,0.09992,0.0433599999999999,0.03476,0.0165,5.6588235294117655e-08,2.785714285714286e-06
2002-08-16 21:17:00,930.8,1.848,0.9792,0.13094,0.0585199999999999,0.0461199999999999,0.0201,5.964705882352941e-08,2.8285714285714288e-06
2002-08-16 21:18:00,923.2,1.642,0.9588,0.16196,0.07368,0.05748,0.0237,6.647058823529412e-08,2.9e-06
2002-08-16 21:19:00,915.6,1.436,0.9384,0.19298,0.0888399999999999,0.06884,0.0273,6.482352941176471e-08,2.9142857142857142e-06
2002-08-16 21:20:00,908.0,1.23,0.918,0.224,0.104,0.0802,0.0309,6.541176470588235e-08,2.9857142857142856e-06
2002-08-16 21:21:00,901.0,1.27,0.8348,0.193,0.0899399999999999,0.0698999999999999,0.02836,6.788235294117648e-08,3.0142857142857145e-06
2002-08-16 21:22:00,894.0,1.31,0.7516,0.162,0.07588,0.0596,0.02582,6.31764705882353e-08,2.9571428571428576e-06
2002-08-16 21:23:00,887.0,1.35,0.6684,0.131,0.06182,0.0493,0.02328,5.9294117647058834e-08,2.9e-06
2002-08-16 21:24:00,880.0,1.39,0.5851999999999999,0.1,0.04776,0.039,0.02074,5.588235294117649e-08,2.8285714285714288e-06
2002-08-16 21:25:00,873.0,1.43,0.502,0.069,0.0337,0.0287,0.0182,5.4705882352941175e-08,2.8e-06
