time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-03-16 03:52:00,0.909,0.03506,0.01114,6.2e-08,4.557142857142857e-06
1991-03-16 03:53:00,0.8839999999999999,0.04294,0.01156,6.070588235294118e-08,4.528571428571429e-06
1991-03-16 03:54:00,0.859,0.05082,0.01198,6.376470588235294e-08,4.571428571428571e-06
1991-03-16 03:55:00,0.834,0.0587,0.0124,6.294117647058825e-08,4.557142857142857e-06
1991-03-16 03:56:00,0.8238,0.05838,0.0124,6.094117647058823e-08,4.5e-06
1991-03-16 03:57:00,0.8136,0.05806,0.0124,5.964705882352941e-08,4.485714285714286e-06
1991-03-16 03:58:00,0.8034,0.05774,0.0124,5.7411764705882354e-08,4.414285714285714e-06
1991-03-16 03:59:00,0.7932,0.05742,0.0124,5.51764705882353e-08,4.357142857142857e-06
1991-03-16 04:00:00,0.783,0.0571,0.0124,5.376470588235295e-08,4.314285714285714e-06
1991-03-16 04:01:00,0.7994,0.0496,0.01198,5.4705882352941175e-08,4.285714285714286e-06
1991-03-16 04:02:00,0.8158,0.0421,0.0115599999999999,5.282352941176472e-08,4.2285714285714285e-06
1991-03-16 04:03:00,0.8322,0.0346,0.01114,5.2e-08,4.171428571428572e-06
1991-03-16 04:04:00,0.8486,0.0271,0.01072,5.23529411764706e-08,4.171428571428572e-06
1991-03-16 04:05:00,0.865,0.0196,0.0103,5.188235294117647e-08,4.1571428571428575e-06
1991-03-16 04:06:00,0.8232,0.02734,0.01072,5.2235294117647065e-08,4.128571428571429e-06
1991-03-16 04:07:00,0.7814,0.03508,0.01114,5.3176470588235295e-08,4.128571428571429e-06
1991-03-16 04:08:00,0.7396,0.04282,0.01156,5.423529411764706e-08,4.1571428571428575e-06
1991-03-16 04:09:00,0.6978,0.0505599999999999,0.01198,5.71764705882353e-08,4.1857142857142856e-06
1991-03-16 04:10:00,0.656,0.0583,0.0124,6.023529411764707e-08,4.2142857142857145e-06
1991-03-16 04:11:00,0.6930000000000001,0.05986,0.0124,6.047058823529412e-08,4.2142857142857145e-06
1991-03-16 04:12:00,0.73,0.06142,0.0124,5.9294117647058834e-08,4.2142857142857145e-06
1991-03-16 04:13:00,0.767,0.06298,0.0124,5.7411764705882354e-08,4.2e-06
1991-03-16 04:14:00,0.804,0.06454,0.0124,5.670588235294119e-08,4.171428571428572e-06
1991-03-16 04:15:00,0.841,0.0661,0.0124,5.576470588235294e-08,4.1571428571428575e-06
1991-03-16 04:16:00,0.8458,0.06282,0.01238,5.4352941176470594e-08,4.114285714285715e-06
1991-03-16 04:17:00,0.8506,0.05954,0.01236,5.3294117647058826e-08,4.085714285714287e-06
1991-03-16 04:18:00,0.8553999999999999,0.05626,0.01234,5.258823529411765e-08,4.071428571428572e-06
1991-03-16 04:19:00,0.8602,0.05298,0.01232,5.188235294117647e-08,4.071428571428572e-06
1991-03-16 04:20:00,0.865,0.0497,0.0123,5.2705882352941177e-08,4.085714285714287e-06
1991-03-16 04:21:00,0.8366,0.05864,0.01538,5.6352941176470586e-08,4.1571428571428575e-06
1991-03-16 04:22:00,0.8082,0.06758,0.01846,6.75294117647059e-08,4.314285714285714e-06
1991-03-16 04:23:00,0.7798,0.07652,0.02154,8.576470588235295e-08,4.571428571428571e-06
1991-03-16 04:24:00,0.7514,0.08546,0.02462,1.168235294117647e-07,4.857142857142858e-06
1991-03-16 04:25:00,0.723,0.0944,0.0277,1.51764705882353e-07,5.185714285714286e-06
1991-03-16 04:26:00,0.772,0.08288,0.0277199999999999,2.176470588235294e-07,5.785714285714286e-06
1991-03-16 04:27:00,0.821,0.07136,0.0277399999999999,2.811764705882353e-07,6.357142857142857e-06
1991-03-16 04:28:00,0.87,0.05984,0.02776,3.51764705882353e-07,6.985714285714286e-06
1991-03-16 04:29:00,0.919,0.04832,0.02778,4.164705882352941e-07,7.585714285714286e-06
1991-03-16 04:30:00,0.968,0.0368,0.0278,4.847058823529412e-07,8.242857142857142e-06
1991-03-16 04:31:00,0.9924,0.04414,0.02472,5.352941176470588e-07,8.828571428571429e-06
1991-03-16 04:32:00,1.0168,0.05148,0.02164,5.635294117647058e-07,9.328571428571429e-06
1991-03-16 04:33:00,1.0412,0.05882,0.01856,5.76470588235294e-07,9.7e-06
1991-03-16 04:34:00,1.0656,0.06616,0.0154799999999999,5.211764705882353e-07,9.742857142857143e-06
1991-03-16 04:35:00,1.09,0.0735,0.0124,4.411764705882353e-07,9.5e-06
1991-03-16 04:36:00,1.005,0.06272,0.01198,3.5647058823529414e-07,9.028571428571428e-06
1991-03-16 04:37:00,0.92,0.05194,0.0115599999999999,2.741176470588236e-07,8.32857142857143e-06
1991-03-16 04:38:00,0.8350000000000001,0.0411599999999999,0.01114,2.094117647058824e-07,7.542857142857144e-06
1991-03-16 04:39:00,0.75,0.0303799999999999,0.01072,1.6823529411764708e-07,6.842857142857143e-06
1991-03-16 04:40:00,0.665,0.0196,0.0103,1.435294117647059e-07,6.271428571428573e-06
1991-03-16 04:41:00,0.6796,0.0280599999999999,0.012,1.258823529411765e-07,5.842857142857143e-06
1991-03-16 04:42:00,0.6942,0.03652,0.0137,1.0929411764705884e-07,5.457142857142857e-06
1991-03-16 04:43:00,0.7088,0.0449799999999999,0.0154,9.788235294117649e-08,5.2e-06
1991-03-16 04:44:00,0.7234,0.0534399999999999,0.0171,8.858823529411766e-08,5e-06
1991-03-16 04:45:00,0.738,0.0619,0.0188,8.211764705882355e-08,4.842857142857144e-06
1991-03-16 04:46:00,0.7234,0.0613,0.01752,7.811764705882354e-08,4.728571428571429e-06
1991-03-16 04:47:00,0.7088,0.0607,0.01624,7.31764705882353e-08,4.628571428571429e-06
1991-03-16 04:48:00,0.6942,0.0601,0.01496,6.964705882352941e-08,4.528571428571429e-06
1991-03-16 04:49:00,0.6796,0.0595,0.01368,6.788235294117648e-08,4.471428571428572e-06
1991-03-16 04:50:00,0.665,0.0589,0.0124,6.658823529411765e-08,4.428571428571429e-06
1991-03-16 04:51:00,0.6342,0.05104,0.01198,6.529411764705882e-08,4.4e-06
1991-03-16 04:52:00,0.6034,0.0431799999999999,0.0115599999999999,6.352941176470588e-08,4.371428571428571e-06
1991-03-16 04:53:00,0.5726,0.03532,0.01114,6.11764705882353e-08,4.314285714285714e-06
1991-03-16 04:54:00,0.5418000000000001,0.02746,0.01072,5.941176470588237e-08,4.242857142857143e-06
1991-03-16 04:55:00,0.511,0.0196,0.0103,5.694117647058824e-08,4.1857142857142856e-06
1991-03-16 04:56:00,0.6728000000000001,0.02716,0.01072,5.447058823529413e-08,4.114285714285715e-06
1991-03-16 04:57:00,0.8346,0.03472,0.01114,5.3176470588235295e-08,4.071428571428572e-06
1991-03-16 04:58:00,0.9964,0.04228,0.01156,5.141176470588235e-08,4.014285714285715e-06
1991-03-16 04:59:00,1.1582,0.0498399999999999,0.01198,5.094117647058824e-08,4e-06
1991-03-16 05:00:00,1.32,0.0574,0.0124,4.976470588235294e-08,3.957142857142858e-06
1991-03-16 05:01:00,1.204,0.0498199999999999,0.01198,4.8e-08,3.928571428571429e-06
1991-03-16 05:02:00,1.088,0.04224,0.0115599999999999,4.788235294117648e-08,3.885714285714286e-06
1991-03-16 05:03:00,0.972,0.0346599999999999,0.01114,4.7411764705882363e-08,3.871428571428572e-06
1991-03-16 05:04:00,0.856,0.0270799999999999,0.01072,4.7294117647058825e-08,3.828571428571429e-06
1991-03-16 05:05:00,0.74,0.0195,0.0103,4.6470588235294127e-08,3.828571428571429e-06
1991-03-16 05:06:00,0.7332,0.02364,0.01442,4.7176470588235294e-08,3.8e-06
1991-03-16 05:07:00,0.7263999999999999,0.02778,0.01854,4.7764705882352944e-08,3.828571428571429e-06
1991-03-16 05:08:00,0.7196,0.03192,0.02266,4.7411764705882363e-08,3.828571428571429e-06
1991-03-16 05:09:00,0.7128,0.0360599999999999,0.02678,4.7411764705882363e-08,3.828571428571429e-06
1991-03-16 05:10:00,0.706,0.0402,0.0309,4.5647058823529415e-08,3.828571428571429e-06
1991-03-16 05:11:00,0.7647999999999999,0.0360199999999999,0.0267799999999999,4.5294117647058834e-08,3.785714285714286e-06
1991-03-16 05:12:00,0.8236,0.03184,0.02266,4.4117647058823535e-08,3.757142857142857e-06
1991-03-16 05:13:00,0.8824,0.02766,0.01854,4.317647058823529e-08,3.7285714285714286e-06
1991-03-16 05:14:00,0.9412,0.02348,0.0144199999999999,4.352941176470589e-08,3.7285714285714286e-06
1991-03-16 05:15:00,1.0,0.0193,0.0103,4.48235294117647e-08,3.7285714285714286e-06
1991-03-16 05:16:00,0.9216,0.0246,0.01552,4.388235294117647e-08,3.7285714285714286e-06
1991-03-16 05:17:00,0.8432,0.0299,0.02074,4.270588235294119e-08,3.7285714285714286e-06
1991-03-16 05:18:00,0.7648,0.0352,0.02596,4.388235294117647e-08,3.742857142857143e-06
1991-03-16 05:19:00,0.6864,0.0405,0.03118,4.6e-08,3.771428571428572e-06
1991-03-16 05:20:00,0.608,0.0458,0.0364,4.6235294117647064e-08,3.785714285714286e-06
1991-03-16 05:21:00,0.6646,0.04052,0.03118,4.6e-08,3.785714285714286e-06
1991-03-16 05:22:00,0.7212,0.03524,0.02596,4.48235294117647e-08,3.785714285714286e-06
1991-03-16 05:23:00,0.7778,0.02996,0.02074,4.388235294117647e-08,3.771428571428572e-06
1991-03-16 05:24:00,0.8344,0.02468,0.0155199999999999,4.3058823529411773e-08,3.7285714285714286e-06
1991-03-16 05:25:00,0.891,0.0194,0.0103,4.2235294117647055e-08,3.7285714285714286e-06
1991-03-16 05:26:00,0.845,0.01938,0.0103,4.082352941176471e-08,3.6857142857142857e-06
1991-03-16 05:27:00,0.799,0.01936,0.0103,3.941176470588237e-08,3.671428571428572e-06
1991-03-16 05:28:00,0.753,0.01934,0.0103,4e-08,3.6571428571428576e-06
1991-03-16 05:29:00,0.7070000000000001,0.01932,0.0103,3.9529411764705896e-08,3.6285714285714287e-06
1991-03-16 05:30:00,0.661,0.0193,0.0103,3.9529411764705896e-08,3.6285714285714287e-06
1991-03-16 05:31:00,0.6552,0.01934,0.0103,3.894117647058823e-08,3.6285714285714287e-06
1991-03-16 05:32:00,0.6494,0.01938,0.0103,3.858823529411765e-08,3.6142857142857134e-06
1991-03-16 05:33:00,0.6436000000000001,0.01942,0.0103,3.847058823529412e-08,3.6000000000000003e-06
1991-03-16 05:34:00,0.6378,0.01946,0.0103,3.9294117647058827e-08,3.6142857142857134e-06
1991-03-16 05:35:00,0.632,0.0195,0.0103,3.717647058823529e-08,3.5571428571428573e-06
1991-03-16 05:36:00,0.7076,0.01948,0.0103,3.6235294117647054e-08,3.542857142857143e-06
1991-03-16 05:37:00,0.7832,0.01946,0.0103,3.682352941176471e-08,3.542857142857143e-06
1991-03-16 05:38:00,0.8588,0.01944,0.0103,3.776470588235296e-08,3.542857142857143e-06
1991-03-16 05:39:00,0.9344,0.01942,0.0103,3.8117647058823534e-08,3.542857142857143e-06
1991-03-16 05:40:00,1.01,0.0194,0.0103,4.1058823529411775e-08,3.542857142857143e-06
1991-03-16 05:41:00,0.956,0.02874,0.01072,4.7058823529411776e-08,3.642857142857143e-06
1991-03-16 05:42:00,0.902,0.03808,0.01114,5.8470588235294135e-08,3.785714285714286e-06
1991-03-16 05:43:00,0.848,0.04742,0.01156,6.482352941176471e-08,3.914285714285715e-06
1991-03-16 05:44:00,0.794,0.05676,0.01198,6.011764705882354e-08,3.928571428571429e-06
1991-03-16 05:45:00,0.74,0.0661,0.0124,5.4e-08,3.857142857142857e-06
1991-03-16 05:46:00,0.7262,0.0631,0.0124,4.9058823529411774e-08,3.785714285714286e-06
1991-03-16 05:47:00,0.7124,0.0601,0.0124,4.48235294117647e-08,3.7142857142857146e-06
1991-03-16 05:48:00,0.6986,0.0571,0.0124,4.2352941176470586e-08,3.6571428571428576e-06
1991-03-16 05:49:00,0.6848000000000001,0.0541,0.0124,4.294117647058824e-08,3.642857142857143e-06
1991-03-16 05:50:00,0.671,0.0511,0.0124,4.6e-08,3.671428571428572e-06
1991-03-16 05:51:00,0.6878000000000001,0.05044,0.01768,5.188235294117647e-08,3.7142857142857146e-06
1991-03-16 05:52:00,0.7046,0.04978,0.02296,5.670588235294119e-08,3.757142857142857e-06
1991-03-16 05:53:00,0.7214,0.04912,0.02824,6.635294117647059e-08,3.8e-06
1991-03-16 05:54:00,0.7382,0.04846,0.03352,8.447058823529412e-08,3.914285714285715e-06
1991-03-16 05:55:00,0.755,0.0478,0.0388,1.258823529411765e-07,4.142857142857144e-06
1991-03-16 05:56:00,0.7692,0.0481,0.0335,2.552941176470588e-07,4.871428571428572e-06
1991-03-16 05:57:00,0.7834,0.0484,0.0282,2.788235294117647e-07,5.314285714285715e-06
1991-03-16 05:58:00,0.7976,0.0487,0.0228999999999999,2.388235294117647e-07,5.414285714285715e-06
1991-03-16 05:59:00,0.8118,0.0489999999999999,0.0175999999999999,1.8941176470588242e-07,5.3e-06
1991-03-16 06:00:00,0.826,0.0493,0.0123,1.4470588235294118e-07,5.042857142857143e-06
1991-03-16 06:01:00,0.8532,0.0445399999999999,0.01316,1.1447058823529413e-07,4.757142857142857e-06
1991-03-16 06:02:00,0.8804,0.0397799999999999,0.01402,9.329411764705885e-08,4.528571428571429e-06
1991-03-16 06:03:00,0.9076,0.0350199999999999,0.01488,7.670588235294119e-08,4.285714285714286e-06
1991-03-16 06:04:00,0.9348,0.03026,0.01574,6.529411764705882e-08,4.085714285714287e-06
1991-03-16 06:05:00,0.962,0.0255,0.0166,5.6588235294117655e-08,3.957142857142858e-06
1991-03-16 06:06:00,0.8982,0.0243,0.01534,5.047058823529412e-08,3.828571428571429e-06
1991-03-16 06:07:00,0.8344,0.0231,0.01408,4.48235294117647e-08,3.700000000000001e-06
1991-03-16 06:08:00,0.7706,0.0219,0.01282,3.988235294117648e-08,3.6000000000000003e-06
1991-03-16 06:09:00,0.7068,0.0207,0.01156,3.6000000000000005e-08,3.514285714285715e-06
1991-03-16 06:10:00,0.643,0.0195,0.0103,3.352941176470588e-08,3.4285714285714285e-06
1991-03-16 06:11:00,0.5888,0.01952,0.0103,3.1529411764705884e-08,3.357142857142857e-06
1991-03-16 06:12:00,0.5346,0.01954,0.0103,2.9529411764705882e-08,3.314285714285714e-06
1991-03-16 06:13:00,0.4804,0.01956,0.0103,2.788235294117647e-08,3.2571428571428577e-06
1991-03-16 06:14:00,0.4262,0.01958,0.0103,2.694117647058824e-08,3.2142857142857147e-06
1991-03-16 06:15:00,0.372,0.0196,0.0103,2.6352941176470588e-08,3.185714285714286e-06
1991-03-16 06:16:00,0.448,0.0196,0.0103,2.5294117647058824e-08,3.142857142857144e-06
1991-03-16 06:17:00,0.524,0.0196,0.0103,2.4352941176470597e-08,3.1e-06
1991-03-16 06:18:00,0.6,0.0196,0.0103,2.3882352941176472e-08,3.057142857142857e-06
1991-03-16 06:19:00,0.6759999999999999,0.0196,0.0103,2.4941176470588243e-08,3.057142857142857e-06
1991-03-16 06:20:00,0.752,0.0196,0.0103,2.5529411764705883e-08,3.057142857142857e-06
1991-03-16 06:21:00,0.8496,0.01956,0.0103,2.447058823529412e-08,3.0142857142857145e-06
1991-03-16 06:22:00,0.9472,0.01952,0.0103,2.317647058823529e-08,2.9857142857142856e-06
1991-03-16 06:23:00,1.0448,0.01948,0.0103,2.188235294117648e-08,2.9571428571428576e-06
1991-03-16 06:24:00,1.1424,0.01944,0.0103,2.188235294117648e-08,2.9571428571428576e-06
1991-03-16 06:25:00,1.24,0.0194,0.0103,2.2e-08,2.9142857142857142e-06
1991-03-16 06:26:00,1.1112,0.02844,0.01072,2.188235294117648e-08,2.9142857142857142e-06
1991-03-16 06:27:00,0.9824,0.03748,0.01114,2.2941176470588235e-08,2.9285714285714287e-06
1991-03-16 06:28:00,0.8536,0.04652,0.01156,2.4e-08,2.9571428571428576e-06
1991-03-16 06:29:00,0.7248,0.05556,0.01198,2.4705882352941177e-08,2.9571428571428576e-06
1991-03-16 06:30:00,0.596,0.0646,0.0124,2.564705882352941e-08,2.9571428571428576e-06
1991-03-16 06:31:00,0.583,0.05908,0.0154799999999999,2.7764705882352943e-08,3e-06
1991-03-16 06:32:00,0.57,0.05356,0.01856,2.8235294117647065e-08,3e-06
1991-03-16 06:33:00,0.557,0.04804,0.02164,2.8705882352941177e-08,3.0142857142857145e-06
1991-03-16 06:34:00,0.544,0.04252,0.02472,2.8352941176470596e-08,3e-06
1991-03-16 06:35:00,0.531,0.037,0.0278,2.874878892733564e-08,3.006218487394958e-06
1991-03-16 06:36:00,0.5468000000000001,0.03354,0.0243,2.9144636678200696e-08,3.012436974789916e-06
1991-03-16 06:37:00,0.5626,0.03008,0.0208,2.9540484429065744e-08,3.018655462184874e-06
1991-03-16 06:38:00,0.5784,0.0266199999999999,0.0173,2.99363321799308e-08,3.024873949579832e-06
1991-03-16 06:39:00,0.5942,0.02316,0.0138,3.0332179930795854e-08,3.03109243697479e-06
1991-03-16 06:40:00,0.61,0.0197,0.0103,3.07280276816609e-08,3.037310924369748e-06
1991-03-16 06:41:00,0.613,0.06516,0.02678,3.112387543252595e-08,3.0435294117647062e-06
1991-03-16 06:42:00,0.616,0.11062,0.04326,3.1519723183391006e-08,3.049747899159664e-06
1991-03-16 06:43:00,0.619,0.15608,0.05974,3.1915570934256054e-08,3.0559663865546214e-06
1991-03-16 06:44:00,0.622,0.20154,0.07622,3.2311418685121115e-08,3.06218487394958e-06
1991-03-16 06:45:00,0.625,0.247,0.0927,3.2707266435986164e-08,3.0684033613445374e-06
1991-03-16 06:46:00,0.6291857142857142,0.2445428571428571,0.0915528571428571,3.310311418685121e-08,3.074621848739496e-06
1991-03-16 06:47:00,0.6333714285714286,0.2420857142857143,0.0904057142857142,3.3498961937716267e-08,3.0808403361344538e-06
1991-03-16 06:48:00,0.6375571428571428,0.2396285714285714,0.0892585714285714,3.3894809688581315e-08,3.087058823529412e-06
1991-03-16 06:49:00,0.6417428571428572,0.2371714285714285,0.0881114285714285,3.429065743944637e-08,3.0932773109243698e-06
1991-03-16 06:50:00,0.6459285714285714,0.2347142857142857,0.0869642857142857,3.4686505190311425e-08,3.0994957983193275e-06
1991-03-16 06:51:00,0.6501142857142856,0.2322571428571428,0.0858171428571428,3.5082352941176466e-08,3.1057142857142857e-06
1991-03-16 06:52:00,0.6543,0.2297999999999999,0.0846699999999999,3.5478200692041534e-08,3.1119327731092435e-06
1991-03-16 06:53:00,0.6584857142857142,0.2273428571428571,0.0835228571428571,3.5874048442906576e-08,3.1181512605042017e-06
1991-03-16 06:54:00,0.6626714285714286,0.2248857142857142,0.0823757142857142,3.626989619377163e-08,3.12436974789916e-06
1991-03-16 06:55:00,0.6668571428571428,0.2224285714285714,0.0812285714285714,3.6665743944636686e-08,3.1305882352941177e-06
1991-03-16 06:56:00,0.6710428571428572,0.2199714285714285,0.0800814285714285,3.706159169550173e-08,3.136806722689076e-06
1991-03-16 06:57:00,0.6752285714285714,0.2175142857142857,0.0789342857142856,3.74574394463668e-08,3.1430252100840337e-06
1991-03-16 06:58:00,0.6794142857142857,0.2150571428571428,0.0777871428571428,3.7853287197231844e-08,3.149243697478992e-06
1991-03-16 06:59:00,0.6836,0.2125999999999999,0.0766399999999999,3.824913494809689e-08,3.1554621848739497e-06
1991-03-16 07:00:00,0.6877857142857143,0.2101428571428571,0.0754928571428571,3.864498269896194e-08,3.1616806722689075e-06
1991-03-16 07:01:00,0.6919714285714286,0.2076857142857142,0.0743457142857142,3.9040830449827e-08,3.1678991596638653e-06
1991-03-16 07:02:00,0.6961571428571429,0.2052285714285713,0.0731985714285713,3.9436678200692043e-08,3.1741176470588235e-06
1991-03-16 07:03:00,0.7003428571428572,0.2027714285714285,0.0720514285714285,3.983252595155709e-08,3.180336134453781e-06
1991-03-16 07:04:00,0.7045285714285715,0.2003142857142856,0.0709042857142856,4.022837370242215e-08,3.1865546218487394e-06
1991-03-16 07:05:00,0.7087142857142857,0.1978571428571428,0.0697571428571428,4.06242214532872e-08,3.192773109243697e-06
1991-03-16 07:06:00,0.7129,0.1953999999999999,0.0686099999999999,4.1020069204152256e-08,3.1989915966386554e-06
1991-03-16 07:07:00,0.7170857142857143,0.192942857142857,0.067462857142857,4.1415916955017305e-08,3.2052100840336136e-06
1991-03-16 07:08:00,0.7212714285714286,0.1904857142857142,0.0663157142857142,4.181176470588235e-08,3.2114285714285714e-06
1991-03-16 07:09:00,0.7254571428571429,0.1880285714285713,0.0651685714285713,4.2207612456747414e-08,3.2176470588235296e-06
1991-03-16 07:10:00,0.7296428571428571,0.1855714285714285,0.0640214285714285,4.260346020761246e-08,3.2238655462184874e-06
1991-03-16 07:11:00,0.7338285714285714,0.1831142857142856,0.0628742857142856,4.299930795847751e-08,3.2300840336134456e-06
1991-03-16 07:12:00,0.7380142857142857,0.1806571428571428,0.0617271428571427,4.3395155709342566e-08,3.2363025210084034e-06
1991-03-16 07:13:00,0.7422,0.1781999999999999,0.0605799999999999,4.3791003460207614e-08,3.2425210084033616e-06
1991-03-16 07:14:00,0.7463857142857143,0.1757428571428571,0.059432857142857,4.418685121107268e-08,3.24873949579832e-06
1991-03-16 07:15:00,0.7505714285714286,0.1732857142857143,0.0582857142857142,4.458269896193773e-08,3.2549579831932776e-06
1991-03-16 07:16:00,0.7547571428571429,0.1708285714285714,0.0571385714285713,4.497854671280277e-08,3.261176470588236e-06
1991-03-16 07:17:00,0.7589428571428571,0.1683714285714286,0.0559914285714285,4.537439446366784e-08,3.267394957983193e-06
1991-03-16 07:18:00,0.7631285714285715,0.1659142857142857,0.0548442857142856,4.577024221453288e-08,3.273613445378151e-06
1991-03-16 07:19:00,0.7673142857142857,0.1634571428571428,0.0536971428571428,4.6166089965397937e-08,3.279831932773109e-06
1991-03-16 07:20:00,0.7715000000000001,0.161,0.05255,4.6561937716262985e-08,3.286050420168068e-06
1991-03-16 07:21:00,0.7756857142857143,0.1585428571428571,0.0514028571428571,4.695778546712803e-08,3.292268907563025e-06
1991-03-16 07:22:00,0.7798714285714287,0.1560857142857142,0.0502557142857142,4.7353633217993095e-08,3.298487394957984e-06
1991-03-16 07:23:00,0.7840571428571429,0.1536285714285714,0.0491085714285714,4.7749480968858136e-08,3.304705882352941e-06
1991-03-16 07:24:00,0.7882428571428572,0.1511714285714285,0.0479614285714285,4.814532871972319e-08,3.3109243697479e-06
1991-03-16 07:25:00,0.7924285714285715,0.1487142857142857,0.0468142857142857,4.8541176470588246e-08,3.317142857142857e-06
