time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2011-04-22 03:35:00,50.768,0.26949,0.17412,0.12134,0.067708,0.052757,0.027392,3.005176470588235e-08,1.610857142857143e-06
2011-04-22 03:36:00,50.88,0.244222,0.162242,0.1122152,0.0671288,0.0545601999999999,0.0303508,2.6887058823529414e-08,1.593e-06
2011-04-22 03:37:00,50.992,0.218954,0.150364,0.1030904,0.0665496,0.0563634,0.0333096,2.2250588235294122e-08,1.5582857142857144e-06
2011-04-22 03:38:00,51.104,0.193686,0.138486,0.0939656,0.0659704,0.0581666,0.0362684,1.9652941176470588e-08,1.538857142857143e-06
2011-04-22 03:39:00,51.216,0.168418,0.126608,0.0848408,0.0653912,0.0599698,0.0392272,2.028588235294117e-08,1.5494285714285717e-06
2011-04-22 03:40:00,51.328,0.14315,0.11473,0.075716,0.064812,0.061773,0.042186,2.1687058823529414e-08,1.5631428571428572e-06
2011-04-22 03:41:00,49.6902,0.15157,0.123152,0.0841368,0.0732336,0.0701944,0.0506072,1.8536470588235294e-08,1.4981428571428572e-06
2011-04-22 03:42:00,48.052400000000006,0.15999,0.131574,0.0925576,0.0816552,0.0786158,0.0590284,2.263647058823529e-08,1.4918571428571427e-06
2011-04-22 03:43:00,46.41460000000001,0.16841,0.139996,0.1009784,0.0900768,0.0870372,0.0674496,2.575647058823529e-08,1.4814285714285717e-06
2011-04-22 03:44:00,44.7768,0.17683,0.148418,0.1093992,0.0984984,0.0954586,0.0758708,2.4655294117647065e-08,1.4592857142857146e-06
2011-04-22 03:45:00,43.139,0.18525,0.15684,0.11782,0.10692,0.10388,0.084292,6.228705882352943e-08,1.8527142857142856e-06
2011-04-22 03:46:00,43.2584,0.173372,0.1449608,0.1059412,0.0950406,0.0920008,0.072413,4.433882352941176e-08,1.7730000000000002e-06
2011-04-22 03:47:00,43.3778,0.161494,0.1330816,0.0940623999999999,0.0831612,0.0801216,0.060534,3.094823529411765e-08,1.6131428571428572e-06
2011-04-22 03:48:00,43.4972,0.149616,0.1212024,0.0821836,0.0712818,0.0682424,0.048655,2.7157647058823534e-08,1.5734285714285714e-06
2011-04-22 03:49:00,43.6166,0.137738,0.1093232,0.0703048,0.0594024,0.0563632,0.036776,1.798e-08,1.458e-06
2011-04-22 03:50:00,43.736,0.12586,0.097444,0.058426,0.047523,0.044484,0.024897,1.721176470588235e-08,1.4004285714285715e-06
2011-04-22 03:51:00,44.5852,0.12586,0.097444,0.058426,0.047523,0.044484,0.024897,2.8718823529411772e-08,1.487e-06
2011-04-22 03:52:00,45.4344,0.12586,0.097444,0.058426,0.047523,0.044484,0.024897,1.6985882352941182e-08,1.3615285714285716e-06
2011-04-22 03:53:00,46.2836,0.12586,0.097444,0.058426,0.047523,0.044484,0.024897,1.106270588235294e-08,1.2277857142857144e-06
2011-04-22 03:54:00,47.1328,0.12586,0.097444,0.058426,0.047523,0.044484,0.024897,1.0232235294117648e-08,1.1950857142857144e-06
2011-04-22 03:55:00,47.982,0.12586,0.097444,0.058426,0.047523,0.044484,0.024897,7.717058823529412e-09,1.1647142857142856e-06
2011-04-22 03:56:00,46.7868,0.127832,0.0994152,0.0603978,0.0494948,0.0464558,0.0268687999999999,7.897882352941177e-09,1.1020428571428571e-06
2011-04-22 03:57:00,45.5916,0.129804,0.1013864,0.0623696,0.0514666,0.0484276,0.0288406,1.2237647058823528e-08,1.1232428571428572e-06
2011-04-22 03:58:00,44.3964,0.131776,0.1033576,0.0643413999999999,0.0534384,0.0503994,0.0308124,1.4777647058823531e-08,1.1523714285714286e-06
2011-04-22 03:59:00,43.2012,0.133748,0.1053288,0.0663132,0.0554102,0.0523712,0.0327842,1.5629411764705884e-08,1.1758285714285714e-06
2011-04-22 04:00:00,42.006,0.13572,0.1073,0.068285,0.057382,0.054343,0.034756,2.019529411764706e-08,1.2112428571428573e-06
2011-04-22 04:01:00,40.2898,0.16565,0.113118,0.073726,0.062823,0.059784,0.038185,1.7705882352941174e-08,1.2364428571428573e-06
2011-04-22 04:02:00,38.5736,0.19558,0.118936,0.079167,0.068264,0.065225,0.041614,1.4317647058823533e-08,1.2173142857142858e-06
2011-04-22 04:03:00,36.8574,0.22551,0.124754,0.084608,0.0737049999999999,0.070666,0.045043,1.4860000000000002e-08,1.2218428571428572e-06
2011-04-22 04:04:00,35.1412,0.25544,0.130572,0.090049,0.079146,0.076107,0.048472,2.194470588235293e-08,1.2765428571428573e-06
2011-04-22 04:05:00,33.425,0.28537,0.13639,0.09549,0.084587,0.081548,0.051901,2.7971764705882363e-08,1.3566142857142858e-06
2011-04-22 04:06:00,33.3266,0.281614,0.14713,0.0916648,0.0807396,0.0776944,0.0459916,2.8695294117647064e-08,1.3844000000000002e-06
2011-04-22 04:07:00,33.2282,0.277858,0.15787,0.0878396,0.0768922,0.0738408,0.0400822,2.5665882352941177e-08,1.3495142857142855e-06
2011-04-22 04:08:00,33.1298,0.274102,0.16861,0.0840144,0.0730448,0.0699872,0.0341728,2.3169411764705884e-08,1.325e-06
2011-04-22 04:09:00,33.0314,0.270346,0.17935,0.0801892,0.0691974,0.0661336,0.0282634,2.2229411764705883e-08,1.304157142857143e-06
2011-04-22 04:10:00,32.933,0.26659,0.19009,0.076364,0.06535,0.06228,0.022354,2.44e-08,1.2927857142857144e-06
2011-04-22 04:11:00,33.072,0.259322,0.19244,0.0935792,0.080664,0.077064,0.0304226,2.212e-08,1.2825285714285716e-06
2011-04-22 04:12:00,33.211,0.252054,0.19479,0.1107944,0.095978,0.091848,0.0384912,1.8974117647058824e-08,1.2770142857142858e-06
2011-04-22 04:13:00,33.35,0.244786,0.19714,0.1280096,0.111292,0.1066319999999999,0.0465598,1.689529411764706e-08,1.2713285714285716e-06
2011-04-22 04:14:00,33.489,0.237518,0.19949,0.1452248,0.126606,0.121416,0.0546284,1.6525882352941176e-08,1.276414285714286e-06
2011-04-22 04:15:00,33.628,0.23025,0.20184,0.16244,0.14192,0.1362,0.062697,1.9201176470588243e-08,1.2781714285714288e-06
