time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-09-05 21:40:00,0.189,0.168,0.0966,1.0294117647058825e-07,3.6142857142857134e-06
1991-09-05 21:41:00,0.1798,0.14462,0.08588,9.835294117647058e-08,3.5857142857142862e-06
1991-09-05 21:42:00,0.1706,0.12124,0.07516,9.647058823529412e-08,3.542857142857143e-06
1991-09-05 21:43:00,0.1614,0.09786,0.06444,9.2e-08,3.5e-06
1991-09-05 21:44:00,0.1522,0.07448,0.05372,8.505882352941179e-08,3.4285714285714285e-06
1991-09-05 21:45:00,0.143,0.0511,0.043,7.63529411764706e-08,3.314285714285714e-06
1991-09-05 21:46:00,0.1343,0.05684,0.0403199999999999,6.858823529411764e-08,3.2142857142857147e-06
1991-09-05 21:47:00,0.1256,0.06258,0.03764,6.8e-08,3.185714285714286e-06
1991-09-05 21:48:00,0.1169,0.0683199999999999,0.03496,7.282352941176471e-08,3.2000000000000003e-06
1991-09-05 21:49:00,0.1082,0.07406,0.03228,7.705882352941176e-08,3.2428571428571428e-06
1991-09-05 21:50:00,0.0995,0.0798,0.0296,8.88235294117647e-08,3.357142857142857e-06
1991-09-05 21:51:00,0.0882,0.0683199999999999,0.02658,1.0458823529411765e-07,3.5857142857142862e-06
1991-09-05 21:52:00,0.0769,0.05684,0.02356,1.031764705882353e-07,3.6000000000000003e-06
1991-09-05 21:53:00,0.0656,0.04536,0.02054,8.823529411764708e-08,3.528571428571429e-06
1991-09-05 21:54:00,0.0543,0.03388,0.01752,8.105882352941178e-08,3.457142857142857e-06
1991-09-05 21:55:00,0.043,0.0224,0.0145,7.576470588235294e-08,3.385714285714286e-06
1991-09-05 21:56:00,0.0892,0.0563199999999999,0.02734,8.505882352941179e-08,3.471428571428572e-06
1991-09-05 21:57:00,0.1354,0.09024,0.04018,9.58823529411765e-08,3.642857142857143e-06
1991-09-05 21:58:00,0.1815999999999999,0.1241599999999999,0.05302,1.1388235294117648e-07,3.957142857142858e-06
1991-09-05 21:59:00,0.2278,0.15808,0.06586,1.647058823529412e-07,4.642857142857143e-06
1991-09-05 22:00:00,0.274,0.192,0.0787,4.929411764705883e-07,8.142857142857143e-06
1991-09-05 22:01:00,0.23498,0.16078,0.06814,1.2e-06,1.4714285714285716e-05
1991-09-05 22:02:00,0.19596,0.12956,0.05758,2.305882352941176e-06,2.142857142857143e-05
1991-09-05 22:03:00,0.15694,0.0983399999999999,0.04702,3.2e-06,2.628571428571429e-05
1991-09-05 22:04:00,0.11792,0.0671199999999999,0.03646,3.988235294117648e-06,3.157142857142857e-05
1991-09-05 22:05:00,0.0789,0.0359,0.0259,4.423529411764706e-06,3.657142857142857e-05
1991-09-05 22:06:00,0.07398,0.0328,0.02276,4.576470588235295e-06,4.057142857142857e-05
1991-09-05 22:07:00,0.06906,0.0297,0.01962,4.247058823529412e-06,4.2e-05
1991-09-05 22:08:00,0.06414,0.0266,0.01648,3.623529411764706e-06,4.042857142857143e-05
1991-09-05 22:09:00,0.05922,0.0235,0.01334,3.0117647058823533e-06,3.714285714285714e-05
1991-09-05 22:10:00,0.0543,0.0204,0.0102,2.517647058823529e-06,3.314285714285715e-05
1991-09-05 22:11:00,0.08324,0.02632,0.0161,2.141176470588235e-06,2.957142857142857e-05
1991-09-05 22:12:00,0.11218,0.03224,0.022,1.811764705882353e-06,2.6428571428571428e-05
1991-09-05 22:13:00,0.14112,0.03816,0.0279,1.5764705882352942e-06,2.385714285714286e-05
1991-09-05 22:14:00,0.17006,0.04408,0.0338,1.411764705882353e-06,2.2000000000000003e-05
1991-09-05 22:15:00,0.199,0.05,0.0397,1.2823529411764705e-06,2.0571428571428573e-05
1991-09-05 22:16:00,0.16928,0.04614,0.03632,1.1882352941176472e-06,1.9285714285714285e-05
1991-09-05 22:17:00,0.13956,0.04228,0.03294,1.08e-06,1.8285714285714284e-05
1991-09-05 22:18:00,0.10984,0.03842,0.02956,9.96470588235294e-07,1.7285714285714287e-05
1991-09-05 22:19:00,0.08012,0.03456,0.02618,9.329411764705882e-07,1.6571428571428574e-05
1991-09-05 22:20:00,0.0504,0.0307,0.0228,8.623529411764706e-07,1.5714285714285715e-05
1991-09-05 22:21:00,0.06572,0.03132,0.02342,8.105882352941177e-07,1.5e-05
1991-09-05 22:22:00,0.08104,0.0319399999999999,0.02404,7.564705882352941e-07,1.4428571428571427e-05
1991-09-05 22:23:00,0.09636,0.03256,0.02466,7.094117647058824e-07,1.3957142857142855e-05
1991-09-05 22:24:00,0.11168,0.03318,0.02528,6.705882352941178e-07,1.3485714285714286e-05
1991-09-05 22:25:00,0.127,0.0338,0.0259,6.352941176470589e-07,1.302857142857143e-05
1991-09-05 22:26:00,0.1256,0.04704,0.03188,6.023529411764707e-07,1.2642857142857144e-05
1991-09-05 22:27:00,0.1242,0.06028,0.03786,5.858823529411765e-07,1.2442857142857144e-05
1991-09-05 22:28:00,0.1227999999999999,0.07352,0.04384,5.635294117647058e-07,1.2128571428571427e-05
1991-09-05 22:29:00,0.1214,0.08676,0.04982,5.529411764705882e-07,1.2014285714285715e-05
1991-09-05 22:30:00,0.12,0.1,0.0558,5.247058823529411e-07,1.1685714285714288e-05
1991-09-05 22:31:00,0.108,0.08784,0.04682,4.858823529411764e-07,1.132857142857143e-05
1991-09-05 22:32:00,0.096,0.07568,0.03784,4.5647058823529413e-07,1.0957142857142857e-05
1991-09-05 22:33:00,0.0839999999999999,0.06352,0.02886,4.3294117647058825e-07,1.0571428571428572e-05
1991-09-05 22:34:00,0.072,0.05136,0.01988,4.082352941176471e-07,1.0885714285714286e-05
