time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-02-04 08:11:00,352.2,0.1756,0.1586,0.10998,0.08378,0.0765599999999999,0.03424,7.352941176470588e-09,8.914285714285715e-07
2000-02-04 08:12:00,350.4,0.1832,0.1662,0.0989599999999999,0.07206,0.06462,0.02958,6.588235294117647e-09,8.842857142857144e-07
2000-02-04 08:13:00,348.6,0.1908,0.1738,0.08794,0.06034,0.05268,0.0249199999999999,7.529411764705882e-09,9.000000000000001e-07
2000-02-04 08:14:00,346.8,0.1984,0.1814,0.07692,0.04862,0.04074,0.02026,7.91764705882353e-09,9.000000000000001e-07
2000-02-04 08:15:00,345.0,0.206,0.189,0.0659,0.0369,0.0288,0.0156,6.141176470588235e-09,8.842857142857144e-07
2000-02-04 08:16:00,350.6,0.2299999999999999,0.1982,0.0935199999999999,0.06872,0.06164,0.03548,6.070588235294118e-09,8.728571428571428e-07
2000-02-04 08:17:00,356.2,0.254,0.2074,0.12114,0.10054,0.09448,0.05536,6.070588235294118e-09,8.714285714285715e-07
2000-02-04 08:18:00,361.8,0.278,0.2166,0.14876,0.13236,0.12732,0.07524,6.070588235294118e-09,8.714285714285715e-07
2000-02-04 08:19:00,367.4,0.302,0.2258,0.1763799999999999,0.16418,0.16016,0.09512,6.070588235294118e-09,8.742857142857144e-07
2000-02-04 08:20:00,373.0,0.326,0.235,0.204,0.196,0.193,0.115,6.094117647058824e-09,8.728571428571428e-07
2000-02-04 08:21:00,376.8,0.3018,0.2256,0.18136,0.1672,0.16354,0.09852,6.117647058823529e-09,8.785714285714287e-07
2000-02-04 08:22:00,380.6,0.2776,0.2162,0.15872,0.1384,0.13408,0.08204,6.070588235294118e-09,8.814285714285715e-07
2000-02-04 08:23:00,384.4,0.2533999999999999,0.2067999999999999,0.1360799999999999,0.1096,0.1046199999999999,0.06556,6.141176470588235e-09,8.814285714285715e-07
2000-02-04 08:24:00,388.2,0.2292,0.1974,0.11344,0.0808,0.0751599999999999,0.04908,6.176470588235294e-09,8.814285714285715e-07
2000-02-04 08:25:00,392.0,0.205,0.188,0.0908,0.052,0.0457,0.0326,6.117647058823529e-09,8.814285714285715e-07
2000-02-04 08:26:00,391.8,0.3402,0.2302,0.08606,0.04862,0.0423,0.0291999999999999,6.070588235294118e-09,8.814285714285715e-07
2000-02-04 08:27:00,391.6,0.4754,0.2724,0.08132,0.0452399999999999,0.0389,0.0257999999999999,6.411764705882353e-09,8.842857142857144e-07
2000-02-04 08:28:00,391.4,0.6106,0.3146,0.07658,0.0418599999999999,0.0355,0.0224,7.847058823529412e-09,8.928571428571429e-07
2000-02-04 08:29:00,391.2,0.7458,0.3568,0.07184,0.03848,0.0321,0.019,8.294117647058824e-09,9.071428571428572e-07
2000-02-04 08:30:00,391.0,0.881,0.399,0.0671,0.0351,0.0287,0.0156,8.294117647058824e-09,9.1e-07
2000-02-04 08:31:00,391.4,0.7332000000000001,0.3442,0.07286,0.04562,0.04002,0.0269599999999999,8.247058823529412e-09,9.02857142857143e-07
2000-02-04 08:32:00,391.8,0.5854,0.2894,0.07862,0.0561399999999999,0.05134,0.03832,8.105882352941176e-09,9.02857142857143e-07
2000-02-04 08:33:00,392.2,0.4376,0.2346,0.08438,0.06666,0.06266,0.04968,7.376470588235294e-09,8.971428571428572e-07
2000-02-04 08:34:00,392.6,0.2898,0.1798,0.09014,0.07718,0.07398,0.06104,6.976470588235294e-09,8.928571428571429e-07
2000-02-04 08:35:00,393.0,0.142,0.125,0.0959,0.0877,0.0853,0.0724,6.2e-09,8.885714285714287e-07
2000-02-04 08:36:00,392.8,0.1445999999999999,0.1276,0.08454,0.07632,0.07394,0.06104,6.164705882352941e-09,8.814285714285715e-07
2000-02-04 08:37:00,392.6,0.1472,0.1302,0.07318,0.06494,0.06258,0.04968,6.070588235294118e-09,8.814285714285715e-07
2000-02-04 08:38:00,392.4,0.1498,0.1328,0.06182,0.05356,0.05122,0.03832,6.094117647058824e-09,8.742857142857144e-07
2000-02-04 08:39:00,392.2,0.1524,0.1354,0.05046,0.04218,0.03986,0.02696,6.070588235294118e-09,8.642857142857144e-07
2000-02-04 08:40:00,392.0,0.155,0.138,0.0391,0.0308,0.0285,0.0156,6.070588235294118e-09,8.542857142857143e-07
2000-02-04 08:41:00,395.6,0.212,0.1574,0.0511,0.0385,0.0354,0.02246,6.070588235294118e-09,8.514285714285715e-07
2000-02-04 08:42:00,399.2,0.269,0.1768,0.0631,0.0462,0.0423,0.02932,6.058823529411765e-09,8.385714285714286e-07
2000-02-04 08:43:00,402.8,0.326,0.1961999999999999,0.0751,0.0539,0.0492,0.03618,5.823529411764705e-09,8.300000000000001e-07
2000-02-04 08:44:00,406.4,0.383,0.2155999999999999,0.0871,0.0616,0.0561,0.0430399999999999,5.870588235294118e-09,8.214285714285714e-07
2000-02-04 08:45:00,410.0,0.44,0.235,0.0991,0.0693,0.063,0.0499,2.1294117647058824e-08,9.242857142857144e-07
2000-02-04 08:46:00,408.6,0.3806,0.2132,0.09064,0.06512,0.05962,0.04656,8.305882352941176e-08,1.302857142857143e-06
2000-02-04 08:47:00,407.2,0.3212,0.1914,0.08218,0.06094,0.05624,0.04322,1.3647058823529413e-07,1.7285714285714287e-06
2000-02-04 08:48:00,405.8,0.2618,0.1696,0.07372,0.05676,0.05286,0.03988,1.423529411764706e-07,1.942857142857143e-06
2000-02-04 08:49:00,404.4,0.2023999999999999,0.1478,0.06526,0.05258,0.04948,0.03654,1.176470588235294e-07,1.9714285714285714e-06
2000-02-04 08:50:00,403.0,0.143,0.126,0.0568,0.0484,0.0461,0.0332,9.458823529411765e-08,1.9142857142857145e-06
2000-02-04 08:51:00,401.4,0.1364,0.11938,0.05824,0.0498399999999999,0.04754,0.0298,7.03529411764706e-08,1.785714285714286e-06
2000-02-04 08:52:00,399.8,0.1298,0.11276,0.05968,0.05128,0.04898,0.0264,5.3647058823529413e-08,1.657142857142857e-06
2000-02-04 08:53:00,398.2,0.1232,0.10614,0.06112,0.0527199999999999,0.05042,0.023,4.2352941176470586e-08,1.542857142857143e-06
2000-02-04 08:54:00,396.6,0.1166,0.09952,0.06256,0.05416,0.05186,0.0196,3.4235294117647056e-08,1.4571428571428571e-06
2000-02-04 08:55:00,395.0,0.11,0.0929,0.064,0.0556,0.0533,0.0162,2.7764705882352943e-08,1.3671428571428571e-06
2000-02-04 08:56:00,401.4,0.125,0.10792,0.06476,0.05162,0.0485,0.0162,2.2823529411764704e-08,1.2942857142857145e-06
2000-02-04 08:57:00,407.8,0.14,0.12294,0.06552,0.04764,0.0437,0.0162,1.9647058823529413e-08,1.23e-06
2000-02-04 08:58:00,414.2,0.155,0.13796,0.06628,0.04366,0.0389,0.0162,1.7176470588235294e-08,1.1828571428571428e-06
