time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1995-02-20 02:13:00,1848.0,0.2872,0.1629999999999999,0.07694,0.0708,0.06904,0.059,2.847058823529412e-08,8.814285714285715e-07
1995-02-20 02:14:00,1844.0,0.3276,0.1679999999999999,0.07792,0.0718,0.07002,0.06,2.6705882352941185e-08,8.957142857142857e-07
1995-02-20 02:15:00,1840.0,0.368,0.173,0.0789,0.0728,0.071,0.061,2.6705882352941185e-08,9.142857142857144e-07
1995-02-20 02:16:00,1828.0,0.3328,0.14722,0.06896,0.06284,0.0610599999999999,0.05104,3.141176470588235e-08,9.614285714285714e-07
1995-02-20 02:17:00,1816.0,0.2976,0.1214399999999999,0.05902,0.05288,0.05112,0.04108,3.4941176470588243e-08,1.0142857142857144e-06
1995-02-20 02:18:00,1804.0,0.2624,0.09566,0.04908,0.04292,0.0411799999999999,0.03112,3.6235294117647054e-08,1.0571428571428571e-06
1995-02-20 02:19:00,1792.0,0.2272,0.06988,0.03914,0.03296,0.0312399999999999,0.0211599999999999,3.4235294117647056e-08,1.0514285714285716e-06
1995-02-20 02:20:00,1780.0,0.192,0.0441,0.0292,0.023,0.0213,0.0112,3.176470588235294e-08,1.032857142857143e-06
1995-02-20 02:21:00,1770.0,0.1838,0.06188,0.0291,0.02292,0.02122,0.01112,2.941176470588235e-08,1.0071428571428572e-06
1995-02-20 02:22:00,1760.0,0.1756,0.07966,0.029,0.02284,0.02114,0.01104,2.6352941176470588e-08,9.585714285714289e-07
1995-02-20 02:23:00,1750.0,0.1674,0.09744,0.0289,0.02276,0.02106,0.01096,2.2117647058823533e-08,8.971428571428572e-07
1995-02-20 02:24:00,1740.0,0.1592,0.11522,0.0288,0.02268,0.02098,0.01088,1.729411764705882e-08,8.300000000000001e-07
1995-02-20 02:25:00,1730.0,0.151,0.133,0.0287,0.0226,0.0209,0.0108,1.5764705882352942e-08,7.714285714285715e-07
1995-02-20 02:26:00,1710.0,0.165,0.147,0.06036,0.0542799999999999,0.05252,0.02964,1.3764705882352942e-08,7.242857142857143e-07
1995-02-20 02:27:00,1690.0,0.179,0.161,0.09202,0.08596,0.0841399999999999,0.0484799999999999,1.2352941176470589e-08,6.942857142857143e-07
1995-02-20 02:28:00,1670.0,0.193,0.175,0.12368,0.11764,0.1157599999999999,0.06732,1.2941176470588237e-08,6.714285714285715e-07
1995-02-20 02:29:00,1650.0,0.207,0.189,0.15534,0.14932,0.1473799999999999,0.08616,1.16e-08,6.528571428571429e-07
1995-02-20 02:30:00,1630.0,0.221,0.203,0.187,0.181,0.179,0.105,1.1364705882352942e-08,6.271428571428572e-07
1995-02-20 02:31:00,1616.0,0.2474,0.2292,0.16924,0.15842,0.15582,0.0945599999999999,1.0658823529411765e-08,6.014285714285715e-07
1995-02-20 02:32:00,1602.0,0.2738,0.2554,0.15148,0.13584,0.1326399999999999,0.08412,9.011764705882354e-09,5.7e-07
1995-02-20 02:33:00,1588.0,0.3002,0.2816,0.13372,0.11326,0.10946,0.07368,8.682352941176471e-09,5.471428571428571e-07
1995-02-20 02:34:00,1574.0,0.3266,0.3078,0.11596,0.09068,0.08628,0.0632399999999999,7.282352941176471e-09,5.214285714285714e-07
1995-02-20 02:35:00,1560.0,0.353,0.334,0.0982,0.0681,0.0631,0.0528,6.752941176470588e-09,5e-07
1995-02-20 02:36:00,1558.0,0.3276,0.3086,0.11676,0.0914799999999999,0.08728,0.06344,6.129411764705883e-09,4.842857142857143e-07
1995-02-20 02:37:00,1556.0,0.3021999999999999,0.2832,0.13532,0.1148599999999999,0.11146,0.07408,5.929411764705883e-09,4.7e-07
1995-02-20 02:38:00,1554.0,0.2768,0.2578,0.15388,0.13824,0.1356399999999999,0.08472,5.541176470588235e-09,4.528571428571429e-07
1995-02-20 02:39:00,1552.0,0.2514,0.2324,0.1724399999999999,0.1616199999999999,0.15982,0.09536,5.11764705882353e-09,4.442857142857144e-07
1995-02-20 02:40:00,1550.0,0.226,0.207,0.191,0.185,0.184,0.106,5.541176470588235e-09,4.371428571428572e-07
1995-02-20 02:41:00,1552.0,0.2124,0.1934,0.167,0.16098,0.15982,0.0886,5.776470588235294e-09,4.2571428571428573e-07
1995-02-20 02:42:00,1554.0,0.1988,0.1798,0.143,0.13696,0.1356399999999999,0.0712,4.470588235294118e-09,4.142857142857143e-07
1995-02-20 02:43:00,1556.0,0.1852,0.1662,0.119,0.11294,0.11146,0.0538,4.3647058823529415e-09,4.057142857142858e-07
1995-02-20 02:44:00,1558.0,0.1716,0.1526,0.095,0.08892,0.08728,0.0364,4.164705882352941e-09,3.900000000000001e-07
1995-02-20 02:45:00,1560.0,0.158,0.139,0.071,0.0649,0.0631,0.019,3.4470588235294118e-09,3.785714285714286e-07
