time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-06-18 18:59:00,0.3858,0.4154,0.09836,0.05208,0.0335,0.02834,0.01686,1.4e-08,1.3114285714285716e-06
2001-06-18 19:00:00,0.449,0.371,0.0767,0.0524,0.0312,0.0253,0.0138,1.6705882352941175e-08,1.3671428571428571e-06
2001-06-18 19:01:00,0.3858,0.4224,0.11396,0.05894,0.04038,0.0352,0.02374,1.4117647058823533e-08,1.3214285714285715e-06
2001-06-18 19:02:00,0.3226,0.4738,0.15122,0.06548,0.04956,0.0451,0.03368,1.3294117647058824e-08,1.2971428571428574e-06
2001-06-18 19:03:00,0.2593999999999999,0.5252,0.18848,0.07202,0.05874,0.055,0.04362,1.2941176470588237e-08,1.272857142857143e-06
2001-06-18 19:04:00,0.1961999999999999,0.5766,0.22574,0.0785599999999999,0.06792,0.0649,0.05356,1.1364705882352942e-08,1.2614285714285717e-06
2001-06-18 19:05:00,0.133,0.628,0.263,0.0851,0.0771,0.0748,0.0635,1.223529411764706e-08,1.2585714285714288e-06
2001-06-18 19:06:00,0.133,0.6088,0.2316,0.08426,0.07076,0.0678,0.05648,1.1188235294117649e-08,1.25e-06
2001-06-18 19:07:00,0.133,0.5896,0.2002,0.08342,0.06442,0.0608,0.04946,1.1082352941176471e-08,1.2385714285714288e-06
2001-06-18 19:08:00,0.133,0.5704,0.1688,0.08258,0.05808,0.0538,0.04244,1.1082352941176471e-08,1.2271428571428572e-06
2001-06-18 19:09:00,0.133,0.5512,0.1374,0.08174,0.05174,0.0468,0.03542,1.1082352941176471e-08,1.2242857142857143e-06
2001-06-18 19:10:00,0.133,0.532,0.106,0.0809,0.0454,0.0398,0.0284,1.1082352941176471e-08,1.2271428571428572e-06
2001-06-18 19:11:00,0.2564,0.5998,0.1294,0.08288,0.05288,0.04792,0.03652,1.1082352941176471e-08,1.2271428571428572e-06
2001-06-18 19:12:00,0.3798,0.6676,0.1528,0.08486,0.06036,0.05604,0.04464,1.1082352941176471e-08,1.2242857142857143e-06
2001-06-18 19:13:00,0.5032,0.7354,0.1762,0.08684,0.06784,0.06416,0.05276,1.1082352941176471e-08,1.2185714285714287e-06
2001-06-18 19:14:00,0.6266,0.8032,0.1996,0.08882,0.07532,0.07228,0.06088,1.1211764705882352e-08,1.2185714285714287e-06
2001-06-18 19:15:00,0.75,0.871,0.223,0.0908,0.0828,0.0804,0.069,1.1235294117647058e-08,1.2214285714285714e-06
2001-06-18 19:16:00,0.6266,0.788,0.2022,0.09144,0.0798799999999999,0.07652,0.06508,1.1105882352941178e-08,1.2157142857142858e-06
2001-06-18 19:17:00,0.5032,0.7050000000000001,0.1814,0.09208,0.07696,0.07264,0.06116,1.1082352941176471e-08,1.21e-06
2001-06-18 19:18:00,0.3798,0.622,0.1606,0.09272,0.07404,0.06876,0.05724,1.1082352941176471e-08,1.1971428571428573e-06
2001-06-18 19:19:00,0.2564,0.539,0.1397999999999999,0.09336,0.07112,0.06488,0.05332,9.2e-09,1.1828571428571428e-06
2001-06-18 19:20:00,0.133,0.456,0.119,0.094,0.0682,0.061,0.0494,8.8e-09,1.1742857142857144e-06
2001-06-18 19:21:00,0.4424,0.5194,0.1372,0.088,0.06576,0.0595399999999999,0.048,8.8e-09,1.1671428571428571e-06
2001-06-18 19:22:00,0.7518,0.5828,0.1553999999999999,0.082,0.06332,0.05808,0.0466,8.8e-09,1.1614285714285716e-06
2001-06-18 19:23:00,1.0612,0.6462,0.1736,0.076,0.06088,0.05662,0.0452,8.847058823529413e-09,1.1528571428571429e-06
2001-06-18 19:24:00,1.3706,0.7096,0.1918,0.07,0.05844,0.05516,0.0438,8.823529411764706e-09,1.1528571428571429e-06
2001-06-18 19:25:00,1.68,0.773,0.21,0.064,0.056,0.0537,0.0424,8.858823529411765e-09,1.15e-06
2001-06-18 19:26:00,1.3706,0.8364,0.2296,0.06578,0.05778,0.0555,0.04418,8.8e-09,1.1528571428571429e-06
2001-06-18 19:27:00,1.0612,0.8998,0.2491999999999999,0.06756,0.05956,0.0573,0.04596,8.8e-09,1.1528571428571429e-06
2001-06-18 19:28:00,0.7517999999999999,0.9632,0.2688,0.06934,0.06134,0.0591,0.04774,9.023529411764706e-09,1.1642857142857145e-06
2001-06-18 19:29:00,0.4423999999999999,1.0266000000000002,0.2884,0.07112,0.06312,0.0609,0.04952,1.0882352941176473e-08,1.1742857142857144e-06
2001-06-18 19:30:00,0.133,1.09,0.308,0.0729,0.0649,0.0627,0.0513,1.1058823529411765e-08,1.1742857142857144e-06
2001-06-18 19:31:00,0.9964,0.9862,0.2696,0.0654,0.0574,0.0552,0.0438,1.1082352941176471e-08,1.1828571428571428e-06
2001-06-18 19:32:00,1.8598,0.8824000000000001,0.2312,0.0579,0.0499,0.0477,0.0363,1.1105882352941178e-08,1.1971428571428573e-06
2001-06-18 19:33:00,2.7232000000000003,0.7786,0.1927999999999999,0.0504,0.0424,0.0402,0.0288,1.1082352941176471e-08,1.2042857142857145e-06
2001-06-18 19:34:00,3.5866,0.6748,0.1543999999999999,0.0429,0.0349,0.0327,0.0213,1.1082352941176471e-08,1.21e-06
2001-06-18 19:35:00,4.45,0.571,0.116,0.0354,0.0274,0.0252,0.0138,1.1105882352941178e-08,1.2157142857142858e-06
2001-06-18 19:36:00,4.048,0.6748,0.1466,0.04136,0.03334,0.03116,0.01974,1.1188235294117649e-08,1.2242857142857143e-06
2001-06-18 19:37:00,3.646,0.7786,0.1772,0.04732,0.0392799999999999,0.03712,0.0256799999999999,1.1447058823529413e-08,1.2271428571428572e-06
2001-06-18 19:38:00,3.244,0.8824000000000001,0.2078,0.0532799999999999,0.0452199999999999,0.04308,0.0316199999999999,1.1388235294117649e-08,1.2385714285714288e-06
2001-06-18 19:39:00,2.842,0.9862,0.2384,0.0592399999999999,0.05116,0.04904,0.0375599999999999,1.1082352941176471e-08,1.23e-06
2001-06-18 19:40:00,2.44,1.09,0.269,0.0652,0.0571,0.055,0.0435,1.1082352941176471e-08,1.2157142857142858e-06
2001-06-18 19:41:00,2.1024,1.0652,0.2678,0.06692,0.0542599999999999,0.05146,0.0399799999999999,1.1082352941176471e-08,1.2071428571428572e-06
2001-06-18 19:42:00,1.7648,1.0404,0.2666,0.0686399999999999,0.05142,0.04792,0.03646,1.1082352941176471e-08,1.2071428571428572e-06
2001-06-18 19:43:00,1.4272,1.0156,0.2654,0.07036,0.04858,0.04438,0.03294,1.1082352941176471e-08,1.2042857142857145e-06
2001-06-18 19:44:00,1.0896,0.9908,0.2642,0.07208,0.04574,0.04084,0.0294199999999999,1.1105882352941178e-08,1.2071428571428572e-06
2001-06-18 19:45:00,0.752,0.966,0.263,0.0738,0.0429,0.0373,0.0259,1.1552941176470588e-08,1.2271428571428572e-06
2001-06-18 19:46:00,0.7338,0.918,0.2344,0.0698,0.04348,0.03856,0.02358,1.3294117647058824e-08,1.2557142857142857e-06
2001-06-18 19:47:00,0.7156,0.87,0.2058,0.0658,0.04406,0.03982,0.02126,1.3294117647058824e-08,1.2671428571428572e-06
2001-06-18 19:48:00,0.6974,0.822,0.1772,0.0618,0.04464,0.04108,0.01894,1.3294117647058824e-08,1.27e-06
2001-06-18 19:49:00,0.6792,0.774,0.1486,0.0578,0.04522,0.04234,0.01662,1.3294117647058824e-08,1.272857142857143e-06
2001-06-18 19:50:00,0.661,0.726,0.12,0.0538,0.0458,0.0436,0.0143,1.3058823529411765e-08,1.2614285714285717e-06
2001-06-18 19:51:00,0.8588,0.8448,0.1536,0.06038,0.05234,0.0501599999999999,0.02444,1.223529411764706e-08,1.2557142857142857e-06
2001-06-18 19:52:00,1.0566,0.9636,0.1871999999999999,0.06696,0.05888,0.05672,0.03458,1.1317647058823529e-08,1.25e-06
2001-06-18 19:53:00,1.2544,1.0824,0.2208,0.07354,0.06542,0.06328,0.0447199999999999,1.1188235294117649e-08,1.2471428571428572e-06
2001-06-18 19:54:00,1.4522,1.2012,0.2543999999999999,0.08012,0.07196,0.06984,0.05486,1.2941176470588237e-08,1.2557142857142857e-06
2001-06-18 19:55:00,1.65,1.32,0.288,0.0867,0.0785,0.0764,0.065,1.3294117647058824e-08,1.2585714285714288e-06
2001-06-18 19:56:00,1.3466,1.1574,0.2966,0.08384,0.07128,0.06792,0.05646,1.3294117647058824e-08,1.2585714285714288e-06
2001-06-18 19:57:00,1.0432,0.9948,0.3051999999999999,0.08098,0.06406,0.05944,0.04792,1.3294117647058824e-08,1.27e-06
2001-06-18 19:58:00,0.7397999999999999,0.8322,0.3138,0.07812,0.05684,0.05096,0.03938,1.4941176470588236e-08,1.3057142857142858e-06
2001-06-18 19:59:00,0.4363999999999999,0.6696,0.3224,0.07526,0.04962,0.04248,0.03084,1.752941176470588e-08,1.3642857142857142e-06
2001-06-18 20:00:00,0.133,0.507,0.331,0.0724,0.0424,0.034,0.0223,2.5529411764705883e-08,1.5285714285714283e-06
2001-06-18 20:01:00,0.133,0.579,0.3028,0.06872,0.0431,0.03592,0.0243,3.4470588235294125e-08,1.6285714285714288e-06
2001-06-18 20:02:00,0.133,0.651,0.2746,0.06504,0.0438,0.03784,0.0263,1.2000000000000004e-07,2.585714285714286e-06
2001-06-18 20:03:00,0.133,0.723,0.2464,0.06136,0.0445,0.03976,0.0283,3.235294117647059e-07,4.557142857142857e-06
2001-06-18 20:04:00,0.133,0.7949999999999999,0.2182,0.05768,0.0452,0.04168,0.0303,6.588235294117648e-07,7.414285714285715e-06
2001-06-18 20:05:00,0.133,0.867,0.19,0.054,0.0459,0.0436,0.0323,9.51764705882353e-07,1.0271428571428572e-05
2001-06-18 20:06:00,0.3504,0.9936,0.213,0.05236,0.04428,0.0419799999999999,0.03068,1.2823529411764705e-06,1.3085714285714288e-05
2001-06-18 20:07:00,0.5678,1.1202,0.236,0.05072,0.04266,0.04036,0.02906,1.7294117647058823e-06,1.6e-05
2001-06-18 20:08:00,0.7851999999999999,1.2468,0.259,0.04908,0.04104,0.03874,0.02744,1.988235294117647e-06,1.785714285714286e-05
2001-06-18 20:09:00,1.0026,1.3734,0.282,0.04744,0.03942,0.03712,0.02582,2.152941176470588e-06,1.942857142857143e-05
2001-06-18 20:10:00,1.22,1.5,0.305,0.0458,0.0378,0.0355,0.0242,2.270588235294118e-06,2.0571428571428573e-05
2001-06-18 20:11:00,1.0512,1.2864,0.26276,0.0506,0.04262,0.04034,0.02902,2.4235294117647062e-06,2.1714285714285715e-05
2001-06-18 20:12:00,0.8824,1.0728,0.22052,0.0554,0.0474399999999999,0.04518,0.03384,2.6e-06,2.271428571428572e-05
2001-06-18 20:13:00,0.7136,0.8592,0.17828,0.0602,0.05226,0.05002,0.03866,2.811764705882353e-06,2.4142857142857143e-05
2001-06-18 20:14:00,0.5448,0.6456,0.13604,0.065,0.05708,0.05486,0.04348,3.0352941176470588e-06,2.5428571428571427e-05
2001-06-18 20:15:00,0.376,0.432,0.0938,0.0698,0.0619,0.0597,0.0483,3.2235294117647058e-06,2.671428571428572e-05
2001-06-18 20:16:00,0.3274,0.6436,0.17504,0.08924,0.064,0.0567,0.0415,3.3058823529411768e-06,2.8e-05
2001-06-18 20:17:00,0.2788,0.8552,0.25628,0.10868,0.0661,0.0537,0.0347,3.317647058823529e-06,2.885714285714285e-05
2001-06-18 20:18:00,0.2302,1.0668,0.33752,0.12812,0.0682,0.0506999999999999,0.0279,3.2705882352941176e-06,2.942857142857143e-05
2001-06-18 20:19:00,0.1816,1.2784,0.41876,0.14756,0.0703,0.0477,0.0211,3.164705882352941e-06,2.957142857142857e-05
2001-06-18 20:20:00,0.133,1.49,0.5,0.167,0.0724,0.0447,0.0143,3.0588235294117647e-06,3.042857142857143e-05
2001-06-18 20:21:00,0.133,1.43,0.493,0.1708,0.07284,0.0448,0.0143,2.9529411764705886e-06,3e-05
2001-06-18 20:22:00,0.133,1.37,0.486,0.1746,0.07328,0.0448999999999999,0.0143,2.8000000000000003e-06,2.942857142857143e-05
2001-06-18 20:23:00,0.133,1.31,0.479,0.1784,0.07372,0.045,0.0143,2.635294117647059e-06,2.857142857142857e-05
2001-06-18 20:24:00,0.133,1.25,0.472,0.1822,0.07416,0.0450999999999999,0.0143,2.4705882352941177e-06,2.7857142857142858e-05
2001-06-18 20:25:00,0.133,1.19,0.465,0.186,0.0746,0.0452,0.0143,2.305882352941176e-06,2.7e-05
2001-06-18 20:26:00,0.1596,1.0484,0.38872,0.16054,0.06586,0.04122,0.0142,2.164705882352941e-06,2.6e-05
2001-06-18 20:27:00,0.1862,0.9068,0.31244,0.13508,0.05712,0.0372399999999999,0.0141,2.023529411764706e-06,2.5142857142857147e-05
2001-06-18 20:28:00,0.2128,0.7651999999999999,0.23616,0.10962,0.0483799999999999,0.03326,0.014,1.894117647058824e-06,2.4285714285714288e-05
2001-06-18 20:29:00,0.2394,0.6235999999999999,0.15988,0.08416,0.0396399999999999,0.02928,0.0139,1.7764705882352942e-06,2.371428571428572e-05
2001-06-18 20:30:00,0.266,0.482,0.0836,0.0587,0.0309,0.0253,0.0138,1.6588235294117648e-06,2.271428571428572e-05
2001-06-18 20:31:00,0.2394,0.5456,0.09068,0.05646,0.03262,0.02768,0.01458,1.5529411764705885e-06,2.2142857142857145e-05
2001-06-18 20:32:00,0.2128,0.6092,0.09776,0.05422,0.03434,0.0300599999999999,0.01536,1.4588235294117648e-06,2.1571428571428574e-05
2001-06-18 20:33:00,0.1862,0.6728000000000001,0.1048399999999999,0.05198,0.03606,0.03244,0.01614,1.3764705882352942e-06,2.0714285714285715e-05
2001-06-18 20:34:00,0.1596,0.7364,0.1119199999999999,0.04974,0.03778,0.03482,0.01692,1.2941176470588237e-06,2.042857142857143e-05
2001-06-18 20:35:00,0.133,0.8,0.119,0.0475,0.0395,0.0372,0.0177,1.2117647058823531e-06,1.957142857142857e-05
2001-06-18 20:36:00,0.6224000000000001,0.912,0.1734,0.063,0.05026,0.0466199999999999,0.0207,1.1447058823529412e-06,1.942857142857143e-05
2001-06-18 20:37:00,1.1118,1.024,0.2278,0.0785,0.06102,0.05604,0.0237,1.0858823529411764e-06,1.885714285714286e-05
2001-06-18 20:38:00,1.6012,1.136,0.2822,0.094,0.07178,0.06546,0.0267,1.0270588235294118e-06,1.8285714285714284e-05
2001-06-18 20:39:00,2.0906,1.2480000000000002,0.3366,0.1095,0.08254,0.07488,0.0297,9.764705882352942e-07,1.8285714285714284e-05
2001-06-18 20:40:00,2.58,1.36,0.391,0.125,0.0933,0.0843,0.0327,9.28235294117647e-07,1.785714285714286e-05
2001-06-18 20:41:00,2.185,1.2116,0.347,0.11154,0.0819599999999999,0.07358,0.02926,8.823529411764706e-07,1.7571428571428575e-05
2001-06-18 20:42:00,1.79,1.0632,0.303,0.09808,0.0706199999999999,0.06286,0.02582,8.4e-07,1.7142857142857145e-05
2001-06-18 20:43:00,1.395,0.9148,0.259,0.08462,0.05928,0.05214,0.02238,8.023529411764706e-07,1.6857142857142858e-05
2001-06-18 20:44:00,1.0,0.7664,0.215,0.07116,0.0479399999999999,0.04142,0.01894,7.71764705882353e-07,1.6714285714285716e-05
2001-06-18 20:45:00,0.605,0.618,0.171,0.0577,0.0366,0.0307,0.0155,7.388235294117647e-07,1.6285714285714287e-05
2001-06-18 20:46:00,0.758,0.6916,0.1998,0.0592,0.0407,0.03556,0.0211,7.070588235294118e-07,1.6e-05
2001-06-18 20:47:00,0.911,0.7652,0.2286,0.0607,0.0448,0.04042,0.0266999999999999,6.764705882352941e-07,1.5714285714285715e-05
2001-06-18 20:48:00,1.064,0.8388,0.2574,0.0622,0.0489,0.04528,0.0322999999999999,6.505882352941177e-07,1.5571428571428573e-05
2001-06-18 20:49:00,1.217,0.9124,0.2862,0.0636999999999999,0.053,0.05014,0.0378999999999999,6.247058823529411e-07,1.5285714285714286e-05
2001-06-18 20:50:00,1.37,0.986,0.315,0.0652,0.0571,0.055,0.0435,5.941176470588236e-07,1.4857142857142858e-05
2001-06-18 20:51:00,1.1226,0.9634,0.3106,0.07496,0.06224,0.05882,0.0392,5.635294117647058e-07,1.4571428571428573e-05
2001-06-18 20:52:00,0.8752000000000001,0.9408,0.3061999999999999,0.0847199999999999,0.06738,0.06264,0.0349,5.329411764705882e-07,1.4185714285714286e-05
2001-06-18 20:53:00,0.6278000000000001,0.9182,0.3018,0.09448,0.07252,0.0664599999999999,0.0305999999999999,5.047058823529412e-07,1.3771428571428572e-05
2001-06-18 20:54:00,0.3804,0.8956,0.2974,0.10424,0.07766,0.07028,0.0262999999999999,4.694117647058824e-07,1.335714285714286e-05
2001-06-18 20:55:00,0.133,0.873,0.293,0.114,0.0828,0.0741,0.022,4.411764705882353e-07,1.2942857142857145e-05
2001-06-18 20:56:00,0.3604,0.9264,0.2838,0.10256,0.076,0.06858,0.02462,4.176470588235295e-07,1.252857142857143e-05
2001-06-18 20:57:00,0.5878,0.9798,0.2746,0.09112,0.0692,0.06306,0.02724,3.870588235294118e-07,1.2157142857142855e-05
2001-06-18 20:58:00,0.8151999999999999,1.0332,0.2653999999999999,0.07968,0.0624,0.05754,0.0298599999999999,3.5647058823529414e-07,1.1771428571428572e-05
2001-06-18 20:59:00,1.0426,1.0866,0.2562,0.06824,0.0556,0.05202,0.0324799999999999,3.364705882352941e-07,1.1371428571428571e-05
2001-06-18 21:00:00,1.27,1.14,0.247,0.0568,0.0488,0.0465,0.0351,3.164705882352941e-07,1.0985714285714285e-05
2001-06-18 21:01:00,1.348,1.172,0.2662,0.0536,0.0456,0.04332,0.03118,2.976470588235294e-07,1.0614285714285717e-05
2001-06-18 21:02:00,1.426,1.204,0.2854,0.0504,0.0424,0.04014,0.02726,2.8e-07,1.0257142857142858e-05
2001-06-18 21:03:00,1.504,1.236,0.3046,0.0472,0.0392,0.03696,0.02334,2.6352941176470586e-07,9.9e-06
2001-06-18 21:04:00,1.582,1.268,0.3238,0.044,0.036,0.03378,0.01942,2.482352941176471e-07,9.542857142857143e-06
2001-06-18 21:05:00,1.66,1.3,0.343,0.0408,0.0328,0.0306,0.0155,2.3411764705882358e-07,9.22857142857143e-06
2001-06-18 21:06:00,1.586,1.136,0.29198,0.0454,0.03546,0.0327,0.01832,2.2e-07,8.92857142857143e-06
2001-06-18 21:07:00,1.512,0.972,0.24096,0.05,0.03812,0.0348,0.02114,2.082352941176471e-07,8.614285714285714e-06
2001-06-18 21:08:00,1.438,0.808,0.18994,0.0545999999999999,0.04078,0.0369,0.02396,1.9764705882352945e-07,8.32857142857143e-06
2001-06-18 21:09:00,1.364,0.644,0.13892,0.0591999999999999,0.04344,0.039,0.02678,1.8705882352941177e-07,8.071428571428572e-06
2001-06-18 21:10:00,1.29,0.48,0.0879,0.0638,0.0461,0.0411,0.0296,1.858823529411765e-07,7.928571428571429e-06
2001-06-18 21:11:00,1.64,0.5168,0.12472,0.06862,0.04842,0.0433,0.0318,1.823529411764706e-07,7.757142857142857e-06
2001-06-18 21:12:00,1.99,0.5536,0.16154,0.07344,0.05074,0.0455,0.034,1.7058823529411768e-07,7.485714285714286e-06
2001-06-18 21:13:00,2.34,0.5904,0.19836,0.07826,0.05306,0.0477,0.0361999999999999,1.5764705882352948e-07,7.214285714285714e-06
2001-06-18 21:14:00,2.69,0.6272,0.23518,0.08308,0.05538,0.0499,0.0384,1.4823529411764706e-07,6.971428571428572e-06
2001-06-18 21:15:00,3.04,0.664,0.272,0.0879,0.0577,0.0521,0.0406,1.3999999999999998e-07,6.742857142857143e-06
2001-06-18 21:16:00,2.4586,0.6566000000000001,0.241,0.0889,0.05904,0.05298,0.04146,1.3294117647058824e-07,6.4857142857142856e-06
2001-06-18 21:17:00,1.8772,0.6492,0.21,0.0899,0.06038,0.05386,0.0423199999999999,1.258823529411765e-07,6.257142857142858e-06
2001-06-18 21:18:00,1.2957999999999998,0.6418,0.179,0.0909,0.06172,0.05474,0.04318,1.2000000000000004e-07,6.057142857142858e-06
2001-06-18 21:19:00,0.7143999999999999,0.6344,0.148,0.0919,0.06306,0.05562,0.04404,1.1388235294117648e-07,5.871428571428571e-06
2001-06-18 21:20:00,0.133,0.627,0.117,0.0929,0.0644,0.0565,0.0449,1.0823529411764706e-07,5.685714285714287e-06
2001-06-18 21:21:00,0.6384000000000001,0.7536,0.1282,0.0814,0.057,0.05024,0.03868,1.0294117647058825e-07,5.500000000000001e-06
2001-06-18 21:22:00,1.1438,0.8802,0.1394,0.0698999999999999,0.0496,0.04398,0.03246,9.835294117647058e-08,5.357142857142858e-06
2001-06-18 21:23:00,1.6492000000000002,1.0068,0.1506,0.0583999999999999,0.0422,0.03772,0.02624,9.470588235294118e-08,5.214285714285715e-06
2001-06-18 21:24:00,2.1546000000000003,1.1334,0.1618,0.0469,0.0348,0.03146,0.02002,9.211764705882352e-08,5.085714285714285e-06
2001-06-18 21:25:00,2.66,1.26,0.173,0.0354,0.0274,0.0252,0.0138,8.858823529411766e-08,4.971428571428572e-06
2001-06-18 21:26:00,2.2236,1.1016,0.1644,0.03858,0.03056,0.02836,0.01696,8.447058823529412e-08,4.828571428571429e-06
2001-06-18 21:27:00,1.7872,0.9432,0.1558,0.04176,0.03372,0.03152,0.02012,8.011764705882353e-08,4.714285714285715e-06
2001-06-18 21:28:00,1.3508,0.7847999999999999,0.1472,0.04494,0.03688,0.03468,0.02328,7.670588235294119e-08,4.585714285714286e-06
2001-06-18 21:29:00,0.9144,0.6264,0.1386,0.0481199999999999,0.04004,0.03784,0.02644,7.376470588235295e-08,4.485714285714286e-06
2001-06-18 21:30:00,0.478,0.468,0.13,0.0513,0.0432,0.041,0.0296,7.094117647058824e-08,4.371428571428571e-06
2001-06-18 21:31:00,0.409,0.7184,0.1868,0.0579,0.04586,0.04298,0.03156,6.835294117647058e-08,4.271428571428572e-06
2001-06-18 21:32:00,0.3399999999999999,0.9688,0.2435999999999999,0.0645,0.04852,0.04496,0.03352,6.6e-08,4.2e-06
2001-06-18 21:33:00,0.271,1.2192,0.3004,0.0711,0.05118,0.04694,0.03548,6.470588235294119e-08,4.114285714285715e-06
2001-06-18 21:34:00,0.202,1.4696,0.3571999999999999,0.0776999999999999,0.05384,0.04892,0.03744,6.2e-08,4.028571428571429e-06
2001-06-18 21:35:00,0.133,1.72,0.414,0.0843,0.0565,0.0509,0.0394,5.964705882352941e-08,3.928571428571429e-06
2001-06-18 21:36:00,0.133,1.576,0.4241999999999999,0.08224,0.05308,0.04748,0.03598,5.788235294117647e-08,3.857142857142857e-06
2001-06-18 21:37:00,0.133,1.432,0.4344,0.08018,0.04966,0.04406,0.03256,5.576470588235294e-08,3.785714285714286e-06
2001-06-18 21:38:00,0.133,1.288,0.4446,0.07812,0.04624,0.0406399999999999,0.02914,5.4e-08,3.6857142857142857e-06
2001-06-18 21:39:00,0.133,1.144,0.4548,0.07606,0.04282,0.0372199999999999,0.02572,5.4e-08,3.671428571428572e-06
2001-06-18 21:40:00,0.133,1.0,0.465,0.074,0.0394,0.0338,0.0223,5.2941176470588246e-08,3.5857142857142862e-06
2001-06-18 21:41:00,0.1694,0.9556,0.4304,0.07236,0.0430199999999999,0.03814,0.02664,5.0235294117647073e-08,3.528571428571429e-06
2001-06-18 21:42:00,0.2058,0.9112,0.3958,0.0707199999999999,0.04664,0.04248,0.03098,4.9294117647058824e-08,3.471428571428572e-06
2001-06-18 21:43:00,0.2422,0.8668,0.3612,0.06908,0.05026,0.04682,0.03532,4.752941176470588e-08,3.4142857142857145e-06
2001-06-18 21:44:00,0.2786,0.8224,0.3266,0.06744,0.05388,0.05116,0.03966,4.7058823529411776e-08,3.357142857142857e-06
2001-06-18 21:45:00,0.315,0.778,0.292,0.0658,0.0575,0.0555,0.044,4.505882352941177e-08,3.342857142857143e-06
