time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1987-08-10 01:53:00,30.04,0.241,0.1328,0.0834,0.07756,0.07596,0.0546,3.223529411764706e-09,4.200000000000001e-07
1987-08-10 01:54:00,31.42,0.266,0.1334,0.0836,0.07778,0.07618,0.0548,3.294117647058823e-09,4.2571428571428573e-07
1987-08-10 01:55:00,32.8,0.291,0.134,0.0838,0.078,0.0764,0.055,3.352941176470588e-09,4.271428571428572e-07
1987-08-10 01:56:00,32.48,0.2608,0.128,0.07832,0.07248,0.07088,0.04948,3.376470588235294e-09,4.342857142857145e-07
1987-08-10 01:57:00,32.16,0.2306,0.122,0.07284,0.06696,0.06536,0.04396,4.3647058823529415e-09,4.385714285714286e-07
1987-08-10 01:58:00,31.84,0.2004,0.1159999999999999,0.06736,0.06144,0.05984,0.03844,4.117647058823529e-09,4.471428571428572e-07
1987-08-10 01:59:00,31.52,0.1702,0.11,0.06188,0.05592,0.05432,0.03292,4.8823529411764705e-09,4.542857142857143e-07
1987-08-10 02:00:00,31.2,0.14,0.104,0.0564,0.0504,0.0488,0.0274,5.552941176470589e-09,4.642857142857143e-07
1987-08-10 02:01:00,31.52,0.14,0.104,0.0564,0.0504,0.0488,0.0274,4.8470588235294115e-09,4.614285714285715e-07
1987-08-10 02:02:00,31.84,0.14,0.104,0.0564,0.0504,0.0488,0.0274,5.094117647058823e-09,4.571428571428572e-07
1987-08-10 02:03:00,32.16,0.14,0.104,0.0564,0.0504,0.0488,0.0274,4.835294117647059e-09,4.5000000000000003e-07
1987-08-10 02:04:00,32.48,0.14,0.104,0.0564,0.0504,0.0488,0.0274,4.552941176470588e-09,4.514285714285715e-07
1987-08-10 02:05:00,32.8,0.14,0.104,0.0564,0.0504,0.0488,0.0274,5.270588235294118e-09,4.571428571428572e-07
1987-08-10 02:06:00,32.32,0.1476,0.1115999999999999,0.06396,0.05794,0.05638,0.03496,4.705882352941177e-09,4.514285714285715e-07
1987-08-10 02:07:00,31.84,0.1552,0.1191999999999999,0.07152,0.06548,0.06396,0.04252,5.141176470588235e-09,4.457142857142858e-07
1987-08-10 02:08:00,31.36,0.1628,0.1268,0.07908,0.07302,0.0715399999999999,0.05008,4.317647058823529e-09,4.414285714285714e-07
1987-08-10 02:09:00,30.88,0.1704,0.1344,0.08664,0.0805599999999999,0.07912,0.05764,4.388235294117647e-09,4.385714285714286e-07
1987-08-10 02:10:00,30.4,0.178,0.142,0.0942,0.0881,0.0867,0.0652,3.870588235294117e-09,4.342857142857145e-07
1987-08-10 02:11:00,30.28,0.1794,0.1434,0.09556,0.0895799999999999,0.08816,0.0666399999999999,4.352941176470588e-09,4.271428571428572e-07
1987-08-10 02:12:00,30.16,0.1808,0.1447999999999999,0.09692,0.09106,0.08962,0.06808,4.48235294117647e-09,4.214285714285715e-07
1987-08-10 02:13:00,30.04,0.1822,0.1462,0.09828,0.09254,0.09108,0.06952,3.1058823529411767e-09,4.114285714285714e-07
1987-08-10 02:14:00,29.92,0.1835999999999999,0.1475999999999999,0.09964,0.09402,0.09254,0.07096,3.6941176470588242e-09,4.128571428571429e-07
1987-08-10 02:15:00,29.8,0.185,0.149,0.101,0.0955,0.094,0.0724,4.211764705882353e-09,4.128571428571429e-07
1987-08-10 02:16:00,30.44,0.1864,0.1504,0.102,0.08834,0.08502,0.0634,4.48235294117647e-09,4.214285714285715e-07
1987-08-10 02:17:00,31.08,0.1878,0.1518,0.103,0.08118,0.07604,0.0544,4.8e-09,4.442857142857144e-07
1987-08-10 02:18:00,31.72,0.1892,0.1532,0.104,0.07402,0.06706,0.0454,6.482352941176471e-09,4.671428571428572e-07
1987-08-10 02:19:00,32.36,0.1906,0.1546,0.105,0.06686,0.05808,0.0364,7.705882352941177e-09,4.971428571428572e-07
1987-08-10 02:20:00,33.0,0.192,0.156,0.106,0.0597,0.0491,0.0274,1.1658823529411764e-08,5.557142857142857e-07
1987-08-10 02:21:00,31.98,0.1816,0.1456,0.09608,0.05784,0.04904,0.0274,1.4117647058823533e-08,6.128571428571429e-07
1987-08-10 02:22:00,30.96,0.1712,0.1352,0.08616,0.05598,0.04898,0.0274,1.5764705882352942e-08,6.528571428571429e-07
1987-08-10 02:23:00,29.94,0.1608,0.1248,0.07624,0.05412,0.04892,0.0274,2.5058823529411764e-08,7.642857142857143e-07
1987-08-10 02:24:00,28.92,0.1504,0.1144,0.0663199999999999,0.05226,0.04886,0.0274,2.8941176470588243e-08,8.528571428571429e-07
1987-08-10 02:25:00,27.9,0.14,0.104,0.0564,0.0504,0.0488,0.0274,4.1058823529411775e-08,1.0014285714285716e-06
1987-08-10 02:26:00,28.0,0.1504,0.1144,0.06632,0.05226,0.04886,0.0274,6.188235294117648e-08,1.2442857142857143e-06
1987-08-10 02:27:00,28.1,0.1608,0.1248,0.07624,0.05412,0.04892,0.0274,6.411764705882356e-08,1.3642857142857142e-06
1987-08-10 02:28:00,28.2,0.1712,0.1352,0.08616,0.05598,0.04898,0.0274,5.600000000000001e-08,1.3700000000000002e-06
1987-08-10 02:29:00,28.3,0.1816,0.1456,0.09608,0.05784,0.04904,0.0274,4.494117647058825e-08,1.3085714285714287e-06
1987-08-10 02:30:00,28.4,0.192,0.156,0.106,0.0597,0.0491,0.0274,4.2000000000000006e-08,1.2671428571428572e-06
1987-08-10 02:31:00,27.78,0.1906,0.1546,0.105,0.06686,0.05808,0.0364,4.8e-08,1.2942857142857145e-06
1987-08-10 02:32:00,27.16,0.1892,0.1532,0.104,0.07402,0.06706,0.0454,7.176470588235296e-08,1.4571428571428571e-06
1987-08-10 02:33:00,26.54,0.1878,0.1518,0.103,0.08118,0.07604,0.0544,1.1188235294117649e-07,1.742857142857143e-06
1987-08-10 02:34:00,25.92,0.1864,0.1504,0.102,0.08834,0.08502,0.0634,3.011764705882353e-07,3.2142857142857147e-06
1987-08-10 02:35:00,25.3,0.185,0.149,0.101,0.0955,0.094,0.0724,4.258823529411765e-07,4.414285714285714e-06
1987-08-10 02:36:00,25.38,0.2028,0.1424,0.09398,0.0884,0.0868599999999999,0.0653,4.505882352941177e-07,5.314285714285715e-06
1987-08-10 02:37:00,25.46,0.2206,0.1358,0.08696,0.0813,0.07972,0.0582,3.976470588235294e-07,5.571428571428572e-06
1987-08-10 02:38:00,25.54,0.2384,0.1292,0.07994,0.0742,0.07258,0.0511,3.164705882352941e-07,5.371428571428572e-06
1987-08-10 02:39:00,25.62,0.2562,0.1226,0.07292,0.0670999999999999,0.06544,0.044,2.4705882352941175e-07,4.9142857142857145e-06
1987-08-10 02:40:00,25.7,0.274,0.116,0.0659,0.06,0.0583,0.0369,1.8941176470588242e-07,4.357142857142857e-06
1987-08-10 02:41:00,25.42,0.2492,0.1158,0.06608,0.0602,0.0584999999999999,0.0371,1.494117647058824e-07,3.857142857142857e-06
1987-08-10 02:42:00,25.14,0.2244,0.1156,0.06626,0.0603999999999999,0.0586999999999999,0.0373,1.2000000000000004e-07,3.4142857142857145e-06
1987-08-10 02:43:00,24.86,0.1996,0.1154,0.06644,0.0606,0.0589,0.0375,1.0411764705882356e-07,3.085714285714286e-06
1987-08-10 02:44:00,24.58,0.1748,0.1152,0.06662,0.0608,0.0591,0.0377,9.176470588235297e-08,2.771428571428572e-06
1987-08-10 02:45:00,24.3,0.15,0.115,0.0668,0.061,0.0593,0.0379,7.95294117647059e-08,2.5428571428571427e-06
1987-08-10 02:46:00,24.58,0.148,0.1128,0.06472,0.05888,0.0572,0.0358,6.988235294117647e-08,2.3714285714285714e-06
1987-08-10 02:47:00,24.86,0.146,0.1106,0.06264,0.05676,0.0551,0.0337,6.211764705882353e-08,2.228571428571429e-06
1987-08-10 02:48:00,25.14,0.144,0.1084,0.06056,0.05464,0.053,0.0316,5.75294117647059e-08,2.1285714285714287e-06
1987-08-10 02:49:00,25.42,0.142,0.1062,0.05848,0.05252,0.0509,0.0295,5.6235294117647074e-08,2.0857142857142858e-06
1987-08-10 02:50:00,25.7,0.14,0.104,0.0564,0.0504,0.0488,0.0274,5.6235294117647074e-08,2.0571428571428573e-06
1987-08-10 02:51:00,25.82,0.2348,0.129,0.0564,0.0504,0.0488,0.0274,5.8117647058823534e-08,2.071428571428572e-06
1987-08-10 02:52:00,25.94,0.3296,0.154,0.0564,0.0504,0.0488,0.0274,6.6e-08,2.157142857142857e-06
1987-08-10 02:53:00,26.06,0.4244,0.179,0.0564,0.0504,0.0488,0.0274,9.43529411764706e-08,2.5e-06
1987-08-10 02:54:00,26.18,0.5192,0.204,0.0564,0.0504,0.0488,0.0274,1.247058823529412e-07,2.8428571428571432e-06
1987-08-10 02:55:00,26.3,0.614,0.229,0.0564,0.0504,0.0488,0.0274,1.7529411764705885e-07,3.4285714285714285e-06
1987-08-10 02:56:00,26.5,0.5192,0.204,0.0564,0.0504,0.0488,0.0274,2.2705882352941173e-07,3.857142857142857e-06
1987-08-10 02:57:00,26.7,0.4244,0.179,0.0564,0.0504,0.0488,0.0274,3.1176470588235295e-07,4.571428571428571e-06
1987-08-10 02:58:00,26.9,0.3296,0.154,0.0564,0.0504,0.0488,0.0274,3.882352941176472e-07,5.328571428571429e-06
1987-08-10 02:59:00,27.1,0.2348,0.129,0.0564,0.0504,0.0488,0.0274,4.623529411764706e-07,6.142857142857144e-06
1987-08-10 03:00:00,27.3,0.14,0.104,0.0564,0.0504,0.0488,0.0274,5.741176470588236e-07,7.042857142857144e-06
1987-08-10 03:01:00,26.24,0.202,0.1128,0.06458,0.0522,0.04886,0.0274,7.011764705882353e-07,7.87142857142857e-06
1987-08-10 03:02:00,25.18,0.264,0.1215999999999999,0.0727599999999999,0.054,0.04892,0.0274,7.811764705882353e-07,8.614285714285714e-06
1987-08-10 03:03:00,24.12,0.326,0.1304,0.08094,0.0558,0.04898,0.0274,8.176470588235294e-07,9.271428571428573e-06
1987-08-10 03:04:00,23.06,0.388,0.1392,0.08912,0.0576,0.04904,0.0274,8.364705882352941e-07,9.814285714285716e-06
