time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-06-11 09:38:00,43.52,30.8,12.56,1.428,0.4062,0.243,0.07146,6.705882352941176e-08,2.8e-06
2000-06-11 09:39:00,43.26,31.0,12.48,1.274,0.3706,0.24,0.07518,6.647058823529412e-08,2.8e-06
2000-06-11 09:40:00,43.0,31.2,12.4,1.12,0.335,0.237,0.0789,6.705882352941176e-08,2.8e-06
2000-06-11 09:41:00,40.58,30.88,12.4,1.15,0.3242,0.2173999999999999,0.06978,6.741176470588237e-08,2.8e-06
2000-06-11 09:42:00,38.16,30.56,12.4,1.1800000000000002,0.3134,0.1978,0.06066,6.964705882352941e-08,2.885714285714286e-06
2000-06-11 09:43:00,35.739999999999995,30.24,12.4,1.21,0.3026,0.1782,0.05154,7.176470588235296e-08,2.9142857142857142e-06
2000-06-11 09:44:00,33.32,29.92,12.4,1.24,0.2918,0.1586,0.04242,7.47058823529412e-08,2.942857142857143e-06
2000-06-11 09:45:00,30.9,29.6,12.4,1.27,0.281,0.139,0.0333,8.15294117647059e-08,3.057142857142857e-06
2000-06-11 09:46:00,28.44,29.98,12.42,1.328,0.3054,0.155,0.0361,9.094117647058825e-08,3.2285714285714288e-06
2000-06-11 09:47:00,25.98,30.36,12.44,1.386,0.3298,0.171,0.0389,9.647058823529412e-08,3.4142857142857145e-06
2000-06-11 09:48:00,23.52,30.74,12.46,1.444,0.3542,0.187,0.0417,1.003529411764706e-07,3.485714285714286e-06
2000-06-11 09:49:00,21.06,31.12,12.48,1.502,0.3786,0.203,0.0445,1.0658823529411765e-07,3.5571428571428573e-06
2000-06-11 09:50:00,18.6,31.5,12.5,1.56,0.403,0.219,0.0473,1.031764705882353e-07,3.457142857142857e-06
2000-06-11 09:51:00,20.040000000000003,31.24,12.44,1.452,0.36,0.19072,0.0406,1.0011764705882353e-07,3.457142857142857e-06
2000-06-11 09:52:00,21.48,30.98,12.38,1.344,0.317,0.16244,0.0339,9.411764705882357e-08,3.4142857142857145e-06
2000-06-11 09:53:00,22.92,30.72,12.32,1.236,0.274,0.13416,0.0272,8.564705882352942e-08,3.314285714285714e-06
2000-06-11 09:54:00,24.36,30.46,12.26,1.128,0.231,0.10588,0.0205,7.941176470588237e-08,3.2285714285714288e-06
2000-06-11 09:55:00,25.8,30.2,12.2,1.02,0.188,0.0776,0.0138,7.388235294117648e-08,3.128571428571429e-06
2000-06-11 09:56:00,24.04,30.28,12.14,1.126,0.2384,0.11548,0.02468,6.964705882352941e-08,3.028571428571429e-06
2000-06-11 09:57:00,22.28,30.36,12.08,1.232,0.2888,0.15336,0.0355599999999999,6.6e-08,2.9571428571428576e-06
2000-06-11 09:58:00,20.52,30.44,12.02,1.338,0.3392,0.19124,0.0464399999999999,6.31764705882353e-08,2.9142857142857142e-06
2000-06-11 09:59:00,18.76,30.52,11.96,1.444,0.3896,0.22912,0.0573199999999999,5.9529411764705896e-08,2.8e-06
2000-06-11 10:00:00,17.0,30.6,11.9,1.55,0.44,0.267,0.0682,5.7411764705882354e-08,2.771428571428572e-06
2000-06-11 10:01:00,16.2,30.68,11.7,1.512,0.4266,0.257,0.06508,5.447058823529413e-08,2.685714285714286e-06
2000-06-11 10:02:00,15.4,30.76,11.5,1.474,0.4132,0.247,0.06196,5.1058823529411766e-08,2.6e-06
2000-06-11 10:03:00,14.6,30.84,11.3,1.4360000000000002,0.3998,0.237,0.05884,4.764705882352941e-08,2.5428571428571427e-06
2000-06-11 10:04:00,13.8,30.92,11.1,1.398,0.3864,0.227,0.05572,4.6705882352941176e-08,2.471428571428572e-06
2000-06-11 10:05:00,13.0,31.0,10.9,1.36,0.373,0.217,0.0526,4.8705882352941194e-08,2.5285714285714287e-06
2000-06-11 10:06:00,14.12,30.38,10.96,1.382,0.3736,0.2128,0.05234,5.141176470588235e-08,2.585714285714286e-06
2000-06-11 10:07:00,15.24,29.76,11.02,1.404,0.3742,0.2086,0.05208,5.129411764705882e-08,2.585714285714286e-06
2000-06-11 10:08:00,16.36,29.14,11.08,1.426,0.3748,0.2044,0.05182,4.941176470588236e-08,2.557142857142857e-06
2000-06-11 10:09:00,17.48,28.52,11.14,1.448,0.3754,0.2002,0.05156,4.976470588235294e-08,2.485714285714286e-06
2000-06-11 10:10:00,18.6,27.9,11.2,1.47,0.376,0.196,0.0513,4.694117647058825e-08,2.471428571428572e-06
2000-06-11 10:11:00,16.208000000000002,27.8,11.1,1.426,0.3676,0.1982,0.0520399999999999,4.4e-08,2.471428571428572e-06
2000-06-11 10:12:00,13.816,27.7,11.0,1.382,0.3592,0.2004,0.05278,4.2352941176470586e-08,2.4000000000000003e-06
