time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-01-22 01:55:00,4.51,0.132,0.0933,0.0565,0.054,0.0532,0.0396,3.3176470588235295e-08,4.028571428571429e-06
1989-01-22 01:56:00,4.864,0.1262,0.0875,0.05072,0.04818,0.0474,0.0338,3.2235294117647064e-08,4e-06
1989-01-22 01:57:00,5.218,0.1204,0.0817,0.04494,0.0423599999999999,0.0416,0.028,3.082352941176471e-08,3.971428571428572e-06
1989-01-22 01:58:00,5.572,0.1146,0.0759,0.03916,0.0365399999999999,0.0358,0.0221999999999999,3.1529411764705884e-08,3.942857142857143e-06
1989-01-22 01:59:00,5.926,0.1088,0.0701,0.03338,0.0307199999999999,0.03,0.0163999999999999,3.1058823529411765e-08,3.900000000000001e-06
1989-01-22 02:00:00,6.28,0.103,0.0643,0.0276,0.0249,0.0242,0.0106,3.082352941176471e-08,3.885714285714286e-06
1989-01-22 02:01:00,6.436,0.1207999999999999,0.08204,0.03922,0.03652,0.0358,0.02222,3.1176470588235297e-08,3.885714285714286e-06
1989-01-22 02:02:00,6.592,0.1386,0.09978,0.0508399999999999,0.04814,0.0474,0.03384,3.1058823529411765e-08,3.871428571428572e-06
1989-01-22 02:03:00,6.748,0.1564,0.1175199999999999,0.06246,0.05976,0.059,0.04546,3.129411764705882e-08,3.885714285714286e-06
1989-01-22 02:04:00,6.904,0.1742,0.13526,0.07408,0.07138,0.0706,0.05708,3.0588235294117654e-08,3.842857142857143e-06
1989-01-22 02:05:00,7.06,0.192,0.153,0.0857,0.083,0.0822,0.0687,3.1647058823529415e-08,3.857142857142857e-06
1989-01-22 02:06:00,7.18,0.1832,0.1442,0.08294,0.08026,0.07946,0.06598,3.3882352941176475e-08,3.900000000000001e-06
1989-01-22 02:07:00,7.3,0.1744,0.1354,0.08018,0.07752,0.07672,0.06326,3.7058823529411766e-08,3.942857142857143e-06
1989-01-22 02:08:00,7.42,0.1656,0.1266,0.07742,0.07478,0.07398,0.06054,3.8705882352941184e-08,3.971428571428572e-06
1989-01-22 02:09:00,7.54,0.1568,0.1178,0.07466,0.07204,0.07124,0.05782,4.129411764705883e-08,3.985714285714286e-06
1989-01-22 02:10:00,7.66,0.148,0.109,0.0719,0.0693,0.0685,0.0551,5e-08,4.114285714285715e-06
1989-01-22 02:11:00,7.736,0.1426,0.10368,0.06666,0.06406,0.06328,0.04984,5.282352941176472e-08,4.2e-06
1989-01-22 02:12:00,7.811999999999999,0.1372,0.09836,0.06142,0.05882,0.05806,0.04458,4.9647058823529424e-08,4.1857142857142856e-06
1989-01-22 02:13:00,7.888,0.1318,0.09304,0.05618,0.05358,0.05284,0.03932,5.094117647058824e-08,4.2285714285714285e-06
1989-01-22 02:14:00,7.963999999999999,0.1263999999999999,0.0877199999999999,0.05094,0.04834,0.04762,0.03406,5.7411764705882354e-08,4.328571428571428e-06
