time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-11-30 23:47:00,7.376,0.389,0.1926,0.06506,0.05024,0.04556,0.03526,1.1764705882352942e-08,1.8428571428571428e-06
1990-11-30 23:48:00,6.944,0.474,0.2354,0.0571399999999999,0.04306,0.03844,0.02814,1.2117647058823533e-08,1.8571428571428573e-06
1990-11-30 23:49:00,6.5120000000000005,0.559,0.2782,0.04922,0.03588,0.03132,0.0210199999999999,1.3294117647058824e-08,1.885714285714286e-06
1990-11-30 23:50:00,6.08,0.644,0.321,0.0413,0.0287,0.0242,0.0139,1.3058823529411765e-08,1.9e-06
1990-11-30 23:51:00,6.08,0.5412,0.26712,0.03828,0.02786,0.02416,0.0139,1.2705882352941176e-08,1.9142857142857145e-06
1990-11-30 23:52:00,6.08,0.4384,0.2132399999999999,0.03526,0.02702,0.02412,0.0139,1.2705882352941176e-08,1.9142857142857145e-06
1990-11-30 23:53:00,6.08,0.3356,0.15936,0.03224,0.02618,0.02408,0.0139,1.3294117647058824e-08,1.9142857142857145e-06
1990-11-30 23:54:00,6.08,0.2328,0.1054799999999999,0.02922,0.02534,0.02404,0.0139,1.4588235294117648e-08,1.9285714285714285e-06
1990-11-30 23:55:00,6.08,0.13,0.0516,0.0262,0.0245,0.024,0.0139,1.6705882352941175e-08,1.9571428571428574e-06
1990-11-30 23:56:00,6.276,0.2476,0.05656,0.02498,0.02328,0.02278,0.0126799999999999,1.729411764705882e-08,1.9714285714285714e-06
1990-11-30 23:57:00,6.472,0.3651999999999999,0.06152,0.02376,0.02206,0.02156,0.01146,1.7647058823529412e-08,2e-06
1990-11-30 23:58:00,6.667999999999999,0.4828,0.06648,0.02254,0.02084,0.02034,0.0102399999999999,1.752941176470588e-08,2.0142857142857144e-06
1990-11-30 23:59:00,6.864,0.6004,0.07144,0.02132,0.01962,0.0191199999999999,0.00902,1.7176470588235294e-08,2.0142857142857144e-06
1990-12-01 00:00:00,7.06,0.718,0.0764,0.0201,0.0184,0.0179,0.0078,1.9647058823529413e-08,2.0142857142857144e-06
1990-12-01 00:01:00,6.864,0.58726,0.07038,0.0204,0.0187,0.0182,0.008106,3.0000000000000004e-08,2.071428571428572e-06
1990-12-01 00:02:00,6.668,0.45652,0.06436,0.0207,0.019,0.0185,0.008412,5.282352941176472e-08,2.2e-06
1990-12-01 00:03:00,6.472,0.3257799999999999,0.0583399999999999,0.021,0.0193,0.0188,0.008718,8.6e-08,2.428571428571429e-06
1990-12-01 00:04:00,6.276,0.19504,0.05232,0.0213,0.0196,0.0191,0.0090239999999999,1.0976470588235294e-07,2.628571428571429e-06
1990-12-01 00:05:00,6.08,0.0643,0.0463,0.0216,0.0199,0.0194,0.00933,1.3058823529411764e-07,2.885714285714286e-06
1990-12-01 00:06:00,6.12,0.07284,0.05486,0.02998,0.02312,0.0217,0.011604,1.376470588235294e-07,3.1142857142857144e-06
1990-12-01 00:07:00,6.16,0.08138,0.06342,0.03836,0.02634,0.024,0.013878,1.282352941176471e-07,3.2428571428571428e-06
1990-12-01 00:08:00,6.2,0.08992,0.07198,0.04674,0.02956,0.0263,0.016152,1.1447058823529413e-07,3.2857142857142857e-06
1990-12-01 00:09:00,6.24,0.0984599999999999,0.08054,0.05512,0.03278,0.0286,0.0184259999999999,9.917647058823529e-08,3.2571428571428577e-06
1990-12-01 00:10:00,6.28,0.107,0.0891,0.0635,0.036,0.0309,0.0207,8.623529411764706e-08,3.2142857142857147e-06
1990-12-01 00:11:00,6.3580000000000005,0.125,0.08524,0.05974,0.0373999999999999,0.03322,0.0230399999999999,7.564705882352941e-08,3.171428571428572e-06
1990-12-01 00:12:00,6.436,0.143,0.08138,0.05598,0.0387999999999999,0.03554,0.02538,6.68235294117647e-08,3.1142857142857144e-06
1990-12-01 00:13:00,6.514,0.161,0.07752,0.05222,0.0402,0.03786,0.0277199999999999,6.164705882352942e-08,3.028571428571429e-06
1990-12-01 00:14:00,6.592,0.179,0.07366,0.0484599999999999,0.0416,0.04018,0.0300599999999999,5.600000000000001e-08,2.971428571428572e-06
1990-12-01 00:15:00,6.67,0.197,0.0698,0.0447,0.043,0.0425,0.0324,5.2e-08,2.9285714285714287e-06
1990-12-01 00:16:00,6.868,0.17432,0.06894,0.0409999999999999,0.0392999999999999,0.0388,0.0287,4.7411764705882363e-08,2.871428571428572e-06
1990-12-01 00:17:00,7.066,0.15164,0.06808,0.0373,0.0356,0.0351,0.0249999999999999,4.270588235294119e-08,2.8285714285714288e-06
1990-12-01 00:18:00,7.264,0.12896,0.06722,0.0336,0.0319,0.0314,0.0213,4.047058823529411e-08,2.785714285714286e-06
1990-12-01 00:19:00,7.462,0.10628,0.06636,0.0299,0.0282,0.0277,0.0175999999999999,3.8117647058823534e-08,2.771428571428572e-06
1990-12-01 00:20:00,7.66,0.0836,0.0655,0.0262,0.0245,0.024,0.0139,3.5882352941176473e-08,2.7285714285714285e-06
1990-12-01 00:21:00,7.282,0.15868,0.07198,0.03104,0.02932,0.02882,0.01872,3.4823529411764706e-08,2.7e-06
1990-12-01 00:22:00,6.904,0.23376,0.07846,0.03588,0.03414,0.03364,0.02354,3.364705882352941e-08,2.671428571428572e-06
1990-12-01 00:23:00,6.526,0.30884,0.08494,0.04072,0.03896,0.03846,0.0283599999999999,3.3764705882352944e-08,2.671428571428572e-06
1990-12-01 00:24:00,6.148,0.38392,0.09142,0.04556,0.04378,0.04328,0.03318,3.294117647058823e-08,2.657142857142857e-06
1990-12-01 00:25:00,5.77,0.459,0.0979,0.0504,0.0486,0.0481,0.038,3.3176470588235295e-08,2.642857142857143e-06
1990-12-01 00:26:00,5.832,0.4584,0.10252,0.05968,0.05794,0.05744,0.03936,3.2823529411764714e-08,2.628571428571429e-06
