time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-08-19 04:32:00,5.87,0.14084,0.1248399999999999,0.0946799999999999,0.09272,0.09252,0.0343799999999999,2.2705882352941186e-08,2.971428571428572e-06
1991-08-19 04:33:00,5.87,0.11726,0.1012599999999999,0.07102,0.06908,0.06878,0.02692,2.2117647058823533e-08,2.9571428571428576e-06
1991-08-19 04:34:00,5.87,0.09368,0.07768,0.04736,0.04544,0.04504,0.0194599999999999,2.047058823529412e-08,2.9142857142857142e-06
1991-08-19 04:35:00,5.87,0.0701,0.0541,0.0237,0.0218,0.0213,0.012,2.0235294117647056e-08,2.9e-06
1991-08-19 04:36:00,5.8340000000000005,0.07432,0.05834,0.0278,0.02264,0.0213399999999999,0.012,1.917647058823529e-08,2.8571428571428573e-06
1991-08-19 04:37:00,5.798,0.07854,0.06258,0.0319,0.02348,0.02138,0.012,1.823529411764705e-08,2.8285714285714288e-06
1991-08-19 04:38:00,5.7620000000000005,0.08276,0.06682,0.036,0.02432,0.0214199999999999,0.012,1.8352941176470596e-08,2.8142857142857147e-06
1991-08-19 04:39:00,5.726,0.08698,0.07106,0.0401,0.02516,0.02146,0.012,1.8588235294117645e-08,2.8142857142857147e-06
1991-08-19 04:40:00,5.69,0.0912,0.0753,0.0442,0.026,0.0215,0.012,1.917647058823529e-08,2.8142857142857147e-06
1991-08-19 04:41:00,5.808000000000001,0.10356,0.07164,0.0401,0.02516,0.02146,0.012,1.941176470588235e-08,2.8142857142857147e-06
1991-08-19 04:42:00,5.926,0.11592,0.06798,0.036,0.0243199999999999,0.0214199999999999,0.012,1.9764705882352945e-08,2.8142857142857147e-06
1991-08-19 04:43:00,6.0440000000000005,0.12828,0.06432,0.0319,0.02348,0.02138,0.012,2.0117647058823532e-08,2.8285714285714288e-06
1991-08-19 04:44:00,6.162,0.14064,0.06066,0.0278,0.02264,0.0213399999999999,0.012,1.8823529411764708e-08,2.8e-06
1991-08-19 04:45:00,6.28,0.153,0.057,0.0237,0.0218,0.0213,0.012,1.8823529411764708e-08,2.771428571428572e-06
1991-08-19 04:46:00,6.28,0.1573999999999999,0.0774,0.04476,0.04284,0.04224,0.02406,2.0588235294117653e-08,2.8e-06
1991-08-19 04:47:00,6.28,0.1618,0.0978,0.06582,0.0638799999999999,0.06318,0.03612,2.0235294117647056e-08,2.8142857142857147e-06
1991-08-19 04:48:00,6.28,0.1662,0.1182,0.08688,0.08492,0.08412,0.04818,1.847058823529412e-08,2.771428571428572e-06
1991-08-19 04:49:00,6.28,0.1706,0.1386,0.10794,0.10596,0.10506,0.06024,1.752941176470588e-08,2.7285714285714285e-06
1991-08-19 04:50:00,6.28,0.175,0.159,0.129,0.127,0.126,0.0723,1.6470588235294116e-08,2.685714285714286e-06
1991-08-19 04:51:00,6.162,0.1568999999999999,0.1409,0.11082,0.10884,0.10794,0.06312,1.5294117647058823e-08,2.642857142857143e-06
1991-08-19 04:52:00,6.0440000000000005,0.1387999999999999,0.1228,0.09264,0.09068,0.08988,0.05394,1.4823529411764708e-08,2.628571428571429e-06
1991-08-19 04:53:00,5.926,0.1207,0.1047,0.07446,0.07252,0.07182,0.04476,1.4352941176470588e-08,2.585714285714286e-06
1991-08-19 04:54:00,5.808000000000001,0.1026,0.0866,0.05628,0.05436,0.05376,0.03558,1.4117647058823533e-08,2.571428571428572e-06
1991-08-19 04:55:00,5.69,0.0845,0.0685,0.0381,0.0362,0.0357,0.0264,1.3882352941176472e-08,2.585714285714286e-06
1991-08-19 04:56:00,5.964,0.095,0.079,0.04856,0.04138,0.03672,0.0237199999999999,1.3529411764705885e-08,2.557142857142857e-06
1991-08-19 04:57:00,6.238,0.1055,0.0895,0.05902,0.04656,0.03774,0.02104,1.3058823529411765e-08,2.5428571428571427e-06
1991-08-19 04:58:00,6.5120000000000005,0.116,0.1,0.06948,0.05174,0.03876,0.01836,1.423529411764706e-08,2.5428571428571427e-06
1991-08-19 04:59:00,6.786,0.1265,0.1105,0.07994,0.05692,0.03978,0.01568,1.3411764705882352e-08,2.5285714285714287e-06
1991-08-19 05:00:00,7.06,0.137,0.121,0.0904,0.0621,0.0408,0.013,1.3294117647058824e-08,2.5142857142857147e-06
1991-08-19 05:01:00,6.786,0.12362,0.10762,0.0770599999999999,0.05404,0.0369,0.0127999999999999,1.2823529411764704e-08,2.485714285714286e-06
1991-08-19 05:02:00,6.512,0.11024,0.09424,0.06372,0.04598,0.033,0.0126,1.2823529411764704e-08,2.485714285714286e-06
1991-08-19 05:03:00,6.238,0.09686,0.08086,0.0503799999999999,0.0379199999999999,0.0291,0.0124,1.2588235294117648e-08,2.471428571428572e-06
1991-08-19 05:04:00,5.964,0.08348,0.06748,0.03704,0.0298599999999999,0.0252,0.0122,1.2823529411764704e-08,2.4571428571428573e-06
1991-08-19 05:05:00,5.69,0.0701,0.0541,0.0237,0.0218,0.0213,0.012,1.3058823529411765e-08,2.4571428571428573e-06
1991-08-19 05:06:00,5.808000000000001,0.06906,0.05304,0.02266,0.02076,0.02026,0.010962,1.3529411764705885e-08,2.442857142857143e-06
1991-08-19 05:07:00,5.926,0.06802,0.05198,0.02162,0.01972,0.01922,0.009924,1.4705882352941176e-08,2.485714285714286e-06
1991-08-19 05:08:00,6.0440000000000005,0.06698,0.05092,0.02058,0.01868,0.01818,0.008886,1.5058823529411764e-08,2.485714285714286e-06
1991-08-19 05:09:00,6.162,0.06594,0.04986,0.01954,0.01764,0.01714,0.007848,1.3764705882352942e-08,2.4571428571428573e-06
1991-08-19 05:10:00,6.28,0.0649,0.0488,0.0185,0.0166,0.0161,0.00681,1.3647058823529413e-08,2.442857142857143e-06
1991-08-19 05:11:00,6.514,0.09652,0.05438,0.02354,0.02164,0.02114,0.011848,1.3647058823529413e-08,2.442857142857143e-06
1991-08-19 05:12:00,6.748,0.12814,0.05996,0.02858,0.02668,0.02618,0.0168859999999999,1.3176470588235294e-08,2.428571428571429e-06
1991-08-19 05:13:00,6.982,0.15976,0.06554,0.03362,0.03172,0.03122,0.021924,1.3529411764705885e-08,2.428571428571429e-06
1991-08-19 05:14:00,7.216,0.19138,0.07112,0.03866,0.03676,0.03626,0.026962,1.3647058823529413e-08,2.428571428571429e-06
1991-08-19 05:15:00,7.45,0.223,0.0767,0.0437,0.0418,0.0413,0.032,1.3882352941176472e-08,2.442857142857143e-06
1991-08-19 05:16:00,7.254,0.2228,0.07642,0.04326,0.03816,0.03684,0.027524,1.3764705882352942e-08,2.4571428571428573e-06
1991-08-19 05:17:00,7.058,0.2226,0.07614,0.04282,0.0345199999999999,0.03238,0.023048,1.4117647058823533e-08,2.471428571428572e-06
1991-08-19 05:18:00,6.862,0.2224,0.07586,0.04238,0.0308799999999999,0.02792,0.018572,1.4588235294117648e-08,2.485714285714286e-06
1991-08-19 05:19:00,6.666,0.2222,0.07558,0.04194,0.02724,0.02346,0.014096,1.5764705882352942e-08,2.5142857142857147e-06
1991-08-19 05:20:00,6.47,0.222,0.0753,0.0415,0.0236,0.019,0.00962,1.588235294117647e-08,2.5285714285714287e-06
1991-08-19 05:21:00,6.214,0.2054,0.07166,0.03794,0.02324,0.0194599999999999,0.010096,1.6705882352941175e-08,2.557142857142857e-06
1991-08-19 05:22:00,5.958,0.1888,0.06802,0.03438,0.02288,0.01992,0.010572,1.8588235294117645e-08,2.6e-06
1991-08-19 05:23:00,5.702,0.1722,0.0643799999999999,0.03082,0.02252,0.02038,0.011048,3.4705882352941174e-08,2.871428571428572e-06
1991-08-19 05:24:00,5.446,0.1556,0.06074,0.02726,0.02216,0.02084,0.011524,4.494117647058825e-08,3.142857142857144e-06
1991-08-19 05:25:00,5.19,0.139,0.0571,0.0237,0.0218,0.0213,0.012,3.9058823529411764e-08,3.185714285714286e-06
1991-08-19 05:26:00,5.368,0.12418,0.0554599999999999,0.02266,0.02076,0.02026,0.010964,3.176470588235294e-08,3.085714285714286e-06
1991-08-19 05:27:00,5.546,0.10936,0.05382,0.02162,0.01972,0.01922,0.009928,2.8235294117647065e-08,3e-06
1991-08-19 05:28:00,5.724,0.09454,0.05218,0.02058,0.01868,0.01818,0.008892,2.7529411764705884e-08,2.9571428571428576e-06
1991-08-19 05:29:00,5.902,0.07972,0.05054,0.01954,0.01764,0.01714,0.007856,3.2e-08,3.0142857142857145e-06
1991-08-19 05:30:00,6.08,0.0649,0.0489,0.0185,0.0166,0.0161,0.00682,4.9647058823529424e-08,3.2142857142857147e-06
1991-08-19 05:31:00,5.906,0.09552,0.0535,0.02258,0.02068,0.02018,0.010896,1.131764705882353e-07,3.8e-06
1991-08-19 05:32:00,5.732,0.12614,0.0581,0.0266599999999999,0.0247599999999999,0.0242599999999999,0.014972,1.552941176470588e-07,4.642857142857143e-06
1991-08-19 05:33:00,5.558,0.15676,0.0627,0.0307399999999999,0.0288399999999999,0.0283399999999999,0.019048,1.9058823529411765e-07,5.500000000000001e-06
1991-08-19 05:34:00,5.384,0.18738,0.0673,0.03482,0.03292,0.03242,0.023124,2.811764705882353e-07,6.971428571428572e-06
1991-08-19 05:35:00,5.21,0.218,0.0719,0.0389,0.037,0.0365,0.0272,3.941176470588237e-07,8.614285714285714e-06
1991-08-19 05:36:00,5.424,0.2042,0.06816,0.0351,0.0332,0.0327,0.0234,4.658823529411765e-07,9.92857142857143e-06
1991-08-19 05:37:00,5.638,0.1903999999999999,0.06442,0.0313,0.0294,0.0289,0.0196,5.223529411764706e-07,1.1242857142857142e-05
