time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-01-20 14:10:00,9.42,0.46,0.115,0.0773,0.049,0.0419,0.0273,4.4235294117647066e-08,3.514285714285715e-06
1989-01-20 14:11:00,9.262,0.4226,0.1388,0.10064,0.0608,0.04722,0.02602,4.48235294117647e-08,3.528571428571429e-06
1989-01-20 14:12:00,9.104,0.3852,0.1626,0.12398,0.0726,0.05254,0.02474,4.270588235294119e-08,3.528571428571429e-06
1989-01-20 14:13:00,8.946,0.3478,0.1864,0.14732,0.0844,0.05786,0.02346,4.3647058823529416e-08,3.542857142857143e-06
1989-01-20 14:14:00,8.788,0.3104,0.2102,0.17066,0.0962,0.06318,0.02218,4.4117647058823535e-08,3.571428571428572e-06
1989-01-20 14:15:00,8.63,0.273,0.234,0.194,0.108,0.0685,0.0209,4.129411764705883e-08,3.571428571428572e-06
1989-01-20 14:16:00,8.16,0.28,0.2036,0.1642,0.09488,0.06314,0.02218,4.505882352941177e-08,3.6285714285714287e-06
1989-01-20 14:17:00,7.69,0.287,0.1732,0.1344,0.08176,0.05778,0.0234599999999999,5.15294117647059e-08,3.757142857142857e-06
1989-01-20 14:18:00,7.220000000000001,0.294,0.1428,0.1046,0.06864,0.05242,0.0247399999999999,6.047058823529412e-08,3.942857142857143e-06
1989-01-20 14:19:00,6.75,0.301,0.1124,0.0747999999999999,0.05552,0.04706,0.02602,6.694117647058823e-08,4.042857142857143e-06
1989-01-20 14:20:00,6.28,0.308,0.082,0.045,0.0424,0.0417,0.0273,7.011764705882352e-08,4.128571428571429e-06
1989-01-20 14:21:00,7.144,0.2974,0.0804,0.04334,0.04076,0.04006,0.02566,7.823529411764707e-08,4.242857142857143e-06
1989-01-20 14:22:00,8.008,0.2868,0.0788,0.04168,0.03912,0.03842,0.02402,9.364705882352941e-08,4.442857142857143e-06
1989-01-20 14:23:00,8.872,0.2762,0.0772,0.04002,0.03748,0.03678,0.02238,1.0129411764705885e-07,4.557142857142857e-06
1989-01-20 14:24:00,9.736,0.2656,0.0756,0.03836,0.03584,0.03514,0.02074,1.0576470588235297e-07,4.628571428571429e-06
1989-01-20 14:25:00,10.6,0.255,0.074,0.0367,0.0342,0.0335,0.0191,1.0929411764705884e-07,4.7e-06
1989-01-20 14:26:00,10.6,0.2872,0.07332,0.03618,0.03366,0.03296,0.01858,1.211764705882353e-07,4.857142857142858e-06
1989-01-20 14:27:00,10.6,0.3194,0.07264,0.03566,0.03312,0.03242,0.01806,1.352941176470588e-07,5.014285714285714e-06
1989-01-20 14:28:00,10.6,0.3515999999999999,0.07196,0.03514,0.03258,0.03188,0.01754,1.6941176470588234e-07,5.428571428571429e-06
1989-01-20 14:29:00,10.6,0.3838,0.07128,0.03462,0.03204,0.03134,0.01702,2.258823529411765e-07,5.900000000000001e-06
1989-01-20 14:30:00,10.6,0.416,0.0706,0.0341,0.0315,0.0308,0.0165,2.894117647058824e-07,6.4857142857142856e-06
1989-01-20 14:31:00,10.88,0.3938,0.0697,0.0331,0.03052,0.0298,0.0155,3.776470588235294e-07,7.371428571428571e-06
1989-01-20 14:32:00,11.16,0.3716,0.0688,0.0321,0.02954,0.0288,0.0145,4.458823529411765e-07,8.314285714285715e-06
1989-01-20 14:33:00,11.44,0.3494,0.0679,0.0311,0.02856,0.0278,0.0135,4.3882352941176484e-07,8.714285714285715e-06
1989-01-20 14:34:00,11.72,0.3272,0.067,0.0301,0.02758,0.0268,0.0125,4.082352941176471e-07,8.72857142857143e-06
1989-01-20 14:35:00,12.0,0.305,0.0661,0.0291,0.0266,0.0258,0.0115,3.776470588235294e-07,8.614285714285714e-06
1989-01-20 14:36:00,11.09,0.415,0.08448,0.03784,0.0353,0.0345,0.02022,3.576470588235294e-07,8.471428571428572e-06
1989-01-20 14:37:00,10.18,0.525,0.10286,0.04658,0.044,0.0432,0.02894,3.5058823529411765e-07,8.414285714285716e-06
1989-01-20 14:38:00,9.27,0.635,0.12124,0.05532,0.0527,0.0519,0.03766,3.329411764705882e-07,8.314285714285715e-06
1989-01-20 14:39:00,8.36,0.7450000000000001,0.13962,0.06406,0.0613999999999999,0.0606,0.04638,3.223529411764706e-07,8.242857142857142e-06
1989-01-20 14:40:00,7.45,0.855,0.158,0.0728,0.0701,0.0693,0.0551,3.0823529411764704e-07,8.114285714285715e-06
1989-01-20 14:41:00,8.16,0.92,0.1708,0.06558,0.06292,0.06214,0.0479,2.964705882352941e-07,8e-06
1989-01-20 14:42:00,8.870000000000001,0.985,0.1836,0.05836,0.05574,0.05498,0.0407,2.894117647058824e-07,7.9e-06
1989-01-20 14:43:00,9.58,1.0499999999999998,0.1964,0.05114,0.04856,0.04782,0.0335,2.811764705882353e-07,7.800000000000002e-06
1989-01-20 14:44:00,10.29,1.115,0.2092,0.04392,0.04138,0.04066,0.0263,2.6705882352941177e-07,7.657142857142858e-06
