time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1992-03-07 03:50:00,0.238,0.0364,0.0272,7.635294117647061e-09,1.2071428571428572e-06
1992-03-07 03:51:00,0.2319999999999999,0.05892,0.03918,8.011764705882353e-09,1.2042857142857145e-06
1992-03-07 03:52:00,0.2259999999999999,0.08144,0.05116,7.670588235294118e-09,1.2014285714285714e-06
1992-03-07 03:53:00,0.2199999999999999,0.10396,0.06314,7.576470588235294e-09,1.1971428571428573e-06
1992-03-07 03:54:00,0.214,0.1264799999999999,0.0751199999999999,7.270588235294117e-09,1.1914285714285717e-06
1992-03-07 03:55:00,0.208,0.149,0.0871,6.7647058823529415e-09,1.1828571428571428e-06
1992-03-07 03:56:00,0.18558,0.13468,0.0775,6.3764705882352945e-09,1.1714285714285717e-06
1992-03-07 03:57:00,0.16316,0.12036,0.0679,6.423529411764706e-09,1.1614285714285716e-06
1992-03-07 03:58:00,0.1407399999999999,0.10604,0.0583,6.529411764705882e-09,1.1585714285714289e-06
1992-03-07 03:59:00,0.11832,0.09172,0.0487,6.070588235294118e-09,1.1485714285714288e-06
1992-03-07 04:00:00,0.0959,0.0774,0.0391,5.823529411764705e-09,1.1371428571428572e-06
1992-03-07 04:01:00,0.10152,0.08292,0.04464,5.211764705882353e-09,1.127142857142857e-06
1992-03-07 04:02:00,0.10714,0.0884399999999999,0.05018,5.141176470588235e-09,1.1214285714285715e-06
1992-03-07 04:03:00,0.11276,0.0939599999999999,0.05572,5.2e-09,1.1185714285714286e-06
1992-03-07 04:04:00,0.11838,0.09948,0.0612599999999999,5.294117647058823e-09,1.1114285714285714e-06
1992-03-07 04:05:00,0.124,0.105,0.0668,5.023529411764707e-09,1.1042857142857144e-06
1992-03-07 04:06:00,0.1142,0.09244,0.0603999999999999,5.105882352941177e-09,1.1014285714285715e-06
1992-03-07 04:07:00,0.1043999999999999,0.07988,0.054,4.7882352941176475e-09,1.0957142857142855e-06
1992-03-07 04:08:00,0.0946,0.06732,0.0475999999999999,5.0823529411764715e-09,1.0957142857142855e-06
1992-03-07 04:09:00,0.0848,0.05476,0.0412,4.823529411764706e-09,1.0985714285714286e-06
1992-03-07 04:10:00,0.075,0.0422,0.0348,4.3294117647058824e-09,1.0957142857142855e-06
1992-03-07 04:11:00,0.07774,0.03718,0.0297899999999999,4.905882352941177e-09,1.0957142857142855e-06
1992-03-07 04:12:00,0.08048,0.03216,0.02478,4.8470588235294115e-09,1.0985714285714286e-06
1992-03-07 04:13:00,0.08322,0.02714,0.01977,5.141176470588235e-09,1.1057142857142858e-06
1992-03-07 04:14:00,0.08596,0.02212,0.01476,5.11764705882353e-09,1.1042857142857144e-06
1992-03-07 04:15:00,0.0887,0.0171,0.00975,5.058823529411764e-09,1.1042857142857144e-06
1992-03-07 04:16:00,0.09216,0.02478,0.01328,4.9176470588235296e-09,1.0957142857142855e-06
1992-03-07 04:17:00,0.09562,0.03246,0.01681,4.952941176470589e-09,1.0914285714285716e-06
1992-03-07 04:18:00,0.09908,0.04014,0.0203399999999999,4.8470588235294115e-09,1.0914285714285716e-06
1992-03-07 04:19:00,0.1025399999999999,0.04782,0.02387,4.858823529411765e-09,1.0842857142857144e-06
1992-03-07 04:20:00,0.106,0.0555,0.0274,4.552941176470588e-09,1.0814285714285717e-06
1992-03-07 04:21:00,0.0980999999999999,0.054,0.03004,4.8117647058823524e-09,1.075714285714286e-06
1992-03-07 04:22:00,0.0902,0.0525,0.03268,4.470588235294118e-09,1.0714285714285716e-06
1992-03-07 04:23:00,0.0823,0.051,0.03532,4.517647058823529e-09,1.0657142857142858e-06
