time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-04-10 22:20:00,0.09172,0.049131,0.02966,1.0836588235294117e-08,1.0482857142857142e-06
2013-04-10 22:21:00,0.1071719999999999,0.0616407999999999,0.0322898,9.299411764705882e-09,1.0524285714285714e-06
2013-04-10 22:22:00,0.122624,0.0741506,0.0349196,5.774470588235294e-09,1.054557142857143e-06
2013-04-10 22:23:00,0.1380759999999999,0.0866604,0.0375494,5.14e-09,1.057457142857143e-06
2013-04-10 22:24:00,0.153528,0.0991701999999999,0.0401792,4.6425882352941184e-09,1.0634142857142856e-06
2013-04-10 22:25:00,0.16898,0.11168,0.042809,4.913882352941176e-09,1.0767142857142858e-06
2013-04-10 22:26:00,0.1547594,0.098665,0.0391884,8.396705882352942e-09,1.106157142857143e-06
2013-04-10 22:27:00,0.1405388,0.08565,0.0355678,8.123882352941177e-09,1.1204e-06
2013-04-10 22:28:00,0.1263182,0.072635,0.0319471999999999,6.2250588235294115e-09,1.1063142857142857e-06
2013-04-10 22:29:00,0.1120976,0.05962,0.0283266,6.823294117647058e-09,1.106657142857143e-06
2013-04-10 22:30:00,0.097877,0.046605,0.024706,6.496352941176471e-09,1.1086428571428572e-06
2013-04-10 22:31:00,0.1022016,0.0456242,0.0242107999999999,7.717058823529412e-09,1.1450714285714285e-06
2013-04-10 22:32:00,0.1065262,0.0446434,0.0237156,1.0972235294117648e-08,1.1501142857142858e-06
2013-04-10 22:33:00,0.1108508,0.0436626,0.0232204,9.795176470588236e-09,1.1579857142857142e-06
2013-04-10 22:34:00,0.1151754,0.0426818,0.0227252,1.26e-08,1.1835857142857144e-06
2013-04-10 22:35:00,0.1195,0.041701,0.02223,1.273529411764706e-08,1.2007714285714289e-06
2013-04-10 22:36:00,0.121858,0.0429424,0.022059,1.386e-08,1.2169571428571428e-06
2013-04-10 22:37:00,0.124216,0.0441838,0.021888,1.2102352941176472e-08,1.2215714285714283e-06
2013-04-10 22:38:00,0.126574,0.0454252,0.021717,1.1017411764705885e-08,1.215757142857143e-06
2013-04-10 22:39:00,0.128932,0.0466666,0.021546,1.4165882352941177e-08,1.2034571428571429e-06
2013-04-10 22:40:00,0.13129,0.047908,0.021375,1.0203647058823531e-08,1.209042857142857e-06
2013-04-10 22:41:00,0.124453,0.0464956,0.021375,9.932352941176473e-09,1.2015428571428572e-06
2013-04-10 22:42:00,0.117616,0.0450832,0.021375,7.897882352941177e-09,1.179314285714286e-06
2013-04-10 22:43:00,0.1107789999999999,0.0436707999999999,0.021375,6.0367058823529415e-09,1.1428714285714288e-06
2013-04-10 22:44:00,0.1039419999999999,0.0422584,0.021375,4.507058823529411e-09,1.1154857142857144e-06
2013-04-10 22:45:00,0.097105,0.040846,0.021375,2.583764705882353e-09,1.0971285714285716e-06
2013-04-10 22:46:00,0.111712,0.0522084,0.0300399999999999,1.5201176470588235e-09,1.0771714285714287e-06
2013-04-10 22:47:00,0.126319,0.0635708,0.0387049999999999,1.176470588235294e-09,1.0654714285714289e-06
2013-04-10 22:48:00,0.140926,0.0749332,0.0473699999999999,2.544705882352941e-09,1.072457142857143e-06
2013-04-10 22:49:00,0.155533,0.0862956,0.0560349999999999,6.342588235294118e-09,1.0639285714285716e-06
2013-04-10 22:50:00,0.17014,0.097658,0.0647,5.27564705882353e-09,1.0588857142857144e-06
2013-04-10 22:51:00,0.1537454,0.0869617999999999,0.0567011999999999,5.14e-09,1.0588857142857144e-06
2013-04-10 22:52:00,0.1373508,0.0762655999999999,0.0487023999999999,6.089411764705883e-09,1.071157142857143e-06
2013-04-10 22:53:00,0.1209562,0.0655694,0.0407036,7.61e-09,1.0985285714285715e-06
2013-04-10 22:54:00,0.1045616,0.0548732,0.0327048,1.2554117647058823e-08,1.1485714285714288e-06
2013-04-10 22:55:00,0.088167,0.044177,0.024706,1.5629411764705884e-08,1.1828142857142857e-06
2013-04-10 22:56:00,0.0915916,0.0451678,0.0256968,1.4428235294117646e-08,1.1872285714285716e-06
2013-04-10 22:57:00,0.0950162,0.0461586,0.0266876,1.4543529411764709e-08,1.2002571428571429e-06
2013-04-10 22:58:00,0.0984408,0.0471494,0.0276784,1.5855294117647063e-08,1.2003857142857144e-06
2013-04-10 22:59:00,0.1018654,0.0481402,0.0286692,1.4252941176470588e-08,1.1932142857142858e-06
2013-04-10 23:00:00,0.10529,0.049131,0.02966,1.3910588235294118e-08,1.185914285714286e-06
2013-04-10 23:01:00,0.100919,0.047474,0.028003,7.852705882352942e-09,1.1683428571428572e-06
2013-04-10 23:02:00,0.096548,0.045817,0.026346,6.360705882352942e-09,1.1525714285714286e-06
2013-04-10 23:03:00,0.092177,0.04416,0.024689,7.216705882352941e-09,1.1283857142857143e-06
2013-04-10 23:04:00,0.087806,0.042503,0.023032,2.7889411764705882e-09,1.1037285714285717e-06
2013-04-10 23:05:00,0.083435,0.040846,0.021375,3.755529411764706e-09,1.0862857142857143e-06
2013-04-10 23:06:00,0.0859698,0.0415334,0.021546,1.8908235294117647e-09,1.0773e-06
2013-04-10 23:07:00,0.0885046,0.0422208,0.021717,3.0774117647058822e-09,1.0959714285714286e-06
2013-04-10 23:08:00,0.0910393999999999,0.0429082,0.021888,4.145294117647059e-09,1.1110857142857145e-06
2013-04-10 23:09:00,0.0935742,0.0435956,0.022059,3.602823529411765e-09,1.094157142857143e-06
2013-04-10 23:10:00,0.096109,0.044283,0.02223,5.8181176470588235e-09,1.078542857142857e-06
2013-04-10 23:11:00,0.1049232,0.0487022,0.0236166,3.640705882352941e-09,1.0707714285714286e-06
2013-04-10 23:12:00,0.1137374,0.0531214,0.0250032,4.9798823529411775e-09,1.0815e-06
2013-04-10 23:13:00,0.1225516,0.0575406,0.0263898,3.370705882352941e-09,1.0852857142857144e-06
2013-04-10 23:14:00,0.1313658,0.0619597999999999,0.0277764,3.738470588235294e-09,1.0860285714285714e-06
2013-04-10 23:15:00,0.14018,0.066379,0.029163,5.456470588235294e-09,1.1087714285714287e-06
2013-04-10 23:16:00,0.14754,0.0612724,0.0276054,7.916e-09,1.1358857142857144e-06
2013-04-10 23:17:00,0.1549,0.0561657999999999,0.0260478,9.706352941176473e-09,1.1693714285714286e-06
2013-04-10 23:18:00,0.16226,0.0510592,0.0244902,1.3730588235294121e-08,1.209557142857143e-06
2013-04-10 23:19:00,0.16962,0.0459525999999999,0.0229326,1.5085882352941178e-08,1.2302428571428572e-06
2013-04-10 23:20:00,0.17698,0.040846,0.021375,1.5476470588235295e-08,1.2434285714285714e-06
2013-04-10 23:21:00,0.17312,0.0529368,0.025259,1.6397647058823532e-08,1.2386285714285714e-06
2013-04-10 23:22:00,0.16926,0.0650276,0.029143,1.6035294117647062e-08,1.2348857142857145e-06
2013-04-10 23:23:00,0.1654,0.0771184,0.033027,1.4384705882352942e-08,1.239057142857143e-06
2013-04-10 23:24:00,0.16154,0.0892092,0.036911,1.2283529411764708e-08,1.2351428571428574e-06
2013-04-10 23:25:00,0.15768,0.1013,0.040795,8.756941176470589e-09,1.2273857142857143e-06
2013-04-10 23:26:00,0.1428309999999999,0.0892092,0.036911,6.604823529411765e-09,1.209957142857143e-06
2013-04-10 23:27:00,0.1279819999999999,0.0771184,0.033027,7.807411764705883e-09,1.196514285714286e-06
2013-04-10 23:28:00,0.113133,0.0650275999999999,0.029143,5.953764705882353e-09,1.1879857142857143e-06
2013-04-10 23:29:00,0.098284,0.0529368,0.025259,6.541529411764707e-09,1.1905714285714287e-06
2013-04-10 23:30:00,0.083435,0.040846,0.021375,6.648470588235293e-09,1.1975857142857144e-06
2013-04-10 23:31:00,0.0865428,0.040846,0.021375,1.481529411764706e-08,1.2537571428571428e-06
2013-04-10 23:32:00,0.0896506,0.040846,0.021375,3.330705882352941e-08,1.430857142857143e-06
2013-04-10 23:33:00,0.0927584,0.040846,0.021375,7.98529411764706e-08,1.7554285714285715e-06
2013-04-10 23:34:00,0.0958662,0.040846,0.021375,2.361294117647059e-07,2.6865714285714287e-06
2013-04-10 23:35:00,0.098974,0.040846,0.021375,4.308941176470588e-07,3.7162857142857135e-06
2013-04-10 23:36:00,0.0958662,0.040846,0.021375,6.669882352941176e-07,4.9050000000000005e-06
2013-04-10 23:37:00,0.0927584,0.040846,0.021375,7.435529411764706e-07,5.545857142857143e-06
2013-04-10 23:38:00,0.0896506,0.040846,0.021375,6.935764705882353e-07,5.640857142857143e-06
2013-04-10 23:39:00,0.0865428,0.040846,0.021375,6.095764705882353e-07,5.614000000000001e-06
2013-04-10 23:40:00,0.083435,0.040846,0.021375,5.278705882352941e-07,5.566857142857143e-06
2013-04-10 23:41:00,0.08675,0.0441604,0.0224396,4.330705882352941e-07,5.386428571428572e-06
2013-04-10 23:42:00,0.0900649999999999,0.0474748,0.0235042,3.562941176470588e-07,5.121285714285715e-06
2013-04-10 23:43:00,0.0933799999999999,0.0507892,0.0245688,2.806705882352941e-07,4.766142857142858e-06
2013-04-10 23:44:00,0.096695,0.0541036,0.0256334,2.2251764705882363e-07,4.385142857142857e-06
2013-04-10 23:45:00,0.10001,0.057418,0.026698,1.807882352941177e-07,4.040142857142858e-06
2013-04-10 23:46:00,0.107868,0.0629803999999999,0.0342254,1.501294117647059e-07,3.740285714285715e-06
2013-04-10 23:47:00,0.115726,0.0685428,0.0417528,1.2770588235294117e-07,3.472285714285714e-06
2013-04-10 23:48:00,0.123584,0.0741052,0.0492802,1.1088941176470589e-07,3.2372857142857148e-06
2013-04-10 23:49:00,0.131442,0.0796676,0.0568076,9.529176470588237e-08,3.024285714285714e-06
2013-04-10 23:50:00,0.1393,0.08523,0.064335,8.514117647058826e-08,2.8467142857142858e-06
2013-04-10 23:51:00,0.143638,0.089056,0.06012,8.661058823529415e-08,2.7605714285714287e-06
2013-04-10 23:52:00,0.147976,0.0928819999999999,0.055905,7.282117647058824e-08,2.6125714285714286e-06
2013-04-10 23:53:00,0.152314,0.0967079999999999,0.05169,6.377058823529413e-08,2.482285714285715e-06
2013-04-10 23:54:00,0.1566519999999999,0.100534,0.047475,5.7675294117647066e-08,2.3792857142857143e-06
2013-04-10 23:55:00,0.16099,0.10436,0.04326,5.41494117647059e-08,2.2942857142857142e-06
2013-04-10 23:56:00,0.162108,0.0949715999999999,0.0399476,4.560470588235294e-08,2.217714285714286e-06
2013-04-10 23:57:00,0.163226,0.0855832,0.0366352,3.982e-08,2.1382857142857144e-06
2013-04-10 23:58:00,0.164344,0.0761948,0.0333228,3.439176470588236e-08,2.069714285714286e-06
2013-04-10 23:59:00,0.165462,0.0668063999999999,0.0300104,3.3894117647058825e-08,2.0202857142857144e-06
2013-04-11 00:00:00,0.16658,0.057418,0.026698,3.2041176470588244e-08,1.973e-06
2013-04-11 00:01:00,0.152685,0.0541035999999999,0.0256334,2.810705882352941e-08,1.912714285714286e-06
2013-04-11 00:02:00,0.13879,0.0507892,0.0245688,2.6389411764705885e-08,1.8641428571428568e-06
2013-04-11 00:03:00,0.124895,0.0474748,0.0235042,2.190117647058824e-08,1.811428571428572e-06
2013-04-11 00:04:00,0.111,0.0441604,0.0224396,2.2501176470588242e-08,1.7810000000000002e-06
2013-04-11 00:05:00,0.097105,0.040846,0.021375,2.2229411764705883e-08,1.7547142857142857e-06
2013-04-11 00:06:00,0.1039539999999999,0.0504296,0.0244536,2.3089411764705882e-08,1.7368571428571431e-06
2013-04-11 00:07:00,0.110803,0.0600132,0.0275322,2.421764705882353e-08,1.7285714285714287e-06
2013-04-11 00:08:00,0.1176519999999999,0.0695968,0.0306108,2.3450588235294123e-08,1.715e-06
2013-04-11 00:09:00,0.124501,0.0791804,0.0336894,2.295294117647059e-08,1.6977142857142856e-06
2013-04-11 00:10:00,0.13135,0.088764,0.036768,2.220705882352941e-08,1.6732857142857144e-06
2013-04-11 00:11:00,0.1220658,0.0791804,0.0336894,2.2501176470588242e-08,1.655857142857143e-06
2013-04-11 00:12:00,0.1127816,0.0695968,0.0306108,2.1235294117647065e-08,1.6441428571428574e-06
2013-04-11 00:13:00,0.1034974,0.0600131999999999,0.0275322,2.0963529411764706e-08,1.6375714285714289e-06
2013-04-11 00:14:00,0.0942132,0.0504296,0.0244536,2.0284705882352945e-08,1.6368571428571428e-06
2013-04-11 00:15:00,0.084929,0.040846,0.021375,1.933647058823529e-08,1.6338571428571428e-06
2013-04-11 00:16:00,0.087738,0.040846,0.021375,2.1325882352941183e-08,1.608e-06
2013-04-11 00:17:00,0.090547,0.040846,0.021375,1.849176470588236e-08,1.59e-06
2013-04-11 00:18:00,0.093356,0.040846,0.021375,1.816117647058824e-08,1.5881428571428574e-06
2013-04-11 00:19:00,0.096165,0.040846,0.021375,2.2229411764705883e-08,1.6181428571428571e-06
2013-04-11 00:20:00,0.098974,0.040846,0.021375,2.6358823529411773e-08,1.6695714285714283e-06
2013-04-11 00:21:00,0.1054492,0.0504288,0.0309578,3.882235294117649e-08,1.7677142857142858e-06
2013-04-11 00:22:00,0.1119244,0.0600116,0.0405405999999999,4.7503529411764704e-08,1.852428571428572e-06
2013-04-11 00:23:00,0.1183996,0.0695944,0.0501234,5.270235294117648e-08,1.911428571428572e-06
2013-04-11 00:24:00,0.1248748,0.0791772,0.0597062,5.813176470588236e-08,1.979142857142857e-06
2013-04-11 00:25:00,0.13135,0.08876,0.069289,6.070470588235294e-08,2.026714285714286e-06
2013-04-11 00:26:00,0.127136,0.0843016,0.0648308,6.350823529411765e-08,2.0808571428571427e-06
2013-04-11 00:27:00,0.122922,0.0798432,0.0603726,6.512470588235296e-08,2.1134285714285715e-06
2013-04-11 00:28:00,0.118708,0.0753848,0.0559144,6.224235294117648e-08,2.1294285714285714e-06
2013-04-11 00:29:00,0.114494,0.0709264,0.0514562,5.668117647058823e-08,2.0982857142857143e-06
2013-04-11 00:30:00,0.11028,0.066468,0.046998,5.078941176470589e-08,2.065428571428572e-06
2013-04-11 00:31:00,0.115312,0.0643094,0.0435304,4.723176470588237e-08,2.030571428571429e-06
2013-04-11 00:32:00,0.120344,0.0621508,0.0400627999999999,4.3478823529411767e-08,1.9902857142857147e-06
2013-04-11 00:33:00,0.125376,0.0599922,0.0365951999999999,4.126352941176472e-08,1.954428571428572e-06
2013-04-11 00:34:00,0.130408,0.0578336,0.0331276,3.5930588235294126e-08,1.9101428571428573e-06
2013-04-11 00:35:00,0.13544,0.055675,0.02966,2.937294117647059e-08,1.8561428571428568e-06
2013-04-11 00:36:00,0.13806,0.0596984,0.0333056,2.6570588235294124e-08,1.815e-06
2013-04-11 00:37:00,0.14068,0.0637218,0.0369512,2.391176470588235e-08,1.7622857142857145e-06
2013-04-11 00:38:00,0.1433,0.0677452,0.0405968,2.1325882352941183e-08,1.7105714285714286e-06
2013-04-11 00:39:00,0.14592,0.0717686,0.0442424,1.8612941176470596e-08,1.6690000000000002e-06
